"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-07-11 08:30",167.40,7.15,4.01,30.11
"2018-07-11 08:45",167.40,6.64,3.73,27.95
"2018-07-11 09:00",167.40,10.34,5.80,43.51
"2018-07-11 09:15",167.40,9.47,5.31,39.87
"2018-07-11 09:30",167.40,7.30,4.09,30.71
"2018-07-11 09:45",167.40,7.46,4.19,31.42
"2018-07-11 10:00",167.40,10.44,5.86,43.95
"2018-07-11 10:15",167.40,13.38,7.51,56.34
"2018-07-11 10:30",167.40,10.70,6.00,45.03
"2018-07-11 10:45",167.40,12.94,7.26,54.49
"2018-07-11 11:00",167.40,12.90,7.23,54.29
"2018-07-11 11:15",167.40,12.70,7.12,53.45
"2018-07-11 11:30",167.40,12.15,6.82,51.16
"2018-07-11 11:45",167.40,13.42,7.53,56.48
"2018-07-11 12:00",167.40,15.25,8.55,64.19
"2018-07-11 12:15",167.40,18.66,10.47,78.54
"2018-07-11 12:30",167.40,16.10,9.03,67.76
"2018-07-11 12:45",167.40,19.47,10.92,81.97
"2018-07-11 13:00",167.40,20.14,11.30,84.80
"2018-07-11 13:15",167.40,21.97,12.32,92.48
"2018-07-11 13:30",167.40,21.11,11.84,88.88
"2018-07-11 13:45",167.40,17.76,9.96,74.76
"2018-07-11 14:00",167.40,19.38,10.87,81.57
"2018-07-11 14:15",167.40,22.87,12.83,96.28
"2018-07-11 14:30",167.40,21.48,12.05,90.42
"2018-07-11 14:45",167.40,25.57,14.34,107.63
"2018-07-11 15:00",167.40,21.41,12.01,90.12
"2018-07-11 15:15",167.40,20.69,11.61,87.09
"2018-07-11 15:30",167.40,14.53,8.15,61.16
"2018-07-11 15:45",167.40,13.25,7.43,55.77
"2018-07-11 16:00",167.40,8.76,4.91,36.88
"2018-07-11 16:15",167.40,7.04,3.95,29.64
"2018-07-11 16:30",167.40,7.73,4.34,32.53
"2018-07-11 16:45",167.40,7.14,4.01,30.07
"2018-07-11 17:00",167.40,6.81,3.82,28.66
"2018-07-11 17:15",167.40,4.86,2.72,20.44
"2018-07-11 17:30",167.40,4.26,2.39,17.92
"2018-07-11 17:45",167.40,2.76,1.55,11.62
"2018-07-11 18:00",167.40,1.70,0.96,7.17
"2018-07-11 18:15",167.40,1.06,0.60,4.48
"2018-07-11 18:30",167.40,0.34,0.19,1.41
"2018-07-11 18:45",167.40,0.00,0.00,0.00
"2018-07-11 19:00",167.40,0.01,0.00,0.03
"2018-07-11 19:15",167.40,0.00,0.00,0.00
"2018-07-11 19:30",167.40,0.00,0.00,0.00
"2018-07-11 19:45",167.40,0.00,0.00,0.00
"2018-07-11 20:00",167.40,0.01,0.00,0.03
"2018-07-11 20:15",167.40,0.00,0.00,0.00
"2018-07-11 20:30",167.40,0.00,0.00,0.00
"2018-07-11 20:45",167.40,0.00,0.00,0.00
"2018-07-11 21:00",167.40,0.01,0.00,0.03
"2018-07-11 21:15",167.40,0.00,0.00,0.00
"2018-07-11 21:30",167.40,0.00,0.00,0.00
"2018-07-11 21:45",167.40,0.00,0.00,0.00
"2018-07-11 22:00",167.40,0.01,0.00,0.03
"2018-07-11 22:15",167.40,0.00,0.00,0.00
"2018-07-11 22:30",167.40,0.00,0.00,0.00
"2018-07-11 22:45",167.40,0.00,0.00,0.00
"2018-07-11 23:00",167.40,0.01,0.00,0.03
"2018-07-11 23:15",167.40,0.00,0.00,0.00
"2018-07-11 23:30",167.40,0.00,0.00,0.00
"2018-07-11 23:45",167.40,0.00,0.00,0.00
"2018-07-12 00:00",167.40,0.01,0.00,0.03
"2018-07-12 00:15",167.40,0.00,0.00,0.00
"2018-07-12 00:30",167.40,0.00,0.00,0.00
"2018-07-12 00:45",167.40,0.00,0.00,0.00
"2018-07-12 01:00",167.40,0.01,0.00,0.03
"2018-07-12 01:15",167.40,0.00,0.00,0.00
"2018-07-12 01:30",167.40,0.00,0.00,0.00
"2018-07-12 01:45",167.40,0.00,0.00,0.00
"2018-07-12 02:00",167.40,0.01,0.00,0.03
"2018-07-12 02:15",167.40,0.00,0.00,0.00
"2018-07-12 02:30",167.40,0.00,0.00,0.00
"2018-07-12 02:45",167.40,0.00,0.00,0.00
"2018-07-12 03:00",167.40,0.01,0.00,0.03
"2018-07-12 03:15",167.40,0.00,0.00,0.00
"2018-07-12 03:30",167.40,0.00,0.00,0.00
"2018-07-12 03:45",167.40,0.00,0.00,0.00
"2018-07-12 04:00",167.40,0.01,0.00,0.03
"2018-07-12 04:15",167.40,0.00,0.00,0.00
"2018-07-12 04:30",167.40,0.00,0.00,0.00
"2018-07-12 04:45",167.40,0.01,0.00,0.03
"2018-07-12 05:00",167.40,0.00,0.00,0.00
"2018-07-12 05:15",167.40,0.00,0.00,0.00
"2018-07-12 05:30",167.40,0.00,0.00,0.00
"2018-07-12 05:45",167.40,0.01,0.00,0.03
"2018-07-12 06:00",167.40,0.19,0.11,0.81
"2018-07-12 06:15",167.40,0.72,0.40,3.03
"2018-07-12 06:30",167.40,1.34,0.75,5.66
"2018-07-12 06:45",167.40,1.69,0.95,7.11
"2018-07-12 07:00",167.40,2.56,1.44,10.78
"2018-07-12 07:15",167.40,3.10,1.74,13.03
"2018-07-12 07:30",167.40,4.26,2.39,17.95
"2018-07-12 07:45",167.40,5.00,2.80,21.05
"2018-07-12 08:00",167.40,6.45,3.62,27.14
"2018-07-12 08:15",167.40,7.22,4.05,30.38
"2018-07-12 08:30",167.40,7.91,4.44,33.31
"2018-07-12 08:45",167.40,9.38,5.26,39.50
"2018-07-12 09:00",167.40,16.76,9.40,70.55
"2018-07-12 09:15",167.40,17.84,10.01,75.10
"2018-07-12 09:30",167.40,16.65,9.34,70.08
"2018-07-12 09:45",167.40,16.93,9.50,71.26
"2018-07-12 10:00",167.40,17.86,10.02,75.20
"2018-07-12 10:15",167.40,20.06,11.26,84.46
"2018-07-12 10:30",167.40,22.80,12.79,95.98
"2018-07-12 10:45",167.40,22.84,12.81,96.15
"2018-07-12 11:00",167.40,21.97,12.32,92.48
"2018-07-12 11:15",167.40,23.32,13.08,98.17
"2018-07-12 11:30",167.40,23.09,12.95,97.19
"2018-07-12 11:45",167.40,26.93,15.11,113.36
"2018-07-12 12:00",167.40,26.18,14.68,110.19
"2018-07-12 12:15",167.40,30.25,16.97,127.34
"2018-07-12 12:30",167.40,29.48,16.54,124.10
"2018-07-12 12:45",167.40,29.91,16.78,125.92
"2018-07-12 13:00",167.40,18.46,10.35,77.69
"2018-07-12 13:15",167.40,27.10,15.21,114.10
"2018-07-12 13:30",167.40,26.53,14.88,111.67
"2018-07-12 13:45",167.40,23.17,13.00,97.53
"2018-07-12 14:00",167.40,24.78,13.90,104.33
"2018-07-12 14:15",167.40,22.85,12.82,96.18
"2018-07-12 14:30",167.40,21.18,11.88,89.18
"2018-07-12 14:45",167.40,17.42,9.77,73.32
"2018-07-12 15:00",167.40,15.59,8.75,65.64
"2018-07-12 15:15",167.40,12.17,6.83,51.22
"2018-07-12 15:30",167.40,9.01,5.05,37.92
"2018-07-12 15:45",167.40,2.74,1.53,11.52
"2018-07-12 16:00",167.40,2.11,1.18,8.89
"2018-07-12 16:15",167.40,2.13,1.19,8.96
"2018-07-12 16:30",167.40,1.89,1.06,7.95
"2018-07-12 16:45",167.40,1.95,1.10,8.22
"2018-07-12 17:00",167.40,1.54,0.87,6.50
"2018-07-12 17:15",167.40,1.62,0.91,6.84
"2018-07-12 17:30",167.40,1.50,0.84,6.30
"2018-07-12 17:45",167.40,1.94,1.09,8.18
"2018-07-12 18:00",167.40,0.62,0.35,2.59
"2018-07-12 18:15",167.40,0.34,0.19,1.41
"2018-07-12 18:30",167.40,0.25,0.14,1.04
"2018-07-12 18:45",167.40,0.17,0.09,0.71
"2018-07-12 19:00",167.40,0.00,0.00,0.00
"2018-07-12 19:15",167.40,0.01,0.00,0.03
"2018-07-12 19:30",167.40,0.00,0.00,0.00
"2018-07-12 19:45",167.40,0.00,0.00,0.00
"2018-07-12 20:00",167.40,0.00,0.00,0.00
"2018-07-12 20:15",167.40,0.01,0.00,0.03
"2018-07-12 20:30",167.40,0.00,0.00,0.00
"2018-07-12 20:45",167.40,0.00,0.00,0.00
"2018-07-12 21:00",167.40,0.00,0.00,0.00
"2018-07-12 21:15",167.40,0.01,0.00,0.03
"2018-07-12 21:30",167.40,0.00,0.00,0.00
"2018-07-12 21:45",167.40,0.00,0.00,0.00
"2018-07-12 22:00",167.40,0.00,0.00,0.00
"2018-07-12 22:15",167.40,0.01,0.00,0.03
"2018-07-12 22:30",167.40,0.00,0.00,0.00
"2018-07-12 22:45",167.40,0.00,0.00,0.00
"2018-07-12 23:00",167.40,0.00,0.00,0.00
"2018-07-12 23:15",167.40,0.01,0.00,0.03
"2018-07-12 23:30",167.40,0.00,0.00,0.00
"2018-07-12 23:45",167.40,0.00,0.00,0.00
"2018-07-13 00:00",167.40,0.00,0.00,0.00
"2018-07-13 00:15",167.40,0.01,0.00,0.03
"2018-07-13 00:30",167.40,0.00,0.00,0.00
"2018-07-13 00:45",167.40,0.00,0.00,0.00
"2018-07-13 01:00",167.40,0.00,0.00,0.00
"2018-07-13 01:15",167.40,0.00,0.00,0.00
"2018-07-13 01:30",167.40,0.01,0.00,0.03
"2018-07-13 01:45",167.40,0.00,0.00,0.00
"2018-07-13 02:00",167.40,0.00,0.00,0.00
"2018-07-13 02:15",167.40,0.01,0.00,0.03
"2018-07-13 02:30",167.40,0.00,0.00,0.00
"2018-07-13 02:45",167.40,0.00,0.00,0.00
"2018-07-13 03:00",167.40,0.00,0.00,0.00
"2018-07-13 03:15",167.40,0.01,0.00,0.03
"2018-07-13 03:30",167.40,0.00,0.00,0.00
"2018-07-13 03:45",167.40,0.00,0.00,0.00
"2018-07-13 04:00",167.40,0.00,0.00,0.00
"2018-07-13 04:15",167.40,0.01,0.00,0.03
"2018-07-13 04:30",167.40,0.00,0.00,0.00
"2018-07-13 04:45",167.40,0.00,0.00,0.00
"2018-07-13 05:00",167.40,0.00,0.00,0.00
"2018-07-13 05:15",167.40,0.01,0.00,0.03
"2018-07-13 05:30",167.40,0.00,0.00,0.00
"2018-07-13 05:45",167.40,0.00,0.00,0.00
"2018-07-13 06:00",167.40,0.04,0.02,0.17
"2018-07-13 06:15",167.40,0.61,0.34,2.56
"2018-07-13 06:30",167.40,1.23,0.69,5.19
"2018-07-13 06:45",167.40,2.05,1.15,8.62
"2018-07-13 07:00",167.40,3.62,2.03,15.26
"2018-07-13 07:15",167.40,5.44,3.05,22.90
"2018-07-13 07:30",167.40,4.89,2.74,20.58
"2018-07-13 07:45",167.40,6.96,3.90,29.30
"2018-07-13 08:00",167.40,8.15,4.57,34.32
"2018-07-13 08:15",167.40,9.19,5.16,38.70
"2018-07-13 08:30",167.40,16.71,9.38,70.35
"2018-07-13 08:45",167.40,16.50,9.25,69.44
"2018-07-13 09:00",167.40,12.92,7.25,54.39
"2018-07-13 09:15",167.40,21.77,12.21,91.64
"2018-07-13 09:30",167.40,19.10,10.72,80.42
"2018-07-13 09:45",167.40,22.85,12.82,96.18
"2018-07-13 10:00",167.40,19.66,11.03,82.78
"2018-07-13 10:15",167.40,22.31,12.52,93.93
"2018-07-13 10:30",167.40,25.40,14.25,106.93
"2018-07-13 10:45",167.40,25.66,14.39,108.00
"2018-07-13 11:00",167.40,27.28,15.30,114.84
"2018-07-13 11:15",167.40,22.15,12.43,93.25
"2018-07-13 11:30",167.40,31.66,17.76,133.30
"2018-07-13 11:45",167.40,28.54,16.01,120.13
"2018-07-13 12:00",167.40,31.11,17.45,130.97
"2018-07-13 12:15",167.40,32.02,17.97,134.81
"2018-07-13 12:30",167.40,21.94,12.31,92.34
"2018-07-13 12:45",167.40,20.50,11.50,86.32
"2018-07-13 13:00",167.40,22.99,12.90,96.79
"2018-07-13 13:15",167.40,17.47,9.80,73.55
"2018-07-13 13:30",167.40,13.26,7.44,55.80
"2018-07-13 13:45",167.40,16.77,9.41,70.59
"2018-07-13 14:00",167.40,18.41,10.33,77.49
"2018-07-13 14:15",167.40,15.42,8.65,64.90
"2018-07-13 14:30",167.40,15.75,8.84,66.31
"2018-07-13 14:45",167.40,10.04,5.63,42.27
"2018-07-13 15:00",167.40,7.61,4.27,32.03
"2018-07-13 15:15",167.40,6.89,3.86,29.00
"2018-07-13 15:30",167.40,7.92,4.44,33.34
"2018-07-13 15:45",167.40,16.53,9.27,69.58
"2018-07-13 16:00",167.40,19.65,11.02,82.71
"2018-07-13 16:15",167.40,10.80,6.06,45.46
"2018-07-13 16:30",167.40,2.77,1.55,11.65
"2018-07-13 16:45",167.40,1.50,0.84,6.30
"2018-07-13 17:00",167.40,0.82,0.46,3.47
"2018-07-13 17:15",167.40,0.45,0.25,1.89
"2018-07-13 17:30",167.40,0.64,0.36,2.69
"2018-07-13 17:45",167.40,1.09,0.61,4.58
"2018-07-13 18:00",167.40,2.39,1.34,10.07
"2018-07-13 18:15",167.40,1.82,1.02,7.64
"2018-07-13 18:30",167.40,0.59,0.33,2.49
"2018-07-13 18:45",167.40,0.01,0.00,0.03
"2018-07-13 19:00",167.40,0.00,0.00,0.00
"2018-07-13 19:15",167.40,0.00,0.00,0.00
"2018-07-13 19:30",167.40,0.01,0.00,0.03
"2018-07-13 19:45",167.40,0.00,0.00,0.00
"2018-07-13 20:00",167.40,0.00,0.00,0.00
"2018-07-13 20:15",167.40,0.00,0.00,0.00
"2018-07-13 20:30",167.40,0.01,0.00,0.03
"2018-07-13 20:45",167.40,0.00,0.00,0.00
"2018-07-13 21:00",167.40,0.00,0.00,0.00
"2018-07-13 21:15",167.40,0.01,0.00,0.03
"2018-07-13 21:30",167.40,0.00,0.00,0.00
"2018-07-13 21:45",167.40,0.00,0.00,0.00
"2018-07-13 22:00",167.40,0.00,0.00,0.00
"2018-07-13 22:15",167.40,0.01,0.00,0.03
"2018-07-13 22:30",167.40,0.00,0.00,0.00
"2018-07-13 22:45",167.40,0.00,0.00,0.00
"2018-07-13 23:00",167.40,0.00,0.00,0.00
"2018-07-13 23:15",167.40,0.01,0.00,0.03
"2018-07-13 23:30",167.40,0.00,0.00,0.00
"2018-07-13 23:45",167.40,0.00,0.00,0.00
"2018-07-14 00:00",167.40,0.01,0.00,0.03
"2018-07-14 00:15",167.40,0.00,0.00,0.00
"2018-07-14 00:30",167.40,0.00,0.00,0.00
"2018-07-14 00:45",167.40,0.00,0.00,0.00
"2018-07-14 01:00",167.40,0.01,0.00,0.03
"2018-07-14 01:15",167.40,0.00,0.00,0.00
"2018-07-14 01:30",167.40,0.00,0.00,0.00
"2018-07-14 01:45",167.40,0.00,0.00,0.00
"2018-07-14 02:00",167.40,0.01,0.00,0.03
"2018-07-14 02:15",167.40,0.00,0.00,0.00
"2018-07-14 02:30",167.40,0.00,0.00,0.00
"2018-07-14 02:45",167.40,0.00,0.00,0.00
"2018-07-14 03:00",167.40,0.01,0.00,0.03
"2018-07-14 03:15",167.40,0.00,0.00,0.00
"2018-07-14 03:30",167.40,0.00,0.00,0.00
"2018-07-14 03:45",167.40,0.01,0.00,0.03
"2018-07-14 04:00",167.40,0.00,0.00,0.00
"2018-07-14 04:15",167.40,0.00,0.00,0.00
"2018-07-14 04:30",167.40,0.00,0.00,0.00
"2018-07-14 04:45",167.40,0.01,0.00,0.03
"2018-07-14 05:00",167.40,0.00,0.00,0.00
"2018-07-14 05:15",167.40,0.00,0.00,0.00
"2018-07-14 05:30",167.40,0.00,0.00,0.00
"2018-07-14 05:45",167.40,0.01,0.00,0.03
"2018-07-14 06:00",167.40,0.02,0.01,0.07
"2018-07-14 06:15",167.40,0.33,0.18,1.38
"2018-07-14 06:30",167.40,0.78,0.44,3.30
"2018-07-14 06:45",167.40,1.41,0.79,5.93
"2018-07-14 07:00",167.40,2.23,1.25,9.40
"2018-07-14 07:15",167.40,4.05,2.27,17.04
"2018-07-14 07:30",167.40,6.82,3.83,28.73
"2018-07-14 07:45",167.40,9.55,5.36,40.21
"2018-07-14 08:00",167.40,9.00,5.05,37.89
"2018-07-14 08:15",167.40,9.44,5.30,39.74
"2018-07-14 08:30",167.40,10.26,5.76,43.21
"2018-07-14 08:45",167.40,14.65,8.22,61.66
"2018-07-14 09:00",167.40,16.47,9.24,69.34
"2018-07-14 09:15",167.40,17.78,9.98,74.87
"2018-07-14 09:30",167.40,18.26,10.25,76.89
"2018-07-14 09:45",167.40,16.85,9.45,70.93
"2018-07-14 10:00",167.40,15.91,8.93,66.98
"2018-07-14 10:15",167.40,12.34,6.92,51.96
"2018-07-14 10:30",167.40,13.46,7.55,56.65
"2018-07-14 10:45",167.40,17.31,9.71,72.88
"2018-07-14 11:00",167.40,17.55,9.85,73.89
"2018-07-14 11:15",167.40,14.52,8.15,61.12
"2018-07-14 11:30",167.40,15.60,8.75,65.67
"2018-07-14 11:45",167.40,16.05,9.00,67.56
"2018-07-14 12:00",167.40,13.63,7.65,57.39
"2018-07-14 12:15",167.40,14.80,8.30,62.30
"2018-07-14 12:30",167.40,17.98,10.08,75.67
"2018-07-14 12:45",167.40,18.42,10.34,77.56
"2018-07-14 13:00",167.40,18.57,10.42,78.17
"2018-07-14 13:15",167.40,18.85,10.57,79.34
"2018-07-14 13:30",167.40,21.41,12.01,90.12
"2018-07-14 13:45",167.40,26.86,15.07,113.06
"2018-07-14 14:00",167.40,28.10,15.77,118.31
"2018-07-14 14:15",167.40,18.97,10.64,79.85
"2018-07-14 14:30",167.40,13.19,7.40,55.53
"2018-07-14 14:45",167.40,17.18,9.64,72.31
"2018-07-14 15:00",167.40,22.24,12.48,93.62
"2018-07-14 15:15",167.40,14.05,7.88,59.14
"2018-07-14 15:30",167.40,11.70,6.56,49.24
"2018-07-14 15:45",167.40,12.82,7.19,53.95
"2018-07-14 16:00",167.40,12.20,6.84,51.36
"2018-07-14 16:15",167.40,13.02,7.30,54.79
"2018-07-14 16:30",167.40,7.66,4.30,32.26
"2018-07-14 16:45",167.40,4.63,2.60,19.50
"2018-07-14 17:00",167.40,2.72,1.53,11.45
"2018-07-14 17:15",167.40,3.83,2.15,16.13
"2018-07-14 17:30",167.40,3.46,1.94,14.58
"2018-07-14 17:45",167.40,1.27,0.71,5.35
"2018-07-14 18:00",167.40,0.45,0.25,1.89
"2018-07-14 18:15",167.40,0.79,0.44,3.33
"2018-07-14 18:30",167.40,0.66,0.37,2.76
"2018-07-14 18:45",167.40,0.07,0.04,0.30
"2018-07-14 19:00",167.40,0.00,0.00,0.00
"2018-07-14 19:15",167.40,0.00,0.00,0.00
"2018-07-14 19:30",167.40,0.00,0.00,0.00
"2018-07-14 19:45",167.40,0.01,0.00,0.03
"2018-07-14 20:00",167.40,0.00,0.00,0.00
"2018-07-14 20:15",167.40,0.00,0.00,0.00
"2018-07-14 20:30",167.40,0.00,0.00,0.00
"2018-07-14 20:45",167.40,0.01,0.00,0.03
"2018-07-14 21:00",167.40,0.00,0.00,0.00
"2018-07-14 21:15",167.40,0.00,0.00,0.00
"2018-07-14 21:30",167.40,0.01,0.00,0.03
"2018-07-14 21:45",167.40,0.00,0.00,0.00
"2018-07-14 22:00",167.40,0.00,0.00,0.00
"2018-07-14 22:15",167.40,0.00,0.00,0.00
"2018-07-14 22:30",167.40,0.01,0.00,0.03
"2018-07-14 22:45",167.40,0.00,0.00,0.00
"2018-07-14 23:00",167.40,0.00,0.00,0.00
"2018-07-14 23:15",167.40,0.00,0.00,0.00
"2018-07-14 23:30",167.40,0.01,0.00,0.03
"2018-07-14 23:45",167.40,0.00,0.00,0.00
"2018-07-15 00:00",167.40,0.00,0.00,0.00
"2018-07-15 00:15",167.40,0.00,0.00,0.00
"2018-07-15 00:30",167.40,0.01,0.00,0.03
"2018-07-15 00:45",167.40,0.00,0.00,0.00
"2018-07-15 01:00",167.40,0.00,0.00,0.00
"2018-07-15 01:15",167.40,0.00,0.00,0.00
"2018-07-15 01:30",167.40,0.01,0.00,0.03
"2018-07-15 01:45",167.40,0.00,0.00,0.00
"2018-07-15 02:00",167.40,0.00,0.00,0.00
"2018-07-15 02:15",167.40,0.00,0.00,0.00
"2018-07-15 02:30",167.40,0.01,0.00,0.03
"2018-07-15 02:45",167.40,0.00,0.00,0.00
"2018-07-15 03:00",167.40,0.00,0.00,0.00
"2018-07-15 03:15",167.40,0.01,0.00,0.03
"2018-07-15 03:30",167.40,0.00,0.00,0.00
"2018-07-15 03:45",167.40,0.00,0.00,0.00
"2018-07-15 04:00",167.40,0.00,0.00,0.00
"2018-07-15 04:15",167.40,0.01,0.00,0.03
"2018-07-15 04:30",167.40,0.00,0.00,0.00
"2018-07-15 04:45",167.40,0.00,0.00,0.00
"2018-07-15 05:00",167.40,0.00,0.00,0.00
"2018-07-15 05:15",167.40,0.01,0.00,0.03
"2018-07-15 05:30",167.40,0.00,0.00,0.00
"2018-07-15 05:45",167.40,0.00,0.00,0.00
"2018-07-15 06:00",167.40,0.03,0.02,0.13
"2018-07-15 06:15",167.40,0.34,0.19,1.45
"2018-07-15 06:30",167.40,1.01,0.57,4.24
"2018-07-15 06:45",167.40,2.18,1.23,9.19
"2018-07-15 07:00",167.40,2.65,1.49,11.15
"2018-07-15 07:15",167.40,2.88,1.62,12.12
"2018-07-15 07:30",167.40,4.74,2.66,19.97
"2018-07-15 07:45",167.40,5.83,3.27,24.55
"2018-07-15 08:00",167.40,6.78,3.80,28.52
"2018-07-15 08:15",167.40,7.60,4.26,31.99
"2018-07-15 08:30",167.40,8.36,4.69,35.19
"2018-07-15 08:45",167.40,9.36,5.25,39.40
"2018-07-15 09:00",167.40,13.92,7.81,58.60
"2018-07-15 09:15",167.40,13.54,7.60,57.02
"2018-07-15 09:30",167.40,14.77,8.28,62.17
"2018-07-15 09:45",167.40,12.70,7.12,53.45
"2018-07-15 10:00",167.40,17.30,9.71,72.84
"2018-07-15 10:15",167.40,14.79,8.30,62.27
"2018-07-15 10:30",167.40,21.49,12.05,90.46
"2018-07-15 10:45",167.40,18.17,10.19,76.48
"2018-07-15 11:00",167.40,17.10,9.59,71.97
"2018-07-15 11:15",167.40,22.03,12.36,92.75
"2018-07-15 11:30",167.40,22.15,12.43,93.25
"2018-07-15 11:45",167.40,27.50,15.43,115.75
"2018-07-15 12:00",167.40,22.62,12.69,95.24
"2018-07-15 12:15",167.40,25.48,14.29,107.26
"2018-07-15 12:30",167.40,32.67,18.33,137.54
"2018-07-15 12:45",167.40,20.31,11.40,85.51
"2018-07-15 13:00",167.40,18.23,10.23,76.75
"2018-07-15 13:15",167.40,19.29,10.82,81.20
"2018-07-15 13:30",167.40,17.17,9.63,72.27
"2018-07-15 13:45",167.40,20.72,11.62,87.22
"2018-07-15 14:00",167.40,13.64,7.65,57.42
"2018-07-15 14:15",167.40,14.62,8.20,61.53
"2018-07-15 14:30",167.40,14.03,7.87,59.07
"2018-07-15 14:45",167.40,13.23,7.42,55.70
"2018-07-15 15:00",167.40,12.35,6.93,52.00
"2018-07-15 15:15",167.40,13.27,7.45,55.87
"2018-07-15 15:30",167.40,13.71,7.69,57.72
"2018-07-15 15:45",167.40,11.06,6.20,46.54
"2018-07-15 16:00",167.40,10.00,5.61,42.10
"2018-07-15 16:15",167.40,5.81,3.26,24.45
"2018-07-15 16:30",167.40,4.10,2.30,17.28
"2018-07-15 16:45",167.40,4.27,2.40,17.98
"2018-07-15 17:00",167.40,3.22,1.80,13.54
"2018-07-15 17:15",167.40,1.90,1.07,8.02
"2018-07-15 17:30",167.40,1.49,0.83,6.26
"2018-07-15 17:45",167.40,1.43,0.80,6.03
"2018-07-15 18:00",167.40,0.89,0.50,3.74
"2018-07-15 18:15",167.40,0.32,0.18,1.35
"2018-07-15 18:30",167.40,0.10,0.06,0.44
"2018-07-15 18:45",167.40,0.00,0.00,0.00
"2018-07-15 19:00",167.40,0.01,0.00,0.03
"2018-07-15 19:15",167.40,0.00,0.00,0.00
"2018-07-15 19:30",167.40,0.00,0.00,0.00
"2018-07-15 19:45",167.40,0.00,0.00,0.00
"2018-07-15 20:00",167.40,0.01,0.00,0.03
"2018-07-15 20:15",167.40,0.00,0.00,0.00
"2018-07-15 20:30",167.40,0.00,0.00,0.00
"2018-07-15 20:45",167.40,0.00,0.00,0.00
"2018-07-15 21:00",167.40,0.01,0.00,0.03
"2018-07-15 21:15",167.40,0.00,0.00,0.00
"2018-07-15 21:30",167.40,0.00,0.00,0.00
"2018-07-15 21:45",167.40,0.00,0.00,0.00
"2018-07-15 22:00",167.40,0.01,0.00,0.03
"2018-07-15 22:15",167.40,0.00,0.00,0.00
"2018-07-15 22:30",167.40,0.00,0.00,0.00
"2018-07-15 22:45",167.40,0.00,0.00,0.00
"2018-07-15 23:00",167.40,0.01,0.00,0.03
"2018-07-15 23:15",167.40,0.00,0.00,0.00
"2018-07-15 23:30",167.40,0.00,0.00,0.00
"2018-07-15 23:45",167.40,0.01,0.00,0.03
"2018-07-16 00:00",167.40,0.00,0.00,0.00
"2018-07-16 00:15",167.40,0.00,0.00,0.00
"2018-07-16 00:30",167.40,0.00,0.00,0.00
"2018-07-16 00:45",167.40,0.01,0.00,0.03
"2018-07-16 01:00",167.40,0.00,0.00,0.00
"2018-07-16 01:15",167.40,0.00,0.00,0.00
"2018-07-16 01:30",167.40,0.00,0.00,0.00
"2018-07-16 01:45",167.40,0.01,0.00,0.03
"2018-07-16 02:00",167.40,0.00,0.00,0.00
"2018-07-16 02:15",167.40,0.00,0.00,0.00
"2018-07-16 02:30",167.40,0.01,0.00,0.03
"2018-07-16 02:45",167.40,0.00,0.00,0.00
"2018-07-16 03:00",167.40,0.00,0.00,0.00
"2018-07-16 03:15",167.40,0.00,0.00,0.00
"2018-07-16 03:30",167.40,0.01,0.00,0.03
"2018-07-16 03:45",167.40,0.00,0.00,0.00
"2018-07-16 04:00",167.40,0.00,0.00,0.00
"2018-07-16 04:15",167.40,0.01,0.00,0.03
"2018-07-16 04:30",167.40,0.00,0.00,0.00
"2018-07-16 04:45",167.40,0.00,0.00,0.00
"2018-07-16 05:00",167.40,0.00,0.00,0.00
"2018-07-16 05:15",167.40,0.01,0.00,0.03
"2018-07-16 05:30",167.40,0.00,0.00,0.00
"2018-07-16 05:45",167.40,0.00,0.00,0.00
"2018-07-16 06:00",167.40,0.01,0.00,0.03
"2018-07-16 06:15",167.40,0.10,0.06,0.44
"2018-07-16 06:30",167.40,0.55,0.31,2.32
"2018-07-16 06:45",167.40,1.02,0.57,4.28
"2018-07-16 07:00",167.40,1.42,0.79,5.96
"2018-07-16 07:15",167.40,2.80,1.57,11.79
"2018-07-16 07:30",167.40,3.71,2.08,15.63
"2018-07-16 07:45",167.40,4.03,2.26,16.97
"2018-07-16 08:00",167.40,4.21,2.36,17.71
"2018-07-16 08:15",167.40,5.76,3.23,24.25
"2018-07-16 08:30",167.40,8.85,4.96,37.25
"2018-07-16 08:45",167.40,9.41,5.28,39.60
"2018-07-16 09:00",167.40,10.31,5.79,43.41
"2018-07-16 09:15",167.40,15.94,8.94,67.12
"2018-07-16 09:30",167.40,18.30,10.27,77.05
"2018-07-16 09:45",167.40,15.93,8.94,67.05
"2018-07-16 10:00",167.40,21.54,12.09,90.69
"2018-07-16 10:15",167.40,21.50,12.06,90.49
"2018-07-16 10:30",167.40,18.02,10.11,75.84
"2018-07-16 10:45",167.40,15.54,8.72,65.40
"2018-07-16 11:00",167.40,17.76,9.96,74.76
"2018-07-16 11:15",167.40,20.20,11.33,85.04
"2018-07-16 11:30",167.40,20.04,11.24,84.36
"2018-07-16 11:45",167.40,19.62,11.00,82.58
"2018-07-16 12:00",167.40,23.38,13.12,98.44
"2018-07-16 12:15",167.40,26.54,14.89,111.71
"2018-07-16 12:30",167.40,19.63,11.01,82.64
"2018-07-16 12:45",167.40,19.65,11.02,82.71
