"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-11-11 08:30",167.40,15.76,8.84,66.34
"2018-11-11 08:45",167.40,1.10,0.62,4.65
"2018-11-11 09:00",167.40,0.00,0.00,0.00
"2018-11-11 09:15",167.40,0.00,0.00,0.00
"2018-11-11 09:30",167.40,0.00,0.00,0.00
"2018-11-11 09:45",167.40,0.00,0.00,0.00
"2018-11-11 10:00",167.40,0.00,0.00,0.00
"2018-11-11 10:15",167.40,0.00,0.00,0.00
"2018-11-11 10:30",167.40,0.00,0.00,0.00
"2018-11-11 10:45",167.40,0.00,0.00,0.00
"2018-11-11 11:00",167.40,0.00,0.00,0.00
"2018-11-11 11:15",167.40,0.00,0.00,0.00
"2018-11-11 11:30",167.40,0.00,0.00,0.00
"2018-11-11 11:45",167.40,0.00,0.00,0.00
"2018-11-11 12:00",167.40,0.00,0.00,0.00
"2018-11-11 12:15",167.40,0.00,0.00,0.00
"2018-11-11 12:30",167.40,0.00,0.00,0.00
"2018-11-11 12:45",167.40,0.00,0.00,0.00
"2018-11-11 13:00",167.40,0.00,0.00,0.00
"2018-11-11 13:15",167.40,0.00,0.00,0.00
"2018-11-11 13:30",167.40,0.00,0.00,0.00
"2018-11-11 13:45",167.40,0.00,0.00,0.00
"2018-11-11 14:00",167.40,0.00,0.00,0.00
"2018-11-11 14:15",167.40,0.00,0.00,0.00
"2018-11-11 14:30",167.40,0.00,0.00,0.00
"2018-11-11 14:45",167.40,0.00,0.00,0.00
"2018-11-11 15:00",167.40,0.00,0.00,0.00
"2018-11-11 15:15",167.40,0.00,0.00,0.00
"2018-11-11 15:30",167.40,0.00,0.00,0.00
"2018-11-11 15:45",167.40,0.00,0.00,0.00
"2018-11-11 16:00",167.40,0.00,0.00,0.00
"2018-11-11 16:15",167.40,0.00,0.00,0.00
"2018-11-11 16:30",167.40,0.00,0.00,0.00
"2018-11-11 16:45",167.40,0.00,0.00,0.00
"2018-11-11 17:00",167.40,0.00,0.00,0.00
"2018-11-11 17:15",167.40,0.00,0.00,0.00
"2018-11-11 17:30",167.40,0.00,0.00,0.00
"2018-11-11 17:45",167.40,0.00,0.00,0.00
"2018-11-11 18:00",167.40,0.00,0.00,0.00
"2018-11-11 18:15",167.40,0.00,0.00,0.00
"2018-11-11 18:30",167.40,0.00,0.00,0.00
"2018-11-11 18:45",167.40,0.00,0.00,0.00
"2018-11-11 19:00",167.40,0.00,0.00,0.00
"2018-11-11 19:15",167.40,0.00,0.00,0.00
"2018-11-11 19:30",167.40,0.00,0.00,0.00
"2018-11-11 19:45",167.40,0.00,0.00,0.00
"2018-11-11 20:00",167.40,0.00,0.00,0.00
"2018-11-11 20:15",167.40,0.00,0.00,0.00
"2018-11-11 20:30",167.40,0.00,0.00,0.00
"2018-11-11 20:45",167.40,0.00,0.00,0.00
"2018-11-11 21:00",167.40,0.00,0.00,0.00
"2018-11-11 21:15",167.40,0.00,0.00,0.00
"2018-11-11 21:30",167.40,0.00,0.00,0.00
"2018-11-11 21:45",167.40,0.00,0.00,0.00
"2018-11-11 22:00",167.40,0.00,0.00,0.00
"2018-11-11 22:15",167.40,0.00,0.00,0.00
"2018-11-11 22:30",167.40,0.00,0.00,0.00
"2018-11-11 22:45",167.40,0.00,0.00,0.00
"2018-11-11 23:00",167.40,0.00,0.00,0.00
"2018-11-11 23:15",167.40,0.00,0.00,0.00
"2018-11-11 23:30",167.40,0.00,0.00,0.00
"2018-11-11 23:45",167.40,0.00,0.00,0.00
"2018-11-12 00:00",167.40,0.00,0.00,0.00
"2018-11-12 00:15",167.40,0.00,0.00,0.00
"2018-11-12 00:30",167.40,0.00,0.00,0.00
"2018-11-12 00:45",167.40,0.00,0.00,0.00
"2018-11-12 01:00",167.40,0.00,0.00,0.00
"2018-11-12 01:15",167.40,0.00,0.00,0.00
"2018-11-12 01:30",167.40,0.00,0.00,0.00
"2018-11-12 01:45",167.40,0.00,0.00,0.00
"2018-11-12 02:00",167.40,0.00,0.00,0.00
"2018-11-12 02:15",167.40,0.00,0.00,0.00
"2018-11-12 02:30",167.40,0.00,0.00,0.00
"2018-11-12 02:45",167.40,0.00,0.00,0.00
"2018-11-12 03:00",167.40,0.00,0.00,0.00
"2018-11-12 03:15",167.40,0.00,0.00,0.00
"2018-11-12 03:30",167.40,0.00,0.00,0.00
"2018-11-12 03:45",167.40,0.00,0.00,0.00
"2018-11-12 04:00",167.40,0.00,0.00,0.00
"2018-11-12 04:15",167.40,0.00,0.00,0.00
"2018-11-12 04:30",167.40,0.00,0.00,0.00
"2018-11-12 04:45",167.40,0.00,0.00,0.00
"2018-11-12 05:00",167.40,0.00,0.00,0.00
"2018-11-12 05:15",167.40,0.00,0.00,0.00
"2018-11-12 05:30",167.40,0.00,0.00,0.00
"2018-11-12 05:45",167.40,0.00,0.00,0.00
"2018-11-12 06:00",167.40,0.00,0.00,0.00
"2018-11-12 06:15",167.40,0.00,0.00,0.00
"2018-11-12 06:30",167.40,0.00,0.00,0.00
"2018-11-12 06:45",167.40,0.00,0.00,0.00
"2018-11-12 07:00",167.40,575.97,323.12,2424.65
"2018-11-12 07:15",167.40,7.82,4.39,32.94
"2018-11-12 07:30",167.40,9.57,5.37,40.28
"2018-11-12 07:45",167.40,11.34,6.36,47.75
"2018-11-12 08:00",167.40,12.94,7.26,54.49
"2018-11-12 08:15",167.40,14.82,8.31,62.37
"2018-11-12 08:30",167.40,16.58,9.30,69.78
"2018-11-12 08:45",167.40,17.06,9.57,71.80
"2018-11-12 09:00",167.40,17.17,9.63,72.27
"2018-11-12 09:15",167.40,19.10,10.72,80.42
"2018-11-12 09:30",167.40,21.20,11.89,89.25
"2018-11-12 09:45",167.40,21.89,12.28,92.14
"2018-11-12 10:00",167.40,22.19,12.45,93.42
"2018-11-12 10:15",167.40,24.99,14.02,105.21
"2018-11-12 10:30",167.40,23.97,13.45,100.90
"2018-11-12 10:45",167.40,22.05,12.37,92.82
"2018-11-12 11:00",167.40,18.29,10.26,76.99
"2018-11-12 11:15",167.40,24.74,13.88,104.13
"2018-11-12 11:30",167.40,20.37,11.43,85.74
"2018-11-12 11:45",167.40,16.77,9.41,70.59
"2018-11-12 12:00",167.40,19.02,10.67,80.09
"2018-11-12 12:15",167.40,17.01,9.54,71.60
"2018-11-12 12:30",167.40,18.54,10.40,78.06
"2018-11-12 12:45",167.40,17.20,9.65,72.41
"2018-11-12 13:00",167.40,27.33,15.33,115.04
"2018-11-12 13:15",167.40,27.57,15.47,116.05
"2018-11-12 13:30",167.40,22.67,12.72,95.44
"2018-11-12 13:45",167.40,6.13,3.44,25.80
"2018-11-12 14:00",167.40,16.26,9.12,68.43
"2018-11-12 14:15",167.40,6.27,3.52,26.40
"2018-11-12 14:30",167.40,12.32,6.91,51.86
"2018-11-12 14:45",167.40,18.98,10.65,79.88
"2018-11-12 15:00",167.40,16.48,9.25,69.38
"2018-11-12 15:15",167.40,14.50,8.13,61.02
"2018-11-12 15:30",167.40,12.82,7.19,53.95
"2018-11-12 15:45",167.40,10.77,6.04,45.33
"2018-11-12 16:00",167.40,9.02,5.06,37.99
"2018-11-12 16:15",167.40,7.41,4.16,31.19
"2018-11-12 16:30",167.40,6.06,3.40,25.53
"2018-11-12 16:45",167.40,4.46,2.50,18.79
"2018-11-12 17:00",167.40,2.64,1.48,11.11
"2018-11-12 17:15",167.40,0.88,0.49,3.70
"2018-11-12 17:30",167.40,0.27,0.15,1.15
"2018-11-12 17:45",167.40,0.02,0.01,0.07
"2018-11-12 18:00",167.40,0.00,0.00,0.00
"2018-11-12 18:15",167.40,0.00,0.00,0.00
"2018-11-12 18:30",167.40,0.00,0.00,0.00
"2018-11-12 18:45",167.40,0.00,0.00,0.00
"2018-11-12 19:00",167.40,0.00,0.00,0.00
"2018-11-12 19:15",167.40,0.00,0.00,0.00
"2018-11-12 19:30",167.40,0.00,0.00,0.00
"2018-11-12 19:45",167.40,0.02,0.01,0.07
"2018-11-12 20:00",167.40,0.00,0.00,0.00
"2018-11-12 20:15",167.40,0.00,0.00,0.00
"2018-11-12 20:30",167.40,0.00,0.00,0.00
"2018-11-12 20:45",167.40,0.00,0.00,0.00
"2018-11-12 21:00",167.40,0.00,0.00,0.00
"2018-11-12 21:15",167.40,0.00,0.00,0.00
"2018-11-12 21:30",167.40,0.00,0.00,0.00
"2018-11-12 21:45",167.40,0.02,0.01,0.07
"2018-11-12 22:00",167.40,0.00,0.00,0.00
"2018-11-12 22:15",167.40,0.00,0.00,0.00
"2018-11-12 22:30",167.40,0.00,0.00,0.00
"2018-11-12 22:45",167.40,0.00,0.00,0.00
"2018-11-12 23:00",167.40,0.00,0.00,0.00
"2018-11-12 23:15",167.40,0.00,0.00,0.00
"2018-11-12 23:30",167.40,0.00,0.00,0.00
"2018-11-12 23:45",167.40,0.02,0.01,0.07
"2018-11-13 00:00",167.40,0.00,0.00,0.00
"2018-11-13 00:15",167.40,0.00,0.00,0.00
"2018-11-13 00:30",167.40,0.00,0.00,0.00
"2018-11-13 00:45",167.40,0.00,0.00,0.00
"2018-11-13 01:00",167.40,0.00,0.00,0.00
"2018-11-13 01:15",167.40,0.00,0.00,0.00
"2018-11-13 01:30",167.40,0.00,0.00,0.00
"2018-11-13 01:45",167.40,0.00,0.00,0.00
"2018-11-13 02:00",167.40,0.02,0.01,0.07
"2018-11-13 02:15",167.40,0.00,0.00,0.00
"2018-11-13 02:30",167.40,0.00,0.00,0.00
"2018-11-13 02:45",167.40,0.00,0.00,0.00
"2018-11-13 03:00",167.40,0.00,0.00,0.00
"2018-11-13 03:15",167.40,0.00,0.00,0.00
"2018-11-13 03:30",167.40,0.00,0.00,0.00
"2018-11-13 03:45",167.40,0.00,0.00,0.00
"2018-11-13 04:00",167.40,0.00,0.00,0.00
"2018-11-13 04:15",167.40,0.02,0.01,0.07
"2018-11-13 04:30",167.40,0.00,0.00,0.00
"2018-11-13 04:45",167.40,0.00,0.00,0.00
"2018-11-13 05:00",167.40,0.00,0.00,0.00
"2018-11-13 05:15",167.40,0.00,0.00,0.00
"2018-11-13 05:30",167.40,0.00,0.00,0.00
"2018-11-13 05:45",167.40,0.00,0.00,0.00
"2018-11-13 06:00",167.40,0.02,0.01,0.07
"2018-11-13 06:15",167.40,0.05,0.03,0.20
"2018-11-13 06:30",167.40,0.67,0.38,2.83
"2018-11-13 06:45",167.40,1.60,0.90,6.74
"2018-11-13 07:00",167.40,2.37,1.33,9.97
"2018-11-13 07:15",167.40,3.20,1.80,13.47
"2018-11-13 07:30",167.40,4.62,2.59,19.47
"2018-11-13 07:45",167.40,5.36,3.01,22.56
"2018-11-13 08:00",167.40,7.36,4.13,30.98
"2018-11-13 08:15",167.40,9.09,5.10,38.26
"2018-11-13 08:30",167.40,10.14,5.69,42.70
"2018-11-13 08:45",167.40,10.48,5.88,44.12
"2018-11-13 09:00",167.40,12.99,7.29,54.69
"2018-11-13 09:15",167.40,15.36,8.62,64.66
"2018-11-13 09:30",167.40,14.99,8.41,63.11
"2018-11-13 09:45",167.40,14.45,8.11,60.82
"2018-11-13 10:00",167.40,14.58,8.18,61.36
"2018-11-13 10:15",167.40,15.84,8.89,66.68
"2018-11-13 10:30",167.40,11.25,6.31,47.35
"2018-11-13 10:45",167.40,12.16,6.82,51.19
"2018-11-13 11:00",167.40,12.85,7.21,54.09
"2018-11-13 11:15",167.40,13.02,7.31,54.83
"2018-11-13 11:30",167.40,15.58,8.74,65.60
"2018-11-13 11:45",167.40,18.18,10.20,76.52
"2018-11-13 12:00",167.40,14.74,8.27,62.03
"2018-11-13 12:15",167.40,16.45,9.23,69.24
"2018-11-13 12:30",167.40,15.98,8.97,67.29
"2018-11-13 12:45",167.40,17.57,9.86,73.96
"2018-11-13 13:00",167.40,16.90,9.48,71.13
"2018-11-13 13:15",167.40,15.89,8.91,66.88
"2018-11-13 13:30",167.40,15.31,8.59,64.46
"2018-11-13 13:45",167.40,13.84,7.76,58.26
"2018-11-13 14:00",167.40,12.94,7.26,54.49
"2018-11-13 14:15",167.40,14.34,8.04,60.35
"2018-11-13 14:30",167.40,14.67,8.23,61.76
"2018-11-13 14:45",167.40,13.68,7.67,57.59
"2018-11-13 15:00",167.40,10.72,6.01,45.13
"2018-11-13 15:15",167.40,8.70,4.88,36.64
"2018-11-13 15:30",167.40,6.78,3.81,28.56
"2018-11-13 15:45",167.40,5.58,3.13,23.51
"2018-11-13 16:00",167.40,4.70,2.64,19.80
"2018-11-13 16:15",167.40,3.79,2.13,15.96
"2018-11-13 16:30",167.40,3.04,1.71,12.80
"2018-11-13 16:45",167.40,2.42,1.36,10.17
"2018-11-13 17:00",167.40,1.73,0.97,7.27
"2018-11-13 17:15",167.40,0.75,0.42,3.17
"2018-11-13 17:30",167.40,0.22,0.13,0.94
"2018-11-13 17:45",167.40,0.00,0.00,0.00
"2018-11-13 18:00",167.40,0.00,0.00,0.00
"2018-11-13 18:15",167.40,0.00,0.00,0.00
"2018-11-13 18:30",167.40,0.00,0.00,0.00
"2018-11-13 18:45",167.40,0.02,0.01,0.07
"2018-11-13 19:00",167.40,0.00,0.00,0.00
"2018-11-13 19:15",167.40,0.00,0.00,0.00
"2018-11-13 19:30",167.40,0.00,0.00,0.00
"2018-11-13 19:45",167.40,0.00,0.00,0.00
"2018-11-13 20:00",167.40,0.00,0.00,0.00
"2018-11-13 20:15",167.40,0.00,0.00,0.00
"2018-11-13 20:30",167.40,0.00,0.00,0.00
"2018-11-13 20:45",167.40,0.02,0.01,0.07
"2018-11-13 21:00",167.40,0.00,0.00,0.00
"2018-11-13 21:15",167.40,0.00,0.00,0.00
"2018-11-13 21:30",167.40,0.00,0.00,0.00
"2018-11-13 21:45",167.40,0.00,0.00,0.00
"2018-11-13 22:00",167.40,0.00,0.00,0.00
"2018-11-13 22:15",167.40,0.00,0.00,0.00
"2018-11-13 22:30",167.40,0.00,0.00,0.00
"2018-11-13 22:45",167.40,0.00,0.00,0.00
"2018-11-13 23:00",167.40,0.02,0.01,0.07
"2018-11-13 23:15",167.40,0.00,0.00,0.00
"2018-11-13 23:30",167.40,0.00,0.00,0.00
"2018-11-13 23:45",167.40,0.00,0.00,0.00
"2018-11-14 00:00",167.40,0.00,0.00,0.00
"2018-11-14 00:15",167.40,0.00,0.00,0.00
"2018-11-14 00:30",167.40,0.00,0.00,0.00
"2018-11-14 00:45",167.40,0.00,0.00,0.00
"2018-11-14 01:00",167.40,0.00,0.00,0.00
"2018-11-14 01:15",167.40,0.02,0.01,0.07
"2018-11-14 01:30",167.40,0.00,0.00,0.00
"2018-11-14 01:45",167.40,0.00,0.00,0.00
"2018-11-14 02:00",167.40,0.00,0.00,0.00
"2018-11-14 02:15",167.40,0.00,0.00,0.00
"2018-11-14 02:30",167.40,0.00,0.00,0.00
"2018-11-14 02:45",167.40,0.00,0.00,0.00
"2018-11-14 03:00",167.40,0.00,0.00,0.00
"2018-11-14 03:15",167.40,0.02,0.01,0.07
"2018-11-14 03:30",167.40,0.00,0.00,0.00
"2018-11-14 03:45",167.40,0.00,0.00,0.00
"2018-11-14 04:00",167.40,0.00,0.00,0.00
"2018-11-14 04:15",167.40,0.00,0.00,0.00
"2018-11-14 04:30",167.40,0.00,0.00,0.00
"2018-11-14 04:45",167.40,0.00,0.00,0.00
"2018-11-14 05:00",167.40,0.00,0.00,0.00
"2018-11-14 05:15",167.40,0.02,0.01,0.07
"2018-11-14 05:30",167.40,0.00,0.00,0.00
"2018-11-14 05:45",167.40,0.00,0.00,0.00
"2018-11-14 06:00",167.40,0.00,0.00,0.00
"2018-11-14 06:15",167.40,0.11,0.06,0.47
"2018-11-14 06:30",167.40,1.01,0.57,4.24
"2018-11-14 06:45",167.40,2.96,1.66,12.46
"2018-11-14 07:00",167.40,3.84,2.15,16.17
"2018-11-14 07:15",167.40,4.67,2.62,19.67
"2018-11-14 07:30",167.40,6.69,3.75,28.15
"2018-11-14 07:45",167.40,8.59,4.82,36.17
"2018-11-14 08:00",167.40,9.25,5.19,38.93
"2018-11-14 08:15",167.40,8.86,4.97,37.31
"2018-11-14 08:30",167.40,11.82,6.63,49.78
"2018-11-14 08:45",167.40,14.62,8.20,61.56
"2018-11-14 09:00",167.40,17.07,9.58,71.87
"2018-11-14 09:15",167.40,18.56,10.41,78.13
"2018-11-14 09:30",167.40,19.79,11.10,83.32
"2018-11-14 09:45",167.40,20.88,11.71,87.90
"2018-11-14 10:00",167.40,21.25,11.92,89.45
"2018-11-14 10:15",167.40,16.26,9.12,68.43
"2018-11-14 10:30",167.40,16.88,9.47,71.06
"2018-11-14 10:45",167.40,20.35,11.42,85.68
"2018-11-14 11:00",167.40,20.02,11.23,84.26
"2018-11-14 11:15",167.40,12.72,7.14,53.55
"2018-11-14 11:30",167.40,12.99,7.29,54.69
"2018-11-14 11:45",167.40,10.64,5.97,44.79
"2018-11-14 12:00",167.40,29.41,16.50,123.80
"2018-11-14 12:15",167.40,15.12,8.48,63.65
"2018-11-14 12:30",167.40,14.43,8.10,60.75
"2018-11-14 12:45",167.40,12.32,6.91,51.86
"2018-11-14 13:00",167.40,18.88,10.59,79.48
"2018-11-14 13:15",167.40,16.80,9.42,70.72
"2018-11-14 13:30",167.40,15.87,8.90,66.82
"2018-11-14 13:45",167.40,23.65,13.27,99.55
"2018-11-14 14:00",167.40,16.45,9.23,69.24
"2018-11-14 14:15",167.40,9.39,5.27,39.54
"2018-11-14 14:30",167.40,9.34,5.24,39.34
"2018-11-14 14:45",167.40,7.22,4.05,30.38
"2018-11-14 15:00",167.40,7.18,4.03,30.24
"2018-11-14 15:15",167.40,8.83,4.95,37.18
"2018-11-14 15:30",167.40,9.07,5.09,38.19
"2018-11-14 15:45",167.40,7.09,3.98,29.84
"2018-11-14 16:00",167.40,4.99,2.80,21.01
"2018-11-14 16:15",167.40,5.41,3.03,22.77
"2018-11-14 16:30",167.40,3.84,2.15,16.17
"2018-11-14 16:45",167.40,2.61,1.46,10.98
"2018-11-14 17:00",167.40,1.49,0.83,6.26
"2018-11-14 17:15",167.40,0.67,0.38,2.83
"2018-11-14 17:30",167.40,0.24,0.13,1.01
"2018-11-14 17:45",167.40,0.00,0.00,0.00
"2018-11-14 18:00",167.40,0.00,0.00,0.00
"2018-11-14 18:15",167.40,0.00,0.00,0.00
"2018-11-14 18:30",167.40,0.00,0.00,0.00
"2018-11-14 18:45",167.40,0.00,0.00,0.00
"2018-11-14 19:00",167.40,0.00,0.00,0.00
"2018-11-14 19:15",167.40,0.02,0.01,0.07
"2018-11-14 19:30",167.40,0.00,0.00,0.00
"2018-11-14 19:45",167.40,0.00,0.00,0.00
"2018-11-14 20:00",167.40,0.00,0.00,0.00
"2018-11-14 20:15",167.40,0.00,0.00,0.00
"2018-11-14 20:30",167.40,0.00,0.00,0.00
"2018-11-14 20:45",167.40,0.00,0.00,0.00
"2018-11-14 21:00",167.40,0.00,0.00,0.00
"2018-11-14 21:15",167.40,0.00,0.00,0.00
"2018-11-14 21:30",167.40,0.02,0.01,0.07
"2018-11-14 21:45",167.40,0.00,0.00,0.00
"2018-11-14 22:00",167.40,0.00,0.00,0.00
"2018-11-14 22:15",167.40,0.00,0.00,0.00
"2018-11-14 22:30",167.40,0.00,0.00,0.00
"2018-11-14 22:45",167.40,0.00,0.00,0.00
"2018-11-14 23:00",167.40,0.00,0.00,0.00
"2018-11-14 23:15",167.40,0.00,0.00,0.00
"2018-11-14 23:30",167.40,0.02,0.01,0.07
"2018-11-14 23:45",167.40,0.00,0.00,0.00
"2018-11-15 00:00",167.40,0.00,0.00,0.00
"2018-11-15 00:15",167.40,0.00,0.00,0.00
"2018-11-15 00:30",167.40,0.00,0.00,0.00
"2018-11-15 00:45",167.40,0.00,0.00,0.00
"2018-11-15 01:00",167.40,0.00,0.00,0.00
"2018-11-15 01:15",167.40,0.00,0.00,0.00
"2018-11-15 01:30",167.40,0.00,0.00,0.00
"2018-11-15 01:45",167.40,0.02,0.01,0.07
"2018-11-15 02:00",167.40,0.00,0.00,0.00
"2018-11-15 02:15",167.40,0.00,0.00,0.00
"2018-11-15 02:30",167.40,0.00,0.00,0.00
"2018-11-15 02:45",167.40,0.00,0.00,0.00
"2018-11-15 03:00",167.40,0.00,0.00,0.00
"2018-11-15 03:15",167.40,0.00,0.00,0.00
"2018-11-15 03:30",167.40,0.00,0.00,0.00
"2018-11-15 03:45",167.40,0.00,0.00,0.00
"2018-11-15 04:00",167.40,0.02,0.01,0.07
"2018-11-15 04:15",167.40,0.00,0.00,0.00
"2018-11-15 04:30",167.40,0.00,0.00,0.00
"2018-11-15 04:45",167.40,0.00,0.00,0.00
"2018-11-15 05:00",167.40,0.00,0.00,0.00
"2018-11-15 05:15",167.40,0.00,0.00,0.00
"2018-11-15 05:30",167.40,0.00,0.00,0.00
"2018-11-15 05:45",167.40,0.00,0.00,0.00
"2018-11-15 06:00",167.40,0.02,0.01,0.07
"2018-11-15 06:15",167.40,0.11,0.06,0.47
"2018-11-15 06:30",167.40,0.45,0.25,1.89
"2018-11-15 06:45",167.40,1.33,0.75,5.59
"2018-11-15 07:00",167.40,2.59,1.45,10.91
"2018-11-15 07:15",167.40,5.57,3.12,23.44
"2018-11-15 07:30",167.40,6.83,3.83,28.76
"2018-11-15 07:45",167.40,8.48,4.76,35.70
"2018-11-15 08:00",167.40,10.54,5.92,44.39
"2018-11-15 08:15",167.40,12.05,6.76,50.72
"2018-11-15 08:30",167.40,14.62,8.20,61.56
"2018-11-15 08:45",167.40,16.02,8.98,67.42
"2018-11-15 09:00",167.40,17.33,9.72,72.95
"2018-11-15 09:15",167.40,18.58,10.42,78.20
"2018-11-15 09:30",167.40,20.11,11.28,84.67
"2018-11-15 09:45",167.40,19.95,11.19,83.99
"2018-11-15 10:00",167.40,23.31,13.08,98.14
"2018-11-15 10:15",167.40,21.76,12.21,91.60
"2018-11-15 10:30",167.40,9.97,5.59,41.96
"2018-11-15 10:45",167.40,7.25,4.07,30.51
"2018-11-15 11:00",167.40,7.79,4.37,32.80
"2018-11-15 11:15",167.40,10.59,5.94,44.59
"2018-11-15 11:30",167.40,14.91,8.37,62.78
"2018-11-15 11:45",167.40,15.57,8.73,65.54
"2018-11-15 12:00",167.40,11.76,6.60,49.51
"2018-11-15 12:15",167.40,28.21,15.82,118.75
"2018-11-15 12:30",167.40,25.65,14.39,107.97
"2018-11-15 12:45",167.40,24.96,14.00,105.07
"2018-11-15 13:00",167.40,20.32,11.40,85.54
"2018-11-15 13:15",167.40,18.58,10.42,78.20
"2018-11-15 13:30",167.40,25.22,14.15,106.15
"2018-11-15 13:45",167.40,22.43,12.58,94.43
"2018-11-15 14:00",167.40,15.42,8.65,64.93
"2018-11-15 14:15",167.40,18.06,10.13,76.04
"2018-11-15 14:30",167.40,17.95,10.07,75.57
"2018-11-15 14:45",167.40,18.18,10.20,76.52
"2018-11-15 15:00",167.40,15.95,8.95,67.15
"2018-11-15 15:15",167.40,13.44,7.54,56.58
"2018-11-15 15:30",167.40,12.62,7.08,53.14
"2018-11-15 15:45",167.40,12.24,6.87,51.53
"2018-11-15 16:00",167.40,8.16,4.58,34.35
"2018-11-15 16:15",167.40,6.50,3.64,27.35
"2018-11-15 16:30",167.40,6.05,3.39,25.46
"2018-11-15 16:45",167.40,4.26,2.39,17.92
"2018-11-15 17:00",167.40,2.50,1.40,10.51
"2018-11-15 17:15",167.40,0.93,0.52,3.91
"2018-11-15 17:30",167.40,0.18,0.10,0.74
"2018-11-15 17:45",167.40,0.00,0.00,0.00
"2018-11-15 18:00",167.40,0.00,0.00,0.00
"2018-11-15 18:15",167.40,0.00,0.00,0.00
"2018-11-15 18:30",167.40,0.00,0.00,0.00
"2018-11-15 18:45",167.40,0.00,0.00,0.00
"2018-11-15 19:00",167.40,0.00,0.00,0.00
"2018-11-15 19:15",167.40,0.00,0.00,0.00
"2018-11-15 19:30",167.40,0.02,0.01,0.07
"2018-11-15 19:45",167.40,0.00,0.00,0.00
"2018-11-15 20:00",167.40,0.00,0.00,0.00
"2018-11-15 20:15",167.40,0.00,0.00,0.00
"2018-11-15 20:30",167.40,0.00,0.00,0.00
"2018-11-15 20:45",167.40,0.00,0.00,0.00
"2018-11-15 21:00",167.40,0.00,0.00,0.00
"2018-11-15 21:15",167.40,0.00,0.00,0.00
"2018-11-15 21:30",167.40,0.02,0.01,0.07
"2018-11-15 21:45",167.40,0.00,0.00,0.00
"2018-11-15 22:00",167.40,0.00,0.00,0.00
"2018-11-15 22:15",167.40,0.00,0.00,0.00
"2018-11-15 22:30",167.40,0.00,0.00,0.00
"2018-11-15 22:45",167.40,0.00,0.00,0.00
"2018-11-15 23:00",167.40,0.00,0.00,0.00
"2018-11-15 23:15",167.40,0.00,0.00,0.00
"2018-11-15 23:30",167.40,0.00,0.00,0.00
"2018-11-15 23:45",167.40,0.02,0.01,0.07
"2018-11-16 00:00",167.40,0.00,0.00,0.00
"2018-11-16 00:15",167.40,0.00,0.00,0.00
"2018-11-16 00:30",167.40,0.00,0.00,0.00
"2018-11-16 00:45",167.40,0.00,0.00,0.00
"2018-11-16 01:00",167.40,0.00,0.00,0.00
"2018-11-16 01:15",167.40,0.00,0.00,0.00
"2018-11-16 01:30",167.40,0.00,0.00,0.00
"2018-11-16 01:45",167.40,0.02,0.01,0.07
"2018-11-16 02:00",167.40,0.00,0.00,0.00
"2018-11-16 02:15",167.40,0.00,0.00,0.00
"2018-11-16 02:30",167.40,0.00,0.00,0.00
"2018-11-16 02:45",167.40,0.00,0.00,0.00
"2018-11-16 03:00",167.40,0.00,0.00,0.00
"2018-11-16 03:15",167.40,0.00,0.00,0.00
"2018-11-16 03:30",167.40,0.00,0.00,0.00
"2018-11-16 03:45",167.40,0.00,0.00,0.00
"2018-11-16 04:00",167.40,0.02,0.01,0.07
"2018-11-16 04:15",167.40,0.00,0.00,0.00
"2018-11-16 04:30",167.40,0.00,0.00,0.00
"2018-11-16 04:45",167.40,0.00,0.00,0.00
"2018-11-16 05:00",167.40,0.00,0.00,0.00
"2018-11-16 05:15",167.40,0.00,0.00,0.00
"2018-11-16 05:30",167.40,0.00,0.00,0.00
"2018-11-16 05:45",167.40,0.00,0.00,0.00
"2018-11-16 06:00",167.40,0.02,0.01,0.07
"2018-11-16 06:15",167.40,0.10,0.05,0.40
"2018-11-16 06:30",167.40,0.75,0.42,3.17
"2018-11-16 06:45",167.40,1.73,0.97,7.27
"2018-11-16 07:00",167.40,3.20,1.80,13.47
"2018-11-16 07:15",167.40,4.61,2.59,19.40
"2018-11-16 07:30",167.40,6.66,3.73,28.02
"2018-11-16 07:45",167.40,8.22,4.61,34.62
"2018-11-16 08:00",167.40,10.02,5.62,42.16
"2018-11-16 08:15",167.40,9.82,5.51,41.36
"2018-11-16 08:30",167.40,11.95,6.71,50.31
"2018-11-16 08:45",167.40,8.40,4.71,35.36
"2018-11-16 09:00",167.40,9.66,5.42,40.68
"2018-11-16 09:15",167.40,17.33,9.72,72.95
"2018-11-16 09:30",167.40,13.63,7.65,57.39
"2018-11-16 09:45",167.40,18.16,10.19,76.45
"2018-11-16 10:00",167.40,14.85,8.33,62.51
"2018-11-16 10:15",167.40,8.43,4.73,35.50
"2018-11-16 10:30",167.40,18.38,10.31,77.39
"2018-11-16 10:45",167.40,17.42,9.77,73.35
"2018-11-16 11:00",167.40,19.82,11.12,83.45
"2018-11-16 11:15",167.40,23.87,13.39,100.49
"2018-11-16 11:30",167.40,15.07,8.46,63.45
"2018-11-16 11:45",167.40,20.93,11.74,88.10
"2018-11-16 12:00",167.40,23.63,13.26,99.48
"2018-11-16 12:15",167.40,27.26,15.30,114.77
"2018-11-16 12:30",167.40,25.92,14.54,109.12
"2018-11-16 12:45",167.40,17.71,9.94,74.56
