"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-06-06 04:30",167.40,0.00,0.00,0.02
"2018-06-06 04:45",167.40,0.00,0.00,0.00
"2018-06-06 05:00",167.40,0.00,0.00,0.02
"2018-06-06 05:15",167.40,0.00,0.00,0.00
"2018-06-06 05:30",167.40,0.00,0.00,0.02
"2018-06-06 05:45",167.40,0.03,0.02,0.13
"2018-06-06 06:00",167.40,0.55,0.31,2.32
"2018-06-06 06:15",167.40,1.34,0.75,5.64
"2018-06-06 06:30",167.40,2.57,1.44,10.83
"2018-06-06 06:45",167.40,4.50,2.52,18.94
"2018-06-06 07:00",167.40,6.52,3.66,27.46
"2018-06-06 07:15",167.40,7.48,4.19,31.47
"2018-06-06 07:30",167.40,9.33,5.24,39.28
"2018-06-06 07:45",167.40,11.75,6.59,49.47
"2018-06-06 08:00",167.40,14.40,8.08,60.60
"2018-06-06 08:15",167.40,17.06,9.57,71.82
"2018-06-06 08:30",167.40,19.02,10.67,80.09
"2018-06-06 08:45",167.40,20.17,11.32,84.92
"2018-06-06 09:00",167.40,16.36,9.18,68.87
"2018-06-06 09:15",167.40,22.62,12.69,95.21
"2018-06-06 09:30",167.40,26.01,14.59,109.49
"2018-06-06 09:45",167.40,26.95,15.12,113.46
"2018-06-06 10:00",167.40,25.82,14.49,108.71
"2018-06-06 10:15",167.40,25.67,14.40,108.05
"2018-06-06 10:30",167.40,27.49,15.42,115.73
"2018-06-06 10:45",167.40,26.85,15.06,113.02
"2018-06-06 11:00",167.40,28.14,15.79,118.46
"2018-06-06 11:15",167.40,28.66,16.08,120.65
"2018-06-06 11:30",167.40,29.08,16.31,122.40
"2018-06-06 11:45",167.40,28.98,16.26,122.00
"2018-06-06 12:00",167.40,29.05,16.30,122.28
"2018-06-06 12:15",167.40,29.42,16.51,123.87
"2018-06-06 12:30",167.40,26.81,15.04,112.85
"2018-06-06 12:45",167.40,19.10,10.72,80.42
"2018-06-06 13:00",167.40,22.58,12.67,95.06
"2018-06-06 13:15",167.40,19.84,11.13,83.52
"2018-06-06 13:30",167.40,17.80,9.98,74.92
"2018-06-06 13:45",167.40,22.56,12.65,94.95
"2018-06-06 14:00",167.40,20.96,11.76,88.22
"2018-06-06 14:15",167.40,23.06,12.93,97.06
"2018-06-06 14:30",167.40,25.06,14.06,105.51
"2018-06-06 14:45",167.40,23.28,13.06,97.98
"2018-06-06 15:00",167.40,20.20,11.33,85.02
"2018-06-06 15:15",167.40,20.00,11.22,84.18
"2018-06-06 15:30",167.40,10.02,5.62,42.20
"2018-06-06 15:45",167.40,14.98,8.40,63.04
"2018-06-06 16:00",167.40,17.69,9.92,74.46
"2018-06-06 16:15",167.40,7.80,4.38,32.85
"2018-06-06 16:30",167.40,5.31,2.98,22.35
"2018-06-06 16:45",167.40,6.36,3.57,26.76
"2018-06-06 17:00",167.40,5.96,3.34,25.07
"2018-06-06 17:15",167.40,4.41,2.47,18.56
"2018-06-06 17:30",167.40,3.45,1.93,14.52
"2018-06-06 17:45",167.40,3.12,1.75,13.12
"2018-06-06 18:00",167.40,1.90,1.07,8.00
"2018-06-06 18:15",167.40,1.07,0.60,4.51
"2018-06-06 18:30",167.40,0.34,0.19,1.41
"2018-06-06 18:45",167.40,0.00,0.00,0.02
"2018-06-06 19:00",167.40,0.00,0.00,0.00
"2018-06-06 19:15",167.40,0.00,0.00,0.02
"2018-06-06 19:30",167.40,0.00,0.00,0.00
"2018-06-06 19:45",167.40,0.00,0.00,0.02
"2018-06-06 20:00",167.40,0.00,0.00,0.00
"2018-06-06 20:15",167.40,0.00,0.00,0.00
"2018-06-06 20:30",167.40,0.00,0.00,0.02
"2018-06-06 20:45",167.40,0.00,0.00,0.00
"2018-06-06 21:00",167.40,0.00,0.00,0.02
"2018-06-06 21:15",167.40,0.00,0.00,0.00
"2018-06-06 21:30",167.40,0.00,0.00,0.02
"2018-06-06 21:45",167.40,0.00,0.00,0.00
"2018-06-06 22:00",167.40,0.00,0.00,0.02
"2018-06-06 22:15",167.40,0.00,0.00,0.00
"2018-06-06 22:30",167.40,0.00,0.00,0.00
"2018-06-06 22:45",167.40,0.00,0.00,0.02
"2018-06-06 23:00",167.40,0.00,0.00,0.00
"2018-06-06 23:15",167.40,0.00,0.00,0.02
"2018-06-06 23:30",167.40,0.00,0.00,0.00
"2018-06-06 23:45",167.40,0.00,0.00,0.02
"2018-06-07 00:00",167.40,0.00,0.00,0.00
"2018-06-07 00:15",167.40,0.00,0.00,0.00
"2018-06-07 00:30",167.40,0.00,0.00,0.02
"2018-06-07 00:45",167.40,0.00,0.00,0.00
"2018-06-07 01:00",167.40,0.00,0.00,0.00
"2018-06-07 01:15",167.40,0.00,0.00,0.02
"2018-06-07 01:30",167.40,0.00,0.00,0.00
"2018-06-07 01:45",167.40,0.00,0.00,0.02
"2018-06-07 02:00",167.40,0.00,0.00,0.00
"2018-06-07 02:15",167.40,0.00,0.00,0.02
"2018-06-07 02:30",167.40,0.00,0.00,0.00
"2018-06-07 02:45",167.40,0.00,0.00,0.02
"2018-06-07 03:00",167.40,0.00,0.00,0.00
"2018-06-07 03:15",167.40,0.00,0.00,0.00
"2018-06-07 03:30",167.40,0.00,0.00,0.02
"2018-06-07 03:45",167.40,0.00,0.00,0.00
"2018-06-07 04:00",167.40,0.00,0.00,0.02
"2018-06-07 04:15",167.40,0.00,0.00,0.00
"2018-06-07 04:30",167.40,0.00,0.00,0.02
"2018-06-07 04:45",167.40,0.00,0.00,0.00
"2018-06-07 05:00",167.40,0.00,0.00,0.02
"2018-06-07 05:15",167.40,0.00,0.00,0.00
"2018-06-07 05:30",167.40,0.00,0.00,0.02
"2018-06-07 05:45",167.40,0.01,0.00,0.03
"2018-06-07 06:00",167.40,0.57,0.32,2.39
"2018-06-07 06:15",167.40,2.56,1.44,10.78
"2018-06-07 06:30",167.40,4.74,2.66,19.94
"2018-06-07 06:45",167.40,6.24,3.50,26.27
"2018-06-07 07:00",167.40,7.55,4.23,31.77
"2018-06-07 07:15",167.40,9.08,5.09,38.22
"2018-06-07 07:30",167.40,11.64,6.53,49.00
"2018-06-07 07:45",167.40,10.76,6.03,45.28
"2018-06-07 08:00",167.40,11.52,6.46,48.51
"2018-06-07 08:15",167.40,17.64,9.90,74.28
"2018-06-07 08:30",167.40,8.52,4.78,35.87
"2018-06-07 08:45",167.40,7.62,4.27,32.06
"2018-06-07 09:00",167.40,7.63,4.28,32.11
"2018-06-07 09:15",167.40,5.35,3.00,22.51
"2018-06-07 09:30",167.40,5.17,2.90,21.76
"2018-06-07 09:45",167.40,7.96,4.47,33.51
"2018-06-07 10:00",167.40,8.75,4.91,36.83
"2018-06-07 10:15",167.40,10.56,5.93,44.47
"2018-06-07 10:30",167.40,9.78,5.49,41.17
"2018-06-07 10:45",167.40,8.02,4.50,33.74
"2018-06-07 11:00",167.40,8.75,4.91,36.84
"2018-06-07 11:15",167.40,14.77,8.28,62.17
"2018-06-07 11:30",167.40,14.64,8.22,61.65
"2018-06-07 11:45",167.40,12.07,6.77,50.82
"2018-06-07 12:00",167.40,15.03,8.43,63.26
"2018-06-07 12:15",167.40,15.41,8.64,64.86
"2018-06-07 12:30",167.40,17.92,10.05,75.44
"2018-06-07 12:45",167.40,21.37,11.99,89.97
"2018-06-07 13:00",167.40,19.94,11.19,83.96
"2018-06-07 13:15",167.40,27.92,15.67,117.55
"2018-06-07 13:30",167.40,28.13,15.78,118.43
"2018-06-07 13:45",167.40,17.24,9.67,72.59
"2018-06-07 14:00",167.40,18.84,10.57,79.33
"2018-06-07 14:15",167.40,18.76,10.53,78.99
"2018-06-07 14:30",167.40,14.96,8.39,62.96
"2018-06-07 14:45",167.40,18.96,10.63,79.80
"2018-06-07 15:00",167.40,25.22,14.15,106.17
"2018-06-07 15:15",167.40,22.38,12.56,94.21
"2018-06-07 15:30",167.40,11.38,6.38,47.89
"2018-06-07 15:45",167.40,15.10,8.47,63.55
"2018-06-07 16:00",167.40,12.01,6.74,50.57
"2018-06-07 16:15",167.40,13.71,7.69,57.71
"2018-06-07 16:30",167.40,12.83,7.20,54.00
"2018-06-07 16:45",167.40,10.40,5.83,43.76
"2018-06-07 17:00",167.40,6.64,3.73,27.95
"2018-06-07 17:15",167.40,5.32,2.99,22.41
"2018-06-07 17:30",167.40,1.81,1.02,7.63
"2018-06-07 17:45",167.40,1.26,0.71,5.32
"2018-06-07 18:00",167.40,1.20,0.67,5.05
"2018-06-07 18:15",167.40,0.96,0.54,4.02
"2018-06-07 18:30",167.40,0.17,0.09,0.71
"2018-06-07 18:45",167.40,0.00,0.00,0.00
"2018-06-07 19:00",167.40,0.00,0.00,0.02
"2018-06-07 19:15",167.40,0.00,0.00,0.00
"2018-06-07 19:30",167.40,0.00,0.00,0.02
"2018-06-07 19:45",167.40,0.00,0.00,0.00
"2018-06-07 20:00",167.40,0.00,0.00,0.02
"2018-06-07 20:15",167.40,0.00,0.00,0.00
"2018-06-07 20:30",167.40,0.00,0.00,0.02
"2018-06-07 20:45",167.40,0.00,0.00,0.00
"2018-06-07 21:00",167.40,0.00,0.00,0.02
"2018-06-07 21:15",167.40,0.00,0.00,0.00
"2018-06-07 21:30",167.40,0.00,0.00,0.02
"2018-06-07 21:45",167.40,0.00,0.00,0.00
"2018-06-07 22:00",167.40,0.00,0.00,0.00
"2018-06-07 22:15",167.40,0.00,0.00,0.02
"2018-06-07 22:30",167.40,0.00,0.00,0.00
"2018-06-07 22:45",167.40,0.00,0.00,0.02
"2018-06-07 23:00",167.40,0.00,0.00,0.00
"2018-06-07 23:15",167.40,0.00,0.00,0.02
"2018-06-07 23:30",167.40,0.00,0.00,0.00
"2018-06-07 23:45",167.40,0.00,0.00,0.00
"2018-06-08 00:00",167.40,0.00,0.00,0.02
"2018-06-08 00:15",167.40,0.00,0.00,0.00
"2018-06-08 00:30",167.40,0.00,0.00,0.02
"2018-06-08 00:45",167.40,0.00,0.00,0.00
"2018-06-08 01:00",167.40,0.00,0.00,0.02
"2018-06-08 01:15",167.40,0.00,0.00,0.00
"2018-06-08 01:30",167.40,0.00,0.00,0.02
"2018-06-08 01:45",167.40,0.00,0.00,0.00
"2018-06-08 02:00",167.40,0.00,0.00,0.00
"2018-06-08 02:15",167.40,0.00,0.00,0.02
"2018-06-08 02:30",167.40,0.00,0.00,0.00
"2018-06-08 02:45",167.40,0.00,0.00,0.02
"2018-06-08 03:00",167.40,0.00,0.00,0.00
"2018-06-08 03:15",167.40,0.00,0.00,0.02
"2018-06-08 03:30",167.40,0.00,0.00,0.00
"2018-06-08 03:45",167.40,0.00,0.00,0.00
"2018-06-08 04:00",167.40,0.00,0.00,0.02
"2018-06-08 04:15",167.40,0.00,0.00,0.00
"2018-06-08 04:30",167.40,0.00,0.00,0.02
"2018-06-08 04:45",167.40,0.00,0.00,0.00
"2018-06-08 05:00",167.40,0.00,0.00,0.02
"2018-06-08 05:15",167.40,0.00,0.00,0.00
"2018-06-08 05:30",167.40,0.00,0.00,0.02
"2018-06-08 05:45",167.40,0.10,0.06,0.42
"2018-06-08 06:00",167.40,1.75,0.98,7.38
"2018-06-08 06:15",167.40,1.60,0.90,6.74
"2018-06-08 06:30",167.40,2.16,1.21,9.09
"2018-06-08 06:45",167.40,2.75,1.54,11.59
"2018-06-08 07:00",167.40,3.38,1.90,14.23
"2018-06-08 07:15",167.40,3.89,2.18,16.37
"2018-06-08 07:30",167.40,5.98,3.36,25.19
"2018-06-08 07:45",167.40,8.28,4.64,34.84
"2018-06-08 08:00",167.40,7.44,4.17,31.32
"2018-06-08 08:15",167.40,5.42,3.04,22.80
"2018-06-08 08:30",167.40,5.84,3.28,24.58
"2018-06-08 08:45",167.40,12.09,6.78,50.89
"2018-06-08 09:00",167.40,12.85,7.21,54.09
"2018-06-08 09:15",167.40,8.32,4.67,35.02
"2018-06-08 09:30",167.40,13.55,7.60,57.05
"2018-06-08 09:45",167.40,13.92,7.81,58.62
"2018-06-08 10:00",167.40,10.61,5.95,44.67
"2018-06-08 10:15",167.40,7.78,4.36,32.75
"2018-06-08 10:30",167.40,14.40,8.08,60.64
"2018-06-08 10:45",167.40,9.86,5.53,41.52
"2018-06-08 11:00",167.40,19.58,10.98,82.41
"2018-06-08 11:15",167.40,26.41,14.82,111.19
"2018-06-08 11:30",167.40,25.04,14.05,105.43
"2018-06-08 11:45",167.40,23.71,13.30,99.82
"2018-06-08 12:00",167.40,25.48,14.29,107.25
"2018-06-08 12:15",167.40,21.76,12.21,91.59
"2018-06-08 12:30",167.40,22.35,12.54,94.10
"2018-06-08 12:45",167.40,17.40,9.76,73.27
"2018-06-08 13:00",167.40,21.21,11.90,89.28
"2018-06-08 13:15",167.40,25.06,14.06,105.48
"2018-06-08 13:30",167.40,25.89,14.52,108.98
"2018-06-08 13:45",167.40,22.90,12.84,96.39
"2018-06-08 14:00",167.40,26.38,14.80,111.05
"2018-06-08 14:15",167.40,20.67,11.59,87.01
"2018-06-08 14:30",167.40,17.80,9.98,74.92
"2018-06-08 14:45",167.40,16.56,9.29,69.70
"2018-06-08 15:00",167.40,16.39,9.20,69.01
"2018-06-08 15:15",167.40,19.45,10.91,81.87
"2018-06-08 15:30",167.40,15.46,8.67,65.07
"2018-06-08 15:45",167.40,10.45,5.86,43.98
"2018-06-08 16:00",167.40,11.68,6.55,49.17
"2018-06-08 16:15",167.40,10.73,6.02,45.16
"2018-06-08 16:30",167.40,12.67,7.11,53.35
"2018-06-08 16:45",167.40,10.87,6.10,45.77
"2018-06-08 17:00",167.40,9.27,5.20,39.02
"2018-06-08 17:15",167.40,5.92,3.32,24.90
"2018-06-08 17:30",167.40,2.94,1.65,12.38
"2018-06-08 17:45",167.40,3.44,1.93,14.48
"2018-06-08 18:00",167.40,1.52,0.85,6.40
"2018-06-08 18:15",167.40,0.54,0.30,2.26
"2018-06-08 18:30",167.40,0.06,0.03,0.25
"2018-06-08 18:45",167.40,0.00,0.00,0.00
"2018-06-08 19:00",167.40,0.00,0.00,0.02
"2018-06-08 19:15",167.40,0.00,0.00,0.00
"2018-06-08 19:30",167.40,0.00,0.00,0.02
"2018-06-08 19:45",167.40,0.00,0.00,0.00
"2018-06-08 20:00",167.40,0.00,0.00,0.02
"2018-06-08 20:15",167.40,0.00,0.00,0.00
"2018-06-08 20:30",167.40,0.00,0.00,0.02
"2018-06-08 20:45",167.40,0.00,0.00,0.00
"2018-06-08 21:00",167.40,0.00,0.00,0.00
"2018-06-08 21:15",167.40,0.00,0.00,0.02
"2018-06-08 21:30",167.40,0.00,0.00,0.00
"2018-06-08 21:45",167.40,0.00,0.00,0.02
"2018-06-08 22:00",167.40,0.00,0.00,0.00
"2018-06-08 22:15",167.40,0.00,0.00,0.02
"2018-06-08 22:30",167.40,0.00,0.00,0.00
"2018-06-08 22:45",167.40,0.00,0.00,0.00
"2018-06-08 23:00",167.40,0.00,0.00,0.02
"2018-06-08 23:15",167.40,0.00,0.00,0.00
"2018-06-08 23:30",167.40,0.00,0.00,0.02
"2018-06-08 23:45",167.40,0.00,0.00,0.00
"2018-06-09 00:00",167.40,0.00,0.00,0.02
"2018-06-09 00:15",167.40,0.00,0.00,0.00
"2018-06-09 00:30",167.40,0.00,0.00,0.02
"2018-06-09 00:45",167.40,0.00,0.00,0.00
"2018-06-09 01:00",167.40,0.00,0.00,0.00
"2018-06-09 01:15",167.40,0.00,0.00,0.02
"2018-06-09 01:30",167.40,0.00,0.00,0.00
"2018-06-09 01:45",167.40,0.00,0.00,0.02
"2018-06-09 02:00",167.40,0.00,0.00,0.00
"2018-06-09 02:15",167.40,0.00,0.00,0.02
"2018-06-09 02:30",167.40,0.00,0.00,0.00
"2018-06-09 02:45",167.40,0.00,0.00,0.00
"2018-06-09 03:00",167.40,0.00,0.00,0.02
"2018-06-09 03:15",167.40,0.00,0.00,0.00
"2018-06-09 03:30",167.40,0.00,0.00,0.02
"2018-06-09 03:45",167.40,0.00,0.00,0.00
"2018-06-09 04:00",167.40,0.00,0.00,0.02
"2018-06-09 04:15",167.40,0.00,0.00,0.00
"2018-06-09 04:30",167.40,0.00,0.00,0.00
"2018-06-09 04:45",167.40,0.00,0.00,0.02
"2018-06-09 05:00",167.40,0.00,0.00,0.00
"2018-06-09 05:15",167.40,0.00,0.00,0.02
"2018-06-09 05:30",167.40,0.00,0.00,0.00
"2018-06-09 05:45",167.40,0.00,0.00,0.02
"2018-06-09 06:00",167.40,0.17,0.09,0.71
"2018-06-09 06:15",167.40,0.40,0.22,1.67
"2018-06-09 06:30",167.40,0.80,0.45,3.35
"2018-06-09 06:45",167.40,1.02,0.57,4.29
"2018-06-09 07:00",167.40,1.93,1.08,8.13
"2018-06-09 07:15",167.40,2.22,1.25,9.35
"2018-06-09 07:30",167.40,3.58,2.01,15.05
"2018-06-09 07:45",167.40,5.18,2.91,21.81
"2018-06-09 08:00",167.40,6.86,3.85,28.88
"2018-06-09 08:15",167.40,9.77,5.48,41.14
"2018-06-09 08:30",167.40,9.12,5.12,38.39
"2018-06-09 08:45",167.40,7.64,4.28,32.15
"2018-06-09 09:00",167.40,11.94,6.70,50.25
"2018-06-09 09:15",167.40,12.29,6.89,51.73
"2018-06-09 09:30",167.40,4.01,2.25,16.89
"2018-06-09 09:45",167.40,8.59,4.82,36.17
"2018-06-09 10:00",167.40,7.87,4.41,33.12
"2018-06-09 10:15",167.40,7.35,4.12,30.95
"2018-06-09 10:30",167.40,7.14,4.01,30.06
"2018-06-09 10:45",167.40,7.66,4.30,32.23
"2018-06-09 11:00",167.40,6.62,3.72,27.89
"2018-06-09 11:15",167.40,6.36,3.57,26.79
"2018-06-09 11:30",167.40,6.69,3.75,28.17
"2018-06-09 11:45",167.40,6.54,3.67,27.55
"2018-06-09 12:00",167.40,6.87,3.85,28.91
"2018-06-09 12:15",167.40,8.32,4.67,35.04
"2018-06-09 12:30",167.40,11.79,6.62,49.64
"2018-06-09 12:45",167.40,15.44,8.66,65.01
"2018-06-09 13:00",167.40,20.74,11.64,87.33
"2018-06-09 13:15",167.40,17.31,9.71,72.86
"2018-06-09 13:30",167.40,14.87,8.34,62.61
"2018-06-09 13:45",167.40,16.73,9.39,70.44
"2018-06-09 14:00",167.40,16.09,9.03,67.73
"2018-06-09 14:15",167.40,13.20,7.41,55.57
"2018-06-09 14:30",167.40,11.62,6.52,48.92
"2018-06-09 14:45",167.40,10.48,5.88,44.10
"2018-06-09 15:00",167.40,8.04,4.51,33.85
"2018-06-09 15:15",167.40,6.98,3.91,29.37
"2018-06-09 15:30",167.40,7.14,4.01,30.06
"2018-06-09 15:45",167.40,7.28,4.09,30.66
"2018-06-09 16:00",167.40,5.35,3.00,22.51
"2018-06-09 16:15",167.40,3.26,1.83,13.71
"2018-06-09 16:30",167.40,3.81,2.14,16.03
"2018-06-09 16:45",167.40,4.12,2.31,17.33
"2018-06-09 17:00",167.40,4.27,2.40,17.98
"2018-06-09 17:15",167.40,3.09,1.73,13.00
"2018-06-09 17:30",167.40,2.56,1.44,10.78
"2018-06-09 17:45",167.40,2.08,1.17,8.77
"2018-06-09 18:00",167.40,1.19,0.67,5.00
"2018-06-09 18:15",167.40,0.52,0.29,2.21
"2018-06-09 18:30",167.40,0.03,0.02,0.12
"2018-06-09 18:45",167.40,0.00,0.00,0.00
"2018-06-09 19:00",167.40,0.00,0.00,0.02
"2018-06-09 19:15",167.40,0.00,0.00,0.00
"2018-06-09 19:30",167.40,0.00,0.00,0.00
"2018-06-09 19:45",167.40,0.00,0.00,0.02
"2018-06-09 20:00",167.40,0.00,0.00,0.00
"2018-06-09 20:15",167.40,0.00,0.00,0.02
"2018-06-09 20:30",167.40,0.00,0.00,0.00
"2018-06-09 20:45",167.40,0.00,0.00,0.02
"2018-06-09 21:00",167.40,0.00,0.00,0.00
"2018-06-09 21:15",167.40,0.00,0.00,0.00
"2018-06-09 21:30",167.40,0.00,0.00,0.02
"2018-06-09 21:45",167.40,0.00,0.00,0.00
"2018-06-09 22:00",167.40,0.00,0.00,0.00
"2018-06-09 22:15",167.40,0.00,0.00,0.02
"2018-06-09 22:30",167.40,0.00,0.00,0.00
"2018-06-09 22:45",167.40,0.00,0.00,0.02
"2018-06-09 23:00",167.40,0.00,0.00,0.00
"2018-06-09 23:15",167.40,0.00,0.00,0.00
"2018-06-09 23:30",167.40,0.00,0.00,0.02
"2018-06-09 23:45",167.40,0.00,0.00,0.00
"2018-06-10 00:00",167.40,0.00,0.00,0.02
"2018-06-10 00:15",167.40,0.00,0.00,0.00
"2018-06-10 00:30",167.40,0.00,0.00,0.02
"2018-06-10 00:45",167.40,0.00,0.00,0.00
"2018-06-10 01:00",167.40,0.00,0.00,0.00
"2018-06-10 01:15",167.40,0.00,0.00,0.02
"2018-06-10 01:30",167.40,0.00,0.00,0.00
"2018-06-10 01:45",167.40,0.00,0.00,0.02
"2018-06-10 02:00",167.40,0.00,0.00,0.00
"2018-06-10 02:15",167.40,0.00,0.00,0.02
"2018-06-10 02:30",167.40,0.00,0.00,0.00
"2018-06-10 02:45",167.40,0.00,0.00,0.00
"2018-06-10 03:00",167.40,0.00,0.00,0.02
"2018-06-10 03:15",167.40,0.00,0.00,0.00
"2018-06-10 03:30",167.40,0.00,0.00,0.02
"2018-06-10 03:45",167.40,0.00,0.00,0.00
"2018-06-10 04:00",167.40,0.00,0.00,0.02
"2018-06-10 04:15",167.40,0.00,0.00,0.00
"2018-06-10 04:30",167.40,0.00,0.00,0.00
"2018-06-10 04:45",167.40,0.00,0.00,0.02
"2018-06-10 05:00",167.40,0.00,0.00,0.00
"2018-06-10 05:15",167.40,0.00,0.00,0.02
"2018-06-10 05:30",167.40,0.00,0.00,0.00
"2018-06-10 05:45",167.40,0.03,0.02,0.13
"2018-06-10 06:00",167.40,0.55,0.31,2.31
"2018-06-10 06:15",167.40,1.16,0.65,4.87
"2018-06-10 06:30",167.40,1.89,1.06,7.95
"2018-06-10 06:45",167.40,2.54,1.42,10.69
"2018-06-10 07:00",167.40,3.92,2.20,16.49
"2018-06-10 07:15",167.40,5.38,3.02,22.67
"2018-06-10 07:30",167.40,4.99,2.80,21.01
"2018-06-10 07:45",167.40,6.51,3.65,27.40
"2018-06-10 08:00",167.40,9.94,5.58,41.86
"2018-06-10 08:15",167.40,13.80,7.74,58.11
"2018-06-10 08:30",167.40,10.05,5.64,42.30
"2018-06-10 08:45",167.40,8.42,4.73,35.46
"2018-06-10 09:00",167.40,7.46,4.19,31.42
"2018-06-10 09:15",167.40,9.16,5.14,38.56
"2018-06-10 09:30",167.40,9.50,5.33,39.99
"2018-06-10 09:45",167.40,11.54,6.48,48.60
"2018-06-10 10:00",167.40,10.55,5.92,44.42
"2018-06-10 10:15",167.40,9.86,5.53,41.51
"2018-06-10 10:30",167.40,9.32,5.23,39.22
"2018-06-10 10:45",167.40,9.59,5.38,40.36
"2018-06-10 11:00",167.40,11.52,6.46,48.50
"2018-06-10 11:15",167.40,20.46,11.48,86.13
"2018-06-10 11:30",167.40,27.57,15.47,116.07
"2018-06-10 11:45",167.40,32.85,18.43,138.30
"2018-06-10 12:00",167.40,27.02,15.16,113.76
"2018-06-10 12:15",167.40,23.05,12.93,97.03
"2018-06-10 12:30",167.40,16.48,9.25,69.38
"2018-06-10 12:45",167.40,16.45,9.23,69.24
"2018-06-10 13:00",167.40,24.96,14.00,105.07
"2018-06-10 13:15",167.40,13.12,7.36,55.23
"2018-06-10 13:30",167.40,11.92,6.69,50.18
"2018-06-10 13:45",167.40,18.50,10.38,77.90
"2018-06-10 14:00",167.40,17.47,9.80,73.55
"2018-06-10 14:15",167.40,16.72,9.38,70.39
"2018-06-10 14:30",167.40,3.86,2.16,16.23
"2018-06-10 14:45",167.40,3.52,1.97,14.82
"2018-06-10 15:00",167.40,8.94,5.01,37.62
"2018-06-10 15:15",167.40,16.10,9.03,67.79
"2018-06-10 15:30",167.40,6.64,3.73,27.95
"2018-06-10 15:45",167.40,5.74,3.22,24.18
"2018-06-10 16:00",167.40,4.92,2.76,20.71
"2018-06-10 16:15",167.40,5.23,2.94,22.03
"2018-06-10 16:30",167.40,2.85,1.60,11.99
"2018-06-10 16:45",167.40,1.27,0.71,5.35
"2018-06-10 17:00",167.40,0.83,0.47,3.50
"2018-06-10 17:15",167.40,0.68,0.38,2.86
"2018-06-10 17:30",167.40,0.57,0.32,2.39
"2018-06-10 17:45",167.40,0.63,0.35,2.66
"2018-06-10 18:00",167.40,0.62,0.35,2.59
"2018-06-10 18:15",167.40,0.14,0.08,0.61
"2018-06-10 18:30",167.40,0.02,0.01,0.10
"2018-06-10 18:45",167.40,0.00,0.00,0.00
"2018-06-10 19:00",167.40,0.01,0.00,0.03
"2018-06-10 19:15",167.40,0.00,0.00,0.00
"2018-06-10 19:30",167.40,0.00,0.00,0.00
"2018-06-10 19:45",167.40,0.00,0.00,0.00
"2018-06-10 20:00",167.40,0.00,0.00,0.00
"2018-06-10 20:15",167.40,0.01,0.00,0.03
"2018-06-10 20:30",167.40,0.00,0.00,0.00
"2018-06-10 20:45",167.40,0.00,0.00,0.00
"2018-06-10 21:00",167.40,0.00,0.00,0.00
"2018-06-10 21:15",167.40,0.01,0.00,0.03
"2018-06-10 21:30",167.40,0.00,0.00,0.00
"2018-06-10 21:45",167.40,0.00,0.00,0.00
"2018-06-10 22:00",167.40,0.00,0.00,0.00
"2018-06-10 22:15",167.40,0.00,0.00,0.00
"2018-06-10 22:30",167.40,0.01,0.00,0.03
"2018-06-10 22:45",167.40,0.00,0.00,0.00
"2018-06-10 23:00",167.40,0.00,0.00,0.00
"2018-06-10 23:15",167.40,0.00,0.00,0.00
"2018-06-10 23:30",167.40,0.00,0.00,0.00
"2018-06-10 23:45",167.40,0.01,0.00,0.03
"2018-06-11 00:00",167.40,0.00,0.00,0.00
"2018-06-11 00:15",167.40,0.00,0.00,0.00
"2018-06-11 00:30",167.40,0.00,0.00,0.00
"2018-06-11 00:45",167.40,0.00,0.00,0.00
"2018-06-11 01:00",167.40,0.01,0.00,0.03
"2018-06-11 01:15",167.40,0.00,0.00,0.00
"2018-06-11 01:30",167.40,0.00,0.00,0.00
"2018-06-11 01:45",167.40,0.00,0.00,0.00
"2018-06-11 02:00",167.40,0.00,0.00,0.00
"2018-06-11 02:15",167.40,0.01,0.00,0.03
"2018-06-11 02:30",167.40,0.00,0.00,0.00
"2018-06-11 02:45",167.40,0.00,0.00,0.00
"2018-06-11 03:00",167.40,0.00,0.00,0.00
"2018-06-11 03:15",167.40,0.01,0.00,0.03
"2018-06-11 03:30",167.40,0.00,0.00,0.00
"2018-06-11 03:45",167.40,0.00,0.00,0.00
"2018-06-11 04:00",167.40,0.00,0.00,0.00
"2018-06-11 04:15",167.40,0.01,0.00,0.03
"2018-06-11 04:30",167.40,0.00,0.00,0.00
"2018-06-11 04:45",167.40,0.00,0.00,0.00
"2018-06-11 05:00",167.40,0.00,0.00,0.00
"2018-06-11 05:15",167.40,0.00,0.00,0.00
"2018-06-11 05:30",167.40,0.01,0.00,0.03
"2018-06-11 05:45",167.40,0.00,0.00,0.00
"2018-06-11 06:00",167.40,0.46,0.26,1.95
"2018-06-11 06:15",167.40,1.26,0.71,5.32
"2018-06-11 06:30",167.40,2.10,1.18,8.82
"2018-06-11 06:45",167.40,1.51,0.85,6.37
"2018-06-11 07:00",167.40,2.98,1.67,12.56
"2018-06-11 07:15",167.40,2.50,1.40,10.54
"2018-06-11 07:30",167.40,4.18,2.35,17.61
"2018-06-11 07:45",167.40,6.40,3.59,26.94
"2018-06-11 08:00",167.40,7.65,4.29,32.20
"2018-06-11 08:15",167.40,9.26,5.20,39.00
"2018-06-11 08:30",167.40,16.45,9.23,69.24
