"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-01-11 08:30",89.28,2.18,1.22,9.16
"2018-01-11 08:45",89.28,2.50,1.40,10.54
"2018-01-11 09:00",89.28,2.98,1.67,12.56
"2018-01-11 09:15",89.28,4.06,2.28,17.11
"2018-01-11 09:30",89.28,7.75,4.35,32.63
"2018-01-11 09:45",89.28,8.44,4.73,35.53
"2018-01-11 10:00",89.28,14.50,8.14,61.06
"2018-01-11 10:15",89.28,16.53,9.27,69.58
"2018-01-11 10:30",89.28,17.51,9.82,73.72
"2018-01-11 10:45",89.28,19.06,10.69,80.22
"2018-01-11 11:00",89.28,15.09,8.46,63.52
"2018-01-11 11:15",89.28,10.57,5.93,44.49
"2018-01-11 11:30",89.28,11.45,6.42,48.19
"2018-01-11 11:45",89.28,12.34,6.92,51.93
"2018-01-11 12:00",89.28,8.56,4.80,36.04
"2018-01-11 12:15",89.28,7.68,4.31,32.33
"2018-01-11 12:30",89.28,7.74,4.34,32.57
"2018-01-11 12:45",89.28,6.46,3.63,27.21
"2018-01-11 13:00",89.28,9.44,5.30,39.74
"2018-01-11 13:15",89.28,14.14,7.93,59.54
"2018-01-11 13:30",89.28,8.30,4.65,34.92
"2018-01-11 13:45",89.28,8.45,4.74,35.56
"2018-01-11 14:00",89.28,8.06,4.52,33.95
"2018-01-11 14:15",89.28,7.86,4.41,33.11
"2018-01-11 14:30",89.28,8.68,4.87,36.54
"2018-01-11 14:45",89.28,11.07,6.21,46.61
"2018-01-11 15:00",89.28,9.07,5.09,38.19
"2018-01-11 15:15",89.28,10.66,5.98,44.86
"2018-01-11 15:30",89.28,11.20,6.28,47.15
"2018-01-11 15:45",89.28,10.82,6.07,45.57
"2018-01-11 16:00",89.28,9.22,5.17,38.83
"2018-01-11 16:15",89.28,7.75,4.35,32.63
"2018-01-11 16:30",89.28,6.71,3.77,28.26
"2018-01-11 16:45",89.28,5.19,2.91,21.86
"2018-01-11 17:00",89.28,3.48,1.95,14.65
"2018-01-11 17:15",89.28,2.10,1.18,8.86
"2018-01-11 17:30",89.28,1.18,0.66,4.95
"2018-01-11 17:45",89.28,0.45,0.25,1.89
"2018-01-11 18:00",89.28,0.03,0.02,0.13
"2018-01-11 18:15",89.28,0.00,0.00,0.00
"2018-01-11 18:30",89.28,0.00,0.00,0.00
"2018-01-11 18:45",89.28,0.00,0.00,0.00
"2018-01-11 19:00",89.28,0.00,0.00,0.00
"2018-01-11 19:15",89.28,0.00,0.00,0.00
"2018-01-11 19:30",89.28,0.00,0.00,0.00
"2018-01-11 19:45",89.28,0.00,0.00,0.00
"2018-01-11 20:00",89.28,0.00,0.00,0.00
"2018-01-11 20:15",89.28,0.00,0.00,0.00
"2018-01-11 20:30",89.28,0.00,0.00,0.00
"2018-01-11 20:45",89.28,0.00,0.00,0.00
"2018-01-11 21:00",89.28,0.00,0.00,0.00
"2018-01-11 21:15",89.28,0.00,0.00,0.00
"2018-01-11 21:30",89.28,0.00,0.00,0.00
"2018-01-11 21:45",89.28,0.00,0.00,0.00
"2018-01-11 22:00",89.28,0.00,0.00,0.00
"2018-01-11 22:15",89.28,0.00,0.00,0.00
"2018-01-11 22:30",89.28,0.00,0.00,0.00
"2018-01-11 22:45",89.28,0.00,0.00,0.00
"2018-01-11 23:00",89.28,0.00,0.00,0.00
"2018-01-11 23:15",89.28,0.00,0.00,0.00
"2018-01-11 23:30",89.28,0.00,0.00,0.00
"2018-01-11 23:45",89.28,0.00,0.00,0.00
"2018-01-12 00:00",89.28,0.00,0.00,0.00
"2018-01-12 00:15",89.28,0.00,0.00,0.00
"2018-01-12 00:30",89.28,0.00,0.00,0.00
"2018-01-12 00:45",89.28,0.00,0.00,0.00
"2018-01-12 01:00",89.28,0.00,0.00,0.00
"2018-01-12 01:15",89.28,0.00,0.00,0.00
"2018-01-12 01:30",89.28,0.00,0.00,0.00
"2018-01-12 01:45",89.28,0.00,0.00,0.00
"2018-01-12 02:00",89.28,0.00,0.00,0.00
"2018-01-12 02:15",89.28,0.00,0.00,0.00
"2018-01-12 02:30",89.28,0.00,0.00,0.00
"2018-01-12 02:45",89.28,0.00,0.00,0.00
"2018-01-12 03:00",89.28,0.00,0.00,0.00
"2018-01-12 03:15",89.28,0.00,0.00,0.00
"2018-01-12 03:30",89.28,0.00,0.00,0.00
"2018-01-12 03:45",89.28,0.00,0.00,0.00
"2018-01-12 04:00",89.28,0.00,0.00,0.00
"2018-01-12 04:15",89.28,0.00,0.00,0.00
"2018-01-12 04:30",89.28,0.00,0.00,0.00
"2018-01-12 04:45",89.28,0.00,0.00,0.00
"2018-01-12 05:00",89.28,0.00,0.00,0.00
"2018-01-12 05:15",89.28,0.00,0.00,0.00
"2018-01-12 05:30",89.28,0.00,0.00,0.00
"2018-01-12 05:45",89.28,0.00,0.00,0.00
"2018-01-12 06:00",89.28,0.00,0.00,0.00
"2018-01-12 06:15",89.28,0.00,0.00,0.00
"2018-01-12 06:30",89.28,0.00,0.00,0.00
"2018-01-12 06:45",89.28,0.07,0.04,0.30
"2018-01-12 07:00",89.28,0.62,0.35,2.63
"2018-01-12 07:15",89.28,1.49,0.83,6.26
"2018-01-12 07:30",89.28,1.94,1.09,8.15
"2018-01-12 07:45",89.28,3.29,1.84,13.84
"2018-01-12 08:00",89.28,3.78,2.12,15.93
"2018-01-12 08:15",89.28,6.99,3.92,29.43
"2018-01-12 08:30",89.28,4.82,2.71,20.31
"2018-01-12 08:45",89.28,7.80,4.38,32.84
"2018-01-12 09:00",89.28,10.21,5.73,42.97
"2018-01-12 09:15",89.28,12.84,7.20,54.05
"2018-01-12 09:30",89.28,13.68,7.67,57.59
"2018-01-12 09:45",89.28,14.66,8.23,61.73
"2018-01-12 10:00",89.28,15.50,8.70,65.27
"2018-01-12 10:15",89.28,16.82,9.44,70.82
"2018-01-12 10:30",89.28,16.22,9.10,68.26
"2018-01-12 10:45",89.28,11.75,6.59,49.47
"2018-01-12 11:00",89.28,12.38,6.94,52.10
"2018-01-12 11:15",89.28,14.27,8.01,60.08
"2018-01-12 11:30",89.28,12.61,7.07,53.08
"2018-01-12 11:45",89.28,14.29,8.02,60.15
"2018-01-12 12:00",89.28,16.67,9.35,70.18
"2018-01-12 12:15",89.28,17.22,9.66,72.51
"2018-01-12 12:30",89.28,11.39,6.39,47.96
"2018-01-12 12:45",89.28,17.84,10.01,75.10
"2018-01-12 13:00",89.28,18.81,10.55,79.18
"2018-01-12 13:15",89.28,17.10,9.59,71.97
"2018-01-12 13:30",89.28,15.04,8.44,63.31
"2018-01-12 13:45",89.28,17.99,10.09,75.74
"2018-01-12 14:00",89.28,19.69,11.04,82.88
"2018-01-12 14:15",89.28,17.74,9.95,74.70
"2018-01-12 14:30",89.28,15.82,8.87,66.58
"2018-01-12 14:45",89.28,14.29,8.02,60.15
"2018-01-12 15:00",89.28,15.19,8.52,63.95
"2018-01-12 15:15",89.28,11.48,6.44,48.33
"2018-01-12 15:30",89.28,12.70,7.13,53.48
"2018-01-12 15:45",89.28,11.20,6.28,47.15
"2018-01-12 16:00",89.28,9.45,5.30,39.77
"2018-01-12 16:15",89.28,6.46,3.63,27.21
"2018-01-12 16:30",89.28,5.02,2.81,21.12
"2018-01-12 16:45",89.28,4.73,2.65,19.90
"2018-01-12 17:00",89.28,3.42,1.92,14.41
"2018-01-12 17:15",89.28,1.95,1.10,8.22
"2018-01-12 17:30",89.28,1.49,0.83,6.26
"2018-01-12 17:45",89.28,0.59,0.33,2.49
"2018-01-12 18:00",89.28,0.05,0.03,0.20
"2018-01-12 18:15",89.28,0.00,0.00,0.00
"2018-01-12 18:30",89.28,0.00,0.00,0.00
"2018-01-12 18:45",89.28,0.00,0.00,0.00
"2018-01-12 19:00",89.28,0.00,0.00,0.00
"2018-01-12 19:15",89.28,0.00,0.00,0.00
"2018-01-12 19:30",89.28,0.00,0.00,0.00
"2018-01-12 19:45",89.28,0.00,0.00,0.00
"2018-01-12 20:00",89.28,0.00,0.00,0.00
"2018-01-12 20:15",89.28,0.00,0.00,0.00
"2018-01-12 20:30",89.28,0.00,0.00,0.00
"2018-01-12 20:45",89.28,0.00,0.00,0.00
"2018-01-12 21:00",89.28,0.00,0.00,0.00
"2018-01-12 21:15",89.28,0.00,0.00,0.00
"2018-01-12 21:30",89.28,0.00,0.00,0.00
"2018-01-12 21:45",89.28,0.00,0.00,0.00
"2018-01-12 22:00",89.28,0.00,0.00,0.00
"2018-01-12 22:15",89.28,0.00,0.00,0.00
"2018-01-12 22:30",89.28,0.00,0.00,0.00
"2018-01-12 22:45",89.28,0.00,0.00,0.00
"2018-01-12 23:00",89.28,0.00,0.00,0.00
"2018-01-12 23:15",89.28,0.00,0.00,0.00
"2018-01-12 23:30",89.28,0.00,0.00,0.00
"2018-01-12 23:45",89.28,0.00,0.00,0.00
"2018-01-13 00:00",89.28,0.00,0.00,0.00
"2018-01-13 00:15",89.28,0.00,0.00,0.00
"2018-01-13 00:30",89.28,0.00,0.00,0.00
"2018-01-13 00:45",89.28,0.00,0.00,0.00
"2018-01-13 01:00",89.28,0.00,0.00,0.00
"2018-01-13 01:15",89.28,0.00,0.00,0.00
"2018-01-13 01:30",89.28,0.00,0.00,0.00
"2018-01-13 01:45",89.28,0.00,0.00,0.00
"2018-01-13 02:00",89.28,0.00,0.00,0.00
"2018-01-13 02:15",89.28,0.00,0.00,0.00
"2018-01-13 02:30",89.28,0.00,0.00,0.00
"2018-01-13 02:45",89.28,0.00,0.00,0.00
"2018-01-13 03:00",89.28,0.00,0.00,0.00
"2018-01-13 03:15",89.28,0.00,0.00,0.00
"2018-01-13 03:30",89.28,0.00,0.00,0.00
"2018-01-13 03:45",89.28,0.00,0.00,0.00
"2018-01-13 04:00",89.28,0.00,0.00,0.00
"2018-01-13 04:15",89.28,0.00,0.00,0.00
"2018-01-13 04:30",89.28,0.00,0.00,0.00
"2018-01-13 04:45",89.28,0.00,0.00,0.00
"2018-01-13 05:00",89.28,0.00,0.00,0.00
"2018-01-13 05:15",89.28,0.00,0.00,0.00
"2018-01-13 05:30",89.28,0.00,0.00,0.00
"2018-01-13 05:45",89.28,0.00,0.00,0.00
"2018-01-13 06:00",89.28,0.00,0.00,0.00
"2018-01-13 06:15",89.28,0.00,0.00,0.00
"2018-01-13 06:30",89.28,0.03,0.02,0.13
"2018-01-13 06:45",89.28,0.21,0.12,0.88
"2018-01-13 07:00",89.28,0.83,0.47,3.50
"2018-01-13 07:15",89.28,2.25,1.26,9.46
"2018-01-13 07:30",89.28,4.18,2.35,17.61
"2018-01-13 07:45",89.28,5.97,3.35,25.12
"2018-01-13 08:00",89.28,7.35,4.12,30.95
"2018-01-13 08:15",89.28,7.90,4.43,33.24
"2018-01-13 08:30",89.28,8.37,4.69,35.23
"2018-01-13 08:45",89.28,6.97,3.91,29.33
"2018-01-13 09:00",89.28,10.56,5.92,44.45
"2018-01-13 09:15",89.28,11.06,6.21,46.58
"2018-01-13 09:30",89.28,11.42,6.40,48.06
"2018-01-13 09:45",89.28,7.69,4.31,32.36
"2018-01-13 10:00",89.28,5.62,3.15,23.64
"2018-01-13 10:15",89.28,6.81,3.82,28.66
"2018-01-13 10:30",89.28,10.43,5.85,43.92
"2018-01-13 10:45",89.28,14.94,8.38,62.88
"2018-01-13 11:00",89.28,15.15,8.50,63.79
"2018-01-13 11:15",89.28,18.97,10.64,79.85
"2018-01-13 11:30",89.28,20.11,11.28,84.67
"2018-01-13 11:45",89.28,18.06,10.13,76.01
"2018-01-13 12:00",89.28,18.93,10.62,79.68
"2018-01-13 12:15",89.28,20.36,11.42,85.71
"2018-01-13 12:30",89.28,17.41,9.77,73.28
"2018-01-13 12:45",89.28,18.02,10.11,75.88
"2018-01-13 13:00",89.28,19.76,11.09,83.18
"2018-01-13 13:15",89.28,19.54,10.96,82.27
"2018-01-13 13:30",89.28,19.03,10.68,80.12
"2018-01-13 13:45",89.28,18.52,10.39,77.96
"2018-01-13 14:00",89.28,17.92,10.05,75.44
"2018-01-13 14:15",89.28,17.17,9.63,72.27
"2018-01-13 14:30",89.28,16.77,9.41,70.59
"2018-01-13 14:45",89.28,15.95,8.95,67.15
"2018-01-13 15:00",89.28,14.90,8.36,62.74
"2018-01-13 15:15",89.28,13.83,7.76,58.23
"2018-01-13 15:30",89.28,12.62,7.08,53.11
"2018-01-13 15:45",89.28,11.35,6.37,47.79
"2018-01-13 16:00",89.28,9.83,5.52,41.39
"2018-01-13 16:15",89.28,8.62,4.84,36.30
"2018-01-13 16:30",89.28,7.02,3.94,29.57
"2018-01-13 16:45",89.28,5.49,3.08,23.10
"2018-01-13 17:00",89.28,4.08,2.29,17.18
"2018-01-13 17:15",89.28,2.54,1.42,10.68
"2018-01-13 17:30",89.28,1.24,0.70,5.22
"2018-01-13 17:45",89.28,0.42,0.24,1.78
"2018-01-13 18:00",89.28,0.05,0.03,0.20
"2018-01-13 18:15",89.28,0.00,0.00,0.00
"2018-01-13 18:30",89.28,0.00,0.00,0.00
"2018-01-13 18:45",89.28,0.00,0.00,0.00
"2018-01-13 19:00",89.28,0.00,0.00,0.00
"2018-01-13 19:15",89.28,0.00,0.00,0.00
"2018-01-13 19:30",89.28,0.00,0.00,0.00
"2018-01-13 19:45",89.28,0.00,0.00,0.00
"2018-01-13 20:00",89.28,0.00,0.00,0.00
"2018-01-13 20:15",89.28,0.00,0.00,0.00
"2018-01-13 20:30",89.28,0.00,0.00,0.00
"2018-01-13 20:45",89.28,0.00,0.00,0.00
"2018-01-13 21:00",89.28,0.00,0.00,0.00
"2018-01-13 21:15",89.28,0.00,0.00,0.00
"2018-01-13 21:30",89.28,0.00,0.00,0.00
"2018-01-13 21:45",89.28,0.00,0.00,0.00
"2018-01-13 22:00",89.28,0.00,0.00,0.00
"2018-01-13 22:15",89.28,0.00,0.00,0.00
"2018-01-13 22:30",89.28,0.00,0.00,0.00
"2018-01-13 22:45",89.28,0.00,0.00,0.00
"2018-01-13 23:00",89.28,0.00,0.00,0.00
"2018-01-13 23:15",89.28,0.00,0.00,0.00
"2018-01-13 23:30",89.28,0.00,0.00,0.00
"2018-01-13 23:45",89.28,0.00,0.00,0.00
"2018-01-14 00:00",89.28,0.00,0.00,0.00
"2018-01-14 00:15",89.28,0.00,0.00,0.00
"2018-01-14 00:30",89.28,0.00,0.00,0.00
"2018-01-14 00:45",89.28,0.00,0.00,0.00
"2018-01-14 01:00",89.28,0.00,0.00,0.00
"2018-01-14 01:15",89.28,0.00,0.00,0.00
"2018-01-14 01:30",89.28,0.00,0.00,0.00
"2018-01-14 01:45",89.28,0.00,0.00,0.00
"2018-01-14 02:00",89.28,0.00,0.00,0.00
"2018-01-14 02:15",89.28,0.00,0.00,0.00
"2018-01-14 02:30",89.28,0.00,0.00,0.00
"2018-01-14 02:45",89.28,0.00,0.00,0.00
"2018-01-14 03:00",89.28,0.00,0.00,0.00
"2018-01-14 03:15",89.28,0.00,0.00,0.00
"2018-01-14 03:30",89.28,0.00,0.00,0.00
"2018-01-14 03:45",89.28,0.00,0.00,0.00
"2018-01-14 04:00",89.28,0.00,0.00,0.00
"2018-01-14 04:15",89.28,0.00,0.00,0.00
"2018-01-14 04:30",89.28,0.00,0.00,0.00
"2018-01-14 04:45",89.28,0.00,0.00,0.00
"2018-01-14 05:00",89.28,0.00,0.00,0.00
"2018-01-14 05:15",89.28,0.00,0.00,0.00
"2018-01-14 05:30",89.28,0.00,0.00,0.00
"2018-01-14 05:45",89.28,0.00,0.00,0.00
"2018-01-14 06:00",89.28,0.00,0.00,0.00
"2018-01-14 06:15",89.28,0.00,0.00,0.00
"2018-01-14 06:30",89.28,0.00,0.00,0.00
"2018-01-14 06:45",89.28,0.17,0.09,0.71
"2018-01-14 07:00",89.28,0.56,0.31,2.36
"2018-01-14 07:15",89.28,0.98,0.55,4.11
"2018-01-14 07:30",89.28,2.09,1.17,8.79
"2018-01-14 07:45",89.28,3.76,2.11,15.83
"2018-01-14 08:00",89.28,5.08,2.85,21.39
"2018-01-14 08:15",89.28,5.98,3.36,25.19
"2018-01-14 08:30",89.28,7.94,4.45,33.41
"2018-01-14 08:45",89.28,9.53,5.35,40.11
"2018-01-14 09:00",89.28,11.18,6.27,47.08
"2018-01-14 09:15",89.28,13.76,7.72,57.93
"2018-01-14 09:30",89.28,13.67,7.67,57.56
"2018-01-14 09:45",89.28,15.32,8.59,64.49
"2018-01-14 10:00",89.28,16.17,9.07,68.06
"2018-01-14 10:15",89.28,16.16,9.07,68.03
"2018-01-14 10:30",89.28,16.82,9.44,70.82
"2018-01-14 10:45",89.28,17.69,9.92,74.46
"2018-01-14 11:00",89.28,18.70,10.49,78.70
"2018-01-14 11:15",89.28,19.04,10.68,80.15
"2018-01-14 11:30",89.28,19.27,10.81,81.13
"2018-01-14 11:45",89.28,19.78,11.10,83.28
"2018-01-14 12:00",89.28,19.78,11.09,83.25
"2018-01-14 12:15",89.28,19.86,11.14,83.59
"2018-01-14 12:30",89.28,20.07,11.26,84.50
"2018-01-14 12:45",89.28,19.51,10.95,82.14
"2018-01-14 13:00",89.28,16.46,9.24,69.31
"2018-01-14 13:15",89.28,19.51,10.95,82.14
"2018-01-14 13:30",89.28,18.27,10.25,76.92
"2018-01-14 13:45",89.28,17.93,10.06,75.47
"2018-01-14 14:00",89.28,17.98,10.09,75.71
"2018-01-14 14:15",89.28,16.36,9.18,68.87
"2018-01-14 14:30",89.28,16.64,9.34,70.05
"2018-01-14 14:45",89.28,15.72,8.82,66.18
"2018-01-14 15:00",89.28,14.98,8.40,63.04
"2018-01-14 15:15",89.28,13.48,7.56,56.75
"2018-01-14 15:30",89.28,12.60,7.07,53.04
"2018-01-14 15:45",89.28,11.58,6.50,48.77
"2018-01-14 16:00",89.28,8.58,4.82,36.14
"2018-01-14 16:15",89.28,6.59,3.70,27.75
"2018-01-14 16:30",89.28,6.09,3.42,25.63
"2018-01-14 16:45",89.28,4.71,2.64,19.84
"2018-01-14 17:00",89.28,2.49,1.40,10.47
"2018-01-14 17:15",89.28,1.43,0.80,6.03
"2018-01-14 17:30",89.28,0.91,0.51,3.84
"2018-01-14 17:45",89.28,0.41,0.23,1.72
"2018-01-14 18:00",89.28,0.02,0.01,0.10
"2018-01-14 18:15",89.28,0.00,0.00,0.00
"2018-01-14 18:30",89.28,0.00,0.00,0.00
"2018-01-14 18:45",89.28,0.00,0.00,0.00
"2018-01-14 19:00",89.28,0.00,0.00,0.00
"2018-01-14 19:15",89.28,0.00,0.00,0.00
"2018-01-14 19:30",89.28,0.00,0.00,0.00
"2018-01-14 19:45",89.28,0.00,0.00,0.00
"2018-01-14 20:00",89.28,0.00,0.00,0.00
"2018-01-14 20:15",89.28,0.00,0.00,0.00
"2018-01-14 20:30",89.28,0.00,0.00,0.00
"2018-01-14 20:45",89.28,0.00,0.00,0.00
"2018-01-14 21:00",89.28,0.00,0.00,0.00
"2018-01-14 21:15",89.28,0.00,0.00,0.00
"2018-01-14 21:30",89.28,0.00,0.00,0.00
"2018-01-14 21:45",89.28,0.00,0.00,0.00
"2018-01-14 22:00",89.28,0.00,0.00,0.00
"2018-01-14 22:15",89.28,0.00,0.00,0.00
"2018-01-14 22:30",89.28,0.00,0.00,0.00
"2018-01-14 22:45",89.28,0.00,0.00,0.00
"2018-01-14 23:00",89.28,0.00,0.00,0.00
"2018-01-14 23:15",89.28,0.00,0.00,0.00
"2018-01-14 23:30",89.28,0.00,0.00,0.00
"2018-01-14 23:45",89.28,0.00,0.00,0.00
"2018-01-15 00:00",89.28,0.00,0.00,0.00
"2018-01-15 00:15",89.28,0.00,0.00,0.00
"2018-01-15 00:30",89.28,0.00,0.00,0.00
"2018-01-15 00:45",89.28,0.00,0.00,0.00
"2018-01-15 01:00",89.28,0.00,0.00,0.00
"2018-01-15 01:15",89.28,0.00,0.00,0.00
"2018-01-15 01:30",89.28,0.00,0.00,0.00
"2018-01-15 01:45",89.28,0.00,0.00,0.00
"2018-01-15 02:00",89.28,0.00,0.00,0.00
"2018-01-15 02:15",89.28,0.00,0.00,0.00
"2018-01-15 02:30",89.28,0.00,0.00,0.00
"2018-01-15 02:45",89.28,0.00,0.00,0.00
"2018-01-15 03:00",89.28,0.00,0.00,0.00
"2018-01-15 03:15",89.28,0.00,0.00,0.00
"2018-01-15 03:30",89.28,0.00,0.00,0.00
"2018-01-15 03:45",89.28,0.00,0.00,0.00
"2018-01-15 04:00",89.28,0.00,0.00,0.00
"2018-01-15 04:15",89.28,0.00,0.00,0.00
"2018-01-15 04:30",89.28,0.00,0.00,0.00
"2018-01-15 04:45",89.28,0.00,0.00,0.00
"2018-01-15 05:00",89.28,0.00,0.00,0.00
"2018-01-15 05:15",89.28,0.00,0.00,0.00
"2018-01-15 05:30",89.28,0.00,0.00,0.00
"2018-01-15 05:45",89.28,0.00,0.00,0.00
"2018-01-15 06:00",89.28,0.00,0.00,0.00
"2018-01-15 06:15",89.28,0.00,0.00,0.00
"2018-01-15 06:30",89.28,0.00,0.00,0.00
"2018-01-15 06:45",89.28,0.08,0.04,0.34
"2018-01-15 07:00",89.28,0.53,0.30,2.22
"2018-01-15 07:15",89.28,1.08,0.61,4.55
"2018-01-15 07:30",89.28,2.11,1.18,8.89
"2018-01-15 07:45",89.28,3.49,1.96,14.68
"2018-01-15 08:00",89.28,4.45,2.50,18.72
"2018-01-15 08:15",89.28,5.67,3.18,23.88
"2018-01-15 08:30",89.28,9.10,5.10,38.29
"2018-01-15 08:45",89.28,10.14,5.69,42.67
"2018-01-15 09:00",89.28,11.46,6.43,48.26
"2018-01-15 09:15",89.28,11.93,6.69,50.21
"2018-01-15 09:30",89.28,13.02,7.30,54.79
"2018-01-15 09:45",89.28,8.66,4.86,36.47
"2018-01-15 10:00",89.28,11.11,6.23,46.78
"2018-01-15 10:15",89.28,10.06,5.65,42.37
"2018-01-15 10:30",89.28,14.66,8.23,61.73
"2018-01-15 10:45",89.28,13.66,7.66,57.49
"2018-01-15 11:00",89.28,7.81,4.38,32.87
"2018-01-15 11:15",89.28,15.28,8.57,64.32
"2018-01-15 11:30",89.28,15.47,8.68,65.13
"2018-01-15 11:45",89.28,13.94,7.82,58.67
"2018-01-15 12:00",89.28,13.70,7.69,57.69
"2018-01-15 12:15",89.28,12.68,7.11,53.38
"2018-01-15 12:30",89.28,13.35,7.49,56.21
"2018-01-15 12:45",89.28,18.16,10.19,76.45
"2018-01-15 13:00",89.28,20.25,11.36,85.24
"2018-01-15 13:15",89.28,18.83,10.56,79.28
"2018-01-15 13:30",89.28,17.08,9.58,71.90
"2018-01-15 13:45",89.28,19.04,10.68,80.15
"2018-01-15 14:00",89.28,18.25,10.24,76.82
"2018-01-15 14:15",89.28,15.25,8.55,64.19
"2018-01-15 14:30",89.28,13.94,7.82,58.67
"2018-01-15 14:45",89.28,10.27,5.76,43.24
"2018-01-15 15:00",89.28,5.86,3.29,24.65
"2018-01-15 15:15",89.28,5.61,3.15,23.61
"2018-01-15 15:30",89.28,7.50,4.21,31.56
"2018-01-15 15:45",89.28,11.28,6.33,47.49
"2018-01-15 16:00",89.28,7.38,4.14,31.08
"2018-01-15 16:15",89.28,5.70,3.20,23.98
"2018-01-15 16:30",89.28,4.75,2.67,20.00
"2018-01-15 16:45",89.28,3.47,1.95,14.62
"2018-01-15 17:00",89.28,3.56,2.00,14.99
"2018-01-15 17:15",89.28,1.91,1.07,8.05
"2018-01-15 17:30",89.28,1.16,0.65,4.88
"2018-01-15 17:45",89.28,0.44,0.25,1.85
"2018-01-15 18:00",89.28,0.02,0.01,0.07
"2018-01-15 18:15",89.28,0.00,0.00,0.00
"2018-01-15 18:30",89.28,0.00,0.00,0.00
"2018-01-15 18:45",89.28,0.00,0.00,0.00
"2018-01-15 19:00",89.28,0.00,0.00,0.00
"2018-01-15 19:15",89.28,0.00,0.00,0.00
"2018-01-15 19:30",89.28,0.00,0.00,0.00
"2018-01-15 19:45",89.28,0.00,0.00,0.00
"2018-01-15 20:00",89.28,0.00,0.00,0.00
"2018-01-15 20:15",89.28,0.00,0.00,0.00
"2018-01-15 20:30",89.28,0.00,0.00,0.00
"2018-01-15 20:45",89.28,0.00,0.00,0.00
"2018-01-15 21:00",89.28,0.00,0.00,0.00
"2018-01-15 21:15",89.28,0.00,0.00,0.00
"2018-01-15 21:30",89.28,0.00,0.00,0.00
"2018-01-15 21:45",89.28,0.00,0.00,0.00
"2018-01-15 22:00",89.28,0.00,0.00,0.00
"2018-01-15 22:15",89.28,0.00,0.00,0.00
"2018-01-15 22:30",89.28,0.00,0.00,0.00
"2018-01-15 22:45",89.28,0.00,0.00,0.00
"2018-01-15 23:00",89.28,0.00,0.00,0.00
"2018-01-15 23:15",89.28,0.00,0.00,0.00
"2018-01-15 23:30",89.28,0.00,0.00,0.00
"2018-01-15 23:45",89.28,0.00,0.00,0.00
"2018-01-16 00:00",89.28,0.00,0.00,0.00
"2018-01-16 00:15",89.28,0.00,0.00,0.00
"2018-01-16 00:30",89.28,0.00,0.00,0.00
"2018-01-16 00:45",89.28,0.00,0.00,0.00
"2018-01-16 01:00",89.28,0.00,0.00,0.00
"2018-01-16 01:15",89.28,0.00,0.00,0.00
"2018-01-16 01:30",89.28,0.00,0.00,0.00
"2018-01-16 01:45",89.28,0.00,0.00,0.00
"2018-01-16 02:00",89.28,0.00,0.00,0.00
"2018-01-16 02:15",89.28,0.00,0.00,0.00
"2018-01-16 02:30",89.28,0.00,0.00,0.00
"2018-01-16 02:45",89.28,0.00,0.00,0.00
"2018-01-16 03:00",89.28,0.00,0.00,0.00
"2018-01-16 03:15",89.28,0.00,0.00,0.00
"2018-01-16 03:30",89.28,0.00,0.00,0.00
"2018-01-16 03:45",89.28,0.00,0.00,0.00
"2018-01-16 04:00",89.28,0.00,0.00,0.00
"2018-01-16 04:15",89.28,0.00,0.00,0.00
"2018-01-16 04:30",89.28,0.00,0.00,0.00
"2018-01-16 04:45",89.28,0.00,0.00,0.00
"2018-01-16 05:00",89.28,0.00,0.00,0.00
"2018-01-16 05:15",89.28,0.00,0.00,0.00
"2018-01-16 05:30",89.28,0.00,0.00,0.00
"2018-01-16 05:45",89.28,0.00,0.00,0.00
"2018-01-16 06:00",89.28,0.00,0.00,0.00
"2018-01-16 06:15",89.28,0.00,0.00,0.00
"2018-01-16 06:30",89.28,0.00,0.00,0.00
"2018-01-16 06:45",89.28,0.10,0.06,0.44
"2018-01-16 07:00",89.28,0.49,0.27,2.05
"2018-01-16 07:15",89.28,0.76,0.43,3.20
"2018-01-16 07:30",89.28,1.06,0.59,4.45
"2018-01-16 07:45",89.28,2.09,1.17,8.79
"2018-01-16 08:00",89.28,4.18,2.34,17.58
"2018-01-16 08:15",89.28,5.48,3.07,23.07
"2018-01-16 08:30",89.28,2.80,1.57,11.79
"2018-01-16 08:45",89.28,2.90,1.63,12.22
"2018-01-16 09:00",89.28,5.79,3.25,24.38
"2018-01-16 09:15",89.28,6.72,3.77,28.29
"2018-01-16 09:30",89.28,7.22,4.05,30.38
"2018-01-16 09:45",89.28,6.74,3.78,28.36
"2018-01-16 10:00",89.28,7.51,4.21,31.62
"2018-01-16 10:15",89.28,8.96,5.03,37.72
"2018-01-16 10:30",89.28,14.38,8.07,60.55
"2018-01-16 10:45",89.28,17.02,9.55,71.67
"2018-01-16 11:00",89.28,17.58,9.86,74.02
"2018-01-16 11:15",89.28,18.05,10.12,75.98
"2018-01-16 11:30",89.28,18.56,10.41,78.13
"2018-01-16 11:45",89.28,18.87,10.59,79.45
"2018-01-16 12:00",89.28,18.39,10.32,77.42
"2018-01-16 12:15",89.28,17.51,9.82,73.72
"2018-01-16 12:30",89.28,16.92,9.49,71.23
"2018-01-16 12:45",89.28,18.24,10.23,76.78
