"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-06-11 08:30",89.28,10.22,5.74,43.04
"2018-06-11 08:45",89.28,9.23,5.18,38.86
"2018-06-11 09:00",89.28,7.73,4.34,32.53
"2018-06-11 09:15",89.28,5.63,3.16,23.71
"2018-06-11 09:30",89.28,6.50,3.64,27.35
"2018-06-11 09:45",89.28,7.70,4.32,32.40
"2018-06-11 10:00",89.28,8.30,4.66,34.96
"2018-06-11 10:15",89.28,11.12,6.24,46.81
"2018-06-11 10:30",89.28,14.51,8.14,61.09
"2018-06-11 10:45",89.28,16.64,9.34,70.05
"2018-06-11 11:00",89.28,13.09,7.34,55.10
"2018-06-11 11:15",89.28,13.12,7.36,55.23
"2018-06-11 11:30",89.28,13.39,7.51,56.38
"2018-06-11 11:45",89.28,11.36,6.37,47.82
"2018-06-11 12:00",89.28,12.66,7.10,53.28
"2018-06-11 12:15",89.28,10.70,6.00,45.06
"2018-06-11 12:30",89.28,12.91,7.24,54.36
"2018-06-11 12:45",89.28,8.51,4.78,35.83
"2018-06-11 13:00",89.28,12.05,6.76,50.72
"2018-06-11 13:15",89.28,13.66,7.67,57.52
"2018-06-11 13:30",89.28,16.29,9.14,68.57
"2018-06-11 13:45",89.28,13.95,7.83,58.73
"2018-06-11 14:00",89.28,6.24,3.50,26.27
"2018-06-11 14:15",89.28,6.96,3.90,29.30
"2018-06-11 14:30",89.28,4.90,2.75,20.61
"2018-06-11 14:45",89.28,3.38,1.89,14.21
"2018-06-11 15:00",89.28,2.42,1.36,10.17
"2018-06-11 15:15",89.28,2.22,1.25,9.36
"2018-06-11 15:30",89.28,4.08,2.29,17.18
"2018-06-11 15:45",89.28,5.01,2.81,21.08
"2018-06-11 16:00",89.28,5.17,2.90,21.76
"2018-06-11 16:15",89.28,4.21,2.36,17.71
"2018-06-11 16:30",89.28,4.00,2.24,16.84
"2018-06-11 16:45",89.28,3.78,2.12,15.90
"2018-06-11 17:00",89.28,3.26,1.83,13.74
"2018-06-11 17:15",89.28,2.66,1.49,11.18
"2018-06-11 17:30",89.28,1.50,0.84,6.33
"2018-06-11 17:45",89.28,0.93,0.52,3.91
"2018-06-11 18:00",89.28,0.58,0.32,2.42
"2018-06-11 18:15",89.28,0.27,0.15,1.15
"2018-06-11 18:30",89.28,0.00,0.00,0.00
"2018-06-11 18:45",89.28,0.00,0.00,0.00
"2018-06-11 19:00",89.28,0.00,0.00,0.00
"2018-06-11 19:15",89.28,0.00,0.00,0.00
"2018-06-11 19:30",89.28,0.00,0.00,0.00
"2018-06-11 19:45",89.28,0.00,0.00,0.00
"2018-06-11 20:00",89.28,0.00,0.00,0.00
"2018-06-11 20:15",89.28,0.00,0.00,0.00
"2018-06-11 20:30",89.28,0.00,0.00,0.00
"2018-06-11 20:45",89.28,0.00,0.00,0.00
"2018-06-11 21:00",89.28,0.00,0.00,0.00
"2018-06-11 21:15",89.28,0.00,0.00,0.00
"2018-06-11 21:30",89.28,0.00,0.00,0.00
"2018-06-11 21:45",89.28,0.00,0.00,0.00
"2018-06-11 22:00",89.28,0.00,0.00,0.00
"2018-06-11 22:15",89.28,0.00,0.00,0.00
"2018-06-11 22:30",89.28,0.00,0.00,0.00
"2018-06-11 22:45",89.28,0.00,0.00,0.00
"2018-06-11 23:00",89.28,0.00,0.00,0.00
"2018-06-11 23:15",89.28,0.00,0.00,0.00
"2018-06-11 23:30",89.28,0.00,0.00,0.00
"2018-06-11 23:45",89.28,0.00,0.00,0.00
"2018-06-12 00:00",89.28,0.00,0.00,0.00
"2018-06-12 00:15",89.28,0.00,0.00,0.00
"2018-06-12 00:30",89.28,0.00,0.00,0.00
"2018-06-12 00:45",89.28,0.00,0.00,0.00
"2018-06-12 01:00",89.28,0.00,0.00,0.00
"2018-06-12 01:15",89.28,0.00,0.00,0.00
"2018-06-12 01:30",89.28,0.00,0.00,0.00
"2018-06-12 01:45",89.28,0.00,0.00,0.00
"2018-06-12 02:00",89.28,0.00,0.00,0.00
"2018-06-12 02:15",89.28,0.00,0.00,0.00
"2018-06-12 02:30",89.28,0.00,0.00,0.00
"2018-06-12 02:45",89.28,0.00,0.00,0.00
"2018-06-12 03:00",89.28,0.00,0.00,0.00
"2018-06-12 03:15",89.28,0.00,0.00,0.00
"2018-06-12 03:30",89.28,0.00,0.00,0.00
"2018-06-12 03:45",89.28,0.00,0.00,0.00
"2018-06-12 04:00",89.28,0.00,0.00,0.00
"2018-06-12 04:15",89.28,0.00,0.00,0.00
"2018-06-12 04:30",89.28,0.00,0.00,0.00
"2018-06-12 04:45",89.28,0.00,0.00,0.00
"2018-06-12 05:00",89.28,0.00,0.00,0.00
"2018-06-12 05:15",89.28,0.00,0.00,0.00
"2018-06-12 05:30",89.28,0.00,0.00,0.00
"2018-06-12 05:45",89.28,0.00,0.00,0.00
"2018-06-12 06:00",89.28,0.16,0.09,0.67
"2018-06-12 06:15",89.28,0.62,0.35,2.63
"2018-06-12 06:30",89.28,1.10,0.62,4.65
"2018-06-12 06:45",89.28,1.82,1.02,7.68
"2018-06-12 07:00",89.28,2.62,1.47,11.05
"2018-06-12 07:15",89.28,3.70,2.07,15.56
"2018-06-12 07:30",89.28,4.91,2.76,20.68
"2018-06-12 07:45",89.28,6.27,3.52,26.40
"2018-06-12 08:00",89.28,6.86,3.85,28.90
"2018-06-12 08:15",89.28,7.92,4.44,33.34
"2018-06-12 08:30",89.28,7.41,4.16,31.19
"2018-06-12 08:45",89.28,11.14,6.25,46.88
"2018-06-12 09:00",89.28,11.20,6.28,47.15
"2018-06-12 09:15",89.28,12.53,7.03,52.74
"2018-06-12 09:30",89.28,13.20,7.41,55.57
"2018-06-12 09:45",89.28,13.55,7.60,57.05
"2018-06-12 10:00",89.28,14.42,8.09,60.69
"2018-06-12 10:15",89.28,13.95,7.83,58.73
"2018-06-12 10:30",89.28,17.23,9.67,72.54
"2018-06-12 10:45",89.28,17.02,9.55,71.67
"2018-06-12 11:00",89.28,16.18,9.07,68.10
"2018-06-12 11:15",89.28,18.08,10.14,76.11
"2018-06-12 11:30",89.28,14.30,8.02,60.22
"2018-06-12 11:45",89.28,19.02,10.67,80.09
"2018-06-12 12:00",89.28,13.95,7.83,58.73
"2018-06-12 12:15",89.28,19.01,10.66,80.02
"2018-06-12 12:30",89.28,14.62,8.20,61.56
"2018-06-12 12:45",89.28,12.83,7.20,54.02
"2018-06-12 13:00",89.28,12.93,7.25,54.42
"2018-06-12 13:15",89.28,13.17,7.39,55.43
"2018-06-12 13:30",89.28,14.27,8.01,60.08
"2018-06-12 13:45",89.28,13.38,7.50,56.31
"2018-06-12 14:00",89.28,13.71,7.69,57.72
"2018-06-12 14:15",89.28,11.90,6.68,50.11
"2018-06-12 14:30",89.28,12.06,6.77,50.79
"2018-06-12 14:45",89.28,9.38,5.26,39.47
"2018-06-12 15:00",89.28,8.22,4.61,34.62
"2018-06-12 15:15",89.28,7.81,4.38,32.87
"2018-06-12 15:30",89.28,8.06,4.52,33.95
"2018-06-12 15:45",89.28,7.68,4.31,32.33
"2018-06-12 16:00",89.28,6.99,3.92,29.43
"2018-06-12 16:15",89.28,8.21,4.60,34.55
"2018-06-12 16:30",89.28,7.31,4.10,30.78
"2018-06-12 16:45",89.28,4.69,2.63,19.74
"2018-06-12 17:00",89.28,3.20,1.80,13.47
"2018-06-12 17:15",89.28,2.24,1.26,9.43
"2018-06-12 17:30",89.28,1.62,0.91,6.80
"2018-06-12 17:45",89.28,1.22,0.68,5.12
"2018-06-12 18:00",89.28,0.67,0.38,2.83
"2018-06-12 18:15",89.28,0.27,0.15,1.15
"2018-06-12 18:30",89.28,0.03,0.02,0.13
"2018-06-12 18:45",89.28,0.00,0.00,0.00
"2018-06-12 19:00",89.28,0.00,0.00,0.00
"2018-06-12 19:15",89.28,0.00,0.00,0.00
"2018-06-12 19:30",89.28,0.00,0.00,0.00
"2018-06-12 19:45",89.28,0.00,0.00,0.00
"2018-06-12 20:00",89.28,0.00,0.00,0.00
"2018-06-12 20:15",89.28,0.00,0.00,0.00
"2018-06-12 20:30",89.28,0.00,0.00,0.00
"2018-06-12 20:45",89.28,0.00,0.00,0.00
"2018-06-12 21:00",89.28,0.00,0.00,0.00
"2018-06-12 21:15",89.28,0.00,0.00,0.00
"2018-06-12 21:30",89.28,0.00,0.00,0.00
"2018-06-12 21:45",89.28,0.00,0.00,0.00
"2018-06-12 22:00",89.28,0.00,0.00,0.00
"2018-06-12 22:15",89.28,0.00,0.00,0.00
"2018-06-12 22:30",89.28,0.00,0.00,0.00
"2018-06-12 22:45",89.28,0.00,0.00,0.00
"2018-06-12 23:00",89.28,0.00,0.00,0.00
"2018-06-12 23:15",89.28,0.00,0.00,0.00
"2018-06-12 23:30",89.28,0.00,0.00,0.00
"2018-06-12 23:45",89.28,0.00,0.00,0.00
"2018-06-13 00:00",89.28,0.00,0.00,0.00
"2018-06-13 00:15",89.28,0.00,0.00,0.00
"2018-06-13 00:30",89.28,0.00,0.00,0.00
"2018-06-13 00:45",89.28,0.00,0.00,0.00
"2018-06-13 01:00",89.28,0.00,0.00,0.00
"2018-06-13 01:15",89.28,0.00,0.00,0.00
"2018-06-13 01:30",89.28,0.00,0.00,0.00
"2018-06-13 01:45",89.28,0.00,0.00,0.00
"2018-06-13 02:00",89.28,0.00,0.00,0.00
"2018-06-13 02:15",89.28,0.00,0.00,0.00
"2018-06-13 02:30",89.28,0.00,0.00,0.00
"2018-06-13 02:45",89.28,0.00,0.00,0.00
"2018-06-13 03:00",89.28,0.00,0.00,0.00
"2018-06-13 03:15",89.28,0.00,0.00,0.00
"2018-06-13 03:30",89.28,0.00,0.00,0.00
"2018-06-13 03:45",89.28,0.00,0.00,0.00
"2018-06-13 04:00",89.28,0.00,0.00,0.00
"2018-06-13 04:15",89.28,0.00,0.00,0.00
"2018-06-13 04:30",89.28,0.00,0.00,0.00
"2018-06-13 04:45",89.28,0.00,0.00,0.00
"2018-06-13 05:00",89.28,0.00,0.00,0.00
"2018-06-13 05:15",89.28,0.00,0.00,0.00
"2018-06-13 05:30",89.28,0.00,0.00,0.00
"2018-06-13 05:45",89.28,0.00,0.00,0.00
"2018-06-13 06:00",89.28,0.24,0.13,1.01
"2018-06-13 06:15",89.28,0.53,0.30,2.22
"2018-06-13 06:30",89.28,0.86,0.48,3.64
"2018-06-13 06:45",89.28,1.33,0.75,5.59
"2018-06-13 07:00",89.28,1.78,1.00,7.48
"2018-06-13 07:15",89.28,3.12,1.75,13.13
"2018-06-13 07:30",89.28,4.11,2.31,17.31
"2018-06-13 07:45",89.28,4.98,2.79,20.95
"2018-06-13 08:00",89.28,6.37,3.57,26.81
"2018-06-13 08:15",89.28,8.34,4.68,35.09
"2018-06-13 08:30",89.28,10.59,5.94,44.59
"2018-06-13 08:45",89.28,11.22,6.29,47.22
"2018-06-13 09:00",89.28,12.13,6.80,51.06
"2018-06-13 09:15",89.28,13.55,7.60,57.05
"2018-06-13 09:30",89.28,13.57,7.61,57.12
"2018-06-13 09:45",89.28,15.28,8.57,64.32
"2018-06-13 10:00",89.28,14.19,7.96,59.74
"2018-06-13 10:15",89.28,13.78,7.73,57.99
"2018-06-13 10:30",89.28,12.61,7.07,53.08
"2018-06-13 10:45",89.28,11.65,6.53,49.03
"2018-06-13 11:00",89.28,17.87,10.03,75.24
"2018-06-13 11:15",89.28,19.54,10.96,82.24
"2018-06-13 11:30",89.28,16.66,9.34,70.12
"2018-06-13 11:45",89.28,13.25,7.43,55.77
"2018-06-13 12:00",89.28,12.56,7.05,52.87
"2018-06-13 12:15",89.28,16.53,9.27,69.58
"2018-06-13 12:30",89.28,11.17,6.27,47.01
"2018-06-13 12:45",89.28,10.00,5.61,42.10
"2018-06-13 13:00",89.28,11.42,6.41,48.09
"2018-06-13 13:15",89.28,8.75,4.91,36.84
"2018-06-13 13:30",89.28,5.38,3.02,22.63
"2018-06-13 13:45",89.28,14.30,8.02,60.22
"2018-06-13 14:00",89.28,9.81,5.50,41.29
"2018-06-13 14:15",89.28,12.32,6.91,51.86
"2018-06-13 14:30",89.28,7.87,4.42,33.14
"2018-06-13 14:45",89.28,17.62,9.88,74.16
"2018-06-13 15:00",89.28,14.35,8.05,60.42
"2018-06-13 15:15",89.28,12.53,7.03,52.74
"2018-06-13 15:30",89.28,11.18,6.27,47.08
"2018-06-13 15:45",89.28,7.86,4.41,33.07
"2018-06-13 16:00",89.28,5.74,3.22,24.18
"2018-06-13 16:15",89.28,8.03,4.51,33.81
"2018-06-13 16:30",89.28,3.31,1.86,13.94
"2018-06-13 16:45",89.28,2.45,1.37,10.31
"2018-06-13 17:00",89.28,2.29,1.28,9.63
"2018-06-13 17:15",89.28,0.93,0.52,3.91
"2018-06-13 17:30",89.28,0.43,0.24,1.82
"2018-06-13 17:45",89.28,1.82,1.02,7.68
"2018-06-13 18:00",89.28,0.83,0.47,3.50
"2018-06-13 18:15",89.28,0.19,0.11,0.81
"2018-06-13 18:30",89.28,0.03,0.02,0.13
"2018-06-13 18:45",89.28,0.00,0.00,0.00
"2018-06-13 19:00",89.28,0.00,0.00,0.00
"2018-06-13 19:15",89.28,0.00,0.00,0.00
"2018-06-13 19:30",89.28,0.00,0.00,0.00
"2018-06-13 19:45",89.28,0.00,0.00,0.00
"2018-06-13 20:00",89.28,0.00,0.00,0.00
"2018-06-13 20:15",89.28,0.00,0.00,0.00
"2018-06-13 20:30",89.28,0.00,0.00,0.00
"2018-06-13 20:45",89.28,0.00,0.00,0.00
"2018-06-13 21:00",89.28,0.00,0.00,0.00
"2018-06-13 21:15",89.28,0.00,0.00,0.00
"2018-06-13 21:30",89.28,0.00,0.00,0.00
"2018-06-13 21:45",89.28,0.00,0.00,0.00
"2018-06-13 22:00",89.28,0.00,0.00,0.00
"2018-06-13 22:15",89.28,0.00,0.00,0.00
"2018-06-13 22:30",89.28,0.00,0.00,0.00
"2018-06-13 22:45",89.28,0.00,0.00,0.00
"2018-06-13 23:00",89.28,0.00,0.00,0.00
"2018-06-13 23:15",89.28,0.00,0.00,0.00
"2018-06-13 23:30",89.28,0.00,0.00,0.00
"2018-06-13 23:45",89.28,0.00,0.00,0.00
"2018-06-14 00:00",89.28,0.00,0.00,0.00
"2018-06-14 00:15",89.28,0.00,0.00,0.00
"2018-06-14 00:30",89.28,0.00,0.00,0.00
"2018-06-14 00:45",89.28,0.00,0.00,0.00
"2018-06-14 01:00",89.28,0.00,0.00,0.00
"2018-06-14 01:15",89.28,0.00,0.00,0.00
"2018-06-14 01:30",89.28,0.00,0.00,0.00
"2018-06-14 01:45",89.28,0.00,0.00,0.00
"2018-06-14 02:00",89.28,0.00,0.00,0.00
"2018-06-14 02:15",89.28,0.00,0.00,0.00
"2018-06-14 02:30",89.28,0.00,0.00,0.00
"2018-06-14 02:45",89.28,0.00,0.00,0.00
"2018-06-14 03:00",89.28,0.00,0.00,0.00
"2018-06-14 03:15",89.28,0.00,0.00,0.00
"2018-06-14 03:30",89.28,0.00,0.00,0.00
"2018-06-14 03:45",89.28,0.00,0.00,0.00
"2018-06-14 04:00",89.28,0.00,0.00,0.00
"2018-06-14 04:15",89.28,0.00,0.00,0.00
"2018-06-14 04:30",89.28,0.00,0.00,0.00
"2018-06-14 04:45",89.28,0.00,0.00,0.00
"2018-06-14 05:00",89.28,0.00,0.00,0.00
"2018-06-14 05:15",89.28,0.00,0.00,0.00
"2018-06-14 05:30",89.28,0.00,0.00,0.00
"2018-06-14 05:45",89.28,0.00,0.00,0.00
"2018-06-14 06:00",89.28,0.14,0.08,0.61
"2018-06-14 06:15",89.28,0.37,0.21,1.55
"2018-06-14 06:30",89.28,0.82,0.46,3.44
"2018-06-14 06:45",89.28,1.17,0.66,4.92
"2018-06-14 07:00",89.28,2.26,1.27,9.50
"2018-06-14 07:15",89.28,3.65,2.05,15.36
"2018-06-14 07:30",89.28,4.85,2.72,20.41
"2018-06-14 07:45",89.28,6.10,3.42,25.66
"2018-06-14 08:00",89.28,7.63,4.28,32.13
"2018-06-14 08:15",89.28,9.15,5.13,38.53
"2018-06-14 08:30",89.28,11.17,6.27,47.01
"2018-06-14 08:45",89.28,11.78,6.61,49.57
"2018-06-14 09:00",89.28,12.37,6.94,52.07
"2018-06-14 09:15",89.28,13.49,7.57,56.78
"2018-06-14 09:30",89.28,14.13,7.93,59.47
"2018-06-14 09:45",89.28,14.54,8.16,61.23
"2018-06-14 10:00",89.28,14.91,8.37,62.78
"2018-06-14 10:15",89.28,13.25,7.43,55.77
"2018-06-14 10:30",89.28,16.29,9.14,68.57
"2018-06-14 10:45",89.28,17.84,10.01,75.10
"2018-06-14 11:00",89.28,16.37,9.18,68.90
"2018-06-14 11:15",89.28,16.85,9.45,70.93
"2018-06-14 11:30",89.28,19.41,10.89,81.70
"2018-06-14 11:45",89.28,16.22,9.10,68.30
"2018-06-14 12:00",89.28,16.29,9.14,68.57
"2018-06-14 12:15",89.28,16.54,9.28,69.65
"2018-06-14 12:30",89.28,15.60,8.75,65.67
"2018-06-14 12:45",89.28,13.71,7.69,57.72
"2018-06-14 13:00",89.28,13.30,7.46,55.97
"2018-06-14 13:15",89.28,17.62,9.88,74.16
"2018-06-14 13:30",89.28,10.64,5.97,44.79
"2018-06-14 13:45",89.28,9.58,5.38,40.35
"2018-06-14 14:00",89.28,5.20,2.92,21.89
"2018-06-14 14:15",89.28,3.78,2.12,15.90
"2018-06-14 14:30",89.28,7.81,4.38,32.87
"2018-06-14 14:45",89.28,8.50,4.77,35.77
"2018-06-14 15:00",89.28,2.70,1.52,11.38
"2018-06-14 15:15",89.28,1.17,0.66,4.92
"2018-06-14 15:30",89.28,2.64,1.48,11.11
"2018-06-14 15:45",89.28,2.62,1.47,11.05
"2018-06-14 16:00",89.28,2.58,1.45,10.84
"2018-06-14 16:15",89.28,2.94,1.65,12.39
"2018-06-14 16:30",89.28,4.16,2.33,17.51
"2018-06-14 16:45",89.28,5.15,2.89,21.69
"2018-06-14 17:00",89.28,3.92,2.20,16.50
"2018-06-14 17:15",89.28,3.22,1.80,13.54
"2018-06-14 17:30",89.28,2.96,1.66,12.46
"2018-06-14 17:45",89.28,1.81,1.01,7.61
"2018-06-14 18:00",89.28,1.04,0.58,4.38
"2018-06-14 18:15",89.28,0.42,0.23,1.75
"2018-06-14 18:30",89.28,0.00,0.00,0.00
"2018-06-14 18:45",89.28,0.00,0.00,0.00
"2018-06-14 19:00",89.28,0.00,0.00,0.00
"2018-06-14 19:15",89.28,0.00,0.00,0.00
"2018-06-14 19:30",89.28,0.00,0.00,0.00
"2018-06-14 19:45",89.28,0.00,0.00,0.00
"2018-06-14 20:00",89.28,0.00,0.00,0.00
"2018-06-14 20:15",89.28,0.00,0.00,0.00
"2018-06-14 20:30",89.28,0.00,0.00,0.00
"2018-06-14 20:45",89.28,0.00,0.00,0.00
"2018-06-14 21:00",89.28,0.00,0.00,0.00
"2018-06-14 21:15",89.28,0.00,0.00,0.00
"2018-06-14 21:30",89.28,0.00,0.00,0.00
"2018-06-14 21:45",89.28,0.00,0.00,0.00
"2018-06-14 22:00",89.28,0.00,0.00,0.00
"2018-06-14 22:15",89.28,0.00,0.00,0.00
"2018-06-14 22:30",89.28,0.00,0.00,0.00
"2018-06-14 22:45",89.28,0.00,0.00,0.00
"2018-06-14 23:00",89.28,0.00,0.00,0.00
"2018-06-14 23:15",89.28,0.00,0.00,0.00
"2018-06-14 23:30",89.28,0.00,0.00,0.00
"2018-06-14 23:45",89.28,0.00,0.00,0.00
"2018-06-15 00:00",89.28,0.00,0.00,0.00
"2018-06-15 00:15",89.28,0.00,0.00,0.00
"2018-06-15 00:30",89.28,0.00,0.00,0.00
"2018-06-15 00:45",89.28,0.00,0.00,0.00
"2018-06-15 01:00",89.28,0.00,0.00,0.00
"2018-06-15 01:15",89.28,0.00,0.00,0.00
"2018-06-15 01:30",89.28,0.00,0.00,0.00
"2018-06-15 01:45",89.28,0.00,0.00,0.00
"2018-06-15 02:00",89.28,0.00,0.00,0.00
"2018-06-15 02:15",89.28,0.00,0.00,0.00
"2018-06-15 02:30",89.28,0.00,0.00,0.00
"2018-06-15 02:45",89.28,0.00,0.00,0.00
"2018-06-15 03:00",89.28,0.00,0.00,0.00
"2018-06-15 03:15",89.28,0.00,0.00,0.00
"2018-06-15 03:30",89.28,0.00,0.00,0.00
"2018-06-15 03:45",89.28,0.00,0.00,0.00
"2018-06-15 04:00",89.28,0.00,0.00,0.00
"2018-06-15 04:15",89.28,0.00,0.00,0.00
"2018-06-15 04:30",89.28,0.00,0.00,0.00
"2018-06-15 04:45",89.28,0.00,0.00,0.00
"2018-06-15 05:00",89.28,0.00,0.00,0.00
"2018-06-15 05:15",89.28,0.00,0.00,0.00
"2018-06-15 05:30",89.28,0.00,0.00,0.00
"2018-06-15 05:45",89.28,0.02,0.01,0.07
"2018-06-15 06:00",89.28,0.30,0.17,1.28
"2018-06-15 06:15",89.28,0.72,0.40,3.03
"2018-06-15 06:30",89.28,1.49,0.83,6.26
"2018-06-15 06:45",89.28,1.82,1.02,7.68
"2018-06-15 07:00",89.28,2.30,1.29,9.70
"2018-06-15 07:15",89.28,3.38,1.89,14.21
"2018-06-15 07:30",89.28,4.58,2.57,19.26
"2018-06-15 07:45",89.28,5.82,3.27,24.52
"2018-06-15 08:00",89.28,7.22,4.05,30.38
"2018-06-15 08:15",89.28,8.40,4.71,35.36
"2018-06-15 08:30",89.28,9.78,5.48,41.15
"2018-06-15 08:45",89.28,10.94,6.14,46.07
"2018-06-15 09:00",89.28,12.02,6.74,50.58
"2018-06-15 09:15",89.28,12.80,7.18,53.88
"2018-06-15 09:30",89.28,11.63,6.53,48.97
"2018-06-15 09:45",89.28,15.14,8.49,63.72
"2018-06-15 10:00",89.28,16.00,8.98,67.36
"2018-06-15 10:15",89.28,16.37,9.18,68.90
"2018-06-15 10:30",89.28,16.16,9.07,68.03
"2018-06-15 10:45",89.28,14.48,8.12,60.96
"2018-06-15 11:00",89.28,15.57,8.73,65.54
"2018-06-15 11:15",89.28,17.17,9.63,72.27
"2018-06-15 11:30",89.28,12.67,7.11,53.35
"2018-06-15 11:45",89.28,17.62,9.88,74.16
"2018-06-15 12:00",89.28,10.94,6.14,46.07
"2018-06-15 12:15",89.28,12.22,6.86,51.46
"2018-06-15 12:30",89.28,15.82,8.88,66.61
"2018-06-15 12:45",89.28,9.49,5.32,39.94
"2018-06-15 13:00",89.28,15.90,8.92,66.95
"2018-06-15 13:15",89.28,15.63,8.77,65.81
"2018-06-15 13:30",89.28,17.58,9.86,74.02
"2018-06-15 13:45",89.28,11.98,6.72,50.45
"2018-06-15 14:00",89.28,16.90,9.48,71.13
"2018-06-15 14:15",89.28,13.31,7.47,56.04
"2018-06-15 14:30",89.28,8.64,4.85,36.37
"2018-06-15 14:45",89.28,8.06,4.52,33.95
"2018-06-15 15:00",89.28,10.70,6.00,45.06
"2018-06-15 15:15",89.28,8.88,4.98,37.38
"2018-06-15 15:30",89.28,4.08,2.29,17.18
"2018-06-15 15:45",89.28,7.38,4.14,31.05
"2018-06-15 16:00",89.28,6.05,3.39,25.46
"2018-06-15 16:15",89.28,3.36,1.88,14.14
"2018-06-15 16:30",89.28,2.05,1.15,8.62
"2018-06-15 16:45",89.28,0.93,0.52,3.91
"2018-06-15 17:00",89.28,1.12,0.63,4.71
"2018-06-15 17:15",89.28,1.04,0.58,4.38
"2018-06-15 17:30",89.28,0.99,0.56,4.18
"2018-06-15 17:45",89.28,0.46,0.26,1.95
"2018-06-15 18:00",89.28,0.22,0.13,0.94
"2018-06-15 18:15",89.28,0.19,0.11,0.81
"2018-06-15 18:30",89.28,0.05,0.03,0.20
"2018-06-15 18:45",89.28,0.00,0.00,0.00
"2018-06-15 19:00",89.28,0.00,0.00,0.00
"2018-06-15 19:15",89.28,0.00,0.00,0.00
"2018-06-15 19:30",89.28,0.00,0.00,0.00
"2018-06-15 19:45",89.28,0.00,0.00,0.00
"2018-06-15 20:00",89.28,0.00,0.00,0.00
"2018-06-15 20:15",89.28,0.00,0.00,0.00
"2018-06-15 20:30",89.28,0.00,0.00,0.00
"2018-06-15 20:45",89.28,0.00,0.00,0.00
"2018-06-15 21:00",89.28,0.00,0.00,0.00
"2018-06-15 21:15",89.28,0.00,0.00,0.00
"2018-06-15 21:30",89.28,0.00,0.00,0.00
"2018-06-15 21:45",89.28,0.00,0.00,0.00
"2018-06-15 22:00",89.28,0.00,0.00,0.00
"2018-06-15 22:15",89.28,0.00,0.00,0.00
"2018-06-15 22:30",89.28,0.00,0.00,0.00
"2018-06-15 22:45",89.28,0.00,0.00,0.00
"2018-06-15 23:00",89.28,0.00,0.00,0.00
"2018-06-15 23:15",89.28,0.00,0.00,0.00
"2018-06-15 23:30",89.28,0.00,0.00,0.00
"2018-06-15 23:45",89.28,0.00,0.00,0.00
"2018-06-16 00:00",89.28,0.00,0.00,0.00
"2018-06-16 00:15",89.28,0.00,0.00,0.00
"2018-06-16 00:30",89.28,0.00,0.00,0.00
"2018-06-16 00:45",89.28,0.00,0.00,0.00
"2018-06-16 01:00",89.28,0.00,0.00,0.00
"2018-06-16 01:15",89.28,0.00,0.00,0.00
"2018-06-16 01:30",89.28,0.00,0.00,0.00
"2018-06-16 01:45",89.28,0.00,0.00,0.00
"2018-06-16 02:00",89.28,0.00,0.00,0.00
"2018-06-16 02:15",89.28,0.00,0.00,0.00
"2018-06-16 02:30",89.28,0.00,0.00,0.00
"2018-06-16 02:45",89.28,0.00,0.00,0.00
"2018-06-16 03:00",89.28,0.00,0.00,0.00
"2018-06-16 03:15",89.28,0.00,0.00,0.00
"2018-06-16 03:30",89.28,0.00,0.00,0.00
"2018-06-16 03:45",89.28,0.00,0.00,0.00
"2018-06-16 04:00",89.28,0.00,0.00,0.00
"2018-06-16 04:15",89.28,0.00,0.00,0.00
"2018-06-16 04:30",89.28,0.00,0.00,0.00
"2018-06-16 04:45",89.28,0.00,0.00,0.00
"2018-06-16 05:00",89.28,0.00,0.00,0.00
"2018-06-16 05:15",89.28,0.00,0.00,0.00
"2018-06-16 05:30",89.28,0.00,0.00,0.00
"2018-06-16 05:45",89.28,0.02,0.01,0.07
"2018-06-16 06:00",89.28,0.45,0.25,1.89
"2018-06-16 06:15",89.28,1.07,0.60,4.51
"2018-06-16 06:30",89.28,1.71,0.96,7.21
"2018-06-16 06:45",89.28,1.78,1.00,7.48
"2018-06-16 07:00",89.28,1.54,0.86,6.47
"2018-06-16 07:15",89.28,3.04,1.71,12.80
"2018-06-16 07:30",89.28,4.75,2.67,20.00
"2018-06-16 07:45",89.28,5.87,3.29,24.72
"2018-06-16 08:00",89.28,6.96,3.90,29.30
"2018-06-16 08:15",89.28,5.94,3.33,24.99
"2018-06-16 08:30",89.28,9.02,5.06,37.99
"2018-06-16 08:45",89.28,8.62,4.84,36.30
"2018-06-16 09:00",89.28,12.21,6.85,51.39
"2018-06-16 09:15",89.28,12.99,7.29,54.69
"2018-06-16 09:30",89.28,12.83,7.20,54.02
"2018-06-16 09:45",89.28,13.63,7.65,57.39
"2018-06-16 10:00",89.28,12.37,6.94,52.07
"2018-06-16 10:15",89.28,9.73,5.46,40.95
"2018-06-16 10:30",89.28,14.91,8.37,62.78
"2018-06-16 10:45",89.28,16.53,9.27,69.58
"2018-06-16 11:00",89.28,15.82,8.88,66.61
"2018-06-16 11:15",89.28,9.78,5.48,41.15
"2018-06-16 11:30",89.28,18.32,10.28,77.12
"2018-06-16 11:45",89.28,14.74,8.27,62.03
"2018-06-16 12:00",89.28,9.73,5.46,40.95
"2018-06-16 12:15",89.28,15.78,8.85,66.41
"2018-06-16 12:30",89.28,13.46,7.55,56.65
"2018-06-16 12:45",89.28,17.22,9.66,72.47
