"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-07-11 08:30",89.28,4.40,2.47,18.52
"2018-07-11 08:45",89.28,4.26,2.39,17.92
"2018-07-11 09:00",89.28,6.53,3.66,27.48
"2018-07-11 09:15",89.28,5.92,3.32,24.92
"2018-07-11 09:30",89.28,4.50,2.52,18.93
"2018-07-11 09:45",89.28,4.72,2.65,19.87
"2018-07-11 10:00",89.28,6.50,3.64,27.35
"2018-07-11 10:15",89.28,8.50,4.77,35.77
"2018-07-11 10:30",89.28,6.77,3.80,28.49
"2018-07-11 10:45",89.28,8.27,4.64,34.82
"2018-07-11 11:00",89.28,8.19,4.60,34.49
"2018-07-11 11:15",89.28,8.05,4.51,33.88
"2018-07-11 11:30",89.28,7.89,4.43,33.21
"2018-07-11 11:45",89.28,8.48,4.76,35.70
"2018-07-11 12:00",89.28,9.73,5.46,40.95
"2018-07-11 12:15",89.28,11.30,6.34,47.55
"2018-07-11 12:30",89.28,10.30,5.78,43.38
"2018-07-11 12:45",89.28,12.50,7.01,52.60
"2018-07-11 13:00",89.28,13.02,7.31,54.83
"2018-07-11 13:15",89.28,14.34,8.04,60.35
"2018-07-11 13:30",89.28,13.55,7.60,57.05
"2018-07-11 13:45",89.28,11.26,6.32,47.42
"2018-07-11 14:00",89.28,13.04,7.32,54.89
"2018-07-11 14:15",89.28,13.98,7.85,58.87
"2018-07-11 14:30",89.28,13.79,7.74,58.06
"2018-07-11 14:45",89.28,16.90,9.48,71.13
"2018-07-11 15:00",89.28,13.84,7.76,58.26
"2018-07-11 15:15",89.28,12.26,6.88,51.59
"2018-07-11 15:30",89.28,8.34,4.68,35.09
"2018-07-11 15:45",89.28,7.39,4.15,31.12
"2018-07-11 16:00",89.28,5.17,2.90,21.76
"2018-07-11 16:15",89.28,4.45,2.50,18.72
"2018-07-11 16:30",89.28,4.82,2.70,20.27
"2018-07-11 16:45",89.28,4.61,2.59,19.40
"2018-07-11 17:00",89.28,4.26,2.39,17.92
"2018-07-11 17:15",89.28,3.01,1.69,12.66
"2018-07-11 17:30",89.28,2.46,1.38,10.37
"2018-07-11 17:45",89.28,1.66,0.93,7.00
"2018-07-11 18:00",89.28,1.04,0.58,4.38
"2018-07-11 18:15",89.28,0.66,0.37,2.76
"2018-07-11 18:30",89.28,0.19,0.11,0.81
"2018-07-11 18:45",89.28,0.00,0.00,0.00
"2018-07-11 19:00",89.28,0.00,0.00,0.00
"2018-07-11 19:15",89.28,0.00,0.00,0.00
"2018-07-11 19:30",89.28,0.00,0.00,0.00
"2018-07-11 19:45",89.28,0.00,0.00,0.00
"2018-07-11 20:00",89.28,0.00,0.00,0.00
"2018-07-11 20:15",89.28,0.00,0.00,0.00
"2018-07-11 20:30",89.28,0.00,0.00,0.00
"2018-07-11 20:45",89.28,0.00,0.00,0.00
"2018-07-11 21:00",89.28,0.00,0.00,0.00
"2018-07-11 21:15",89.28,0.00,0.00,0.00
"2018-07-11 21:30",89.28,0.00,0.00,0.00
"2018-07-11 21:45",89.28,0.00,0.00,0.00
"2018-07-11 22:00",89.28,0.00,0.00,0.00
"2018-07-11 22:15",89.28,0.00,0.00,0.00
"2018-07-11 22:30",89.28,0.00,0.00,0.00
"2018-07-11 22:45",89.28,0.00,0.00,0.00
"2018-07-11 23:00",89.28,0.00,0.00,0.00
"2018-07-11 23:15",89.28,0.00,0.00,0.00
"2018-07-11 23:30",89.28,0.00,0.00,0.00
"2018-07-11 23:45",89.28,0.00,0.00,0.00
"2018-07-12 00:00",89.28,0.00,0.00,0.00
"2018-07-12 00:15",89.28,0.00,0.00,0.00
"2018-07-12 00:30",89.28,0.00,0.00,0.00
"2018-07-12 00:45",89.28,0.00,0.00,0.00
"2018-07-12 01:00",89.28,0.00,0.00,0.00
"2018-07-12 01:15",89.28,0.00,0.00,0.00
"2018-07-12 01:30",89.28,0.00,0.00,0.00
"2018-07-12 01:45",89.28,0.00,0.00,0.00
"2018-07-12 02:00",89.28,0.00,0.00,0.00
"2018-07-12 02:15",89.28,0.00,0.00,0.00
"2018-07-12 02:30",89.28,0.00,0.00,0.00
"2018-07-12 02:45",89.28,0.00,0.00,0.00
"2018-07-12 03:00",89.28,0.00,0.00,0.00
"2018-07-12 03:15",89.28,0.00,0.00,0.00
"2018-07-12 03:30",89.28,0.00,0.00,0.00
"2018-07-12 03:45",89.28,0.00,0.00,0.00
"2018-07-12 04:00",89.28,0.00,0.00,0.00
"2018-07-12 04:15",89.28,0.00,0.00,0.00
"2018-07-12 04:30",89.28,0.00,0.00,0.00
"2018-07-12 04:45",89.28,0.00,0.00,0.00
"2018-07-12 05:00",89.28,0.00,0.00,0.00
"2018-07-12 05:15",89.28,0.00,0.00,0.00
"2018-07-12 05:30",89.28,0.00,0.00,0.00
"2018-07-12 05:45",89.28,0.00,0.00,0.00
"2018-07-12 06:00",89.28,0.11,0.06,0.47
"2018-07-12 06:15",89.28,0.46,0.26,1.95
"2018-07-12 06:30",89.28,0.85,0.48,3.57
"2018-07-12 06:45",89.28,1.06,0.59,4.45
"2018-07-12 07:00",89.28,1.62,0.91,6.80
"2018-07-12 07:15",89.28,1.97,1.10,8.28
"2018-07-12 07:30",89.28,2.72,1.53,11.45
"2018-07-12 07:45",89.28,3.10,1.74,13.07
"2018-07-12 08:00",89.28,4.03,2.26,16.97
"2018-07-12 08:15",89.28,4.45,2.50,18.72
"2018-07-12 08:30",89.28,4.72,2.65,19.87
"2018-07-12 08:45",89.28,5.95,3.34,25.06
"2018-07-12 09:00",89.28,11.39,6.39,47.96
"2018-07-12 09:15",89.28,11.12,6.24,46.81
"2018-07-12 09:30",89.28,11.04,6.19,46.48
"2018-07-12 09:45",89.28,10.69,6.00,44.99
"2018-07-12 10:00",89.28,11.44,6.42,48.16
"2018-07-12 10:15",89.28,12.72,7.14,53.55
"2018-07-12 10:30",89.28,14.69,8.24,61.83
"2018-07-12 10:45",89.28,14.86,8.34,62.57
"2018-07-12 11:00",89.28,14.43,8.10,60.75
"2018-07-12 11:15",89.28,15.73,8.82,66.21
"2018-07-12 11:30",89.28,17.33,9.72,72.95
"2018-07-12 11:45",89.28,16.91,9.49,71.19
"2018-07-12 12:00",89.28,16.70,9.37,70.32
"2018-07-12 12:15",89.28,19.63,11.01,82.64
"2018-07-12 12:30",89.28,19.28,10.82,81.16
"2018-07-12 12:45",89.28,16.48,9.25,69.38
"2018-07-12 13:00",89.28,13.66,7.67,57.52
"2018-07-12 13:15",89.28,16.96,9.51,71.40
"2018-07-12 13:30",89.28,17.38,9.75,73.15
"2018-07-12 13:45",89.28,15.02,8.43,63.25
"2018-07-12 14:00",89.28,15.44,8.66,65.00
"2018-07-12 14:15",89.28,14.99,8.41,63.11
"2018-07-12 14:30",89.28,12.53,7.03,52.74
"2018-07-12 14:45",89.28,11.70,6.56,49.24
"2018-07-12 15:00",89.28,9.54,5.35,40.14
"2018-07-12 15:15",89.28,7.55,4.24,31.79
"2018-07-12 15:30",89.28,5.36,3.01,22.56
"2018-07-12 15:45",89.28,1.47,0.83,6.20
"2018-07-12 16:00",89.28,1.33,0.75,5.59
"2018-07-12 16:15",89.28,1.42,0.80,5.99
"2018-07-12 16:30",89.28,1.20,0.67,5.05
"2018-07-12 16:45",89.28,1.22,0.68,5.12
"2018-07-12 17:00",89.28,0.94,0.53,3.97
"2018-07-12 17:15",89.28,0.99,0.56,4.18
"2018-07-12 17:30",89.28,0.91,0.51,3.84
"2018-07-12 17:45",89.28,1.23,0.69,5.19
"2018-07-12 18:00",89.28,0.38,0.22,1.62
"2018-07-12 18:15",89.28,0.19,0.11,0.81
"2018-07-12 18:30",89.28,0.14,0.08,0.61
"2018-07-12 18:45",89.28,0.11,0.06,0.47
"2018-07-12 19:00",89.28,0.00,0.00,0.00
"2018-07-12 19:15",89.28,0.00,0.00,0.00
"2018-07-12 19:30",89.28,0.00,0.00,0.00
"2018-07-12 19:45",89.28,0.00,0.00,0.00
"2018-07-12 20:00",89.28,0.00,0.00,0.00
"2018-07-12 20:15",89.28,0.00,0.00,0.00
"2018-07-12 20:30",89.28,0.00,0.00,0.00
"2018-07-12 20:45",89.28,0.00,0.00,0.00
"2018-07-12 21:00",89.28,0.00,0.00,0.00
"2018-07-12 21:15",89.28,0.00,0.00,0.00
"2018-07-12 21:30",89.28,0.00,0.00,0.00
"2018-07-12 21:45",89.28,0.00,0.00,0.00
"2018-07-12 22:00",89.28,0.00,0.00,0.00
"2018-07-12 22:15",89.28,0.00,0.00,0.00
"2018-07-12 22:30",89.28,0.00,0.00,0.00
"2018-07-12 22:45",89.28,0.00,0.00,0.00
"2018-07-12 23:00",89.28,0.00,0.00,0.00
"2018-07-12 23:15",89.28,0.00,0.00,0.00
"2018-07-12 23:30",89.28,0.00,0.00,0.00
"2018-07-12 23:45",89.28,0.00,0.00,0.00
"2018-07-13 00:00",89.28,0.00,0.00,0.00
"2018-07-13 00:15",89.28,0.00,0.00,0.00
"2018-07-13 00:30",89.28,0.00,0.00,0.00
"2018-07-13 00:45",89.28,0.00,0.00,0.00
"2018-07-13 01:00",89.28,0.00,0.00,0.00
"2018-07-13 01:15",89.28,0.00,0.00,0.00
"2018-07-13 01:30",89.28,0.00,0.00,0.00
"2018-07-13 01:45",89.28,0.00,0.00,0.00
"2018-07-13 02:00",89.28,0.00,0.00,0.00
"2018-07-13 02:15",89.28,0.00,0.00,0.00
"2018-07-13 02:30",89.28,0.00,0.00,0.00
"2018-07-13 02:45",89.28,0.00,0.00,0.00
"2018-07-13 03:00",89.28,0.00,0.00,0.00
"2018-07-13 03:15",89.28,0.00,0.00,0.00
"2018-07-13 03:30",89.28,0.00,0.00,0.00
"2018-07-13 03:45",89.28,0.00,0.00,0.00
"2018-07-13 04:00",89.28,0.00,0.00,0.00
"2018-07-13 04:15",89.28,0.00,0.00,0.00
"2018-07-13 04:30",89.28,0.00,0.00,0.00
"2018-07-13 04:45",89.28,0.00,0.00,0.00
"2018-07-13 05:00",89.28,0.00,0.00,0.00
"2018-07-13 05:15",89.28,0.00,0.00,0.00
"2018-07-13 05:30",89.28,0.00,0.00,0.00
"2018-07-13 05:45",89.28,0.00,0.00,0.00
"2018-07-13 06:00",89.28,0.02,0.01,0.07
"2018-07-13 06:15",89.28,0.26,0.14,1.08
"2018-07-13 06:30",89.28,0.70,0.39,2.96
"2018-07-13 06:45",89.28,1.17,0.66,4.92
"2018-07-13 07:00",89.28,1.87,1.05,7.88
"2018-07-13 07:15",89.28,3.17,1.78,13.34
"2018-07-13 07:30",89.28,3.02,1.70,12.73
"2018-07-13 07:45",89.28,4.45,2.50,18.72
"2018-07-13 08:00",89.28,4.99,2.80,21.01
"2018-07-13 08:15",89.28,5.65,3.17,23.78
"2018-07-13 08:30",89.28,8.43,4.73,35.50
"2018-07-13 08:45",89.28,9.25,5.19,38.93
"2018-07-13 09:00",89.28,8.43,4.73,35.50
"2018-07-13 09:15",89.28,10.64,5.97,44.79
"2018-07-13 09:30",89.28,11.25,6.31,47.35
"2018-07-13 09:45",89.28,13.58,7.62,57.18
"2018-07-13 10:00",89.28,12.00,6.73,50.52
"2018-07-13 10:15",89.28,13.55,7.60,57.05
"2018-07-13 10:30",89.28,16.06,9.01,67.62
"2018-07-13 10:45",89.28,15.34,8.61,64.59
"2018-07-13 11:00",89.28,17.04,9.56,71.73
"2018-07-13 11:15",89.28,16.37,9.18,68.90
"2018-07-13 11:30",89.28,18.19,10.21,76.58
"2018-07-13 11:45",89.28,15.26,8.56,64.26
"2018-07-13 12:00",89.28,19.31,10.83,81.30
"2018-07-13 12:15",89.28,19.14,10.74,80.56
"2018-07-13 12:30",89.28,13.78,7.73,57.99
"2018-07-13 12:45",89.28,12.86,7.22,54.15
"2018-07-13 13:00",89.28,12.70,7.13,53.48
"2018-07-13 13:15",89.28,10.96,6.15,46.14
"2018-07-13 13:30",89.28,8.32,4.67,35.02
"2018-07-13 13:45",89.28,10.53,5.91,44.32
"2018-07-13 14:00",89.28,12.18,6.83,51.26
"2018-07-13 14:15",89.28,9.95,5.58,41.89
"2018-07-13 14:30",89.28,10.77,6.04,45.33
"2018-07-13 14:45",89.28,6.62,3.72,27.89
"2018-07-13 15:00",89.28,4.86,2.73,20.48
"2018-07-13 15:15",89.28,4.26,2.39,17.92
"2018-07-13 15:30",89.28,5.31,2.98,22.36
"2018-07-13 15:45",89.28,11.47,6.44,48.29
"2018-07-13 16:00",89.28,11.36,6.37,47.82
"2018-07-13 16:15",89.28,6.62,3.72,27.89
"2018-07-13 16:30",89.28,1.63,0.92,6.87
"2018-07-13 16:45",89.28,0.90,0.50,3.77
"2018-07-13 17:00",89.28,0.54,0.31,2.29
"2018-07-13 17:15",89.28,0.27,0.15,1.15
"2018-07-13 17:30",89.28,0.38,0.22,1.62
"2018-07-13 17:45",89.28,0.64,0.36,2.69
"2018-07-13 18:00",89.28,1.23,0.69,5.19
"2018-07-13 18:15",89.28,0.98,0.55,4.11
"2018-07-13 18:30",89.28,0.35,0.20,1.48
"2018-07-13 18:45",89.28,0.00,0.00,0.00
"2018-07-13 19:00",89.28,0.00,0.00,0.00
"2018-07-13 19:15",89.28,0.00,0.00,0.00
"2018-07-13 19:30",89.28,0.00,0.00,0.00
"2018-07-13 19:45",89.28,0.00,0.00,0.00
"2018-07-13 20:00",89.28,0.00,0.00,0.00
"2018-07-13 20:15",89.28,0.00,0.00,0.00
"2018-07-13 20:30",89.28,0.00,0.00,0.00
"2018-07-13 20:45",89.28,0.00,0.00,0.00
"2018-07-13 21:00",89.28,0.00,0.00,0.00
"2018-07-13 21:15",89.28,0.00,0.00,0.00
"2018-07-13 21:30",89.28,0.00,0.00,0.00
"2018-07-13 21:45",89.28,0.00,0.00,0.00
"2018-07-13 22:00",89.28,0.00,0.00,0.00
"2018-07-13 22:15",89.28,0.00,0.00,0.00
"2018-07-13 22:30",89.28,0.00,0.00,0.00
"2018-07-13 22:45",89.28,0.00,0.00,0.00
"2018-07-13 23:00",89.28,0.00,0.00,0.00
"2018-07-13 23:15",89.28,0.00,0.00,0.00
"2018-07-13 23:30",89.28,0.00,0.00,0.00
"2018-07-13 23:45",89.28,0.00,0.00,0.00
"2018-07-14 00:00",89.28,0.00,0.00,0.00
"2018-07-14 00:15",89.28,0.00,0.00,0.00
"2018-07-14 00:30",89.28,0.00,0.00,0.00
"2018-07-14 00:45",89.28,0.00,0.00,0.00
"2018-07-14 01:00",89.28,0.00,0.00,0.00
"2018-07-14 01:15",89.28,0.00,0.00,0.00
"2018-07-14 01:30",89.28,0.00,0.00,0.00
"2018-07-14 01:45",89.28,0.00,0.00,0.00
"2018-07-14 02:00",89.28,0.00,0.00,0.00
"2018-07-14 02:15",89.28,0.00,0.00,0.00
"2018-07-14 02:30",89.28,0.00,0.00,0.00
"2018-07-14 02:45",89.28,0.00,0.00,0.00
"2018-07-14 03:00",89.28,0.00,0.00,0.00
"2018-07-14 03:15",89.28,0.00,0.00,0.00
"2018-07-14 03:30",89.28,0.00,0.00,0.00
"2018-07-14 03:45",89.28,0.00,0.00,0.00
"2018-07-14 04:00",89.28,0.00,0.00,0.00
"2018-07-14 04:15",89.28,0.00,0.00,0.00
"2018-07-14 04:30",89.28,0.00,0.00,0.00
"2018-07-14 04:45",89.28,0.00,0.00,0.00
"2018-07-14 05:00",89.28,0.00,0.00,0.00
"2018-07-14 05:15",89.28,0.00,0.00,0.00
"2018-07-14 05:30",89.28,0.00,0.00,0.00
"2018-07-14 05:45",89.28,0.00,0.00,0.00
"2018-07-14 06:00",89.28,0.00,0.00,0.00
"2018-07-14 06:15",89.28,0.19,0.11,0.81
"2018-07-14 06:30",89.28,0.50,0.28,2.09
"2018-07-14 06:45",89.28,0.88,0.49,3.70
"2018-07-14 07:00",89.28,1.41,0.79,5.93
"2018-07-14 07:15",89.28,2.56,1.44,10.78
"2018-07-14 07:30",89.28,3.76,2.11,15.83
"2018-07-14 07:45",89.28,5.07,2.85,21.35
"2018-07-14 08:00",89.28,5.52,3.10,23.24
"2018-07-14 08:15",89.28,5.76,3.23,24.25
"2018-07-14 08:30",89.28,6.34,3.55,26.67
"2018-07-14 08:45",89.28,7.47,4.19,31.45
"2018-07-14 09:00",89.28,9.26,5.20,39.00
"2018-07-14 09:15",89.28,9.90,5.56,41.69
"2018-07-14 09:30",89.28,11.18,6.27,47.08
"2018-07-14 09:45",89.28,10.56,5.92,44.45
"2018-07-14 10:00",89.28,9.71,5.45,40.88
"2018-07-14 10:15",89.28,7.60,4.26,31.99
"2018-07-14 10:30",89.28,8.26,4.63,34.76
"2018-07-14 10:45",89.28,10.51,5.90,44.25
"2018-07-14 11:00",89.28,10.37,5.82,43.65
"2018-07-14 11:15",89.28,9.02,5.06,37.99
"2018-07-14 11:30",89.28,9.87,5.54,41.56
"2018-07-14 11:45",89.28,10.13,5.68,42.64
"2018-07-14 12:00",89.28,8.77,4.92,36.91
"2018-07-14 12:15",89.28,9.39,5.27,39.54
"2018-07-14 12:30",89.28,11.57,6.49,48.70
"2018-07-14 12:45",89.28,12.06,6.77,50.79
"2018-07-14 13:00",89.28,12.27,6.88,51.66
"2018-07-14 13:15",89.28,12.83,7.20,54.02
"2018-07-14 13:30",89.28,9.44,5.30,39.74
"2018-07-14 13:45",89.28,14.93,8.37,62.84
"2018-07-14 14:00",89.28,16.80,9.42,70.72
"2018-07-14 14:15",89.28,15.12,8.48,63.65
"2018-07-14 14:30",89.28,8.38,4.70,35.29
"2018-07-14 14:45",89.28,10.51,5.90,44.25
"2018-07-14 15:00",89.28,14.53,8.15,61.16
"2018-07-14 15:15",89.28,8.64,4.85,36.37
"2018-07-14 15:30",89.28,7.55,4.24,31.79
"2018-07-14 15:45",89.28,7.76,4.35,32.67
"2018-07-14 16:00",89.28,7.34,4.12,30.92
"2018-07-14 16:15",89.28,7.42,4.16,31.25
"2018-07-14 16:30",89.28,5.12,2.87,21.55
"2018-07-14 16:45",89.28,3.38,1.89,14.21
"2018-07-14 17:00",89.28,1.71,0.96,7.21
"2018-07-14 17:15",89.28,2.26,1.27,9.50
"2018-07-14 17:30",89.28,2.14,1.20,9.03
"2018-07-14 17:45",89.28,0.75,0.42,3.17
"2018-07-14 18:00",89.28,0.38,0.22,1.62
"2018-07-14 18:15",89.28,0.51,0.29,2.16
"2018-07-14 18:30",89.28,0.40,0.22,1.68
"2018-07-14 18:45",89.28,0.03,0.02,0.13
"2018-07-14 19:00",89.28,0.00,0.00,0.00
"2018-07-14 19:15",89.28,0.00,0.00,0.00
"2018-07-14 19:30",89.28,0.00,0.00,0.00
"2018-07-14 19:45",89.28,0.00,0.00,0.00
"2018-07-14 20:00",89.28,0.00,0.00,0.00
"2018-07-14 20:15",89.28,0.00,0.00,0.00
"2018-07-14 20:30",89.28,0.00,0.00,0.00
"2018-07-14 20:45",89.28,0.00,0.00,0.00
"2018-07-14 21:00",89.28,0.00,0.00,0.00
"2018-07-14 21:15",89.28,0.00,0.00,0.00
"2018-07-14 21:30",89.28,0.00,0.00,0.00
"2018-07-14 21:45",89.28,0.00,0.00,0.00
"2018-07-14 22:00",89.28,0.00,0.00,0.00
"2018-07-14 22:15",89.28,0.00,0.00,0.00
"2018-07-14 22:30",89.28,0.00,0.00,0.00
"2018-07-14 22:45",89.28,0.00,0.00,0.00
"2018-07-14 23:00",89.28,0.00,0.00,0.00
"2018-07-14 23:15",89.28,0.00,0.00,0.00
"2018-07-14 23:30",89.28,0.00,0.00,0.00
"2018-07-14 23:45",89.28,0.00,0.00,0.00
"2018-07-15 00:00",89.28,0.00,0.00,0.00
"2018-07-15 00:15",89.28,0.00,0.00,0.00
"2018-07-15 00:30",89.28,0.00,0.00,0.00
"2018-07-15 00:45",89.28,0.00,0.00,0.00
"2018-07-15 01:00",89.28,0.00,0.00,0.00
"2018-07-15 01:15",89.28,0.00,0.00,0.00
"2018-07-15 01:30",89.28,0.00,0.00,0.00
"2018-07-15 01:45",89.28,0.00,0.00,0.00
"2018-07-15 02:00",89.28,0.00,0.00,0.00
"2018-07-15 02:15",89.28,0.00,0.00,0.00
"2018-07-15 02:30",89.28,0.00,0.00,0.00
"2018-07-15 02:45",89.28,0.00,0.00,0.00
"2018-07-15 03:00",89.28,0.00,0.00,0.00
"2018-07-15 03:15",89.28,0.00,0.00,0.00
"2018-07-15 03:30",89.28,0.00,0.00,0.00
"2018-07-15 03:45",89.28,0.00,0.00,0.00
"2018-07-15 04:00",89.28,0.00,0.00,0.00
"2018-07-15 04:15",89.28,0.00,0.00,0.00
"2018-07-15 04:30",89.28,0.00,0.00,0.00
"2018-07-15 04:45",89.28,0.00,0.00,0.00
"2018-07-15 05:00",89.28,0.00,0.00,0.00
"2018-07-15 05:15",89.28,0.00,0.00,0.00
"2018-07-15 05:30",89.28,0.00,0.00,0.00
"2018-07-15 05:45",89.28,0.00,0.00,0.00
"2018-07-15 06:00",89.28,0.02,0.01,0.07
"2018-07-15 06:15",89.28,0.21,0.12,0.88
"2018-07-15 06:30",89.28,0.64,0.36,2.69
"2018-07-15 06:45",89.28,1.36,0.76,5.73
"2018-07-15 07:00",89.28,1.62,0.91,6.80
"2018-07-15 07:15",89.28,1.81,1.01,7.61
"2018-07-15 07:30",89.28,2.96,1.66,12.46
"2018-07-15 07:45",89.28,3.66,2.06,15.42
"2018-07-15 08:00",89.28,4.30,2.41,18.12
"2018-07-15 08:15",89.28,4.80,2.69,20.21
"2018-07-15 08:30",89.28,5.23,2.94,22.03
"2018-07-15 08:45",89.28,5.84,3.28,24.58
"2018-07-15 09:00",89.28,7.98,4.48,33.61
"2018-07-15 09:15",89.28,8.61,4.83,36.24
"2018-07-15 09:30",89.28,8.93,5.01,37.58
"2018-07-15 09:45",89.28,7.89,4.43,33.21
"2018-07-15 10:00",89.28,10.94,6.14,46.07
"2018-07-15 10:15",89.28,9.34,5.24,39.34
"2018-07-15 10:30",89.28,13.66,7.67,57.52
"2018-07-15 10:45",89.28,11.70,6.56,49.24
"2018-07-15 11:00",89.28,10.90,6.11,45.87
"2018-07-15 11:15",89.28,13.63,7.65,57.39
"2018-07-15 11:30",89.28,14.51,8.14,61.09
"2018-07-15 11:45",89.28,15.10,8.47,63.58
"2018-07-15 12:00",89.28,16.19,9.08,68.16
"2018-07-15 12:15",89.28,18.29,10.26,76.99
"2018-07-15 12:30",89.28,18.99,10.65,79.95
"2018-07-15 12:45",89.28,11.94,6.70,50.25
"2018-07-15 13:00",89.28,11.47,6.44,48.29
"2018-07-15 13:15",89.28,12.08,6.78,50.85
"2018-07-15 13:30",89.28,10.64,5.97,44.79
"2018-07-15 13:45",89.28,13.09,7.34,55.10
"2018-07-15 14:00",89.28,8.58,4.81,36.10
"2018-07-15 14:15",89.28,9.23,5.18,38.86
"2018-07-15 14:30",89.28,8.62,4.84,36.30
"2018-07-15 14:45",89.28,8.19,4.60,34.49
"2018-07-15 15:00",89.28,7.81,4.38,32.87
"2018-07-15 15:15",89.28,8.80,4.94,37.05
"2018-07-15 15:30",89.28,8.96,5.03,37.72
"2018-07-15 15:45",89.28,6.91,3.88,29.10
"2018-07-15 16:00",89.28,6.32,3.55,26.61
"2018-07-15 16:15",89.28,3.58,2.01,15.09
"2018-07-15 16:30",89.28,2.61,1.46,10.98
"2018-07-15 16:45",89.28,2.69,1.51,11.32
"2018-07-15 17:00",89.28,2.05,1.15,8.62
"2018-07-15 17:15",89.28,1.22,0.68,5.12
"2018-07-15 17:30",89.28,0.96,0.54,4.04
"2018-07-15 17:45",89.28,0.91,0.51,3.84
"2018-07-15 18:00",89.28,0.58,0.32,2.42
"2018-07-15 18:15",89.28,0.19,0.11,0.81
"2018-07-15 18:30",89.28,0.03,0.02,0.13
"2018-07-15 18:45",89.28,0.00,0.00,0.00
"2018-07-15 19:00",89.28,0.00,0.00,0.00
"2018-07-15 19:15",89.28,0.00,0.00,0.00
"2018-07-15 19:30",89.28,0.00,0.00,0.00
"2018-07-15 19:45",89.28,0.00,0.00,0.00
"2018-07-15 20:00",89.28,0.00,0.00,0.00
"2018-07-15 20:15",89.28,0.00,0.00,0.00
"2018-07-15 20:30",89.28,0.00,0.00,0.00
"2018-07-15 20:45",89.28,0.00,0.00,0.00
"2018-07-15 21:00",89.28,0.00,0.00,0.00
"2018-07-15 21:15",89.28,0.00,0.00,0.00
"2018-07-15 21:30",89.28,0.00,0.00,0.00
"2018-07-15 21:45",89.28,0.00,0.00,0.00
"2018-07-15 22:00",89.28,0.00,0.00,0.00
"2018-07-15 22:15",89.28,0.00,0.00,0.00
"2018-07-15 22:30",89.28,0.00,0.00,0.00
"2018-07-15 22:45",89.28,0.00,0.00,0.00
"2018-07-15 23:00",89.28,0.00,0.00,0.00
"2018-07-15 23:15",89.28,0.00,0.00,0.00
"2018-07-15 23:30",89.28,0.00,0.00,0.00
"2018-07-15 23:45",89.28,0.00,0.00,0.00
"2018-07-16 00:00",89.28,0.00,0.00,0.00
"2018-07-16 00:15",89.28,0.00,0.00,0.00
"2018-07-16 00:30",89.28,0.00,0.00,0.00
"2018-07-16 00:45",89.28,0.00,0.00,0.00
"2018-07-16 01:00",89.28,0.00,0.00,0.00
"2018-07-16 01:15",89.28,0.00,0.00,0.00
"2018-07-16 01:30",89.28,0.00,0.00,0.00
"2018-07-16 01:45",89.28,0.00,0.00,0.00
"2018-07-16 02:00",89.28,0.00,0.00,0.00
"2018-07-16 02:15",89.28,0.00,0.00,0.00
"2018-07-16 02:30",89.28,0.00,0.00,0.00
"2018-07-16 02:45",89.28,0.00,0.00,0.00
"2018-07-16 03:00",89.28,0.00,0.00,0.00
"2018-07-16 03:15",89.28,0.00,0.00,0.00
"2018-07-16 03:30",89.28,0.00,0.00,0.00
"2018-07-16 03:45",89.28,0.00,0.00,0.00
"2018-07-16 04:00",89.28,0.00,0.00,0.00
"2018-07-16 04:15",89.28,0.00,0.00,0.00
"2018-07-16 04:30",89.28,0.00,0.00,0.00
"2018-07-16 04:45",89.28,0.00,0.00,0.00
"2018-07-16 05:00",89.28,0.00,0.00,0.00
"2018-07-16 05:15",89.28,0.00,0.00,0.00
"2018-07-16 05:30",89.28,0.00,0.00,0.00
"2018-07-16 05:45",89.28,0.00,0.00,0.00
"2018-07-16 06:00",89.28,0.00,0.00,0.00
"2018-07-16 06:15",89.28,0.05,0.03,0.20
"2018-07-16 06:30",89.28,0.35,0.20,1.48
"2018-07-16 06:45",89.28,0.66,0.37,2.76
"2018-07-16 07:00",89.28,0.90,0.50,3.77
"2018-07-16 07:15",89.28,1.78,1.00,7.48
"2018-07-16 07:30",89.28,2.35,1.32,9.90
"2018-07-16 07:45",89.28,2.53,1.42,10.64
"2018-07-16 08:00",89.28,2.67,1.50,11.25
"2018-07-16 08:15",89.28,3.66,2.06,15.42
"2018-07-16 08:30",89.28,5.60,3.14,23.57
"2018-07-16 08:45",89.28,5.94,3.33,24.99
"2018-07-16 09:00",89.28,6.46,3.63,27.21
"2018-07-16 09:15",89.28,10.30,5.78,43.38
"2018-07-16 09:30",89.28,10.96,6.15,46.14
"2018-07-16 09:45",89.28,10.22,5.74,43.04
"2018-07-16 10:00",89.28,13.25,7.43,55.77
"2018-07-16 10:15",89.28,14.06,7.89,59.21
"2018-07-16 10:30",89.28,11.28,6.33,47.49
"2018-07-16 10:45",89.28,9.73,5.46,40.95
"2018-07-16 11:00",89.28,11.26,6.32,47.42
"2018-07-16 11:15",89.28,12.77,7.16,53.75
"2018-07-16 11:30",89.28,12.59,7.06,53.01
"2018-07-16 11:45",89.28,12.21,6.85,51.39
"2018-07-16 12:00",89.28,15.47,8.68,65.13
"2018-07-16 12:15",89.28,17.15,9.62,72.20
"2018-07-16 12:30",89.28,12.74,7.14,53.61
"2018-07-16 12:45",89.28,12.56,7.05,52.87
