"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-12-11 08:30",89.28,9.34,5.24,39.34
"2018-12-11 08:45",89.28,10.75,6.03,45.26
"2018-12-11 09:00",89.28,12.03,6.75,50.65
"2018-12-11 09:15",89.28,13.22,7.41,55.64
"2018-12-11 09:30",89.28,13.97,7.84,58.80
"2018-12-11 09:45",89.28,14.62,8.20,61.56
"2018-12-11 10:00",89.28,15.52,8.71,65.33
"2018-12-11 10:15",89.28,16.18,9.07,68.10
"2018-12-11 10:30",89.28,16.66,9.34,70.12
"2018-12-11 10:45",89.28,17.14,9.61,72.14
"2018-12-11 11:00",89.28,17.76,9.96,74.76
"2018-12-11 11:15",89.28,17.94,10.06,75.51
"2018-12-11 11:30",89.28,17.78,9.97,74.83
"2018-12-11 11:45",89.28,18.32,10.28,77.12
"2018-12-11 12:00",89.28,18.11,10.16,76.25
"2018-12-11 12:15",89.28,18.80,10.55,79.14
"2018-12-11 12:30",89.28,17.63,9.89,74.23
"2018-12-11 12:45",89.28,18.14,10.18,76.38
"2018-12-11 13:00",89.28,10.58,5.93,44.52
"2018-12-11 13:15",89.28,8.14,4.57,34.28
"2018-12-11 13:30",89.28,9.63,5.40,40.55
"2018-12-11 13:45",89.28,8.37,4.69,35.23
"2018-12-11 14:00",89.28,4.18,2.34,17.58
"2018-12-11 14:15",89.28,2.91,1.63,12.26
"2018-12-11 14:30",89.28,4.26,2.39,17.92
"2018-12-11 14:45",89.28,10.62,5.96,44.72
"2018-12-11 15:00",89.28,6.66,3.73,28.02
"2018-12-11 15:15",89.28,6.22,3.49,26.20
"2018-12-11 15:30",89.28,4.24,2.38,17.85
"2018-12-11 15:45",89.28,4.78,2.68,20.14
"2018-12-11 16:00",89.28,8.98,5.04,37.79
"2018-12-11 16:15",89.28,6.64,3.73,27.95
"2018-12-11 16:30",89.28,5.38,3.02,22.63
"2018-12-11 16:45",89.28,2.70,1.52,11.38
"2018-12-11 17:00",89.28,1.92,1.08,8.08
"2018-12-11 17:15",89.28,1.06,0.59,4.45
"2018-12-11 17:30",89.28,0.27,0.15,1.15
"2018-12-11 17:45",89.28,0.00,0.00,0.00
"2018-12-11 18:00",89.28,0.00,0.00,0.00
"2018-12-11 18:15",89.28,0.00,0.00,0.00
"2018-12-11 18:30",89.28,0.00,0.00,0.00
"2018-12-11 18:45",89.28,0.00,0.00,0.00
"2018-12-11 19:00",89.28,0.00,0.00,0.00
"2018-12-11 19:15",89.28,0.00,0.00,0.00
"2018-12-11 19:30",89.28,0.00,0.00,0.00
"2018-12-11 19:45",89.28,0.00,0.00,0.00
"2018-12-11 20:00",89.28,0.00,0.00,0.00
"2018-12-11 20:15",89.28,0.00,0.00,0.00
"2018-12-11 20:30",89.28,0.00,0.00,0.00
"2018-12-11 20:45",89.28,0.00,0.00,0.00
"2018-12-11 21:00",89.28,0.00,0.00,0.00
"2018-12-11 21:15",89.28,0.00,0.00,0.00
"2018-12-11 21:30",89.28,0.00,0.00,0.00
"2018-12-11 21:45",89.28,0.00,0.00,0.00
"2018-12-11 22:00",89.28,0.00,0.00,0.00
"2018-12-11 22:15",89.28,0.00,0.00,0.00
"2018-12-11 22:30",89.28,0.00,0.00,0.00
"2018-12-11 22:45",89.28,0.00,0.00,0.00
"2018-12-11 23:00",89.28,0.00,0.00,0.00
"2018-12-11 23:15",89.28,0.00,0.00,0.00
"2018-12-11 23:30",89.28,0.00,0.00,0.00
"2018-12-11 23:45",89.28,0.00,0.00,0.00
"2018-12-12 00:00",89.28,0.00,0.00,0.00
"2018-12-12 00:15",89.28,0.00,0.00,0.00
"2018-12-12 00:30",89.28,0.00,0.00,0.00
"2018-12-12 00:45",89.28,0.00,0.00,0.00
"2018-12-12 01:00",89.28,0.00,0.00,0.00
"2018-12-12 01:15",89.28,0.00,0.00,0.00
"2018-12-12 01:30",89.28,0.00,0.00,0.00
"2018-12-12 01:45",89.28,0.00,0.00,0.00
"2018-12-12 02:00",89.28,0.00,0.00,0.00
"2018-12-12 02:15",89.28,0.00,0.00,0.00
"2018-12-12 02:30",89.28,0.00,0.00,0.00
"2018-12-12 02:45",89.28,0.00,0.00,0.00
"2018-12-12 03:00",89.28,0.00,0.00,0.00
"2018-12-12 03:15",89.28,0.00,0.00,0.00
"2018-12-12 03:30",89.28,0.00,0.00,0.00
"2018-12-12 03:45",89.28,0.00,0.00,0.00
"2018-12-12 04:00",89.28,0.00,0.00,0.00
"2018-12-12 04:15",89.28,0.00,0.00,0.00
"2018-12-12 04:30",89.28,0.00,0.00,0.00
"2018-12-12 04:45",89.28,0.00,0.00,0.00
"2018-12-12 05:00",89.28,0.00,0.00,0.00
"2018-12-12 05:15",89.28,0.00,0.00,0.00
"2018-12-12 05:30",89.28,0.00,0.00,0.00
"2018-12-12 05:45",89.28,0.00,0.00,0.00
"2018-12-12 06:00",89.28,0.00,0.00,0.00
"2018-12-12 06:15",89.28,0.00,0.00,0.00
"2018-12-12 06:30",89.28,0.03,0.02,0.13
"2018-12-12 06:45",89.28,0.38,0.22,1.62
"2018-12-12 07:00",89.28,0.78,0.44,3.30
"2018-12-12 07:15",89.28,1.34,0.75,5.66
"2018-12-12 07:30",89.28,2.13,1.19,8.96
"2018-12-12 07:45",89.28,3.54,1.98,14.89
"2018-12-12 08:00",89.28,5.39,3.02,22.70
"2018-12-12 08:15",89.28,8.26,4.63,34.76
"2018-12-12 08:30",89.28,9.81,5.50,41.29
"2018-12-12 08:45",89.28,10.27,5.76,43.24
"2018-12-12 09:00",89.28,10.77,6.04,45.33
"2018-12-12 09:15",89.28,10.13,5.68,42.64
"2018-12-12 09:30",89.28,14.34,8.04,60.35
"2018-12-12 09:45",89.28,12.06,6.77,50.79
"2018-12-12 10:00",89.28,10.96,6.15,46.14
"2018-12-12 10:15",89.28,10.03,5.63,42.23
"2018-12-12 10:30",89.28,9.15,5.13,38.53
"2018-12-12 10:45",89.28,8.85,4.96,37.25
"2018-12-12 11:00",89.28,11.25,6.31,47.35
"2018-12-12 11:15",89.28,10.59,5.94,44.59
"2018-12-12 11:30",89.28,7.57,4.25,31.86
"2018-12-12 11:45",89.28,6.29,3.53,26.47
"2018-12-12 12:00",89.28,5.57,3.12,23.44
"2018-12-12 12:15",89.28,4.99,2.80,21.01
"2018-12-12 12:30",89.28,3.60,2.02,15.15
"2018-12-12 12:45",89.28,4.08,2.29,17.18
"2018-12-12 13:00",89.28,4.00,2.24,16.84
"2018-12-12 13:15",89.28,2.67,1.50,11.25
"2018-12-12 13:30",89.28,2.16,1.21,9.09
"2018-12-12 13:45",89.28,2.19,1.23,9.23
"2018-12-12 14:00",89.28,4.06,2.28,17.11
"2018-12-12 14:15",89.28,4.96,2.78,20.88
"2018-12-12 14:30",89.28,5.22,2.93,21.96
"2018-12-12 14:45",89.28,5.36,3.01,22.56
"2018-12-12 15:00",89.28,4.56,2.56,19.20
"2018-12-12 15:15",89.28,5.73,3.21,24.11
"2018-12-12 15:30",89.28,8.40,4.71,35.36
"2018-12-12 15:45",89.28,6.13,3.44,25.80
"2018-12-12 16:00",89.28,8.48,4.76,35.70
"2018-12-12 16:15",89.28,7.90,4.43,33.27
"2018-12-12 16:30",89.28,5.06,2.84,21.28
"2018-12-12 16:45",89.28,2.27,1.27,9.56
"2018-12-12 17:00",89.28,1.47,0.83,6.20
"2018-12-12 17:15",89.28,0.77,0.43,3.23
"2018-12-12 17:30",89.28,0.24,0.13,1.01
"2018-12-12 17:45",89.28,0.00,0.00,0.00
"2018-12-12 18:00",89.28,0.00,0.00,0.00
"2018-12-12 18:15",89.28,0.00,0.00,0.00
"2018-12-12 18:30",89.28,0.00,0.00,0.00
"2018-12-12 18:45",89.28,0.00,0.00,0.00
"2018-12-12 19:00",89.28,0.00,0.00,0.00
"2018-12-12 19:15",89.28,0.00,0.00,0.00
"2018-12-12 19:30",89.28,0.00,0.00,0.00
"2018-12-12 19:45",89.28,0.00,0.00,0.00
"2018-12-12 20:00",89.28,0.00,0.00,0.00
"2018-12-12 20:15",89.28,0.00,0.00,0.00
"2018-12-12 20:30",89.28,0.00,0.00,0.00
"2018-12-12 20:45",89.28,0.00,0.00,0.00
"2018-12-12 21:00",89.28,0.00,0.00,0.00
"2018-12-12 21:15",89.28,0.00,0.00,0.00
"2018-12-12 21:30",89.28,0.00,0.00,0.00
"2018-12-12 21:45",89.28,0.00,0.00,0.00
"2018-12-12 22:00",89.28,0.00,0.00,0.00
"2018-12-12 22:15",89.28,0.00,0.00,0.00
"2018-12-12 22:30",89.28,0.00,0.00,0.00
"2018-12-12 22:45",89.28,0.00,0.00,0.00
"2018-12-12 23:00",89.28,0.00,0.00,0.00
"2018-12-12 23:15",89.28,0.00,0.00,0.00
"2018-12-12 23:30",89.28,0.00,0.00,0.00
"2018-12-12 23:45",89.28,0.00,0.00,0.00
"2018-12-13 00:00",89.28,0.00,0.00,0.00
"2018-12-13 00:15",89.28,0.00,0.00,0.00
"2018-12-13 00:30",89.28,0.00,0.00,0.00
"2018-12-13 00:45",89.28,0.00,0.00,0.00
"2018-12-13 01:00",89.28,0.00,0.00,0.00
"2018-12-13 01:15",89.28,0.00,0.00,0.00
"2018-12-13 01:30",89.28,0.00,0.00,0.00
"2018-12-13 01:45",89.28,0.00,0.00,0.00
"2018-12-13 02:00",89.28,0.00,0.00,0.00
"2018-12-13 02:15",89.28,0.00,0.00,0.00
"2018-12-13 02:30",89.28,0.00,0.00,0.00
"2018-12-13 02:45",89.28,0.00,0.00,0.00
"2018-12-13 03:00",89.28,0.00,0.00,0.00
"2018-12-13 03:15",89.28,0.00,0.00,0.00
"2018-12-13 03:30",89.28,0.00,0.00,0.00
"2018-12-13 03:45",89.28,0.00,0.00,0.00
"2018-12-13 04:00",89.28,0.00,0.00,0.00
"2018-12-13 04:15",89.28,0.00,0.00,0.00
"2018-12-13 04:30",89.28,0.00,0.00,0.00
"2018-12-13 04:45",89.28,0.00,0.00,0.00
"2018-12-13 05:00",89.28,0.00,0.00,0.00
"2018-12-13 05:15",89.28,0.00,0.00,0.00
"2018-12-13 05:30",89.28,0.00,0.00,0.00
"2018-12-13 05:45",89.28,0.00,0.00,0.00
"2018-12-13 06:00",89.28,0.00,0.00,0.00
"2018-12-13 06:15",89.28,0.00,0.00,0.00
"2018-12-13 06:30",89.28,0.00,0.00,0.00
"2018-12-13 06:45",89.28,0.29,0.16,1.21
"2018-12-13 07:00",89.28,1.09,0.61,4.58
"2018-12-13 07:15",89.28,2.18,1.22,9.16
"2018-12-13 07:30",89.28,3.73,2.09,15.69
"2018-12-13 07:45",89.28,5.49,3.08,23.10
"2018-12-13 08:00",89.28,6.13,3.44,25.80
"2018-12-13 08:15",89.28,4.11,2.31,17.31
"2018-12-13 08:30",89.28,6.69,3.75,28.15
"2018-12-13 08:45",89.28,11.97,6.71,50.38
"2018-12-13 09:00",89.28,13.62,7.64,57.32
"2018-12-13 09:15",89.28,13.82,7.76,58.19
"2018-12-13 09:30",89.28,14.48,8.12,60.96
"2018-12-13 09:45",89.28,14.78,8.29,62.24
"2018-12-13 10:00",89.28,15.89,8.91,66.88
"2018-12-13 10:15",89.28,16.75,9.40,70.52
"2018-12-13 10:30",89.28,16.99,9.53,71.53
"2018-12-13 10:45",89.28,17.62,9.88,74.16
"2018-12-13 11:00",89.28,17.34,9.73,73.01
"2018-12-13 11:15",89.28,18.11,10.16,76.25
"2018-12-13 11:30",89.28,18.19,10.21,76.58
"2018-12-13 11:45",89.28,19.22,10.78,80.89
"2018-12-13 12:00",89.28,18.14,10.18,76.38
"2018-12-13 12:15",89.28,18.11,10.16,76.25
"2018-12-13 12:30",89.28,18.43,10.34,77.59
"2018-12-13 12:45",89.28,17.95,10.07,75.57
"2018-12-13 13:00",89.28,15.60,8.75,65.67
"2018-12-13 13:15",89.28,15.98,8.97,67.29
"2018-12-13 13:30",89.28,16.51,9.26,69.51
"2018-12-13 13:45",89.28,16.22,9.10,68.30
"2018-12-13 14:00",89.28,16.72,9.38,70.39
"2018-12-13 14:15",89.28,13.68,7.67,57.59
"2018-12-13 14:30",89.28,11.23,6.30,47.28
"2018-12-13 14:45",89.28,11.33,6.36,47.69
"2018-12-13 15:00",89.28,8.82,4.95,37.11
"2018-12-13 15:15",89.28,11.95,6.71,50.31
"2018-12-13 15:30",89.28,10.86,6.09,45.73
"2018-12-13 15:45",89.28,9.47,5.31,39.87
"2018-12-13 16:00",89.28,7.62,4.27,32.06
"2018-12-13 16:15",89.28,5.90,3.31,24.85
"2018-12-13 16:30",89.28,5.25,2.94,22.09
"2018-12-13 16:45",89.28,3.62,2.03,15.22
"2018-12-13 17:00",89.28,1.95,1.10,8.22
"2018-12-13 17:15",89.28,1.04,0.58,4.38
"2018-12-13 17:30",89.28,0.30,0.17,1.28
"2018-12-13 17:45",89.28,0.02,0.01,0.07
"2018-12-13 18:00",89.28,0.00,0.00,0.00
"2018-12-13 18:15",89.28,0.00,0.00,0.00
"2018-12-13 18:30",89.28,0.00,0.00,0.00
"2018-12-13 18:45",89.28,0.00,0.00,0.00
"2018-12-13 19:00",89.28,0.00,0.00,0.00
"2018-12-13 19:15",89.28,0.00,0.00,0.00
"2018-12-13 19:30",89.28,0.00,0.00,0.00
"2018-12-13 19:45",89.28,0.00,0.00,0.00
"2018-12-13 20:00",89.28,0.00,0.00,0.00
"2018-12-13 20:15",89.28,0.00,0.00,0.00
"2018-12-13 20:30",89.28,0.00,0.00,0.00
"2018-12-13 20:45",89.28,0.00,0.00,0.00
"2018-12-13 21:00",89.28,0.00,0.00,0.00
"2018-12-13 21:15",89.28,0.00,0.00,0.00
"2018-12-13 21:30",89.28,0.00,0.00,0.00
"2018-12-13 21:45",89.28,0.00,0.00,0.00
"2018-12-13 22:00",89.28,0.00,0.00,0.00
"2018-12-13 22:15",89.28,0.00,0.00,0.00
"2018-12-13 22:30",89.28,0.00,0.00,0.00
"2018-12-13 22:45",89.28,0.00,0.00,0.00
"2018-12-13 23:00",89.28,0.00,0.00,0.00
"2018-12-13 23:15",89.28,0.00,0.00,0.00
"2018-12-13 23:30",89.28,0.00,0.00,0.00
"2018-12-13 23:45",89.28,0.00,0.00,0.00
"2018-12-14 00:00",89.28,0.00,0.00,0.00
"2018-12-14 00:15",89.28,0.00,0.00,0.00
"2018-12-14 00:30",89.28,0.00,0.00,0.00
"2018-12-14 00:45",89.28,0.00,0.00,0.00
"2018-12-14 01:00",89.28,0.00,0.00,0.00
"2018-12-14 01:15",89.28,0.00,0.00,0.00
"2018-12-14 01:30",89.28,0.00,0.00,0.00
"2018-12-14 01:45",89.28,0.00,0.00,0.00
"2018-12-14 02:00",89.28,0.00,0.00,0.00
"2018-12-14 02:15",89.28,0.00,0.00,0.00
"2018-12-14 02:30",89.28,0.00,0.00,0.00
"2018-12-14 02:45",89.28,0.00,0.00,0.00
"2018-12-14 03:00",89.28,0.00,0.00,0.00
"2018-12-14 03:15",89.28,0.00,0.00,0.00
"2018-12-14 03:30",89.28,0.00,0.00,0.00
"2018-12-14 03:45",89.28,0.00,0.00,0.00
"2018-12-14 04:00",89.28,0.00,0.00,0.00
"2018-12-14 04:15",89.28,0.00,0.00,0.00
"2018-12-14 04:30",89.28,0.00,0.00,0.00
"2018-12-14 04:45",89.28,0.00,0.00,0.00
"2018-12-14 05:00",89.28,0.00,0.00,0.00
"2018-12-14 05:15",89.28,0.00,0.00,0.00
"2018-12-14 05:30",89.28,0.00,0.00,0.00
"2018-12-14 05:45",89.28,0.00,0.00,0.00
"2018-12-14 06:00",89.28,0.00,0.00,0.00
"2018-12-14 06:15",89.28,0.00,0.00,0.00
"2018-12-14 06:30",89.28,0.05,0.03,0.20
"2018-12-14 06:45",89.28,0.54,0.31,2.29
"2018-12-14 07:00",89.28,1.25,0.70,5.25
"2018-12-14 07:15",89.28,2.50,1.40,10.51
"2018-12-14 07:30",89.28,4.00,2.24,16.84
"2018-12-14 07:45",89.28,5.58,3.13,23.51
"2018-12-14 08:00",89.28,7.01,3.93,29.50
"2018-12-14 08:15",89.28,8.32,4.67,35.02
"2018-12-14 08:30",89.28,9.70,5.44,40.82
"2018-12-14 08:45",89.28,11.18,6.27,47.08
"2018-12-14 09:00",89.28,12.13,6.80,51.06
"2018-12-14 09:15",89.28,13.06,7.32,54.96
"2018-12-14 09:30",89.28,13.98,7.85,58.87
"2018-12-14 09:45",89.28,15.09,8.46,63.52
"2018-12-14 10:00",89.28,15.55,8.72,65.47
"2018-12-14 10:15",89.28,16.34,9.16,68.77
"2018-12-14 10:30",89.28,16.82,9.43,70.79
"2018-12-14 10:45",89.28,17.15,9.62,72.20
"2018-12-14 11:00",89.28,17.73,9.95,74.63
"2018-12-14 11:15",89.28,17.34,9.73,73.01
"2018-12-14 11:30",89.28,18.21,10.21,76.65
"2018-12-14 11:45",89.28,17.65,9.90,74.29
"2018-12-14 12:00",89.28,18.38,10.31,77.39
"2018-12-14 12:15",89.28,18.67,10.47,78.60
"2018-12-14 12:30",89.28,18.69,10.48,78.67
"2018-12-14 12:45",89.28,18.43,10.34,77.59
"2018-12-14 13:00",89.28,18.34,10.29,77.19
"2018-12-14 13:15",89.28,17.70,9.93,74.49
"2018-12-14 13:30",89.28,17.38,9.75,73.15
"2018-12-14 13:45",89.28,16.91,9.49,71.19
"2018-12-14 14:00",89.28,16.50,9.25,69.44
"2018-12-14 14:15",89.28,15.92,8.93,67.02
"2018-12-14 14:30",89.28,15.28,8.57,64.32
"2018-12-14 14:45",89.28,14.37,8.06,60.48
"2018-12-14 15:00",89.28,12.30,6.90,51.80
"2018-12-14 15:15",89.28,11.66,6.54,49.10
"2018-12-14 15:30",89.28,10.19,5.72,42.91
"2018-12-14 15:45",89.28,9.04,5.07,38.06
"2018-12-14 16:00",89.28,8.14,4.57,34.28
"2018-12-14 16:15",89.28,6.38,3.58,26.87
"2018-12-14 16:30",89.28,5.06,2.84,21.28
"2018-12-14 16:45",89.28,3.65,2.05,15.36
"2018-12-14 17:00",89.28,2.42,1.36,10.17
"2018-12-14 17:15",89.28,1.22,0.68,5.12
"2018-12-14 17:30",89.28,0.21,0.12,0.88
"2018-12-14 17:45",89.28,0.00,0.00,0.00
"2018-12-14 18:00",89.28,0.00,0.00,0.00
"2018-12-14 18:15",89.28,0.00,0.00,0.00
"2018-12-14 18:30",89.28,0.00,0.00,0.00
"2018-12-14 18:45",89.28,0.00,0.00,0.00
"2018-12-14 19:00",89.28,0.00,0.00,0.00
"2018-12-14 19:15",89.28,0.00,0.00,0.00
"2018-12-14 19:30",89.28,0.00,0.00,0.00
"2018-12-14 19:45",89.28,0.00,0.00,0.00
"2018-12-14 20:00",89.28,0.00,0.00,0.00
"2018-12-14 20:15",89.28,0.00,0.00,0.00
"2018-12-14 20:30",89.28,0.00,0.00,0.00
"2018-12-14 20:45",89.28,0.00,0.00,0.00
"2018-12-14 21:00",89.28,0.00,0.00,0.00
"2018-12-14 21:15",89.28,0.00,0.00,0.00
"2018-12-14 21:30",89.28,0.00,0.00,0.00
"2018-12-14 21:45",89.28,0.00,0.00,0.00
"2018-12-14 22:00",89.28,0.00,0.00,0.00
"2018-12-14 22:15",89.28,0.00,0.00,0.00
"2018-12-14 22:30",89.28,0.00,0.00,0.00
"2018-12-14 22:45",89.28,0.00,0.00,0.00
"2018-12-14 23:00",89.28,0.00,0.00,0.00
"2018-12-14 23:15",89.28,0.00,0.00,0.00
"2018-12-14 23:30",89.28,0.00,0.00,0.00
"2018-12-14 23:45",89.28,0.00,0.00,0.00
"2018-12-15 00:00",89.28,0.00,0.00,0.00
"2018-12-15 00:15",89.28,0.00,0.00,0.00
"2018-12-15 00:30",89.28,0.00,0.00,0.00
"2018-12-15 00:45",89.28,0.00,0.00,0.00
"2018-12-15 01:00",89.28,0.00,0.00,0.00
"2018-12-15 01:15",89.28,0.00,0.00,0.00
"2018-12-15 01:30",89.28,0.00,0.00,0.00
"2018-12-15 01:45",89.28,0.00,0.00,0.00
"2018-12-15 02:00",89.28,0.00,0.00,0.00
"2018-12-15 02:15",89.28,0.00,0.00,0.00
"2018-12-15 02:30",89.28,0.00,0.00,0.00
"2018-12-15 02:45",89.28,0.00,0.00,0.00
"2018-12-15 03:00",89.28,0.00,0.00,0.00
"2018-12-15 03:15",89.28,0.00,0.00,0.00
"2018-12-15 03:30",89.28,0.00,0.00,0.00
"2018-12-15 03:45",89.28,0.00,0.00,0.00
"2018-12-15 04:00",89.28,0.00,0.00,0.00
"2018-12-15 04:15",89.28,0.00,0.00,0.00
"2018-12-15 04:30",89.28,0.00,0.00,0.00
"2018-12-15 04:45",89.28,0.00,0.00,0.00
"2018-12-15 05:00",89.28,0.00,0.00,0.00
"2018-12-15 05:15",89.28,0.00,0.00,0.00
"2018-12-15 05:30",89.28,0.00,0.00,0.00
"2018-12-15 05:45",89.28,0.00,0.00,0.00
"2018-12-15 06:00",89.28,0.00,0.00,0.00
"2018-12-15 06:15",89.28,0.00,0.00,0.00
"2018-12-15 06:30",89.28,0.03,0.02,0.13
"2018-12-15 06:45",89.28,0.45,0.25,1.89
"2018-12-15 07:00",89.28,1.22,0.68,5.12
"2018-12-15 07:15",89.28,2.40,1.35,10.10
"2018-12-15 07:30",89.28,3.73,2.09,15.69
"2018-12-15 07:45",89.28,5.47,3.07,23.04
"2018-12-15 08:00",89.28,6.64,3.73,27.95
"2018-12-15 08:15",89.28,2.93,1.64,12.33
"2018-12-15 08:30",89.28,4.54,2.55,19.13
"2018-12-15 08:45",89.28,5.52,3.10,23.24
"2018-12-15 09:00",89.28,9.70,5.44,40.82
"2018-12-15 09:15",89.28,6.50,3.64,27.35
"2018-12-15 09:30",89.28,6.42,3.60,27.01
"2018-12-15 09:45",89.28,10.45,5.86,43.98
"2018-12-15 10:00",89.28,10.40,5.83,43.78
"2018-12-15 10:15",89.28,8.54,4.79,35.97
"2018-12-15 10:30",89.28,11.38,6.38,47.89
"2018-12-15 10:45",89.28,13.09,7.34,55.10
"2018-12-15 11:00",89.28,14.75,8.28,62.10
"2018-12-15 11:15",89.28,16.43,9.22,69.17
"2018-12-15 11:30",89.28,18.85,10.57,79.34
"2018-12-15 11:45",89.28,18.26,10.24,76.85
"2018-12-15 12:00",89.28,16.14,9.06,67.96
"2018-12-15 12:15",89.28,15.33,8.60,64.53
"2018-12-15 12:30",89.28,16.91,9.49,71.19
"2018-12-15 12:45",89.28,15.73,8.82,66.21
"2018-12-15 13:00",89.28,12.34,6.92,51.93
"2018-12-15 13:15",89.28,11.15,6.26,46.95
"2018-12-15 13:30",89.28,10.21,5.73,42.97
"2018-12-15 13:45",89.28,15.70,8.81,66.08
"2018-12-15 14:00",89.28,9.38,5.26,39.47
"2018-12-15 14:15",89.28,7.39,4.15,31.12
"2018-12-15 14:30",89.28,12.11,6.79,50.99
"2018-12-15 14:45",89.28,9.14,5.13,38.46
"2018-12-15 15:00",89.28,6.32,3.55,26.61
"2018-12-15 15:15",89.28,5.46,3.06,22.97
"2018-12-15 15:30",89.28,4.56,2.56,19.20
"2018-12-15 15:45",89.28,3.87,2.17,16.30
"2018-12-15 16:00",89.28,2.99,1.68,12.60
"2018-12-15 16:15",89.28,2.16,1.21,9.09
"2018-12-15 16:30",89.28,1.74,0.98,7.34
"2018-12-15 16:45",89.28,1.10,0.62,4.65
"2018-12-15 17:00",89.28,0.62,0.35,2.63
"2018-12-15 17:15",89.28,0.19,0.11,0.81
"2018-12-15 17:30",89.28,0.02,0.01,0.07
"2018-12-15 17:45",89.28,0.00,0.00,0.00
"2018-12-15 18:00",89.28,0.00,0.00,0.00
"2018-12-15 18:15",89.28,0.00,0.00,0.00
"2018-12-15 18:30",89.28,0.00,0.00,0.00
"2018-12-15 18:45",89.28,0.00,0.00,0.00
"2018-12-15 19:00",89.28,0.00,0.00,0.00
"2018-12-15 19:15",89.28,0.00,0.00,0.00
"2018-12-15 19:30",89.28,0.00,0.00,0.00
"2018-12-15 19:45",89.28,0.00,0.00,0.00
"2018-12-15 20:00",89.28,0.00,0.00,0.00
"2018-12-15 20:15",89.28,0.00,0.00,0.00
"2018-12-15 20:30",89.28,0.00,0.00,0.00
"2018-12-15 20:45",89.28,0.00,0.00,0.00
"2018-12-15 21:00",89.28,0.00,0.00,0.00
"2018-12-15 21:15",89.28,0.00,0.00,0.00
"2018-12-15 21:30",89.28,0.00,0.00,0.00
"2018-12-15 21:45",89.28,0.00,0.00,0.00
"2018-12-15 22:00",89.28,0.00,0.00,0.00
"2018-12-15 22:15",89.28,0.00,0.00,0.00
"2018-12-15 22:30",89.28,0.00,0.00,0.00
"2018-12-15 22:45",89.28,0.00,0.00,0.00
"2018-12-15 23:00",89.28,0.00,0.00,0.00
"2018-12-15 23:15",89.28,0.00,0.00,0.00
"2018-12-15 23:30",89.28,0.00,0.00,0.00
"2018-12-15 23:45",89.28,0.00,0.00,0.00
"2018-12-16 00:00",89.28,0.00,0.00,0.00
"2018-12-16 00:15",89.28,0.00,0.00,0.00
"2018-12-16 00:30",89.28,0.00,0.00,0.00
"2018-12-16 00:45",89.28,0.00,0.00,0.00
"2018-12-16 01:00",89.28,0.00,0.00,0.00
"2018-12-16 01:15",89.28,0.00,0.00,0.00
"2018-12-16 01:30",89.28,0.00,0.00,0.00
"2018-12-16 01:45",89.28,0.00,0.00,0.00
"2018-12-16 02:00",89.28,0.00,0.00,0.00
"2018-12-16 02:15",89.28,0.00,0.00,0.00
"2018-12-16 02:30",89.28,0.00,0.00,0.00
"2018-12-16 02:45",89.28,0.00,0.00,0.00
"2018-12-16 03:00",89.28,0.00,0.00,0.00
"2018-12-16 03:15",89.28,0.00,0.00,0.00
"2018-12-16 03:30",89.28,0.00,0.00,0.00
"2018-12-16 03:45",89.28,0.00,0.00,0.00
"2018-12-16 04:00",89.28,0.00,0.00,0.00
"2018-12-16 04:15",89.28,0.00,0.00,0.00
"2018-12-16 04:30",89.28,0.00,0.00,0.00
"2018-12-16 04:45",89.28,0.00,0.00,0.00
"2018-12-16 05:00",89.28,0.00,0.00,0.00
"2018-12-16 05:15",89.28,0.00,0.00,0.00
"2018-12-16 05:30",89.28,0.00,0.00,0.00
"2018-12-16 05:45",89.28,0.00,0.00,0.00
"2018-12-16 06:00",89.28,0.00,0.00,0.00
"2018-12-16 06:15",89.28,0.00,0.00,0.00
"2018-12-16 06:30",89.28,0.00,0.00,0.00
"2018-12-16 06:45",89.28,0.29,0.16,1.21
"2018-12-16 07:00",89.28,0.83,0.47,3.50
"2018-12-16 07:15",89.28,1.02,0.57,4.31
"2018-12-16 07:30",89.28,1.25,0.70,5.25
"2018-12-16 07:45",89.28,2.54,1.43,10.71
"2018-12-16 08:00",89.28,2.62,1.47,11.05
"2018-12-16 08:15",89.28,2.91,1.63,12.26
"2018-12-16 08:30",89.28,2.62,1.47,11.05
"2018-12-16 08:45",89.28,3.04,1.71,12.80
"2018-12-16 09:00",89.28,9.01,5.05,37.92
"2018-12-16 09:15",89.28,8.53,4.78,35.90
"2018-12-16 09:30",89.28,7.39,4.15,31.12
"2018-12-16 09:45",89.28,13.68,7.67,57.59
"2018-12-16 10:00",89.28,12.86,7.22,54.15
"2018-12-16 10:15",89.28,15.14,8.49,63.72
"2018-12-16 10:30",89.28,18.59,10.43,78.27
"2018-12-16 10:45",89.28,17.68,9.92,74.43
"2018-12-16 11:00",89.28,18.85,10.57,79.34
"2018-12-16 11:15",89.28,18.98,10.65,79.88
"2018-12-16 11:30",89.28,19.07,10.70,80.29
"2018-12-16 11:45",89.28,19.46,10.91,81.90
"2018-12-16 12:00",89.28,18.72,10.50,78.81
"2018-12-16 12:15",89.28,18.80,10.55,79.14
"2018-12-16 12:30",89.28,19.17,10.75,80.69
"2018-12-16 12:45",89.28,18.83,10.56,79.28
