"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-11-26 16:30",89.28,4.61,2.59,19.40
"2018-11-26 16:45",89.28,3.62,2.03,15.22
"2018-11-26 17:00",89.28,2.22,1.25,9.36
"2018-11-26 17:15",89.28,0.86,0.48,3.64
"2018-11-26 17:30",89.28,0.19,0.11,0.81
"2018-11-26 17:45",89.28,0.00,0.00,0.00
"2018-11-26 18:00",89.28,0.00,0.00,0.00
"2018-11-26 18:15",89.28,0.00,0.00,0.00
"2018-11-26 18:30",89.28,0.00,0.00,0.00
"2018-11-26 18:45",89.28,0.00,0.00,0.00
"2018-11-26 19:00",89.28,0.00,0.00,0.00
"2018-11-26 19:15",89.28,0.00,0.00,0.00
"2018-11-26 19:30",89.28,0.00,0.00,0.00
"2018-11-26 19:45",89.28,0.00,0.00,0.00
"2018-11-26 20:00",89.28,0.00,0.00,0.00
"2018-11-26 20:15",89.28,0.00,0.00,0.00
"2018-11-26 20:30",89.28,0.00,0.00,0.00
"2018-11-26 20:45",89.28,0.00,0.00,0.00
"2018-11-26 21:00",89.28,0.00,0.00,0.00
"2018-11-26 21:15",89.28,0.00,0.00,0.00
"2018-11-26 21:30",89.28,0.00,0.00,0.00
"2018-11-26 21:45",89.28,0.00,0.00,0.00
"2018-11-26 22:00",89.28,0.00,0.00,0.00
"2018-11-26 22:15",89.28,0.00,0.00,0.00
"2018-11-26 22:30",89.28,0.00,0.00,0.00
"2018-11-26 22:45",89.28,0.00,0.00,0.00
"2018-11-26 23:00",89.28,0.00,0.00,0.00
"2018-11-26 23:15",89.28,0.00,0.00,0.00
"2018-11-26 23:30",89.28,0.00,0.00,0.00
"2018-11-26 23:45",89.28,0.00,0.00,0.00
"2018-11-27 00:00",89.28,0.00,0.00,0.00
"2018-11-27 00:15",89.28,0.00,0.00,0.00
"2018-11-27 00:30",89.28,0.00,0.00,0.00
"2018-11-27 00:45",89.28,0.00,0.00,0.00
"2018-11-27 01:00",89.28,0.00,0.00,0.00
"2018-11-27 01:15",89.28,0.00,0.00,0.00
"2018-11-27 01:30",89.28,0.00,0.00,0.00
"2018-11-27 01:45",89.28,0.00,0.00,0.00
"2018-11-27 02:00",89.28,0.00,0.00,0.00
"2018-11-27 02:15",89.28,0.00,0.00,0.00
"2018-11-27 02:30",89.28,0.00,0.00,0.00
"2018-11-27 02:45",89.28,0.00,0.00,0.00
"2018-11-27 03:00",89.28,0.00,0.00,0.00
"2018-11-27 03:15",89.28,0.00,0.00,0.00
"2018-11-27 03:30",89.28,0.00,0.00,0.00
"2018-11-27 03:45",89.28,0.00,0.00,0.00
"2018-11-27 04:00",89.28,0.00,0.00,0.00
"2018-11-27 04:15",89.28,0.00,0.00,0.00
"2018-11-27 04:30",89.28,0.00,0.00,0.00
"2018-11-27 04:45",89.28,0.00,0.00,0.00
"2018-11-27 05:00",89.28,0.00,0.00,0.00
"2018-11-27 05:15",89.28,0.00,0.00,0.00
"2018-11-27 05:30",89.28,0.00,0.00,0.00
"2018-11-27 05:45",89.28,0.00,0.00,0.00
"2018-11-27 06:00",89.28,0.00,0.00,0.00
"2018-11-27 06:15",89.28,0.00,0.00,0.00
"2018-11-27 06:30",89.28,0.16,0.09,0.67
"2018-11-27 06:45",89.28,0.64,0.36,2.69
"2018-11-27 07:00",89.28,1.07,0.60,4.51
"2018-11-27 07:15",89.28,2.46,1.38,10.37
"2018-11-27 07:30",89.28,4.59,2.58,19.33
"2018-11-27 07:45",89.28,4.48,2.51,18.86
"2018-11-27 08:00",89.28,5.41,3.03,22.77
"2018-11-27 08:15",89.28,7.66,4.30,32.26
"2018-11-27 08:30",89.28,10.82,6.07,45.53
"2018-11-27 08:45",89.28,11.57,6.49,48.70
"2018-11-27 09:00",89.28,12.58,7.06,52.94
"2018-11-27 09:15",89.28,13.36,7.49,56.24
"2018-11-27 09:30",89.28,12.96,7.27,54.56
"2018-11-27 09:45",89.28,11.49,6.44,48.36
"2018-11-27 10:00",89.28,12.78,7.17,53.82
"2018-11-27 10:15",89.28,9.06,5.08,38.12
"2018-11-27 10:30",89.28,9.38,5.26,39.47
"2018-11-27 10:45",89.28,8.77,4.92,36.91
"2018-11-27 11:00",89.28,18.74,10.51,78.87
"2018-11-27 11:15",89.28,14.51,8.14,61.09
"2018-11-27 11:30",89.28,15.54,8.72,65.40
"2018-11-27 11:45",89.28,14.67,8.23,61.76
"2018-11-27 12:00",89.28,14.64,8.21,61.63
"2018-11-27 12:15",89.28,12.05,6.76,50.72
"2018-11-27 12:30",89.28,11.66,6.54,49.10
"2018-11-27 12:45",89.28,11.44,6.42,48.16
"2018-11-27 13:00",89.28,8.43,4.73,35.50
"2018-11-27 13:15",89.28,7.44,4.17,31.32
"2018-11-27 13:30",89.28,9.82,5.51,41.36
"2018-11-27 13:45",89.28,11.33,6.36,47.69
"2018-11-27 14:00",89.28,12.50,7.01,52.60
"2018-11-27 14:15",89.28,7.76,4.35,32.67
"2018-11-27 14:30",89.28,8.43,4.73,35.50
"2018-11-27 14:45",89.28,7.01,3.93,29.50
"2018-11-27 15:00",89.28,6.35,3.56,26.74
"2018-11-27 15:15",89.28,6.75,3.79,28.42
"2018-11-27 15:30",89.28,7.15,4.01,30.11
"2018-11-27 15:45",89.28,3.65,2.05,15.36
"2018-11-27 16:00",89.28,5.36,3.01,22.56
"2018-11-27 16:15",89.28,3.23,1.81,13.61
"2018-11-27 16:30",89.28,2.11,1.18,8.89
"2018-11-27 16:45",89.28,1.10,0.62,4.65
"2018-11-27 17:00",89.28,0.54,0.31,2.29
"2018-11-27 17:15",89.28,0.32,0.18,1.35
"2018-11-27 17:30",89.28,0.05,0.03,0.20
"2018-11-27 17:45",89.28,0.00,0.00,0.00
"2018-11-27 18:00",89.28,0.00,0.00,0.00
"2018-11-27 18:15",89.28,0.00,0.00,0.00
"2018-11-27 18:30",89.28,0.00,0.00,0.00
"2018-11-27 18:45",89.28,0.00,0.00,0.00
"2018-11-27 19:00",89.28,0.00,0.00,0.00
"2018-11-27 19:15",89.28,0.00,0.00,0.00
"2018-11-27 19:30",89.28,0.00,0.00,0.00
"2018-11-27 19:45",89.28,0.00,0.00,0.00
"2018-11-27 20:00",89.28,0.00,0.00,0.00
"2018-11-27 20:15",89.28,0.00,0.00,0.00
"2018-11-27 20:30",89.28,0.00,0.00,0.00
"2018-11-27 20:45",89.28,0.00,0.00,0.00
"2018-11-27 21:00",89.28,0.00,0.00,0.00
"2018-11-27 21:15",89.28,0.00,0.00,0.00
"2018-11-27 21:30",89.28,0.00,0.00,0.00
"2018-11-27 21:45",89.28,0.00,0.00,0.00
"2018-11-27 22:00",89.28,0.00,0.00,0.00
"2018-11-27 22:15",89.28,0.00,0.00,0.00
"2018-11-27 22:30",89.28,0.00,0.00,0.00
"2018-11-27 22:45",89.28,0.00,0.00,0.00
"2018-11-27 23:00",89.28,0.00,0.00,0.00
"2018-11-27 23:15",89.28,0.00,0.00,0.00
"2018-11-27 23:30",89.28,0.00,0.00,0.00
"2018-11-27 23:45",89.28,0.00,0.00,0.00
"2018-11-28 00:00",89.28,0.00,0.00,0.00
"2018-11-28 00:15",89.28,0.00,0.00,0.00
"2018-11-28 00:30",89.28,0.00,0.00,0.00
"2018-11-28 00:45",89.28,0.00,0.00,0.00
"2018-11-28 01:00",89.28,0.00,0.00,0.00
"2018-11-28 01:15",89.28,0.00,0.00,0.00
"2018-11-28 01:30",89.28,0.00,0.00,0.00
"2018-11-28 01:45",89.28,0.00,0.00,0.00
"2018-11-28 02:00",89.28,0.00,0.00,0.00
"2018-11-28 02:15",89.28,0.00,0.00,0.00
"2018-11-28 02:30",89.28,0.00,0.00,0.00
"2018-11-28 02:45",89.28,0.00,0.00,0.00
"2018-11-28 03:00",89.28,0.00,0.00,0.00
"2018-11-28 03:15",89.28,0.00,0.00,0.00
"2018-11-28 03:30",89.28,0.00,0.00,0.00
"2018-11-28 03:45",89.28,0.00,0.00,0.00
"2018-11-28 04:00",89.28,0.00,0.00,0.00
"2018-11-28 04:15",89.28,0.00,0.00,0.00
"2018-11-28 04:30",89.28,0.00,0.00,0.00
"2018-11-28 04:45",89.28,0.00,0.00,0.00
"2018-11-28 05:00",89.28,0.00,0.00,0.00
"2018-11-28 05:15",89.28,0.00,0.00,0.00
"2018-11-28 05:30",89.28,0.00,0.00,0.00
"2018-11-28 05:45",89.28,0.00,0.00,0.00
"2018-11-28 06:00",89.28,0.00,0.00,0.00
"2018-11-28 06:15",89.28,0.00,0.00,0.00
"2018-11-28 06:30",89.28,0.21,0.12,0.88
"2018-11-28 06:45",89.28,0.78,0.44,3.30
"2018-11-28 07:00",89.28,2.16,1.21,9.09
"2018-11-28 07:15",89.28,4.34,2.43,18.25
"2018-11-28 07:30",89.28,5.18,2.91,21.82
"2018-11-28 07:45",89.28,3.65,2.05,15.36
"2018-11-28 08:00",89.28,5.71,3.20,24.05
"2018-11-28 08:15",89.28,11.79,6.62,49.64
"2018-11-28 08:30",89.28,6.59,3.70,27.75
"2018-11-28 08:45",89.28,8.98,5.04,37.79
"2018-11-28 09:00",89.28,12.58,7.06,52.94
"2018-11-28 09:15",89.28,13.73,7.70,57.79
"2018-11-28 09:30",89.28,14.45,8.11,60.82
"2018-11-28 09:45",89.28,15.15,8.50,63.79
"2018-11-28 10:00",89.28,15.98,8.97,67.29
"2018-11-28 10:15",89.28,16.94,9.51,71.33
"2018-11-28 10:30",89.28,15.33,8.60,64.53
"2018-11-28 10:45",89.28,11.74,6.59,49.44
"2018-11-28 11:00",89.28,8.72,4.89,36.71
"2018-11-28 11:15",89.28,9.89,5.55,41.63
"2018-11-28 11:30",89.28,7.89,4.43,33.21
"2018-11-28 11:45",89.28,8.53,4.78,35.90
"2018-11-28 12:00",89.28,6.58,3.69,27.68
"2018-11-28 12:15",89.28,5.36,3.01,22.56
"2018-11-28 12:30",89.28,5.12,2.87,21.55
"2018-11-28 12:45",89.28,4.02,2.25,16.91
"2018-11-28 13:00",89.28,2.54,1.43,10.71
"2018-11-28 13:15",89.28,4.43,2.49,18.66
"2018-11-28 13:30",89.28,3.09,1.73,13.00
"2018-11-28 13:45",89.28,4.00,2.24,16.84
"2018-11-28 14:00",89.28,3.07,1.72,12.93
"2018-11-28 14:15",89.28,3.44,1.93,14.48
"2018-11-28 14:30",89.28,3.22,1.80,13.54
"2018-11-28 14:45",89.28,2.72,1.53,11.45
"2018-11-28 15:00",89.28,4.27,2.40,17.98
"2018-11-28 15:15",89.28,9.41,5.28,39.60
"2018-11-28 15:30",89.28,5.62,3.15,23.64
"2018-11-28 15:45",89.28,4.24,2.38,17.85
"2018-11-28 16:00",89.28,3.54,1.98,14.89
"2018-11-28 16:15",89.28,3.07,1.72,12.93
"2018-11-28 16:30",89.28,1.78,1.00,7.48
"2018-11-28 16:45",89.28,1.14,0.64,4.78
"2018-11-28 17:00",89.28,0.72,0.40,3.03
"2018-11-28 17:15",89.28,0.54,0.31,2.29
"2018-11-28 17:30",89.28,0.11,0.06,0.47
"2018-11-28 17:45",89.28,0.00,0.00,0.00
"2018-11-28 18:00",89.28,0.00,0.00,0.00
"2018-11-28 18:15",89.28,0.00,0.00,0.00
"2018-11-28 18:30",89.28,0.00,0.00,0.00
"2018-11-28 18:45",89.28,0.00,0.00,0.00
"2018-11-28 19:00",89.28,0.00,0.00,0.00
"2018-11-28 19:15",89.28,0.00,0.00,0.00
"2018-11-28 19:30",89.28,0.00,0.00,0.00
"2018-11-28 19:45",89.28,0.00,0.00,0.00
"2018-11-28 20:00",89.28,0.00,0.00,0.00
"2018-11-28 20:15",89.28,0.00,0.00,0.00
"2018-11-28 20:30",89.28,0.00,0.00,0.00
"2018-11-28 20:45",89.28,0.00,0.00,0.00
"2018-11-28 21:00",89.28,0.00,0.00,0.00
"2018-11-28 21:15",89.28,0.00,0.00,0.00
"2018-11-28 21:30",89.28,0.00,0.00,0.00
"2018-11-28 21:45",89.28,0.00,0.00,0.00
"2018-11-28 22:00",89.28,0.00,0.00,0.00
"2018-11-28 22:15",89.28,0.00,0.00,0.00
"2018-11-28 22:30",89.28,0.00,0.00,0.00
"2018-11-28 22:45",89.28,0.00,0.00,0.00
"2018-11-28 23:00",89.28,0.00,0.00,0.00
"2018-11-28 23:15",89.28,0.00,0.00,0.00
"2018-11-28 23:30",89.28,0.00,0.00,0.00
"2018-11-28 23:45",89.28,0.00,0.00,0.00
"2018-11-29 00:00",89.28,0.00,0.00,0.00
"2018-11-29 00:15",89.28,0.00,0.00,0.00
"2018-11-29 00:30",89.28,0.00,0.00,0.00
"2018-11-29 00:45",89.28,0.00,0.00,0.00
"2018-11-29 01:00",89.28,0.00,0.00,0.00
"2018-11-29 01:15",89.28,0.00,0.00,0.00
"2018-11-29 01:30",89.28,0.00,0.00,0.00
"2018-11-29 01:45",89.28,0.00,0.00,0.00
"2018-11-29 02:00",89.28,0.00,0.00,0.00
"2018-11-29 02:15",89.28,0.00,0.00,0.00
"2018-11-29 02:30",89.28,0.00,0.00,0.00
"2018-11-29 02:45",89.28,0.00,0.00,0.00
"2018-11-29 03:00",89.28,0.00,0.00,0.00
"2018-11-29 03:15",89.28,0.00,0.00,0.00
"2018-11-29 03:30",89.28,0.00,0.00,0.00
"2018-11-29 03:45",89.28,0.00,0.00,0.00
"2018-11-29 04:00",89.28,0.00,0.00,0.00
"2018-11-29 04:15",89.28,0.00,0.00,0.00
"2018-11-29 04:30",89.28,0.00,0.00,0.00
"2018-11-29 04:45",89.28,0.00,0.00,0.00
"2018-11-29 05:00",89.28,0.00,0.00,0.00
"2018-11-29 05:15",89.28,0.00,0.00,0.00
"2018-11-29 05:30",89.28,0.00,0.00,0.00
"2018-11-29 05:45",89.28,0.00,0.00,0.00
"2018-11-29 06:00",89.28,0.00,0.00,0.00
"2018-11-29 06:15",89.28,0.00,0.00,0.00
"2018-11-29 06:30",89.28,0.27,0.15,1.15
"2018-11-29 06:45",89.28,0.82,0.46,3.44
"2018-11-29 07:00",89.28,1.79,1.01,7.54
"2018-11-29 07:15",89.28,3.12,1.75,13.13
"2018-11-29 07:30",89.28,4.26,2.39,17.92
"2018-11-29 07:45",89.28,5.31,2.98,22.36
"2018-11-29 08:00",89.28,7.30,4.09,30.71
"2018-11-29 08:15",89.28,8.80,4.94,37.05
"2018-11-29 08:30",89.28,10.16,5.70,42.77
"2018-11-29 08:45",89.28,10.08,5.65,42.43
"2018-11-29 09:00",89.28,12.18,6.83,51.26
"2018-11-29 09:15",89.28,13.28,7.45,55.90
"2018-11-29 09:30",89.28,14.08,7.90,59.27
"2018-11-29 09:45",89.28,14.74,8.27,62.03
"2018-11-29 10:00",89.28,15.54,8.72,65.40
"2018-11-29 10:15",89.28,16.27,9.13,68.50
"2018-11-29 10:30",89.28,16.85,9.45,70.93
"2018-11-29 10:45",89.28,17.44,9.78,73.42
"2018-11-29 11:00",89.28,18.02,10.11,75.84
"2018-11-29 11:15",89.28,18.13,10.17,76.31
"2018-11-29 11:30",89.28,18.27,10.25,76.92
"2018-11-29 11:45",89.28,17.76,9.96,74.76
"2018-11-29 12:00",89.28,18.58,10.42,78.20
"2018-11-29 12:15",89.28,13.41,7.52,56.44
"2018-11-29 12:30",89.28,13.89,7.79,58.46
"2018-11-29 12:45",89.28,10.30,5.78,43.38
"2018-11-29 13:00",89.28,6.83,3.83,28.76
"2018-11-29 13:15",89.28,8.45,4.74,35.56
"2018-11-29 13:30",89.28,11.17,6.27,47.01
"2018-11-29 13:45",89.28,12.14,6.81,51.12
"2018-11-29 14:00",89.28,10.80,6.06,45.46
"2018-11-29 14:15",89.28,9.68,5.43,40.75
"2018-11-29 14:30",89.28,11.82,6.63,49.78
"2018-11-29 14:45",89.28,3.50,1.97,14.75
"2018-11-29 15:00",89.28,4.62,2.59,19.47
"2018-11-29 15:15",89.28,5.60,3.14,23.57
"2018-11-29 15:30",89.28,6.58,3.69,27.68
"2018-11-29 15:45",89.28,3.65,2.05,15.36
"2018-11-29 16:00",89.28,2.45,1.37,10.31
"2018-11-29 16:15",89.28,1.26,0.71,5.32
"2018-11-29 16:30",89.28,2.34,1.31,9.83
"2018-11-29 16:45",89.28,2.54,1.43,10.71
"2018-11-29 17:00",89.28,1.31,0.74,5.52
"2018-11-29 17:15",89.28,0.70,0.39,2.96
"2018-11-29 17:30",89.28,0.18,0.10,0.74
"2018-11-29 17:45",89.28,0.00,0.00,0.00
"2018-11-29 18:00",89.28,0.00,0.00,0.00
"2018-11-29 18:15",89.28,0.00,0.00,0.00
"2018-11-29 18:30",89.28,0.00,0.00,0.00
"2018-11-29 18:45",89.28,0.00,0.00,0.00
"2018-11-29 19:00",89.28,0.00,0.00,0.00
"2018-11-29 19:15",89.28,0.00,0.00,0.00
"2018-11-29 19:30",89.28,0.00,0.00,0.00
"2018-11-29 19:45",89.28,0.00,0.00,0.00
"2018-11-29 20:00",89.28,0.00,0.00,0.00
"2018-11-29 20:15",89.28,0.00,0.00,0.00
"2018-11-29 20:30",89.28,0.00,0.00,0.00
"2018-11-29 20:45",89.28,0.00,0.00,0.00
"2018-11-29 21:00",89.28,0.00,0.00,0.00
"2018-11-29 21:15",89.28,0.00,0.00,0.00
"2018-11-29 21:30",89.28,0.00,0.00,0.00
"2018-11-29 21:45",89.28,0.00,0.00,0.00
"2018-11-29 22:00",89.28,0.00,0.00,0.00
"2018-11-29 22:15",89.28,0.00,0.00,0.00
"2018-11-29 22:30",89.28,0.00,0.00,0.00
"2018-11-29 22:45",89.28,0.00,0.00,0.00
"2018-11-29 23:00",89.28,0.00,0.00,0.00
"2018-11-29 23:15",89.28,0.00,0.00,0.00
"2018-11-29 23:30",89.28,0.00,0.00,0.00
"2018-11-29 23:45",89.28,0.00,0.00,0.00
"2018-11-30 00:00",89.28,0.00,0.00,0.00
"2018-11-30 00:15",89.28,0.00,0.00,0.00
"2018-11-30 00:30",89.28,0.00,0.00,0.00
"2018-11-30 00:45",89.28,0.00,0.00,0.00
"2018-11-30 01:00",89.28,0.00,0.00,0.00
"2018-11-30 01:15",89.28,0.00,0.00,0.00
"2018-11-30 01:30",89.28,0.00,0.00,0.00
"2018-11-30 01:45",89.28,0.00,0.00,0.00
"2018-11-30 02:00",89.28,0.00,0.00,0.00
"2018-11-30 02:15",89.28,0.00,0.00,0.00
"2018-11-30 02:30",89.28,0.00,0.00,0.00
"2018-11-30 02:45",89.28,0.00,0.00,0.00
"2018-11-30 03:00",89.28,0.00,0.00,0.00
"2018-11-30 03:15",89.28,0.00,0.00,0.00
"2018-11-30 03:30",89.28,0.00,0.00,0.00
"2018-11-30 03:45",89.28,0.00,0.00,0.00
"2018-11-30 04:00",89.28,0.00,0.00,0.00
"2018-11-30 04:15",89.28,0.00,0.00,0.00
"2018-11-30 04:30",89.28,0.00,0.00,0.00
"2018-11-30 04:45",89.28,0.00,0.00,0.00
"2018-11-30 05:00",89.28,0.00,0.00,0.00
"2018-11-30 05:15",89.28,0.00,0.00,0.00
"2018-11-30 05:30",89.28,0.00,0.00,0.00
"2018-11-30 05:45",89.28,0.00,0.00,0.00
"2018-11-30 06:00",89.28,0.00,0.00,0.00
"2018-11-30 06:15",89.28,0.00,0.00,0.00
"2018-11-30 06:30",89.28,0.27,0.15,1.15
"2018-11-30 06:45",89.28,0.96,0.54,4.04
"2018-11-30 07:00",89.28,1.68,0.94,7.07
"2018-11-30 07:15",89.28,2.91,1.63,12.26
"2018-11-30 07:30",89.28,3.90,2.19,16.43
"2018-11-30 07:45",89.28,4.37,2.45,18.39
"2018-11-30 08:00",89.28,6.10,3.42,25.66
"2018-11-30 08:15",89.28,7.82,4.39,32.94
"2018-11-30 08:30",89.28,8.85,4.96,37.25
"2018-11-30 08:45",89.28,4.75,2.67,20.00
"2018-11-30 09:00",89.28,5.81,3.26,24.45
"2018-11-30 09:15",89.28,6.61,3.71,27.82
"2018-11-30 09:30",89.28,6.94,3.90,29.23
"2018-11-30 09:45",89.28,6.75,3.79,28.42
"2018-11-30 10:00",89.28,7.30,4.09,30.71
"2018-11-30 10:15",89.28,8.98,5.04,37.79
"2018-11-30 10:30",89.28,9.38,5.26,39.47
"2018-11-30 10:45",89.28,7.95,4.46,33.48
"2018-11-30 11:00",89.28,12.13,6.80,51.06
"2018-11-30 11:15",89.28,9.79,5.49,41.22
"2018-11-30 11:30",89.28,15.89,8.91,66.88
"2018-11-30 11:45",89.28,14.67,8.23,61.76
"2018-11-30 12:00",89.28,15.14,8.49,63.72
"2018-11-30 12:15",89.28,12.14,6.81,51.12
"2018-11-30 12:30",89.28,13.50,7.58,56.85
"2018-11-30 12:45",89.28,17.02,9.55,71.67
"2018-11-30 13:00",89.28,17.36,9.74,73.08
"2018-11-30 13:15",89.28,17.12,9.60,72.07
"2018-11-30 13:30",89.28,11.14,6.25,46.88
"2018-11-30 13:45",89.28,5.78,3.24,24.32
"2018-11-30 14:00",89.28,5.10,2.86,21.49
"2018-11-30 14:15",89.28,4.96,2.78,20.88
"2018-11-30 14:30",89.28,11.52,6.46,48.50
"2018-11-30 14:45",89.28,10.02,5.62,42.16
"2018-11-30 15:00",89.28,10.18,5.71,42.84
"2018-11-30 15:15",89.28,4.62,2.59,19.47
"2018-11-30 15:30",89.28,2.05,1.15,8.62
"2018-11-30 15:45",89.28,2.10,1.18,8.82
"2018-11-30 16:00",89.28,2.80,1.57,11.79
"2018-11-30 16:15",89.28,4.27,2.40,17.98
"2018-11-30 16:30",89.28,2.90,1.62,12.19
"2018-11-30 16:45",89.28,2.93,1.64,12.33
"2018-11-30 17:00",89.28,1.81,1.01,7.61
"2018-11-30 17:15",89.28,0.96,0.54,4.04
"2018-11-30 17:30",89.28,0.19,0.11,0.81
"2018-11-30 17:45",89.28,0.00,0.00,0.00
"2018-11-30 18:00",89.28,0.00,0.00,0.00
"2018-11-30 18:15",89.28,0.00,0.00,0.00
"2018-11-30 18:30",89.28,0.00,0.00,0.00
"2018-11-30 18:45",89.28,0.00,0.00,0.00
"2018-11-30 19:00",89.28,0.00,0.00,0.00
"2018-11-30 19:15",89.28,0.00,0.00,0.00
"2018-11-30 19:30",89.28,0.00,0.00,0.00
"2018-11-30 19:45",89.28,0.00,0.00,0.00
"2018-11-30 20:00",89.28,0.00,0.00,0.00
"2018-11-30 20:15",89.28,0.00,0.00,0.00
"2018-11-30 20:30",89.28,0.00,0.00,0.00
"2018-11-30 20:45",89.28,0.00,0.00,0.00
"2018-11-30 21:00",89.28,0.00,0.00,0.00
"2018-11-30 21:15",89.28,0.00,0.00,0.00
"2018-11-30 21:30",89.28,0.00,0.00,0.00
"2018-11-30 21:45",89.28,0.00,0.00,0.00
"2018-11-30 22:00",89.28,0.00,0.00,0.00
"2018-11-30 22:15",89.28,0.00,0.00,0.00
"2018-11-30 22:30",89.28,0.00,0.00,0.00
"2018-11-30 22:45",89.28,0.00,0.00,0.00
"2018-11-30 23:00",89.28,0.00,0.00,0.00
"2018-11-30 23:15",89.28,0.00,0.00,0.00
"2018-11-30 23:30",89.28,0.00,0.00,0.00
"2018-11-30 23:45",89.28,0.00,0.00,0.00
"2018-12-01 00:00",89.28,0.00,0.00,0.00
