"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-08-06 00:00",1143.90,0.09,0.05,0.37
"2018-08-06 00:15",1143.90,0.01,0.00,0.03
"2018-08-06 00:30",1143.90,0.03,0.02,0.13
"2018-08-06 00:45",1143.90,0.03,0.02,0.13
"2018-08-06 01:00",1143.90,0.06,0.04,0.27
"2018-08-06 01:15",1143.90,0.10,0.05,0.40
"2018-08-06 01:30",1143.90,0.05,0.03,0.20
"2018-08-06 01:45",1143.90,0.02,0.01,0.10
"2018-08-06 02:00",1143.90,0.04,0.02,0.17
"2018-08-06 02:15",1143.90,0.02,0.01,0.07
"2018-08-06 02:30",1143.90,0.07,0.04,0.30
"2018-08-06 02:45",1143.90,0.03,0.02,0.13
"2018-08-06 03:00",1143.90,0.05,0.03,0.20
"2018-08-06 03:15",1143.90,0.10,0.06,0.44
"2018-08-06 03:30",1143.90,0.03,0.02,0.13
"2018-08-06 03:45",1143.90,0.05,0.03,0.20
"2018-08-06 04:00",1143.90,0.04,0.02,0.17
"2018-08-06 04:15",1143.90,0.02,0.01,0.07
"2018-08-06 04:30",1143.90,0.07,0.04,0.30
"2018-08-06 04:45",1143.90,0.03,0.02,0.13
"2018-08-06 05:00",1143.90,0.01,0.00,0.03
"2018-08-06 05:15",1143.90,0.07,0.04,0.30
"2018-08-06 05:30",1143.90,0.10,0.06,0.44
"2018-08-06 05:45",1143.90,0.05,0.03,0.20
"2018-08-06 06:00",1143.90,0.02,0.01,0.10
"2018-08-06 06:15",1143.90,0.41,0.23,1.72
"2018-08-06 06:30",1143.90,2.69,1.51,11.32
"2018-08-06 06:45",1143.90,6.80,3.81,28.63
"2018-08-06 07:00",1143.90,11.46,6.43,48.26
"2018-08-06 07:15",1143.90,16.15,9.06,68.00
"2018-08-06 07:30",1143.90,20.01,11.22,84.23
"2018-08-06 07:45",1143.90,14.47,8.12,60.92
"2018-08-06 08:00",1143.90,20.80,11.67,87.56
"2018-08-06 08:15",1143.90,25.74,14.44,108.37
"2018-08-06 08:30",1143.90,40.55,22.75,170.71
"2018-08-06 08:45",1143.90,64.99,36.46,273.60
"2018-08-06 09:00",1143.90,69.90,39.21,294.24
"2018-08-06 09:15",1143.90,94.94,53.26,399.65
"2018-08-06 09:30",1143.90,95.74,53.71,403.02
"2018-08-06 09:45",1143.90,90.95,51.02,382.88
"2018-08-06 10:00",1143.90,118.28,66.36,497.92
"2018-08-06 10:15",1143.90,91.91,51.56,386.92
"2018-08-06 10:30",1143.90,126.03,70.70,530.56
"2018-08-06 10:45",1143.90,97.06,54.45,408.58
"2018-08-06 11:00",1143.90,130.50,73.21,549.35
"2018-08-06 11:15",1143.90,125.39,70.34,527.86
"2018-08-06 11:30",1143.90,169.69,95.19,714.34
"2018-08-06 11:45",1143.90,124.68,69.95,524.87
"2018-08-06 12:00",1143.90,223.45,125.35,940.65
"2018-08-06 12:15",1143.90,145.16,81.43,611.08
"2018-08-06 12:30",1143.90,183.10,102.72,770.81
"2018-08-06 12:45",1143.90,100.60,56.44,423.50
"2018-08-06 13:00",1143.90,51.90,29.11,218.47
"2018-08-06 13:15",1143.90,109.36,61.35,460.37
"2018-08-06 13:30",1143.90,203.99,114.44,858.75
"2018-08-06 13:45",1143.90,180.89,101.48,761.48
"2018-08-06 14:00",1143.90,129.02,72.38,543.15
"2018-08-06 14:15",1143.90,80.01,44.88,336.81
"2018-08-06 14:30",1143.90,114.13,64.03,480.44
"2018-08-06 14:45",1143.90,75.07,42.12,316.03
"2018-08-06 15:00",1143.90,76.66,43.01,322.73
"2018-08-06 15:15",1143.90,60.66,34.03,255.34
"2018-08-06 15:30",1143.90,58.02,32.55,244.26
"2018-08-06 15:45",1143.90,64.24,36.04,270.43
"2018-08-06 16:00",1143.90,64.42,36.14,271.21
"2018-08-06 16:15",1143.90,75.46,42.33,317.65
"2018-08-06 16:30",1143.90,50.78,28.49,213.75
"2018-08-06 16:45",1143.90,49.54,27.79,208.57
"2018-08-06 17:00",1143.90,45.52,25.54,191.63
"2018-08-06 17:15",1143.90,25.34,14.22,106.69
"2018-08-06 17:30",1143.90,23.26,13.05,97.93
"2018-08-06 17:45",1143.90,15.18,8.51,63.89
"2018-08-06 18:00",1143.90,8.22,4.61,34.59
"2018-08-06 18:15",1143.90,0.96,0.54,4.04
"2018-08-06 18:30",1143.90,0.14,0.08,0.61
"2018-08-06 18:45",1143.90,0.06,0.04,0.27
"2018-08-06 19:00",1143.90,0.05,0.03,0.20
"2018-08-06 19:15",1143.90,0.03,0.02,0.13
"2018-08-06 19:30",1143.90,0.03,0.02,0.13
"2018-08-06 19:45",1143.90,0.03,0.02,0.13
"2018-08-06 20:00",1143.90,0.06,0.03,0.24
"2018-08-06 20:15",1143.90,0.06,0.04,0.27
"2018-08-06 20:30",1143.90,0.08,0.04,0.34
"2018-08-06 20:45",1143.90,0.02,0.01,0.10
"2018-08-06 21:00",1143.90,0.05,0.03,0.20
"2018-08-06 21:15",1143.90,0.02,0.01,0.10
"2018-08-06 21:30",1143.90,0.06,0.03,0.24
"2018-08-06 21:45",1143.90,0.05,0.03,0.20
"2018-08-06 22:00",1143.90,0.02,0.01,0.07
"2018-08-06 22:15",1143.90,0.06,0.04,0.27
"2018-08-06 22:30",1143.90,0.08,0.04,0.34
"2018-08-06 22:45",1143.90,0.06,0.03,0.24
"2018-08-06 23:00",1143.90,0.02,0.01,0.07
"2018-08-06 23:15",1143.90,0.07,0.04,0.30
"2018-08-06 23:30",1143.90,0.03,0.02,0.13
"2018-08-06 23:45",1143.90,0.02,0.01,0.10
"2018-08-07 00:00",1143.90,0.03,0.02,0.13
"2018-08-07 00:15",1143.90,0.05,0.03,0.20
"2018-08-07 00:30",1143.90,0.09,0.05,0.37
"2018-08-07 00:45",1143.90,0.08,0.04,0.34
"2018-08-07 01:00",1143.90,0.03,0.02,0.13
"2018-08-07 01:15",1143.90,0.02,0.01,0.07
"2018-08-07 01:30",1143.90,0.06,0.04,0.27
"2018-08-07 01:45",1143.90,0.02,0.01,0.07
"2018-08-07 02:00",1143.90,0.05,0.03,0.20
"2018-08-07 02:15",1143.90,0.06,0.03,0.24
"2018-08-07 02:30",1143.90,0.02,0.01,0.10
"2018-08-07 02:45",1143.90,0.09,0.05,0.37
"2018-08-07 03:00",1143.90,0.05,0.03,0.20
"2018-08-07 03:15",1143.90,0.04,0.02,0.17
"2018-08-07 03:30",1143.90,0.04,0.02,0.17
"2018-08-07 03:45",1143.90,0.06,0.04,0.27
"2018-08-07 04:00",1143.90,0.01,0.00,0.03
"2018-08-07 04:15",1143.90,0.05,0.03,0.20
"2018-08-07 04:30",1143.90,0.05,0.03,0.20
"2018-08-07 04:45",1143.90,0.09,0.05,0.37
"2018-08-07 05:00",1143.90,0.07,0.04,0.30
"2018-08-07 05:15",1143.90,0.01,0.00,0.03
"2018-08-07 05:30",1143.90,0.02,0.01,0.10
"2018-08-07 05:45",1143.90,0.09,0.05,0.37
"2018-08-07 06:00",1143.90,0.15,0.09,0.64
"2018-08-07 06:15",1143.90,2.00,1.12,8.42
"2018-08-07 06:30",1143.90,5.02,2.81,21.12
"2018-08-07 06:45",1143.90,12.86,7.21,54.12
"2018-08-07 07:00",1143.90,23.90,13.41,100.59
"2018-08-07 07:15",1143.90,21.40,12.01,90.09
"2018-08-07 07:30",1143.90,42.79,24.01,180.14
"2018-08-07 07:45",1143.90,67.75,38.01,285.22
"2018-08-07 08:00",1143.90,74.70,41.91,314.48
"2018-08-07 08:15",1143.90,66.17,37.12,278.55
"2018-08-07 08:30",1143.90,60.44,33.91,254.43
"2018-08-07 08:45",1143.90,74.02,41.52,311.59
"2018-08-07 09:00",1143.90,117.38,65.85,494.15
"2018-08-07 09:15",1143.90,117.91,66.15,496.37
"2018-08-07 09:30",1143.90,131.32,73.67,552.82
"2018-08-07 09:45",1143.90,130.32,73.11,548.61
"2018-08-07 10:00",1143.90,203.08,113.93,854.91
"2018-08-07 10:15",1143.90,149.74,84.00,630.34
"2018-08-07 10:30",1143.90,127.69,71.63,537.53
"2018-08-07 10:45",1143.90,90.59,50.82,381.37
"2018-08-07 11:00",1143.90,86.22,48.37,362.94
"2018-08-07 11:15",1143.90,121.65,68.24,512.10
"2018-08-07 11:30",1143.90,78.35,43.96,329.84
"2018-08-07 11:45",1143.90,97.10,54.47,408.75
"2018-08-07 12:00",1143.90,101.77,57.09,428.41
"2018-08-07 12:15",1143.90,127.98,71.79,538.74
"2018-08-07 12:30",1143.90,204.08,114.49,859.12
"2018-08-07 12:45",1143.90,202.18,113.42,851.10
"2018-08-07 13:00",1143.90,202.78,113.76,853.63
"2018-08-07 13:15",1143.90,30.15,16.92,126.93
"2018-08-07 13:30",1143.90,8.65,4.85,36.41
"2018-08-07 13:45",1143.90,17.76,9.96,74.76
"2018-08-07 14:00",1143.90,26.00,14.59,109.45
"2018-08-07 14:15",1143.90,17.38,9.75,73.18
"2018-08-07 14:30",1143.90,13.78,7.73,58.03
"2018-08-07 14:45",1143.90,9.87,5.54,41.56
"2018-08-07 15:00",1143.90,5.37,3.01,22.60
"2018-08-07 15:15",1143.90,13.16,7.38,55.40
"2018-08-07 15:30",1143.90,11.73,6.58,49.37
"2018-08-07 15:45",1143.90,13.04,7.32,54.89
"2018-08-07 16:00",1143.90,10.86,6.09,45.73
"2018-08-07 16:15",1143.90,14.55,8.16,61.26
"2018-08-07 16:30",1143.90,14.07,7.89,59.24
"2018-08-07 16:45",1143.90,16.91,9.49,71.19
"2018-08-07 17:00",1143.90,17.86,10.02,75.20
"2018-08-07 17:15",1143.90,12.76,7.16,53.72
"2018-08-07 17:30",1143.90,14.58,8.18,61.36
"2018-08-07 17:45",1143.90,1.73,0.97,7.27
"2018-08-07 18:00",1143.90,0.07,0.04,0.30
"2018-08-07 18:15",1143.90,0.03,0.02,0.13
"2018-08-07 18:30",1143.90,0.02,0.01,0.10
"2018-08-07 18:45",1143.90,0.06,0.04,0.27
"2018-08-07 19:00",1143.90,0.06,0.04,0.27
"2018-08-07 19:15",1143.90,0.02,0.01,0.07
"2018-08-07 19:30",1143.90,0.02,0.01,0.10
"2018-08-07 19:45",1143.90,0.09,0.05,0.37
"2018-08-07 20:00",1143.90,0.09,0.05,0.37
"2018-08-07 20:15",1143.90,0.02,0.01,0.07
"2018-08-07 20:30",1143.90,0.04,0.02,0.17
"2018-08-07 20:45",1143.90,0.04,0.02,0.17
"2018-08-07 21:00",1143.90,0.01,0.00,0.03
"2018-08-07 21:15",1143.90,0.06,0.04,0.27
"2018-08-07 21:30",1143.90,0.05,0.03,0.20
"2018-08-07 21:45",1143.90,0.08,0.04,0.34
"2018-08-07 22:00",1143.90,0.06,0.03,0.24
"2018-08-07 22:15",1143.90,0.04,0.02,0.17
"2018-08-07 22:30",1143.90,0.04,0.02,0.17
"2018-08-07 22:45",1143.90,0.05,0.03,0.20
"2018-08-07 23:00",1143.90,0.01,0.00,0.03
"2018-08-07 23:15",1143.90,0.04,0.02,0.17
"2018-08-07 23:30",1143.90,0.06,0.03,0.24
"2018-08-07 23:45",1143.90,0.10,0.05,0.40
"2018-08-08 00:00",1143.90,0.03,0.02,0.13
"2018-08-08 00:15",1143.90,0.05,0.03,0.20
"2018-08-08 00:30",1143.90,0.02,0.01,0.10
"2018-08-08 00:45",1143.90,0.04,0.02,0.17
"2018-08-08 01:00",1143.90,0.06,0.03,0.24
"2018-08-08 01:15",1143.90,0.03,0.02,0.13
"2018-08-08 01:30",1143.90,0.01,0.00,0.03
"2018-08-08 01:45",1143.90,0.09,0.05,0.37
"2018-08-08 02:00",1143.90,0.07,0.04,0.30
"2018-08-08 02:15",1143.90,0.03,0.02,0.13
"2018-08-08 02:30",1143.90,0.06,0.04,0.27
"2018-08-08 02:45",1143.90,0.03,0.02,0.13
"2018-08-08 03:00",1143.90,0.02,0.01,0.10
"2018-08-08 03:15",1143.90,0.06,0.03,0.24
"2018-08-08 03:30",1143.90,0.02,0.01,0.10
"2018-08-08 03:45",1143.90,0.06,0.04,0.27
"2018-08-08 04:00",1143.90,0.10,0.06,0.44
"2018-08-08 04:15",1143.90,0.02,0.01,0.10
"2018-08-08 04:30",1143.90,0.06,0.04,0.27
"2018-08-08 04:45",1143.90,0.01,0.00,0.03
"2018-08-08 05:00",1143.90,0.03,0.02,0.13
"2018-08-08 05:15",1143.90,0.08,0.04,0.34
"2018-08-08 05:30",1143.90,0.02,0.01,0.10
"2018-08-08 05:45",1143.90,0.06,0.03,0.24
"2018-08-08 06:00",1143.90,0.02,0.01,0.07
"2018-08-08 06:15",1143.90,0.38,0.22,1.62
"2018-08-08 06:30",1143.90,2.59,1.45,10.91
"2018-08-08 06:45",1143.90,5.95,3.34,25.06
"2018-08-08 07:00",1143.90,8.12,4.56,34.18
"2018-08-08 07:15",1143.90,14.77,8.28,62.17
"2018-08-08 07:30",1143.90,20.03,11.24,84.33
"2018-08-08 07:45",1143.90,25.62,14.38,107.87
"2018-08-08 08:00",1143.90,43.42,24.36,182.80
"2018-08-08 08:15",1143.90,57.31,32.15,241.27
"2018-08-08 08:30",1143.90,74.36,41.72,313.03
"2018-08-08 08:45",1143.90,67.75,38.01,285.22
"2018-08-08 09:00",1143.90,104.89,58.84,441.55
"2018-08-08 09:15",1143.90,109.25,61.29,459.90
"2018-08-08 09:30",1143.90,123.88,69.50,521.50
"2018-08-08 09:45",1143.90,149.58,83.91,629.67
"2018-08-08 10:00",1143.90,107.54,60.33,452.69
"2018-08-08 10:15",1143.90,106.69,59.85,449.12
"2018-08-08 10:30",1143.90,122.55,68.75,515.91
"2018-08-08 10:45",1143.90,143.78,80.66,605.25
"2018-08-08 11:00",1143.90,208.79,117.13,878.95
"2018-08-08 11:15",1143.90,214.17,120.15,901.58
"2018-08-08 11:30",1143.90,169.72,95.21,714.47
"2018-08-08 11:45",1143.90,186.14,104.42,783.58
"2018-08-08 12:00",1143.90,216.39,121.40,910.95
"2018-08-08 12:15",1143.90,182.30,102.27,767.45
"2018-08-08 12:30",1143.90,148.96,83.57,627.08
"2018-08-08 12:45",1143.90,171.29,96.09,721.07
"2018-08-08 13:00",1143.90,225.03,126.24,947.32
"2018-08-08 13:15",1143.90,167.07,93.73,703.32
"2018-08-08 13:30",1143.90,223.95,125.64,942.77
"2018-08-08 13:45",1143.90,184.81,103.68,777.99
"2018-08-08 14:00",1143.90,174.49,97.89,734.54
"2018-08-08 14:15",1143.90,190.06,106.62,800.08
"2018-08-08 14:30",1143.90,169.21,94.93,712.31
"2018-08-08 14:45",1143.90,165.72,92.97,697.63
"2018-08-08 15:00",1143.90,135.83,76.20,571.81
"2018-08-08 15:15",1143.90,107.14,60.10,451.01
"2018-08-08 15:30",1143.90,150.27,84.30,632.60
"2018-08-08 15:45",1143.90,74.98,42.07,315.66
"2018-08-08 16:00",1143.90,88.22,49.49,371.40
"2018-08-08 16:15",1143.90,67.69,37.97,284.95
"2018-08-08 16:30",1143.90,96.03,53.87,404.27
"2018-08-08 16:45",1143.90,51.99,29.17,218.87
"2018-08-08 17:00",1143.90,28.98,16.26,121.98
"2018-08-08 17:15",1143.90,32.30,18.12,135.99
"2018-08-08 17:30",1143.90,21.62,12.13,91.00
"2018-08-08 17:45",1143.90,19.87,11.15,83.66
"2018-08-08 18:00",1143.90,13.27,7.45,55.87
"2018-08-08 18:15",1143.90,6.27,3.52,26.40
"2018-08-08 18:30",1143.90,1.76,0.99,7.41
"2018-08-08 18:45",1143.90,0.18,0.10,0.74
"2018-08-08 19:00",1143.90,0.08,0.04,0.34
"2018-08-08 19:15",1143.90,0.03,0.02,0.13
"2018-08-08 19:30",1143.90,0.06,0.03,0.24
"2018-08-08 19:45",1143.90,0.01,0.00,0.03
"2018-08-08 20:00",1143.90,0.05,0.03,0.20
"2018-08-08 20:15",1143.90,0.05,0.03,0.20
"2018-08-08 20:30",1143.90,0.06,0.04,0.27
"2018-08-08 20:45",1143.90,0.01,0.00,0.03
"2018-08-08 21:00",1143.90,0.10,0.05,0.40
"2018-08-08 21:15",1143.90,0.05,0.03,0.20
"2018-08-08 21:30",1143.90,0.06,0.03,0.24
"2018-08-08 21:45",1143.90,0.02,0.01,0.07
"2018-08-08 22:00",1143.90,0.06,0.03,0.24
"2018-08-08 22:15",1143.90,0.03,0.02,0.13
"2018-08-08 22:30",1143.90,0.04,0.02,0.17
"2018-08-08 22:45",1143.90,0.02,0.01,0.07
"2018-08-08 23:00",1143.90,0.06,0.04,0.27
"2018-08-08 23:15",1143.90,0.11,0.06,0.47
"2018-08-08 23:30",1143.90,0.03,0.02,0.13
"2018-08-08 23:45",1143.90,0.04,0.02,0.17
"2018-08-09 00:00",1143.90,0.04,0.02,0.17
"2018-08-09 00:15",1143.90,0.00,0.00,0.00
"2018-08-09 00:30",1143.90,0.06,0.03,0.24
"2018-08-09 00:45",1143.90,0.08,0.04,0.34
"2018-08-09 01:00",1143.90,0.02,0.01,0.10
"2018-08-09 01:15",1143.90,0.10,0.05,0.40
"2018-08-09 01:30",1143.90,0.02,0.01,0.07
"2018-08-09 01:45",1143.90,0.05,0.03,0.20
"2018-08-09 02:00",1143.90,0.04,0.02,0.17
"2018-08-09 02:15",1143.90,0.06,0.04,0.27
"2018-08-09 02:30",1143.90,0.04,0.02,0.17
"2018-08-09 02:45",1143.90,0.00,0.00,0.00
"2018-08-09 03:00",1143.90,0.02,0.01,0.10
"2018-08-09 03:15",1143.90,0.06,0.03,0.24
"2018-08-09 03:30",1143.90,0.13,0.07,0.54
"2018-08-09 03:45",1143.90,0.05,0.03,0.20
"2018-08-09 04:00",1143.90,0.02,0.01,0.07
"2018-08-09 04:15",1143.90,0.02,0.01,0.07
"2018-08-09 04:30",1143.90,0.07,0.04,0.30
"2018-08-09 04:45",1143.90,0.06,0.03,0.24
"2018-08-09 05:00",1143.90,0.05,0.03,0.20
"2018-08-09 05:15",1143.90,0.02,0.01,0.07
"2018-08-09 05:30",1143.90,0.09,0.05,0.37
"2018-08-09 05:45",1143.90,0.07,0.04,0.30
"2018-08-09 06:00",1143.90,0.29,0.16,1.21
"2018-08-09 06:15",1143.90,3.32,1.86,13.98
"2018-08-09 06:30",1143.90,7.95,4.46,33.48
"2018-08-09 06:45",1143.90,17.06,9.57,71.80
"2018-08-09 07:00",1143.90,34.98,19.63,147.27
"2018-08-09 07:15",1143.90,50.73,28.46,213.55
"2018-08-09 07:30",1143.90,71.34,40.02,300.30
"2018-08-09 07:45",1143.90,72.48,40.66,305.12
"2018-08-09 08:00",1143.90,85.21,47.80,358.70
"2018-08-09 08:15",1143.90,70.26,39.42,295.79
"2018-08-09 08:30",1143.90,84.15,47.21,354.25
"2018-08-09 08:45",1143.90,102.50,57.50,431.48
"2018-08-09 09:00",1143.90,72.98,40.94,307.24
"2018-08-09 09:15",1143.90,72.23,40.52,304.08
"2018-08-09 09:30",1143.90,66.05,37.05,278.04
"2018-08-09 09:45",1143.90,77.83,43.66,327.65
"2018-08-09 10:00",1143.90,102.19,57.33,430.20
"2018-08-09 10:15",1143.90,99.85,56.01,420.33
"2018-08-09 10:30",1143.90,126.79,71.13,533.76
"2018-08-09 10:45",1143.90,124.13,69.64,522.54
"2018-08-09 11:00",1143.90,131.86,73.98,555.11
"2018-08-09 11:15",1143.90,116.79,65.52,491.66
"2018-08-09 11:30",1143.90,134.61,75.52,566.66
"2018-08-09 11:45",1143.90,114.22,64.08,480.85
"2018-08-09 12:00",1143.90,131.62,73.84,554.06
"2018-08-09 12:15",1143.90,154.66,86.77,651.09
"2018-08-09 12:30",1143.90,157.95,88.61,664.93
"2018-08-09 12:45",1143.90,142.69,80.05,600.67
"2018-08-09 13:00",1143.90,144.48,81.05,608.22
"2018-08-09 13:15",1143.90,139.53,78.28,587.37
"2018-08-09 13:30",1143.90,123.65,69.37,520.52
"2018-08-09 13:45",1143.90,135.11,75.80,568.78
"2018-08-09 14:00",1143.90,131.34,73.68,552.92
"2018-08-09 14:15",1143.90,122.87,68.93,517.25
"2018-08-09 14:30",1143.90,89.08,49.97,375.00
"2018-08-09 14:45",1143.90,87.27,48.96,367.39
"2018-08-09 15:00",1143.90,71.20,39.94,299.73
"2018-08-09 15:15",1143.90,46.46,26.07,195.60
"2018-08-09 15:30",1143.90,65.50,36.75,275.75
"2018-08-09 15:45",1143.90,29.91,16.78,125.92
"2018-08-09 16:00",1143.90,29.06,16.30,122.35
"2018-08-09 16:15",1143.90,24.44,13.71,102.89
"2018-08-09 16:30",1143.90,27.11,15.21,114.13
"2018-08-09 16:45",1143.90,21.49,12.05,90.46
"2018-08-09 17:00",1143.90,14.38,8.06,60.52
"2018-08-09 17:15",1143.90,9.24,5.18,38.90
"2018-08-09 17:30",1143.90,8.35,4.69,35.16
"2018-08-09 17:45",1143.90,7.51,4.21,31.62
"2018-08-09 18:00",1143.90,5.38,3.02,22.67
"2018-08-09 18:15",1143.90,1.53,0.86,6.43
"2018-08-09 18:30",1143.90,0.23,0.13,0.98
"2018-08-09 18:45",1143.90,0.05,0.03,0.20
"2018-08-09 19:00",1143.90,0.03,0.02,0.13
"2018-08-09 19:15",1143.90,0.10,0.06,0.44
"2018-08-09 19:30",1143.90,0.06,0.04,0.27
"2018-08-09 19:45",1143.90,0.02,0.01,0.10
"2018-08-09 20:00",1143.90,0.00,0.00,0.00
"2018-08-09 20:15",1143.90,0.07,0.04,0.30
"2018-08-09 20:30",1143.90,0.06,0.03,0.24
"2018-08-09 20:45",1143.90,0.03,0.02,0.13
"2018-08-09 21:00",1143.90,0.03,0.02,0.13
"2018-08-09 21:15",1143.90,0.02,0.01,0.07
"2018-08-09 21:30",1143.90,0.11,0.06,0.47
"2018-08-09 21:45",1143.90,0.09,0.05,0.37
"2018-08-09 22:00",1143.90,0.02,0.01,0.07
"2018-08-09 22:15",1143.90,0.04,0.02,0.17
"2018-08-09 22:30",1143.90,0.00,0.00,0.00
"2018-08-09 22:45",1143.90,0.06,0.03,0.24
"2018-08-09 23:00",1143.90,0.09,0.05,0.37
"2018-08-09 23:15",1143.90,0.02,0.01,0.07
"2018-08-09 23:30",1143.90,0.08,0.04,0.34
"2018-08-09 23:45",1143.90,0.06,0.04,0.27
"2018-08-10 00:00",1143.90,0.03,0.02,0.13
"2018-08-10 00:15",1143.90,0.04,0.02,0.17
"2018-08-10 00:30",1143.90,0.02,0.01,0.07
"2018-08-10 00:45",1143.90,0.06,0.03,0.24
"2018-08-10 01:00",1143.90,0.05,0.03,0.20
"2018-08-10 01:15",1143.90,0.03,0.02,0.13
"2018-08-10 01:30",1143.90,0.05,0.03,0.20
"2018-08-10 01:45",1143.90,0.08,0.04,0.34
"2018-08-10 02:00",1143.90,0.04,0.02,0.17
"2018-08-10 02:15",1143.90,0.06,0.04,0.27
"2018-08-10 02:30",1143.90,0.04,0.02,0.17
"2018-08-10 02:45",1143.90,0.04,0.02,0.17
"2018-08-10 03:00",1143.90,0.02,0.01,0.07
"2018-08-10 03:15",1143.90,0.05,0.03,0.20
"2018-08-10 03:30",1143.90,0.06,0.04,0.27
"2018-08-10 03:45",1143.90,0.05,0.03,0.20
"2018-08-10 04:00",1143.90,0.09,0.05,0.37
"2018-08-10 04:15",1143.90,0.02,0.01,0.10
"2018-08-10 04:30",1143.90,0.05,0.03,0.20
"2018-08-10 04:45",1143.90,0.06,0.03,0.24
"2018-08-10 05:00",1143.90,0.05,0.03,0.20
"2018-08-10 05:15",1143.90,0.03,0.02,0.13
"2018-08-10 05:30",1143.90,0.04,0.02,0.17
"2018-08-10 05:45",1143.90,0.03,0.02,0.13
"2018-08-10 06:00",1143.90,0.16,0.09,0.67
"2018-08-10 06:15",1143.90,1.69,0.95,7.11
"2018-08-10 06:30",1143.90,4.96,2.78,20.88
"2018-08-10 06:45",1143.90,11.10,6.23,46.74
"2018-08-10 07:00",1143.90,15.74,8.83,66.24
"2018-08-10 07:15",1143.90,19.54,10.96,82.24
"2018-08-10 07:30",1143.90,31.38,17.60,132.08
"2018-08-10 07:45",1143.90,42.42,23.80,178.56
"2018-08-10 08:00",1143.90,56.98,31.96,239.85
"2018-08-10 08:15",1143.90,57.74,32.39,243.05
"2018-08-10 08:30",1143.90,84.46,47.38,355.53
"2018-08-10 08:45",1143.90,98.55,55.29,414.87
"2018-08-10 09:00",1143.90,133.16,74.70,560.56
"2018-08-10 09:15",1143.90,107.39,60.25,452.09
"2018-08-10 09:30",1143.90,132.98,74.60,559.82
"2018-08-10 09:45",1143.90,120.07,67.36,505.47
"2018-08-10 10:00",1143.90,140.84,79.01,592.89
"2018-08-10 10:15",1143.90,117.10,65.69,492.94
"2018-08-10 10:30",1143.90,119.98,67.31,505.06
"2018-08-10 10:45",1143.90,105.59,59.24,444.51
"2018-08-10 11:00",1143.90,89.55,50.24,376.99
"2018-08-10 11:15",1143.90,119.36,66.96,502.47
"2018-08-10 11:30",1143.90,121.36,68.08,510.89
"2018-08-10 11:45",1143.90,106.62,59.81,448.82
"2018-08-10 12:00",1143.90,107.29,60.19,451.65
"2018-08-10 12:15",1143.90,93.04,52.20,391.67
"2018-08-10 12:30",1143.90,94.47,53.00,397.70
"2018-08-10 12:45",1143.90,83.90,47.07,353.21
"2018-08-10 13:00",1143.90,95.62,53.64,402.51
"2018-08-10 13:15",1143.90,104.42,58.58,439.56
"2018-08-10 13:30",1143.90,105.66,59.27,444.78
"2018-08-10 13:45",1143.90,125.69,70.51,529.11
"2018-08-10 14:00",1143.90,123.34,69.20,519.24
"2018-08-10 14:15",1143.90,107.16,60.12,451.11
"2018-08-10 14:30",1143.90,88.35,49.57,371.94
"2018-08-10 14:45",1143.90,66.75,37.45,281.01
"2018-08-10 15:00",1143.90,69.37,38.92,292.02
"2018-08-10 15:15",1143.90,60.02,33.67,252.65
"2018-08-10 15:30",1143.90,49.93,28.01,210.18
"2018-08-10 15:45",1143.90,45.92,25.76,193.31
"2018-08-10 16:00",1143.90,47.41,26.60,199.57
"2018-08-10 16:15",1143.90,34.96,19.61,147.17
"2018-08-10 16:30",1143.90,36.91,20.71,155.39
"2018-08-10 16:45",1143.90,38.74,21.74,163.10
"2018-08-10 17:00",1143.90,38.93,21.84,163.88
"2018-08-10 17:15",1143.90,29.43,16.51,123.90
"2018-08-10 17:30",1143.90,18.69,10.48,78.67
"2018-08-10 17:45",1143.90,16.77,9.41,70.59
"2018-08-10 18:00",1143.90,6.63,3.72,27.92
"2018-08-10 18:15",1143.90,3.26,1.83,13.71
"2018-08-10 18:30",1143.90,0.42,0.24,1.78
"2018-08-10 18:45",1143.90,0.03,0.02,0.13
"2018-08-10 19:00",1143.90,0.01,0.00,0.03
"2018-08-10 19:15",1143.90,0.05,0.03,0.20
"2018-08-10 19:30",1143.90,0.02,0.01,0.07
"2018-08-10 19:45",1143.90,0.06,0.04,0.27
"2018-08-10 20:00",1143.90,0.02,0.01,0.10
"2018-08-10 20:15",1143.90,0.15,0.09,0.64
"2018-08-10 20:30",1143.90,0.01,0.00,0.03
"2018-08-10 20:45",1143.90,0.02,0.01,0.07
"2018-08-10 21:00",1143.90,0.06,0.04,0.27
"2018-08-10 21:15",1143.90,0.05,0.03,0.20
"2018-08-10 21:30",1143.90,0.06,0.03,0.24
"2018-08-10 21:45",1143.90,0.02,0.01,0.10
"2018-08-10 22:00",1143.90,0.02,0.01,0.10
"2018-08-10 22:15",1143.90,0.11,0.06,0.47
"2018-08-10 22:30",1143.90,0.04,0.02,0.17
"2018-08-10 22:45",1143.90,0.07,0.04,0.30
"2018-08-10 23:00",1143.90,0.02,0.01,0.07
"2018-08-10 23:15",1143.90,0.02,0.01,0.10
"2018-08-10 23:30",1143.90,0.05,0.03,0.20
"2018-08-10 23:45",1143.90,0.04,0.02,0.17
