"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-02-06 00:15",1143.90,0.07,0.04,0.30
"2018-02-06 00:30",1143.90,0.02,0.01,0.10
"2018-02-06 00:45",1143.90,0.05,0.03,0.20
"2018-02-06 01:00",1143.90,0.02,0.01,0.10
"2018-02-06 01:15",1143.90,0.05,0.03,0.20
"2018-02-06 01:30",1143.90,0.10,0.06,0.44
"2018-02-06 01:45",1143.90,0.02,0.01,0.10
"2018-02-06 02:00",1143.90,0.03,0.02,0.13
"2018-02-06 02:15",1143.90,0.04,0.02,0.17
"2018-02-06 02:30",1143.90,0.07,0.04,0.30
"2018-02-06 02:45",1143.90,0.03,0.02,0.13
"2018-02-06 03:00",1143.90,0.06,0.03,0.24
"2018-02-06 03:15",1143.90,0.04,0.02,0.17
"2018-02-06 03:30",1143.90,0.08,0.04,0.34
"2018-02-06 03:45",1143.90,0.00,0.00,0.00
"2018-02-06 04:00",1143.90,0.07,0.04,0.30
"2018-02-06 04:15",1143.90,0.02,0.01,0.07
"2018-02-06 04:30",1143.90,0.10,0.06,0.44
"2018-02-06 04:45",1143.90,0.04,0.02,0.17
"2018-02-06 05:00",1143.90,0.04,0.02,0.17
"2018-02-06 05:15",1143.90,0.04,0.02,0.17
"2018-02-06 05:30",1143.90,0.02,0.01,0.07
"2018-02-06 05:45",1143.90,0.06,0.03,0.24
"2018-02-06 06:00",1143.90,0.09,0.05,0.37
"2018-02-06 06:15",1143.90,0.03,0.02,0.13
"2018-02-06 06:30",1143.90,0.04,0.02,0.17
"2018-02-06 06:45",1143.90,0.94,0.53,3.97
"2018-02-06 07:00",1143.90,4.90,2.75,20.61
"2018-02-06 07:15",1143.90,11.16,6.26,46.98
"2018-02-06 07:30",1143.90,20.34,11.41,85.61
"2018-02-06 07:45",1143.90,30.95,17.36,130.30
"2018-02-06 08:00",1143.90,44.34,24.88,186.67
"2018-02-06 08:15",1143.90,54.87,30.78,230.99
"2018-02-06 08:30",1143.90,71.72,40.23,301.92
"2018-02-06 08:45",1143.90,82.22,46.12,346.10
"2018-02-06 09:00",1143.90,98.51,55.27,414.71
"2018-02-06 09:15",1143.90,110.65,62.07,465.79
"2018-02-06 09:30",1143.90,126.78,71.13,533.72
"2018-02-06 09:45",1143.90,135.75,76.16,571.48
"2018-02-06 10:00",1143.90,148.81,83.48,626.44
"2018-02-06 10:15",1143.90,156.47,87.78,658.70
"2018-02-06 10:30",1143.90,172.18,96.60,724.84
"2018-02-06 10:45",1143.90,174.45,97.87,734.37
"2018-02-06 11:00",1143.90,187.64,105.27,789.91
"2018-02-06 11:15",1143.90,179.34,100.61,754.98
"2018-02-06 11:30",1143.90,191.74,107.57,807.18
"2018-02-06 11:45",1143.90,185.08,103.83,779.13
"2018-02-06 12:00",1143.90,194.26,108.98,817.79
"2018-02-06 12:15",1143.90,198.53,111.37,835.74
"2018-02-06 12:30",1143.90,198.22,111.20,834.46
"2018-02-06 12:45",1143.90,191.21,107.27,804.93
"2018-02-06 13:00",1143.90,197.77,110.95,832.54
"2018-02-06 13:15",1143.90,187.94,105.44,791.19
"2018-02-06 13:30",1143.90,189.80,106.48,799.00
"2018-02-06 13:45",1143.90,175.59,98.51,739.19
"2018-02-06 14:00",1143.90,171.66,96.30,722.65
"2018-02-06 14:15",1143.90,164.38,92.21,691.97
"2018-02-06 14:30",1143.90,156.53,87.81,658.94
"2018-02-06 14:45",1143.90,145.52,81.64,612.60
"2018-02-06 15:00",1143.90,135.92,76.25,572.18
"2018-02-06 15:15",1143.90,121.66,68.25,512.14
"2018-02-06 15:30",1143.90,114.67,64.33,482.73
"2018-02-06 15:45",1143.90,98.45,55.23,414.44
"2018-02-06 16:00",1143.90,87.20,48.92,367.09
"2018-02-06 16:15",1143.90,72.99,40.95,307.27
"2018-02-06 16:30",1143.90,58.38,32.75,245.75
"2018-02-06 16:45",1143.90,45.58,25.57,191.89
"2018-02-06 17:00",1143.90,35.93,20.16,151.25
"2018-02-06 17:15",1143.90,20.58,11.54,86.62
"2018-02-06 17:30",1143.90,14.42,8.09,60.72
"2018-02-06 17:45",1143.90,7.89,4.43,33.21
"2018-02-06 18:00",1143.90,2.73,1.53,11.48
"2018-02-06 18:15",1143.90,0.47,0.26,1.99
"2018-02-06 18:30",1143.90,0.04,0.02,0.17
"2018-02-06 18:45",1143.90,0.05,0.03,0.20
"2018-02-06 19:00",1143.90,0.02,0.01,0.10
"2018-02-06 19:15",1143.90,0.07,0.04,0.30
"2018-02-06 19:30",1143.90,0.06,0.03,0.24
"2018-02-06 19:45",1143.90,0.04,0.02,0.17
"2018-02-06 20:00",1143.90,0.05,0.03,0.20
"2018-02-06 20:15",1143.90,0.02,0.01,0.07
"2018-02-06 20:30",1143.90,0.06,0.04,0.27
"2018-02-06 20:45",1143.90,0.07,0.04,0.30
"2018-02-06 21:00",1143.90,0.05,0.03,0.20
"2018-02-06 21:15",1143.90,0.04,0.02,0.17
"2018-02-06 21:30",1143.90,0.03,0.02,0.13
"2018-02-06 21:45",1143.90,0.08,0.04,0.34
"2018-02-06 22:00",1143.90,0.05,0.03,0.20
"2018-02-06 22:15",1143.90,0.03,0.02,0.13
"2018-02-06 22:30",1143.90,0.05,0.03,0.20
"2018-02-06 22:45",1143.90,0.03,0.02,0.13
"2018-02-06 23:00",1143.90,0.06,0.04,0.27
"2018-02-06 23:15",1143.90,0.06,0.03,0.24
"2018-02-06 23:30",1143.90,0.05,0.03,0.20
"2018-02-06 23:45",1143.90,0.04,0.02,0.17
"2018-02-07 00:00",1143.90,0.05,0.03,0.20
"2018-02-07 00:15",1143.90,0.04,0.02,0.17
"2018-02-07 00:30",1143.90,0.04,0.02,0.17
"2018-02-07 00:45",1143.90,0.07,0.04,0.30
"2018-02-07 01:00",1143.90,0.06,0.04,0.27
"2018-02-07 01:15",1143.90,0.05,0.03,0.20
"2018-02-07 01:30",1143.90,0.02,0.01,0.07
"2018-02-07 01:45",1143.90,0.03,0.02,0.13
"2018-02-07 02:00",1143.90,0.10,0.06,0.44
"2018-02-07 02:15",1143.90,0.04,0.02,0.17
"2018-02-07 02:30",1143.90,0.05,0.03,0.20
"2018-02-07 02:45",1143.90,0.02,0.01,0.07
"2018-02-07 03:00",1143.90,0.09,0.05,0.37
"2018-02-07 03:15",1143.90,0.06,0.04,0.27
"2018-02-07 03:30",1143.90,0.03,0.02,0.13
"2018-02-07 03:45",1143.90,0.04,0.02,0.17
"2018-02-07 04:00",1143.90,0.02,0.01,0.07
"2018-02-07 04:15",1143.90,0.10,0.05,0.40
"2018-02-07 04:30",1143.90,0.01,0.00,0.03
"2018-02-07 04:45",1143.90,0.07,0.04,0.30
"2018-02-07 05:00",1143.90,0.04,0.02,0.17
"2018-02-07 05:15",1143.90,0.06,0.04,0.27
"2018-02-07 05:30",1143.90,0.05,0.03,0.20
"2018-02-07 05:45",1143.90,0.04,0.02,0.17
"2018-02-07 06:00",1143.90,0.06,0.04,0.27
"2018-02-07 06:15",1143.90,0.05,0.03,0.20
"2018-02-07 06:30",1143.90,0.04,0.02,0.17
"2018-02-07 06:45",1143.90,0.86,0.48,3.64
"2018-02-07 07:00",1143.90,4.47,2.51,18.83
"2018-02-07 07:15",1143.90,10.04,5.63,42.27
"2018-02-07 07:30",1143.90,19.02,10.67,80.09
"2018-02-07 07:45",1143.90,28.22,15.83,118.81
"2018-02-07 08:00",1143.90,43.10,24.18,181.45
"2018-02-07 08:15",1143.90,51.85,29.09,218.26
"2018-02-07 08:30",1143.90,67.23,37.72,283.03
"2018-02-07 08:45",1143.90,76.78,43.08,323.24
"2018-02-07 09:00",1143.90,89.78,50.37,377.96
"2018-02-07 09:15",1143.90,98.23,55.11,413.53
"2018-02-07 09:30",1143.90,117.87,66.13,496.21
"2018-02-07 09:45",1143.90,134.48,75.44,566.12
"2018-02-07 10:00",1143.90,138.02,77.43,581.01
"2018-02-07 10:15",1143.90,143.08,80.27,602.32
"2018-02-07 10:30",1143.90,166.93,93.65,702.72
"2018-02-07 10:45",1143.90,158.50,88.92,667.25
"2018-02-07 11:00",1143.90,172.10,96.55,724.51
"2018-02-07 11:15",1143.90,172.89,96.99,727.81
"2018-02-07 11:30",1143.90,188.29,105.63,792.64
"2018-02-07 11:45",1143.90,178.24,99.99,750.34
"2018-02-07 12:00",1143.90,181.79,101.99,765.29
"2018-02-07 12:15",1143.90,182.87,102.59,769.84
"2018-02-07 12:30",1143.90,196.32,110.14,826.45
"2018-02-07 12:45",1143.90,176.37,98.94,742.46
"2018-02-07 13:00",1143.90,190.70,106.98,802.81
"2018-02-07 13:15",1143.90,175.72,98.58,739.73
"2018-02-07 13:30",1143.90,170.19,95.48,716.46
"2018-02-07 13:45",1143.90,170.90,95.88,719.45
"2018-02-07 14:00",1143.90,164.34,92.19,691.81
"2018-02-07 14:15",1143.90,149.93,84.11,631.15
"2018-02-07 14:30",1143.90,148.66,83.40,625.83
"2018-02-07 14:45",1143.90,134.14,75.25,564.67
"2018-02-07 15:00",1143.90,128.05,71.83,539.04
"2018-02-07 15:15",1143.90,114.04,63.98,480.07
"2018-02-07 15:30",1143.90,105.92,59.42,445.89
"2018-02-07 15:45",1143.90,87.56,49.12,368.60
"2018-02-07 16:00",1143.90,83.21,46.68,350.28
"2018-02-07 16:15",1143.90,62.62,35.13,263.63
"2018-02-07 16:30",1143.90,51.00,28.61,214.69
"2018-02-07 16:45",1143.90,33.70,18.90,141.85
"2018-02-07 17:00",1143.90,27.42,15.38,115.45
"2018-02-07 17:15",1143.90,17.26,9.68,72.64
"2018-02-07 17:30",1143.90,11.02,6.18,46.41
"2018-02-07 17:45",1143.90,5.50,3.09,23.17
"2018-02-07 18:00",1143.90,1.99,1.12,8.39
"2018-02-07 18:15",1143.90,0.25,0.14,1.04
"2018-02-07 18:30",1143.90,0.02,0.01,0.07
"2018-02-07 18:45",1143.90,0.10,0.05,0.40
"2018-02-07 19:00",1143.90,0.05,0.03,0.20
"2018-02-07 19:15",1143.90,0.04,0.02,0.17
"2018-02-07 19:30",1143.90,0.02,0.01,0.10
"2018-02-07 19:45",1143.90,0.04,0.02,0.17
"2018-02-07 20:00",1143.90,0.10,0.06,0.44
"2018-02-07 20:15",1143.90,0.03,0.02,0.13
"2018-02-07 20:30",1143.90,0.03,0.02,0.13
"2018-02-07 20:45",1143.90,0.02,0.01,0.10
"2018-02-07 21:00",1143.90,0.10,0.05,0.40
"2018-02-07 21:15",1143.90,0.03,0.02,0.13
"2018-02-07 21:30",1143.90,0.06,0.03,0.24
"2018-02-07 21:45",1143.90,0.02,0.01,0.10
"2018-02-07 22:00",1143.90,0.06,0.04,0.27
"2018-02-07 22:15",1143.90,0.07,0.04,0.30
"2018-02-07 22:30",1143.90,0.02,0.01,0.10
"2018-02-07 22:45",1143.90,0.03,0.02,0.13
"2018-02-07 23:00",1143.90,0.06,0.04,0.27
"2018-02-07 23:15",1143.90,0.04,0.02,0.17
"2018-02-07 23:30",1143.90,0.08,0.04,0.34
"2018-02-07 23:45",1143.90,0.02,0.01,0.07
"2018-02-08 00:00",1143.90,0.04,0.02,0.17
"2018-02-08 00:15",1143.90,0.05,0.03,0.20
"2018-02-08 00:30",1143.90,0.07,0.04,0.30
"2018-02-08 00:45",1143.90,0.06,0.04,0.27
"2018-02-08 01:00",1143.90,0.01,0.00,0.03
"2018-02-08 01:15",1143.90,0.07,0.04,0.30
"2018-02-08 01:30",1143.90,0.03,0.02,0.13
"2018-02-08 01:45",1143.90,0.03,0.02,0.13
"2018-02-08 02:00",1143.90,0.09,0.05,0.37
"2018-02-08 02:15",1143.90,0.03,0.02,0.13
"2018-02-08 02:30",1143.90,0.06,0.04,0.27
"2018-02-08 02:45",1143.90,0.03,0.02,0.13
"2018-02-08 03:00",1143.90,0.04,0.02,0.17
"2018-02-08 03:15",1143.90,0.05,0.03,0.20
"2018-02-08 03:30",1143.90,0.10,0.05,0.40
"2018-02-08 03:45",1143.90,0.02,0.01,0.10
"2018-02-08 04:00",1143.90,0.03,0.02,0.13
"2018-02-08 04:15",1143.90,0.06,0.03,0.24
"2018-02-08 04:30",1143.90,0.07,0.04,0.30
"2018-02-08 04:45",1143.90,0.03,0.02,0.13
"2018-02-08 05:00",1143.90,0.04,0.02,0.17
"2018-02-08 05:15",1143.90,0.05,0.03,0.20
"2018-02-08 05:30",1143.90,0.06,0.04,0.27
"2018-02-08 05:45",1143.90,0.05,0.03,0.20
"2018-02-08 06:00",1143.90,0.04,0.02,0.17
"2018-02-08 06:15",1143.90,0.06,0.03,0.24
"2018-02-08 06:30",1143.90,0.08,0.04,0.34
"2018-02-08 06:45",1143.90,0.41,0.23,1.72
"2018-02-08 07:00",1143.90,3.36,1.88,14.14
"2018-02-08 07:15",1143.90,7.62,4.28,32.09
"2018-02-08 07:30",1143.90,10.40,5.83,43.78
"2018-02-08 07:45",1143.90,12.75,7.15,53.68
"2018-02-08 08:00",1143.90,16.70,9.37,70.32
"2018-02-08 08:15",1143.90,27.26,15.29,114.74
"2018-02-08 08:30",1143.90,44.98,25.23,189.34
"2018-02-08 08:45",1143.90,49.98,28.04,210.38
"2018-02-08 09:00",1143.90,55.02,30.87,231.63
"2018-02-08 09:15",1143.90,70.42,39.51,296.46
"2018-02-08 09:30",1143.90,103.62,58.13,436.19
"2018-02-08 09:45",1143.90,118.82,66.66,500.18
"2018-02-08 10:00",1143.90,130.71,73.33,550.26
"2018-02-08 10:15",1143.90,138.92,77.93,584.81
"2018-02-08 10:30",1143.90,153.58,86.16,646.51
"2018-02-08 10:45",1143.90,154.30,86.56,649.54
"2018-02-08 11:00",1143.90,163.77,91.87,689.41
"2018-02-08 11:15",1143.90,167.04,93.71,703.19
"2018-02-08 11:30",1143.90,181.67,101.92,764.78
"2018-02-08 11:45",1143.90,175.47,98.44,738.68
"2018-02-08 12:00",1143.90,193.46,108.53,814.39
"2018-02-08 12:15",1143.90,161.11,90.38,678.23
"2018-02-08 12:30",1143.90,193.49,108.55,814.53
"2018-02-08 12:45",1143.90,176.98,99.28,745.02
"2018-02-08 13:00",1143.90,144.75,81.21,609.36
"2018-02-08 13:15",1143.90,179.23,100.55,754.51
"2018-02-08 13:30",1143.90,132.30,74.22,556.96
"2018-02-08 13:45",1143.90,126.70,71.08,533.39
"2018-02-08 14:00",1143.90,154.58,86.72,650.72
"2018-02-08 14:15",1143.90,147.18,82.57,619.57
"2018-02-08 14:30",1143.90,147.23,82.60,619.80
"2018-02-08 14:45",1143.90,123.02,69.02,517.89
"2018-02-08 15:00",1143.90,119.91,67.27,504.79
"2018-02-08 15:15",1143.90,97.19,54.52,409.15
"2018-02-08 15:30",1143.90,93.20,52.29,392.34
"2018-02-08 15:45",1143.90,73.48,41.22,309.33
"2018-02-08 16:00",1143.90,60.76,34.09,255.78
"2018-02-08 16:15",1143.90,39.41,22.11,165.90
"2018-02-08 16:30",1143.90,37.46,21.01,157.68
"2018-02-08 16:45",1143.90,33.59,18.85,141.41
"2018-02-08 17:00",1143.90,26.59,14.92,111.94
"2018-02-08 17:15",1143.90,15.66,8.79,65.94
"2018-02-08 17:30",1143.90,11.82,6.63,49.78
"2018-02-08 17:45",1143.90,6.48,3.64,27.28
"2018-02-08 18:00",1143.90,2.74,1.53,11.52
"2018-02-08 18:15",1143.90,0.35,0.20,1.48
"2018-02-08 18:30",1143.90,0.02,0.01,0.10
"2018-02-08 18:45",1143.90,0.06,0.04,0.27
"2018-02-08 19:00",1143.90,0.02,0.01,0.10
"2018-02-08 19:15",1143.90,0.05,0.03,0.20
"2018-02-08 19:30",1143.90,0.06,0.03,0.24
"2018-02-08 19:45",1143.90,0.07,0.04,0.30
"2018-02-08 20:00",1143.90,0.02,0.01,0.10
"2018-02-08 20:15",1143.90,0.03,0.02,0.13
"2018-02-08 20:30",1143.90,0.05,0.03,0.20
"2018-02-08 20:45",1143.90,0.02,0.01,0.10
"2018-02-08 21:00",1143.90,0.11,0.06,0.47
"2018-02-08 21:15",1143.90,0.02,0.01,0.10
"2018-02-08 21:30",1143.90,0.02,0.01,0.10
"2018-02-08 21:45",1143.90,0.05,0.03,0.20
"2018-02-08 22:00",1143.90,0.06,0.04,0.27
"2018-02-08 22:15",1143.90,0.06,0.04,0.27
"2018-02-08 22:30",1143.90,0.04,0.02,0.17
"2018-02-08 22:45",1143.90,0.02,0.01,0.10
"2018-02-08 23:00",1143.90,0.07,0.04,0.30
"2018-02-08 23:15",1143.90,0.03,0.02,0.13
"2018-02-08 23:30",1143.90,0.02,0.01,0.07
"2018-02-08 23:45",1143.90,0.10,0.05,0.40
"2018-02-09 00:00",1143.90,0.01,0.00,0.03
"2018-02-09 00:15",1143.90,0.07,0.04,0.30
"2018-02-09 00:30",1143.90,0.04,0.02,0.17
"2018-02-09 00:45",1143.90,0.03,0.02,0.13
"2018-02-09 01:00",1143.90,0.04,0.02,0.17
"2018-02-09 01:15",1143.90,0.06,0.04,0.27
"2018-02-09 01:30",1143.90,0.07,0.04,0.30
"2018-02-09 01:45",1143.90,0.02,0.01,0.10
"2018-02-09 02:00",1143.90,0.03,0.02,0.13
"2018-02-09 02:15",1143.90,0.05,0.03,0.20
"2018-02-09 02:30",1143.90,0.08,0.04,0.34
"2018-02-09 02:45",1143.90,0.02,0.01,0.07
"2018-02-09 03:00",1143.90,0.07,0.04,0.30
"2018-02-09 03:15",1143.90,0.02,0.01,0.10
"2018-02-09 03:30",1143.90,0.08,0.04,0.34
"2018-02-09 03:45",1143.90,0.03,0.02,0.13
"2018-02-09 04:00",1143.90,0.04,0.02,0.17
"2018-02-09 04:15",1143.90,0.02,0.01,0.10
"2018-02-09 04:30",1143.90,0.10,0.05,0.40
"2018-02-09 04:45",1143.90,0.04,0.02,0.17
"2018-02-09 05:00",1143.90,0.06,0.03,0.24
"2018-02-09 05:15",1143.90,0.02,0.01,0.10
"2018-02-09 05:30",1143.90,0.04,0.02,0.17
"2018-02-09 05:45",1143.90,0.08,0.04,0.34
"2018-02-09 06:00",1143.90,0.05,0.03,0.20
"2018-02-09 06:15",1143.90,0.04,0.02,0.17
"2018-02-09 06:30",1143.90,0.02,0.01,0.07
"2018-02-09 06:45",1143.90,0.95,0.53,4.01
"2018-02-09 07:00",1143.90,4.76,2.67,20.04
"2018-02-09 07:15",1143.90,10.98,6.16,46.21
"2018-02-09 07:30",1143.90,19.41,10.89,81.70
"2018-02-09 07:45",1143.90,27.26,15.30,114.77
"2018-02-09 08:00",1143.90,41.17,23.10,173.30
"2018-02-09 08:15",1143.90,49.22,27.61,207.22
"2018-02-09 08:30",1143.90,63.40,35.57,266.89
"2018-02-09 08:45",1143.90,63.62,35.69,267.80
"2018-02-09 09:00",1143.90,83.89,47.06,353.14
"2018-02-09 09:15",1143.90,90.21,50.61,379.75
"2018-02-09 09:30",1143.90,97.59,54.75,410.83
"2018-02-09 09:45",1143.90,89.10,49.99,375.10
"2018-02-09 10:00",1143.90,121.19,67.99,510.18
"2018-02-09 10:15",1143.90,114.96,64.49,483.95
"2018-02-09 10:30",1143.90,104.68,58.73,440.67
"2018-02-09 10:45",1143.90,85.71,48.08,360.82
"2018-02-09 11:00",1143.90,71.81,40.28,302.29
"2018-02-09 11:15",1143.90,84.94,47.65,357.59
"2018-02-09 11:30",1143.90,168.52,94.54,709.42
"2018-02-09 11:45",1143.90,163.78,91.88,689.45
"2018-02-09 12:00",1143.90,122.48,68.71,515.60
"2018-02-09 12:15",1143.90,139.86,78.46,588.75
"2018-02-09 12:30",1143.90,111.93,62.79,471.18
"2018-02-09 12:45",1143.90,58.45,32.79,246.05
"2018-02-09 13:00",1143.90,104.88,58.84,441.51
"2018-02-09 13:15",1143.90,135.81,76.19,571.71
"2018-02-09 13:30",1143.90,106.03,59.48,446.36
"2018-02-09 13:45",1143.90,118.74,66.61,499.84
"2018-02-09 14:00",1143.90,82.51,46.29,347.35
"2018-02-09 14:15",1143.90,136.30,76.47,573.80
"2018-02-09 14:30",1143.90,89.06,49.96,374.90
"2018-02-09 14:45",1143.90,58.60,32.87,246.69
"2018-02-09 15:00",1143.90,85.77,48.12,361.06
"2018-02-09 15:15",1143.90,99.07,55.58,417.06
"2018-02-09 15:30",1143.90,99.72,55.94,419.79
"2018-02-09 15:45",1143.90,83.55,46.87,351.73
"2018-02-09 16:00",1143.90,76.40,42.86,321.62
"2018-02-09 16:15",1143.90,57.73,32.39,243.02
"2018-02-09 16:30",1143.90,45.66,25.61,192.20
"2018-02-09 16:45",1143.90,43.32,24.30,182.36
"2018-02-09 17:00",1143.90,36.59,20.53,154.04
"2018-02-09 17:15",1143.90,27.05,15.17,113.86
"2018-02-09 17:30",1143.90,17.98,10.09,75.71
"2018-02-09 17:45",1143.90,9.82,5.51,41.36
"2018-02-09 18:00",1143.90,3.80,2.13,16.00
"2018-02-09 18:15",1143.90,0.37,0.21,1.55
"2018-02-09 18:30",1143.90,0.05,0.03,0.20
"2018-02-09 18:45",1143.90,0.02,0.01,0.10
"2018-02-09 19:00",1143.90,0.04,0.02,0.17
"2018-02-09 19:15",1143.90,0.09,0.05,0.37
"2018-02-09 19:30",1143.90,0.02,0.01,0.07
"2018-02-09 19:45",1143.90,0.08,0.04,0.34
"2018-02-09 20:00",1143.90,0.01,0.00,0.03
"2018-02-09 20:15",1143.90,0.06,0.04,0.27
"2018-02-09 20:30",1143.90,0.07,0.04,0.30
"2018-02-09 20:45",1143.90,0.02,0.01,0.10
"2018-02-09 21:00",1143.90,0.03,0.02,0.13
"2018-02-09 21:15",1143.90,0.05,0.03,0.20
"2018-02-09 21:30",1143.90,0.06,0.03,0.24
"2018-02-09 21:45",1143.90,0.07,0.04,0.30
"2018-02-09 22:00",1143.90,0.02,0.01,0.07
"2018-02-09 22:15",1143.90,0.03,0.02,0.13
"2018-02-09 22:30",1143.90,0.10,0.06,0.44
"2018-02-09 22:45",1143.90,0.03,0.02,0.13
"2018-02-09 23:00",1143.90,0.05,0.03,0.20
"2018-02-09 23:15",1143.90,0.03,0.02,0.13
"2018-02-09 23:30",1143.90,0.06,0.04,0.27
"2018-02-09 23:45",1143.90,0.01,0.00,0.03
"2018-02-10 00:00",1143.90,0.10,0.05,0.40
"2018-02-10 00:15",1143.90,0.03,0.02,0.13
"2018-02-10 00:30",1143.90,0.08,0.04,0.34
"2018-02-10 00:45",1143.90,0.01,0.00,0.03
"2018-02-10 01:00",1143.90,0.03,0.02,0.13
"2018-02-10 01:15",1143.90,0.08,0.04,0.34
"2018-02-10 01:30",1143.90,0.04,0.02,0.17
"2018-02-10 01:45",1143.90,0.06,0.03,0.24
"2018-02-10 02:00",1143.90,0.03,0.02,0.13
"2018-02-10 02:15",1143.90,0.05,0.03,0.20
"2018-02-10 02:30",1143.90,0.02,0.01,0.07
"2018-02-10 02:45",1143.90,0.13,0.07,0.54
"2018-02-10 03:00",1143.90,0.02,0.01,0.07
"2018-02-10 03:15",1143.90,0.03,0.02,0.13
"2018-02-10 03:30",1143.90,0.04,0.02,0.17
"2018-02-10 03:45",1143.90,0.09,0.05,0.37
"2018-02-10 04:00",1143.90,0.02,0.01,0.10
"2018-02-10 04:15",1143.90,0.05,0.03,0.20
"2018-02-10 04:30",1143.90,0.04,0.02,0.17
"2018-02-10 04:45",1143.90,0.04,0.02,0.17
"2018-02-10 05:00",1143.90,0.09,0.05,0.37
"2018-02-10 05:15",1143.90,0.01,0.00,0.03
"2018-02-10 05:30",1143.90,0.05,0.03,0.20
"2018-02-10 05:45",1143.90,0.06,0.04,0.27
"2018-02-10 06:00",1143.90,0.06,0.04,0.27
"2018-02-10 06:15",1143.90,0.04,0.02,0.17
"2018-02-10 06:30",1143.90,0.03,0.02,0.13
"2018-02-10 06:45",1143.90,1.13,0.63,4.75
"2018-02-10 07:00",1143.90,5.10,2.86,21.45
"2018-02-10 07:15",1143.90,11.26,6.31,47.38
"2018-02-10 07:30",1143.90,20.58,11.55,86.65
"2018-02-10 07:45",1143.90,29.85,16.74,125.65
"2018-02-10 08:00",1143.90,42.98,24.11,180.92
"2018-02-10 08:15",1143.90,53.97,30.28,227.19
"2018-02-10 08:30",1143.90,72.50,40.67,305.19
"2018-02-10 08:45",1143.90,77.50,43.48,326.27
"2018-02-10 09:00",1143.90,91.46,51.31,385.04
"2018-02-10 09:15",1143.90,101.65,57.02,427.91
"2018-02-10 09:30",1143.90,116.80,65.52,491.69
"2018-02-10 09:45",1143.90,135.68,76.12,571.17
"2018-02-10 10:00",1143.90,143.46,80.48,603.91
"2018-02-10 10:15",1143.90,149.91,84.10,631.08
"2018-02-10 10:30",1143.90,151.81,85.16,639.07
"2018-02-10 10:45",1143.90,167.68,94.07,705.88
"2018-02-10 11:00",1143.90,167.06,93.72,703.26
"2018-02-10 11:15",1143.90,173.05,97.08,728.48
"2018-02-10 11:30",1143.90,176.16,98.83,741.58
"2018-02-10 11:45",1143.90,135.18,75.84,569.08
"2018-02-10 12:00",1143.90,116.87,65.57,492.00
"2018-02-10 12:15",1143.90,92.86,52.09,390.90
"2018-02-10 12:30",1143.90,99.64,55.90,419.45
"2018-02-10 12:45",1143.90,87.42,49.04,368.00
"2018-02-10 13:00",1143.90,126.06,70.72,530.66
"2018-02-10 13:15",1143.90,166.18,93.23,699.58
"2018-02-10 13:30",1143.90,141.02,79.11,593.64
"2018-02-10 13:45",1143.90,150.93,84.67,635.36
"2018-02-10 14:00",1143.90,91.80,51.50,386.45
"2018-02-10 14:15",1143.90,60.38,33.88,254.20
"2018-02-10 14:30",1143.90,40.79,22.88,171.72
"2018-02-10 14:45",1143.90,31.74,17.80,133.60
"2018-02-10 15:00",1143.90,25.53,14.32,107.47
"2018-02-10 15:15",1143.90,62.02,34.80,261.10
"2018-02-10 15:30",1143.90,66.87,37.52,281.51
"2018-02-10 15:45",1143.90,67.78,38.03,285.35
"2018-02-10 16:00",1143.90,76.26,42.78,321.01
"2018-02-10 16:15",1143.90,69.68,39.09,293.33
"2018-02-10 16:30",1143.90,61.35,34.42,258.27
"2018-02-10 16:45",1143.90,42.55,23.87,179.13
"2018-02-10 17:00",1143.90,34.10,19.13,143.53
"2018-02-10 17:15",1143.90,22.01,12.35,92.65
"2018-02-10 17:30",1143.90,15.03,8.43,63.28
"2018-02-10 17:45",1143.90,7.31,4.10,30.78
"2018-02-10 18:00",1143.90,3.02,1.69,12.70
"2018-02-10 18:15",1143.90,0.46,0.26,1.92
"2018-02-10 18:30",1143.90,0.06,0.04,0.27
"2018-02-10 18:45",1143.90,0.05,0.03,0.20
"2018-02-10 19:00",1143.90,0.02,0.01,0.10
"2018-02-10 19:15",1143.90,0.02,0.01,0.10
"2018-02-10 19:30",1143.90,0.09,0.05,0.37
"2018-02-10 19:45",1143.90,0.05,0.03,0.20
"2018-02-10 20:00",1143.90,0.04,0.02,0.17
"2018-02-10 20:15",1143.90,0.03,0.02,0.13
"2018-02-10 20:30",1143.90,0.07,0.04,0.30
"2018-02-10 20:45",1143.90,0.02,0.01,0.10
"2018-02-10 21:00",1143.90,0.06,0.03,0.24
"2018-02-10 21:15",1143.90,0.05,0.03,0.20
"2018-02-10 21:30",1143.90,0.06,0.04,0.27
"2018-02-10 21:45",1143.90,0.05,0.03,0.20
"2018-02-10 22:00",1143.90,0.03,0.02,0.13
"2018-02-10 22:15",1143.90,0.03,0.02,0.13
"2018-02-10 22:30",1143.90,0.10,0.06,0.44
"2018-02-10 22:45",1143.90,0.02,0.01,0.10
"2018-02-10 23:00",1143.90,0.04,0.02,0.17
"2018-02-10 23:15",1143.90,0.03,0.02,0.13
"2018-02-10 23:30",1143.90,0.07,0.04,0.30
"2018-02-10 23:45",1143.90,0.02,0.01,0.10
"2018-02-11 00:00",1143.90,0.06,0.04,0.27
