"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-01-06 00:15",1143.90,0.06,0.04,0.27
"2018-01-06 00:30",1143.90,0.04,0.02,0.17
"2018-01-06 00:45",1143.90,0.07,0.04,0.30
"2018-01-06 01:00",1143.90,0.04,0.02,0.17
"2018-01-06 01:15",1143.90,0.04,0.02,0.17
"2018-01-06 01:30",1143.90,0.05,0.03,0.20
"2018-01-06 01:45",1143.90,0.04,0.02,0.17
"2018-01-06 02:00",1143.90,0.08,0.04,0.34
"2018-01-06 02:15",1143.90,0.03,0.02,0.13
"2018-01-06 02:30",1143.90,0.05,0.03,0.20
"2018-01-06 02:45",1143.90,0.02,0.01,0.10
"2018-01-06 03:00",1143.90,0.09,0.05,0.37
"2018-01-06 03:15",1143.90,0.06,0.03,0.24
"2018-01-06 03:30",1143.90,0.02,0.01,0.10
"2018-01-06 03:45",1143.90,0.05,0.03,0.20
"2018-01-06 04:00",1143.90,0.06,0.04,0.27
"2018-01-06 04:15",1143.90,0.05,0.03,0.20
"2018-01-06 04:30",1143.90,0.02,0.01,0.07
"2018-01-06 04:45",1143.90,0.07,0.04,0.30
"2018-01-06 05:00",1143.90,0.03,0.02,0.13
"2018-01-06 05:15",1143.90,0.06,0.04,0.27
"2018-01-06 05:30",1143.90,0.04,0.02,0.17
"2018-01-06 05:45",1143.90,0.05,0.03,0.20
"2018-01-06 06:00",1143.90,0.06,0.04,0.27
"2018-01-06 06:15",1143.90,0.07,0.04,0.30
"2018-01-06 06:30",1143.90,0.02,0.01,0.10
"2018-01-06 06:45",1143.90,0.38,0.22,1.62
"2018-01-06 07:00",1143.90,2.44,1.37,10.27
"2018-01-06 07:15",1143.90,6.34,3.56,26.71
"2018-01-06 07:30",1143.90,10.21,5.73,42.97
"2018-01-06 07:45",1143.90,11.22,6.29,47.22
"2018-01-06 08:00",1143.90,20.26,11.37,85.31
"2018-01-06 08:15",1143.90,26.24,14.72,110.46
"2018-01-06 08:30",1143.90,29.54,16.57,124.34
"2018-01-06 08:45",1143.90,27.86,15.63,117.27
"2018-01-06 09:00",1143.90,49.09,27.54,206.65
"2018-01-06 09:15",1143.90,51.70,29.01,217.66
"2018-01-06 09:30",1143.90,79.27,44.47,333.71
"2018-01-06 09:45",1143.90,92.35,51.81,388.77
"2018-01-06 10:00",1143.90,102.38,57.43,430.97
"2018-01-06 10:15",1143.90,129.29,72.53,544.26
"2018-01-06 10:30",1143.90,115.20,64.63,484.96
"2018-01-06 10:45",1143.90,103.86,58.27,437.24
"2018-01-06 11:00",1143.90,89.81,50.38,378.06
"2018-01-06 11:15",1143.90,77.00,43.20,324.15
"2018-01-06 11:30",1143.90,96.33,54.04,405.51
"2018-01-06 11:45",1143.90,132.13,74.12,556.22
"2018-01-06 12:00",1143.90,128.93,72.33,542.75
"2018-01-06 12:15",1143.90,143.80,80.67,605.35
"2018-01-06 12:30",1143.90,142.40,79.89,599.46
"2018-01-06 12:45",1143.90,162.63,91.24,684.63
"2018-01-06 13:00",1143.90,160.41,89.99,675.27
"2018-01-06 13:15",1143.90,104.94,58.87,441.78
"2018-01-06 13:30",1143.90,100.46,56.36,422.92
"2018-01-06 13:45",1143.90,94.90,53.24,399.48
"2018-01-06 14:00",1143.90,76.82,43.10,323.41
"2018-01-06 14:15",1143.90,56.82,31.87,239.18
"2018-01-06 14:30",1143.90,57.50,32.26,242.04
"2018-01-06 14:45",1143.90,66.28,37.18,279.02
"2018-01-06 15:00",1143.90,109.66,61.52,461.65
"2018-01-06 15:15",1143.90,85.53,47.98,360.05
"2018-01-06 15:30",1143.90,61.10,34.27,257.20
"2018-01-06 15:45",1143.90,30.98,17.38,130.43
"2018-01-06 16:00",1143.90,32.78,18.39,137.98
"2018-01-06 16:15",1143.90,27.46,15.41,115.62
"2018-01-06 16:30",1143.90,11.43,6.41,48.13
"2018-01-06 16:45",1143.90,5.67,3.18,23.88
"2018-01-06 17:00",1143.90,4.02,2.26,16.94
"2018-01-06 17:15",1143.90,3.14,1.76,13.20
"2018-01-06 17:30",1143.90,2.35,1.32,9.90
"2018-01-06 17:45",1143.90,0.78,0.44,3.27
"2018-01-06 18:00",1143.90,0.08,0.04,0.34
"2018-01-06 18:15",1143.90,0.04,0.02,0.17
"2018-01-06 18:30",1143.90,0.07,0.04,0.30
"2018-01-06 18:45",1143.90,0.05,0.03,0.20
"2018-01-06 19:00",1143.90,0.03,0.02,0.13
"2018-01-06 19:15",1143.90,0.07,0.04,0.30
"2018-01-06 19:30",1143.90,0.02,0.01,0.10
"2018-01-06 19:45",1143.90,0.04,0.02,0.17
"2018-01-06 20:00",1143.90,0.06,0.04,0.27
"2018-01-06 20:15",1143.90,0.06,0.04,0.27
"2018-01-06 20:30",1143.90,0.03,0.02,0.13
"2018-01-06 20:45",1143.90,0.05,0.03,0.20
"2018-01-06 21:00",1143.90,0.02,0.01,0.10
"2018-01-06 21:15",1143.90,0.04,0.02,0.17
"2018-01-06 21:30",1143.90,0.10,0.06,0.44
"2018-01-06 21:45",1143.90,0.02,0.01,0.07
"2018-01-06 22:00",1143.90,0.06,0.04,0.27
"2018-01-06 22:15",1143.90,0.02,0.01,0.10
"2018-01-06 22:30",1143.90,0.05,0.03,0.20
"2018-01-06 22:45",1143.90,0.06,0.03,0.24
"2018-01-06 23:00",1143.90,0.05,0.03,0.20
"2018-01-06 23:15",1143.90,0.06,0.04,0.27
"2018-01-06 23:30",1143.90,0.05,0.03,0.20
"2018-01-06 23:45",1143.90,0.02,0.01,0.07
"2018-01-07 00:00",1143.90,0.06,0.04,0.27
"2018-01-07 00:15",1143.90,0.02,0.01,0.10
"2018-01-07 00:30",1143.90,0.10,0.05,0.40
"2018-01-07 00:45",1143.90,0.05,0.03,0.20
"2018-01-07 01:00",1143.90,0.04,0.02,0.17
"2018-01-07 01:15",1143.90,0.02,0.01,0.10
"2018-01-07 01:30",1143.90,0.05,0.03,0.20
"2018-01-07 01:45",1143.90,0.06,0.03,0.24
"2018-01-07 02:00",1143.90,0.06,0.04,0.27
"2018-01-07 02:15",1143.90,0.04,0.02,0.17
"2018-01-07 02:30",1143.90,0.04,0.02,0.17
"2018-01-07 02:45",1143.90,0.07,0.04,0.30
"2018-01-07 03:00",1143.90,0.02,0.01,0.10
"2018-01-07 03:15",1143.90,0.02,0.01,0.10
"2018-01-07 03:30",1143.90,0.09,0.05,0.37
"2018-01-07 03:45",1143.90,0.01,0.00,0.03
"2018-01-07 04:00",1143.90,0.09,0.05,0.37
"2018-01-07 04:15",1143.90,0.02,0.01,0.10
"2018-01-07 04:30",1143.90,0.05,0.03,0.20
"2018-01-07 04:45",1143.90,0.02,0.01,0.10
"2018-01-07 05:00",1143.90,0.10,0.05,0.40
"2018-01-07 05:15",1143.90,0.06,0.03,0.24
"2018-01-07 05:30",1143.90,0.02,0.01,0.07
"2018-01-07 05:45",1143.90,0.03,0.02,0.13
"2018-01-07 06:00",1143.90,0.07,0.04,0.30
"2018-01-07 06:15",1143.90,0.06,0.03,0.24
"2018-01-07 06:30",1143.90,0.06,0.03,0.24
"2018-01-07 06:45",1143.90,0.41,0.23,1.72
"2018-01-07 07:00",1143.90,8.04,4.51,33.85
"2018-01-07 07:15",1143.90,13.15,7.38,55.37
"2018-01-07 07:30",1143.90,11.60,6.51,48.83
"2018-01-07 07:45",1143.90,28.95,16.24,121.88
"2018-01-07 08:00",1143.90,43.38,24.34,182.63
"2018-01-07 08:15",1143.90,33.46,18.77,140.84
"2018-01-07 08:30",1143.90,41.94,23.53,176.57
"2018-01-07 08:45",1143.90,68.64,38.51,288.95
"2018-01-07 09:00",1143.90,88.75,49.79,373.62
"2018-01-07 09:15",1143.90,69.38,38.92,292.09
"2018-01-07 09:30",1143.90,41.54,23.31,174.89
"2018-01-07 09:45",1143.90,37.00,20.76,155.76
"2018-01-07 10:00",1143.90,91.09,51.10,383.45
"2018-01-07 10:15",1143.90,83.34,46.76,350.85
"2018-01-07 10:30",1143.90,102.13,57.29,429.93
"2018-01-07 10:45",1143.90,147.23,82.60,619.80
"2018-01-07 11:00",1143.90,136.90,76.80,576.29
"2018-01-07 11:15",1143.90,125.23,70.26,527.19
"2018-01-07 11:30",1143.90,137.71,77.26,579.73
"2018-01-07 11:45",1143.90,173.70,97.44,731.21
"2018-01-07 12:00",1143.90,185.61,104.13,781.35
"2018-01-07 12:15",1143.90,158.42,88.87,666.88
"2018-01-07 12:30",1143.90,103.35,57.98,435.08
"2018-01-07 12:45",1143.90,70.12,39.34,295.18
"2018-01-07 13:00",1143.90,76.09,42.69,320.31
"2018-01-07 13:15",1143.90,73.19,41.06,308.12
"2018-01-07 13:30",1143.90,84.56,47.44,355.97
"2018-01-07 13:45",1143.90,113.77,63.82,478.93
"2018-01-07 14:00",1143.90,120.92,67.84,509.04
"2018-01-07 14:15",1143.90,124.36,69.77,523.52
"2018-01-07 14:30",1143.90,126.84,71.16,533.96
"2018-01-07 14:45",1143.90,120.58,67.64,507.59
"2018-01-07 15:00",1143.90,119.02,66.77,501.02
"2018-01-07 15:15",1143.90,112.95,63.37,475.49
"2018-01-07 15:30",1143.90,105.96,59.44,446.06
"2018-01-07 15:45",1143.90,68.49,38.42,288.31
"2018-01-07 16:00",1143.90,66.11,37.09,278.31
"2018-01-07 16:15",1143.90,60.55,33.97,254.91
"2018-01-07 16:30",1143.90,48.61,27.27,204.63
"2018-01-07 16:45",1143.90,37.65,21.12,158.49
"2018-01-07 17:00",1143.90,25.14,14.11,105.85
"2018-01-07 17:15",1143.90,18.06,10.13,76.01
"2018-01-07 17:30",1143.90,12.58,7.06,52.94
"2018-01-07 17:45",1143.90,4.90,2.75,20.61
"2018-01-07 18:00",1143.90,0.94,0.53,3.94
"2018-01-07 18:15",1143.90,0.05,0.03,0.20
"2018-01-07 18:30",1143.90,0.05,0.03,0.20
"2018-01-07 18:45",1143.90,0.10,0.05,0.40
"2018-01-07 19:00",1143.90,0.01,0.00,0.03
"2018-01-07 19:15",1143.90,0.06,0.04,0.27
"2018-01-07 19:30",1143.90,0.06,0.04,0.27
"2018-01-07 19:45",1143.90,0.02,0.01,0.07
"2018-01-07 20:00",1143.90,0.06,0.03,0.24
"2018-01-07 20:15",1143.90,0.04,0.02,0.17
"2018-01-07 20:30",1143.90,0.06,0.03,0.24
"2018-01-07 20:45",1143.90,0.06,0.03,0.24
"2018-01-07 21:00",1143.90,0.02,0.01,0.07
"2018-01-07 21:15",1143.90,0.05,0.03,0.20
"2018-01-07 21:30",1143.90,0.03,0.02,0.13
"2018-01-07 21:45",1143.90,0.10,0.06,0.44
"2018-01-07 22:00",1143.90,0.04,0.02,0.17
"2018-01-07 22:15",1143.90,0.04,0.02,0.17
"2018-01-07 22:30",1143.90,0.02,0.01,0.07
"2018-01-07 22:45",1143.90,0.07,0.04,0.30
"2018-01-07 23:00",1143.90,0.04,0.02,0.17
"2018-01-07 23:15",1143.90,0.05,0.03,0.20
"2018-01-07 23:30",1143.90,0.06,0.04,0.27
"2018-01-07 23:45",1143.90,0.02,0.01,0.07
"2018-01-08 00:00",1143.90,0.08,0.04,0.34
"2018-01-08 00:15",1143.90,0.02,0.01,0.10
"2018-01-08 00:30",1143.90,0.02,0.01,0.10
"2018-01-08 00:45",1143.90,0.06,0.04,0.27
"2018-01-08 01:00",1143.90,0.07,0.04,0.30
"2018-01-08 01:15",1143.90,0.05,0.03,0.20
"2018-01-08 01:30",1143.90,0.04,0.02,0.17
"2018-01-08 01:45",1143.90,0.01,0.00,0.03
"2018-01-08 02:00",1143.90,0.10,0.05,0.40
"2018-01-08 02:15",1143.90,0.05,0.03,0.20
"2018-01-08 02:30",1143.90,0.05,0.03,0.20
"2018-01-08 02:45",1143.90,0.03,0.02,0.13
"2018-01-08 03:00",1143.90,0.06,0.03,0.24
"2018-01-08 03:15",1143.90,0.04,0.02,0.17
"2018-01-08 03:30",1143.90,0.03,0.02,0.13
"2018-01-08 03:45",1143.90,0.08,0.04,0.34
"2018-01-08 04:00",1143.90,0.06,0.04,0.27
"2018-01-08 04:15",1143.90,0.04,0.02,0.17
"2018-01-08 04:30",1143.90,0.02,0.01,0.07
"2018-01-08 04:45",1143.90,0.06,0.04,0.27
"2018-01-08 05:00",1143.90,0.02,0.01,0.10
"2018-01-08 05:15",1143.90,0.10,0.05,0.40
"2018-01-08 05:30",1143.90,0.05,0.03,0.20
"2018-01-08 05:45",1143.90,0.01,0.00,0.03
"2018-01-08 06:00",1143.90,0.07,0.04,0.30
"2018-01-08 06:15",1143.90,0.04,0.02,0.17
"2018-01-08 06:30",1143.90,0.08,0.04,0.34
"2018-01-08 06:45",1143.90,0.42,0.23,1.75
"2018-01-08 07:00",1143.90,2.90,1.63,12.22
"2018-01-08 07:15",1143.90,6.73,3.77,28.32
"2018-01-08 07:30",1143.90,11.57,6.49,48.70
"2018-01-08 07:45",1143.90,18.66,10.47,78.54
"2018-01-08 08:00",1143.90,31.57,17.71,132.89
"2018-01-08 08:15",1143.90,34.15,19.16,143.77
"2018-01-08 08:30",1143.90,41.24,23.14,173.61
"2018-01-08 08:45",1143.90,49.49,27.76,208.33
"2018-01-08 09:00",1143.90,50.88,28.54,214.19
"2018-01-08 09:15",1143.90,63.66,35.71,267.97
"2018-01-08 09:30",1143.90,100.23,56.23,421.95
"2018-01-08 09:45",1143.90,99.49,55.81,418.81
"2018-01-08 10:00",1143.90,93.98,52.72,395.61
"2018-01-08 10:15",1143.90,130.27,73.08,548.41
"2018-01-08 10:30",1143.90,122.54,68.75,515.87
"2018-01-08 10:45",1143.90,51.48,28.88,216.72
"2018-01-08 11:00",1143.90,28.39,15.93,119.52
"2018-01-08 11:15",1143.90,27.88,15.64,117.37
"2018-01-08 11:30",1143.90,73.56,41.27,309.67
"2018-01-08 11:45",1143.90,94.34,52.92,397.13
"2018-01-08 12:00",1143.90,125.04,70.15,526.38
"2018-01-08 12:15",1143.90,147.08,82.51,619.16
"2018-01-08 12:30",1143.90,91.15,51.14,383.72
"2018-01-08 12:45",1143.90,85.67,48.06,360.65
"2018-01-08 13:00",1143.90,100.18,56.20,421.74
"2018-01-08 13:15",1143.90,83.17,46.66,350.11
"2018-01-08 13:30",1143.90,88.22,49.49,371.36
"2018-01-08 13:45",1143.90,123.80,69.45,521.16
"2018-01-08 14:00",1143.90,112.79,63.28,474.82
"2018-01-08 14:15",1143.90,124.66,69.94,524.80
"2018-01-08 14:30",1143.90,127.81,71.70,538.03
"2018-01-08 14:45",1143.90,83.30,46.73,350.65
"2018-01-08 15:00",1143.90,98.44,55.22,414.40
"2018-01-08 15:15",1143.90,103.20,57.90,434.44
"2018-01-08 15:30",1143.90,66.58,37.35,280.30
"2018-01-08 15:45",1143.90,31.22,17.52,131.44
"2018-01-08 16:00",1143.90,26.55,14.90,111.78
"2018-01-08 16:15",1143.90,26.13,14.66,109.99
"2018-01-08 16:30",1143.90,34.26,19.22,144.21
"2018-01-08 16:45",1143.90,23.69,13.29,99.72
"2018-01-08 17:00",1143.90,14.50,8.14,61.06
"2018-01-08 17:15",1143.90,8.30,4.65,34.92
"2018-01-08 17:30",1143.90,5.73,3.21,24.11
"2018-01-08 17:45",1143.90,2.50,1.40,10.51
"2018-01-08 18:00",1143.90,0.38,0.22,1.62
"2018-01-08 18:15",1143.90,0.03,0.02,0.13
"2018-01-08 18:30",1143.90,0.03,0.02,0.13
"2018-01-08 18:45",1143.90,0.06,0.03,0.24
"2018-01-08 19:00",1143.90,0.04,0.02,0.17
"2018-01-08 19:15",1143.90,0.08,0.04,0.34
"2018-01-08 19:30",1143.90,0.01,0.00,0.03
"2018-01-08 19:45",1143.90,0.06,0.04,0.27
"2018-01-08 20:00",1143.90,0.06,0.03,0.24
"2018-01-08 20:15",1143.90,0.05,0.03,0.20
"2018-01-08 20:30",1143.90,0.06,0.03,0.24
"2018-01-08 20:45",1143.90,0.02,0.01,0.10
"2018-01-08 21:00",1143.90,0.03,0.02,0.13
"2018-01-08 21:15",1143.90,0.10,0.06,0.44
"2018-01-08 21:30",1143.90,0.02,0.01,0.10
"2018-01-08 21:45",1143.90,0.06,0.03,0.24
"2018-01-08 22:00",1143.90,0.02,0.01,0.10
"2018-01-08 22:15",1143.90,0.07,0.04,0.30
"2018-01-08 22:30",1143.90,0.03,0.02,0.13
"2018-01-08 22:45",1143.90,0.08,0.04,0.34
"2018-01-08 23:00",1143.90,0.01,0.00,0.03
"2018-01-08 23:15",1143.90,0.10,0.05,0.40
"2018-01-08 23:30",1143.90,0.02,0.01,0.10
"2018-01-08 23:45",1143.90,0.02,0.01,0.07
"2018-01-09 00:00",1143.90,0.06,0.03,0.24
"2018-01-09 00:15",1143.90,0.08,0.04,0.34
"2018-01-09 00:30",1143.90,0.05,0.03,0.20
"2018-01-09 00:45",1143.90,0.03,0.02,0.13
"2018-01-09 01:00",1143.90,0.03,0.02,0.13
"2018-01-09 01:15",1143.90,0.06,0.04,0.27
"2018-01-09 01:30",1143.90,0.04,0.02,0.17
"2018-01-09 01:45",1143.90,0.06,0.04,0.27
"2018-01-09 02:00",1143.90,0.04,0.02,0.17
"2018-01-09 02:15",1143.90,0.02,0.01,0.07
"2018-01-09 02:30",1143.90,0.07,0.04,0.30
"2018-01-09 02:45",1143.90,0.05,0.03,0.20
"2018-01-09 03:00",1143.90,0.03,0.02,0.13
"2018-01-09 03:15",1143.90,0.06,0.03,0.24
"2018-01-09 03:30",1143.90,0.07,0.04,0.30
"2018-01-09 03:45",1143.90,0.04,0.02,0.17
"2018-01-09 04:00",1143.90,0.04,0.02,0.17
"2018-01-09 04:15",1143.90,0.03,0.02,0.13
"2018-01-09 04:30",1143.90,0.06,0.03,0.24
"2018-01-09 04:45",1143.90,0.07,0.04,0.30
"2018-01-09 05:00",1143.90,0.03,0.02,0.13
"2018-01-09 05:15",1143.90,0.04,0.02,0.17
"2018-01-09 05:30",1143.90,0.05,0.03,0.20
"2018-01-09 05:45",1143.90,0.05,0.03,0.20
"2018-01-09 06:00",1143.90,0.07,0.04,0.30
"2018-01-09 06:15",1143.90,0.03,0.02,0.13
"2018-01-09 06:30",1143.90,0.05,0.03,0.20
"2018-01-09 06:45",1143.90,1.11,0.62,4.68
"2018-01-09 07:00",1143.90,6.11,3.43,25.73
"2018-01-09 07:15",1143.90,12.39,6.95,52.17
"2018-01-09 07:30",1143.90,21.63,12.14,91.06
"2018-01-09 07:45",1143.90,31.31,17.57,131.81
"2018-01-09 08:00",1143.90,45.18,25.34,190.18
"2018-01-09 08:15",1143.90,57.65,32.34,242.68
"2018-01-09 08:30",1143.90,70.80,39.72,298.05
"2018-01-09 08:45",1143.90,81.27,45.59,342.13
"2018-01-09 09:00",1143.90,93.62,52.52,394.13
"2018-01-09 09:15",1143.90,103.40,58.01,435.28
"2018-01-09 09:30",1143.90,118.54,66.50,499.03
"2018-01-09 09:45",1143.90,117.86,66.12,496.17
"2018-01-09 10:00",1143.90,138.14,77.49,581.51
"2018-01-09 10:15",1143.90,138.33,77.60,582.32
"2018-01-09 10:30",1143.90,148.28,83.19,624.21
"2018-01-09 10:45",1143.90,127.54,71.55,536.92
"2018-01-09 11:00",1143.90,161.01,90.33,677.80
"2018-01-09 11:15",1143.90,169.70,95.20,714.40
"2018-01-09 11:30",1143.90,174.98,98.16,736.60
"2018-01-09 11:45",1143.90,99.42,55.77,418.51
"2018-01-09 12:00",1143.90,106.58,59.79,448.65
"2018-01-09 12:15",1143.90,161.89,90.82,681.50
"2018-01-09 12:30",1143.90,113.41,63.62,477.41
"2018-01-09 12:45",1143.90,118.02,66.21,496.81
"2018-01-09 13:00",1143.90,83.91,47.07,353.24
"2018-01-09 13:15",1143.90,59.38,33.31,249.99
"2018-01-09 13:30",1143.90,52.38,29.39,220.52
"2018-01-09 13:45",1143.90,40.62,22.79,170.98
"2018-01-09 14:00",1143.90,129.51,72.66,545.21
"2018-01-09 14:15",1143.90,134.01,75.18,564.13
"2018-01-09 14:30",1143.90,128.05,71.83,539.04
"2018-01-09 14:45",1143.90,113.30,63.56,476.94
"2018-01-09 15:00",1143.90,117.20,65.75,493.38
"2018-01-09 15:15",1143.90,105.76,59.33,445.22
"2018-01-09 15:30",1143.90,78.09,43.81,328.73
"2018-01-09 15:45",1143.90,25.59,14.36,107.73
"2018-01-09 16:00",1143.90,11.26,6.31,47.38
"2018-01-09 16:15",1143.90,9.51,5.34,40.04
"2018-01-09 16:30",1143.90,3.84,2.15,16.17
"2018-01-09 16:45",1143.90,5.92,3.32,24.92
"2018-01-09 17:00",1143.90,7.18,4.03,30.21
"2018-01-09 17:15",1143.90,8.07,4.53,33.98
"2018-01-09 17:30",1143.90,9.01,5.05,37.92
"2018-01-09 17:45",1143.90,6.14,3.45,25.86
"2018-01-09 18:00",1143.90,0.90,0.50,3.77
"2018-01-09 18:15",1143.90,0.06,0.03,0.24
"2018-01-09 18:30",1143.90,0.02,0.01,0.07
"2018-01-09 18:45",1143.90,0.06,0.03,0.24
"2018-01-09 19:00",1143.90,0.00,0.00,0.00
"2018-01-09 19:15",1143.90,0.07,0.04,0.30
"2018-01-09 19:30",1143.90,0.09,0.05,0.37
"2018-01-09 19:45",1143.90,0.02,0.01,0.07
"2018-01-09 20:00",1143.90,0.05,0.03,0.20
"2018-01-09 20:15",1143.90,0.02,0.01,0.07
"2018-01-09 20:30",1143.90,0.12,0.07,0.51
"2018-01-09 20:45",1143.90,0.04,0.02,0.17
"2018-01-09 21:00",1143.90,0.02,0.01,0.10
"2018-01-09 21:15",1143.90,0.04,0.02,0.17
"2018-01-09 21:30",1143.90,0.06,0.03,0.24
"2018-01-09 21:45",1143.90,0.06,0.04,0.27
"2018-01-09 22:00",1143.90,0.02,0.01,0.10
"2018-01-09 22:15",1143.90,0.04,0.02,0.17
"2018-01-09 22:30",1143.90,0.08,0.04,0.34
"2018-01-09 22:45",1143.90,0.04,0.02,0.17
"2018-01-09 23:00",1143.90,0.04,0.02,0.17
"2018-01-09 23:15",1143.90,0.03,0.02,0.13
"2018-01-09 23:30",1143.90,0.06,0.04,0.27
"2018-01-09 23:45",1143.90,0.06,0.04,0.27
"2018-01-10 00:00",1143.90,0.03,0.02,0.13
"2018-01-10 00:15",1143.90,0.03,0.02,0.13
"2018-01-10 00:30",1143.90,0.05,0.03,0.20
"2018-01-10 00:45",1143.90,0.06,0.04,0.27
"2018-01-10 01:00",1143.90,0.02,0.01,0.10
"2018-01-10 01:15",1143.90,0.08,0.04,0.34
"2018-01-10 01:30",1143.90,0.04,0.02,0.17
"2018-01-10 01:45",1143.90,0.02,0.01,0.10
"2018-01-10 02:00",1143.90,0.06,0.04,0.27
"2018-01-10 02:15",1143.90,0.03,0.02,0.13
"2018-01-10 02:30",1143.90,0.05,0.03,0.20
"2018-01-10 02:45",1143.90,0.06,0.04,0.27
"2018-01-10 03:00",1143.90,0.08,0.04,0.34
"2018-01-10 03:15",1143.90,0.02,0.01,0.07
"2018-01-10 03:30",1143.90,0.05,0.03,0.20
"2018-01-10 03:45",1143.90,0.04,0.02,0.17
"2018-01-10 04:00",1143.90,0.06,0.03,0.24
"2018-01-10 04:15",1143.90,0.08,0.04,0.34
"2018-01-10 04:30",1143.90,0.01,0.00,0.03
"2018-01-10 04:45",1143.90,0.06,0.04,0.27
"2018-01-10 05:00",1143.90,0.06,0.04,0.27
"2018-01-10 05:15",1143.90,0.02,0.01,0.10
"2018-01-10 05:30",1143.90,0.04,0.02,0.17
"2018-01-10 05:45",1143.90,0.07,0.04,0.30
"2018-01-10 06:00",1143.90,0.06,0.03,0.24
"2018-01-10 06:15",1143.90,0.06,0.03,0.24
"2018-01-10 06:30",1143.90,0.02,0.01,0.07
"2018-01-10 06:45",1143.90,0.04,0.02,0.17
"2018-01-10 07:00",1143.90,0.06,0.04,0.27
"2018-01-10 07:15",1143.90,0.07,0.04,0.30
"2018-01-10 07:30",1143.90,0.04,0.02,0.17
"2018-01-10 07:45",1143.90,0.02,0.01,0.07
"2018-01-10 08:00",1143.90,0.04,0.02,0.17
"2018-01-10 08:15",1143.90,0.03,0.02,0.13
"2018-01-10 08:30",1143.90,0.31,0.18,1.31
"2018-01-10 08:45",1143.90,1.17,0.66,4.92
"2018-01-10 09:00",1143.90,2.26,1.27,9.53
"2018-01-10 09:15",1143.90,3.34,1.88,14.08
"2018-01-10 09:30",1143.90,4.18,2.34,17.58
"2018-01-10 09:45",1143.90,3.42,1.92,14.38
"2018-01-10 10:00",1143.90,3.71,2.08,15.63
"2018-01-10 10:15",1143.90,6.02,3.38,25.36
"2018-01-10 10:30",1143.90,12.84,7.20,54.05
"2018-01-10 10:45",1143.90,17.90,10.04,75.34
"2018-01-10 11:00",1143.90,21.21,11.90,89.28
"2018-01-10 11:15",1143.90,23.01,12.91,96.86
"2018-01-10 11:30",1143.90,34.65,19.44,145.86
"2018-01-10 11:45",1143.90,42.14,23.64,177.41
"2018-01-10 12:00",1143.90,39.79,22.32,167.51
"2018-01-10 12:15",1143.90,23.74,13.32,99.96
"2018-01-10 12:30",1143.90,29.07,16.31,122.38
"2018-01-10 12:45",1143.90,64.48,36.17,271.44
"2018-01-10 13:00",1143.90,76.08,42.68,320.27
"2018-01-10 13:15",1143.90,79.34,44.51,334.01
"2018-01-10 13:30",1143.90,85.14,47.76,358.40
"2018-01-10 13:45",1143.90,90.73,50.90,381.94
"2018-01-10 14:00",1143.90,75.64,42.43,318.42
"2018-01-10 14:15",1143.90,33.76,18.94,142.12
"2018-01-10 14:30",1143.90,25.61,14.37,107.80
"2018-01-10 14:45",1143.90,43.58,24.45,183.48
"2018-01-10 15:00",1143.90,55.70,31.25,234.46
"2018-01-10 15:15",1143.90,44.69,25.07,188.12
"2018-01-10 15:30",1143.90,32.60,18.29,137.24
"2018-01-10 15:45",1143.90,9.44,5.30,39.74
"2018-01-10 16:00",1143.90,10.46,5.87,44.02
"2018-01-10 16:15",1143.90,17.06,9.57,71.83
"2018-01-10 16:30",1143.90,15.88,8.91,66.85
"2018-01-10 16:45",1143.90,16.27,9.13,68.50
"2018-01-10 17:00",1143.90,16.41,9.20,69.07
"2018-01-10 17:15",1143.90,15.33,8.60,64.53
"2018-01-10 17:30",1143.90,7.22,4.05,30.38
"2018-01-10 17:45",1143.90,1.95,1.10,8.22
"2018-01-10 18:00",1143.90,0.18,0.10,0.74
"2018-01-10 18:15",1143.90,0.02,0.01,0.10
"2018-01-10 18:30",1143.90,0.04,0.02,0.17
"2018-01-10 18:45",1143.90,0.04,0.02,0.17
"2018-01-10 19:00",1143.90,0.08,0.04,0.34
"2018-01-10 19:15",1143.90,0.04,0.02,0.17
"2018-01-10 19:30",1143.90,0.04,0.02,0.17
"2018-01-10 19:45",1143.90,0.03,0.02,0.13
"2018-01-10 20:00",1143.90,0.08,0.04,0.34
"2018-01-10 20:15",1143.90,0.05,0.03,0.20
"2018-01-10 20:30",1143.90,0.02,0.01,0.10
"2018-01-10 20:45",1143.90,0.04,0.02,0.17
"2018-01-10 21:00",1143.90,0.05,0.03,0.20
"2018-01-10 21:15",1143.90,0.08,0.04,0.34
"2018-01-10 21:30",1143.90,0.01,0.00,0.03
"2018-01-10 21:45",1143.90,0.07,0.04,0.30
"2018-01-10 22:00",1143.90,0.06,0.04,0.27
"2018-01-10 22:15",1143.90,0.05,0.03,0.20
"2018-01-10 22:30",1143.90,0.04,0.02,0.17
"2018-01-10 22:45",1143.90,0.02,0.01,0.07
"2018-01-10 23:00",1143.90,0.08,0.04,0.34
"2018-01-10 23:15",1143.90,0.08,0.04,0.34
"2018-01-10 23:30",1143.90,0.02,0.01,0.10
"2018-01-10 23:45",1143.90,0.04,0.02,0.17
"2018-01-11 00:00",1143.90,0.02,0.01,0.10
