"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-04-19 22:30",1143.90,0.04,0.02,0.17
"2018-04-19 22:45",1143.90,0.02,0.01,0.07
"2018-04-19 23:00",1143.90,0.05,0.03,0.20
"2018-04-19 23:15",1143.90,0.08,0.04,0.34
"2018-04-19 23:30",1143.90,0.04,0.02,0.17
"2018-04-19 23:45",1143.90,0.04,0.02,0.17
"2018-04-20 00:00",1143.90,0.01,0.00,0.03
"2018-04-20 00:15",1143.90,0.10,0.05,0.40
"2018-04-20 00:30",1143.90,0.04,0.02,0.17
"2018-04-20 00:45",1143.90,0.04,0.02,0.17
"2018-04-20 01:00",1143.90,0.03,0.02,0.13
"2018-04-20 01:15",1143.90,0.02,0.01,0.07
"2018-04-20 01:30",1143.90,0.09,0.05,0.37
"2018-04-20 01:45",1143.90,0.04,0.02,0.17
"2018-04-20 02:00",1143.90,0.04,0.02,0.17
"2018-04-20 02:15",1143.90,0.04,0.02,0.17
"2018-04-20 02:30",1143.90,0.05,0.03,0.20
"2018-04-20 02:45",1143.90,0.05,0.03,0.20
"2018-04-20 03:00",1143.90,0.04,0.02,0.17
"2018-04-20 03:15",1143.90,0.05,0.03,0.20
"2018-04-20 03:30",1143.90,0.06,0.04,0.27
"2018-04-20 03:45",1143.90,0.03,0.02,0.13
"2018-04-20 04:00",1143.90,0.04,0.02,0.17
"2018-04-20 04:15",1143.90,0.04,0.02,0.17
"2018-04-20 04:30",1143.90,0.04,0.02,0.17
"2018-04-20 04:45",1143.90,0.07,0.04,0.30
"2018-04-20 05:00",1143.90,0.03,0.02,0.13
"2018-04-20 05:15",1143.90,0.05,0.03,0.20
"2018-04-20 05:30",1143.90,0.02,0.01,0.10
"2018-04-20 05:45",1143.90,0.09,0.05,0.37
"2018-04-20 06:00",1143.90,0.58,0.32,2.42
"2018-04-20 06:15",1143.90,4.39,2.46,18.49
"2018-04-20 06:30",1143.90,12.00,6.73,50.52
"2018-04-20 06:45",1143.90,18.58,10.43,78.23
"2018-04-20 07:00",1143.90,32.93,18.47,138.62
"2018-04-20 07:15",1143.90,35.95,20.17,151.35
"2018-04-20 07:30",1143.90,43.30,24.29,182.26
"2018-04-20 07:45",1143.90,47.66,26.74,200.62
"2018-04-20 08:00",1143.90,68.58,38.47,288.68
"2018-04-20 08:15",1143.90,81.30,45.61,342.27
"2018-04-20 08:30",1143.90,87.68,49.19,369.11
"2018-04-20 08:45",1143.90,110.22,61.84,464.01
"2018-04-20 09:00",1143.90,108.21,60.70,455.52
"2018-04-20 09:15",1143.90,130.15,73.02,547.90
"2018-04-20 09:30",1143.90,158.32,88.82,666.48
"2018-04-20 09:45",1143.90,145.93,81.87,614.31
"2018-04-20 10:00",1143.90,155.99,87.51,656.68
"2018-04-20 10:15",1143.90,109.90,61.65,462.63
"2018-04-20 10:30",1143.90,183.56,102.98,772.73
"2018-04-20 10:45",1143.90,174.44,97.86,734.34
"2018-04-20 11:00",1143.90,131.35,73.69,552.95
"2018-04-20 11:15",1143.90,111.46,62.53,469.20
"2018-04-20 11:30",1143.90,157.28,88.23,662.10
"2018-04-20 11:45",1143.90,151.07,84.75,635.97
"2018-04-20 12:00",1143.90,125.79,70.57,529.55
"2018-04-20 12:15",1143.90,139.66,78.35,587.94
"2018-04-20 12:30",1143.90,123.87,69.49,521.46
"2018-04-20 12:45",1143.90,81.57,45.76,343.38
"2018-04-20 13:00",1143.90,44.18,24.79,186.00
"2018-04-20 13:15",1143.90,43.95,24.66,185.02
"2018-04-20 13:30",1143.90,87.91,49.32,370.08
"2018-04-20 13:45",1143.90,51.14,28.69,215.27
"2018-04-20 14:00",1143.90,62.14,34.86,261.61
"2018-04-20 14:15",1143.90,124.83,70.03,525.51
"2018-04-20 14:30",1143.90,120.86,67.80,508.80
"2018-04-20 14:45",1143.90,27.68,15.53,116.52
"2018-04-20 15:00",1143.90,34.95,19.61,147.14
"2018-04-20 15:15",1143.90,28.63,16.06,120.53
"2018-04-20 15:30",1143.90,27.93,15.67,117.57
"2018-04-20 15:45",1143.90,43.49,24.40,183.07
"2018-04-20 16:00",1143.90,31.42,17.63,132.29
"2018-04-20 16:15",1143.90,28.70,16.10,120.84
"2018-04-20 16:30",1143.90,53.14,29.81,223.72
"2018-04-20 16:45",1143.90,45.86,25.73,193.07
"2018-04-20 17:00",1143.90,37.54,21.06,158.02
"2018-04-20 17:15",1143.90,26.03,14.60,109.59
"2018-04-20 17:30",1143.90,16.87,9.47,71.03
"2018-04-20 17:45",1143.90,10.15,5.70,42.74
"2018-04-20 18:00",1143.90,5.69,3.19,23.94
"2018-04-20 18:15",1143.90,2.14,1.20,9.03
"2018-04-20 18:30",1143.90,0.22,0.12,0.91
"2018-04-20 18:45",1143.90,0.03,0.02,0.13
"2018-04-20 19:00",1143.90,0.04,0.02,0.17
"2018-04-20 19:15",1143.90,0.04,0.02,0.17
"2018-04-20 19:30",1143.90,0.08,0.04,0.34
"2018-04-20 19:45",1143.90,0.03,0.02,0.13
"2018-04-20 20:00",1143.90,0.03,0.02,0.13
"2018-04-20 20:15",1143.90,0.02,0.01,0.10
"2018-04-20 20:30",1143.90,0.05,0.03,0.20
"2018-04-20 20:45",1143.90,0.08,0.04,0.34
"2018-04-20 21:00",1143.90,0.02,0.01,0.10
"2018-04-20 21:15",1143.90,0.05,0.03,0.20
"2018-04-20 21:30",1143.90,0.03,0.02,0.13
"2018-04-20 21:45",1143.90,0.05,0.03,0.20
"2018-04-20 22:00",1143.90,0.08,0.04,0.34
"2018-04-20 22:15",1143.90,0.02,0.01,0.07
"2018-04-20 22:30",1143.90,0.02,0.01,0.10
"2018-04-20 22:45",1143.90,0.07,0.04,0.30
"2018-04-20 23:00",1143.90,0.04,0.02,0.17
"2018-04-20 23:15",1143.90,0.02,0.01,0.07
"2018-04-20 23:30",1143.90,0.08,0.04,0.34
"2018-04-20 23:45",1143.90,0.05,0.03,0.20
"2018-04-21 00:00",1143.90,0.04,0.02,0.17
"2018-04-21 00:15",1143.90,0.03,0.02,0.13
"2018-04-21 00:30",1143.90,0.02,0.01,0.07
"2018-04-21 00:45",1143.90,0.13,0.07,0.54
"2018-04-21 01:00",1143.90,0.02,0.01,0.07
"2018-04-21 01:15",1143.90,0.02,0.01,0.10
"2018-04-21 01:30",1143.90,0.04,0.02,0.17
"2018-04-21 01:45",1143.90,0.05,0.03,0.20
"2018-04-21 02:00",1143.90,0.07,0.04,0.30
"2018-04-21 02:15",1143.90,0.03,0.02,0.13
"2018-04-21 02:30",1143.90,0.03,0.02,0.13
"2018-04-21 02:45",1143.90,0.06,0.03,0.24
"2018-04-21 03:00",1143.90,0.06,0.04,0.27
"2018-04-21 03:15",1143.90,0.00,0.00,0.00
"2018-04-21 03:30",1143.90,0.06,0.04,0.27
"2018-04-21 03:45",1143.90,0.07,0.04,0.30
"2018-04-21 04:00",1143.90,0.03,0.02,0.13
"2018-04-21 04:15",1143.90,0.04,0.02,0.17
"2018-04-21 04:30",1143.90,0.02,0.01,0.07
"2018-04-21 04:45",1143.90,0.07,0.04,0.30
"2018-04-21 05:00",1143.90,0.06,0.03,0.24
"2018-04-21 05:15",1143.90,0.02,0.01,0.10
"2018-04-21 05:30",1143.90,0.04,0.02,0.17
"2018-04-21 05:45",1143.90,0.04,0.02,0.17
"2018-04-21 06:00",1143.90,0.95,0.53,4.01
"2018-04-21 06:15",1143.90,4.68,2.63,19.70
"2018-04-21 06:30",1143.90,11.06,6.21,46.58
"2018-04-21 06:45",1143.90,17.76,9.96,74.76
"2018-04-21 07:00",1143.90,27.65,15.51,116.39
"2018-04-21 07:15",1143.90,37.43,21.00,157.58
"2018-04-21 07:30",1143.90,50.41,28.28,212.20
"2018-04-21 07:45",1143.90,60.23,33.79,253.56
"2018-04-21 08:00",1143.90,73.42,41.19,309.06
"2018-04-21 08:15",1143.90,82.82,46.46,348.66
"2018-04-21 08:30",1143.90,99.72,55.94,419.79
"2018-04-21 08:45",1143.90,108.11,60.65,455.12
"2018-04-21 09:00",1143.90,120.79,67.76,508.50
"2018-04-21 09:15",1143.90,127.02,71.26,534.73
"2018-04-21 09:30",1143.90,142.76,80.09,600.98
"2018-04-21 09:45",1143.90,151.74,85.12,638.76
"2018-04-21 10:00",1143.90,162.55,91.19,684.30
"2018-04-21 10:15",1143.90,163.92,91.96,690.05
"2018-04-21 10:30",1143.90,184.70,103.62,777.55
"2018-04-21 10:45",1143.90,165.97,93.11,698.68
"2018-04-21 11:00",1143.90,173.98,97.61,732.42
"2018-04-21 11:15",1143.90,169.37,95.02,712.99
"2018-04-21 11:30",1143.90,109.06,61.18,459.13
"2018-04-21 11:45",1143.90,104.40,58.57,439.49
"2018-04-21 12:00",1143.90,197.84,110.99,832.85
"2018-04-21 12:15",1143.90,141.51,79.39,595.72
"2018-04-21 12:30",1143.90,180.86,101.46,761.35
"2018-04-21 12:45",1143.90,174.22,97.74,733.40
"2018-04-21 13:00",1143.90,157.62,88.43,663.55
"2018-04-21 13:15",1143.90,104.54,58.64,440.07
"2018-04-21 13:30",1143.90,77.65,43.56,326.87
"2018-04-21 13:45",1143.90,88.00,49.37,370.45
"2018-04-21 14:00",1143.90,104.46,58.60,439.76
"2018-04-21 14:15",1143.90,142.04,79.68,597.95
"2018-04-21 14:30",1143.90,61.93,34.74,260.70
"2018-04-21 14:45",1143.90,118.56,66.51,499.10
"2018-04-21 15:00",1143.90,109.34,61.34,460.31
"2018-04-21 15:15",1143.90,133.67,74.99,562.72
"2018-04-21 15:30",1143.90,94.40,52.96,397.40
"2018-04-21 15:45",1143.90,102.93,57.74,433.30
"2018-04-21 16:00",1143.90,64.86,36.39,273.06
"2018-04-21 16:15",1143.90,37.18,20.86,156.50
"2018-04-21 16:30",1143.90,41.65,23.36,175.33
"2018-04-21 16:45",1143.90,25.06,14.06,105.51
"2018-04-21 17:00",1143.90,20.11,11.28,84.67
"2018-04-21 17:15",1143.90,16.16,9.07,68.03
"2018-04-21 17:30",1143.90,14.84,8.33,62.47
"2018-04-21 17:45",1143.90,9.28,5.21,39.07
"2018-04-21 18:00",1143.90,5.12,2.87,21.55
"2018-04-21 18:15",1143.90,1.67,0.94,7.04
"2018-04-21 18:30",1143.90,0.07,0.04,0.30
"2018-04-21 18:45",1143.90,0.06,0.03,0.24
"2018-04-21 19:00",1143.90,0.04,0.02,0.17
"2018-04-21 19:15",1143.90,0.03,0.02,0.13
"2018-04-21 19:30",1143.90,0.05,0.03,0.20
"2018-04-21 19:45",1143.90,0.02,0.01,0.07
"2018-04-21 20:00",1143.90,0.06,0.04,0.27
"2018-04-21 20:15",1143.90,0.05,0.03,0.20
"2018-04-21 20:30",1143.90,0.06,0.03,0.24
"2018-04-21 20:45",1143.90,0.03,0.02,0.13
"2018-04-21 21:00",1143.90,0.02,0.01,0.10
"2018-04-21 21:15",1143.90,0.05,0.03,0.20
"2018-04-21 21:30",1143.90,0.06,0.04,0.27
"2018-04-21 21:45",1143.90,0.06,0.03,0.24
"2018-04-21 22:00",1143.90,0.02,0.01,0.10
"2018-04-21 22:15",1143.90,0.02,0.01,0.10
"2018-04-21 22:30",1143.90,0.04,0.02,0.17
"2018-04-21 22:45",1143.90,0.10,0.06,0.44
"2018-04-21 23:00",1143.90,0.02,0.01,0.10
"2018-04-21 23:15",1143.90,0.02,0.01,0.07
"2018-04-21 23:30",1143.90,0.04,0.02,0.17
"2018-04-21 23:45",1143.90,0.09,0.05,0.37
"2018-04-22 00:00",1143.90,0.01,0.00,0.03
"2018-04-22 00:15",1143.90,0.07,0.04,0.30
"2018-04-22 00:30",1143.90,0.02,0.01,0.10
"2018-04-22 00:45",1143.90,0.08,0.04,0.34
"2018-04-22 01:00",1143.90,0.03,0.02,0.13
"2018-04-22 01:15",1143.90,0.02,0.01,0.10
"2018-04-22 01:30",1143.90,0.06,0.04,0.27
"2018-04-22 01:45",1143.90,0.05,0.03,0.20
"2018-04-22 02:00",1143.90,0.02,0.01,0.10
"2018-04-22 02:15",1143.90,0.06,0.04,0.27
"2018-04-22 02:30",1143.90,0.02,0.01,0.10
"2018-04-22 02:45",1143.90,0.01,0.00,0.03
"2018-04-22 03:00",1143.90,0.10,0.06,0.44
"2018-04-22 03:15",1143.90,0.03,0.02,0.13
"2018-04-22 03:30",1143.90,0.04,0.02,0.17
"2018-04-22 03:45",1143.90,0.03,0.02,0.13
"2018-04-22 04:00",1143.90,0.05,0.03,0.20
"2018-04-22 04:15",1143.90,0.07,0.04,0.30
"2018-04-22 04:30",1143.90,0.05,0.03,0.20
"2018-04-22 04:45",1143.90,0.02,0.01,0.10
"2018-04-22 05:00",1143.90,0.06,0.04,0.27
"2018-04-22 05:15",1143.90,0.02,0.01,0.07
"2018-04-22 05:30",1143.90,0.03,0.02,0.13
"2018-04-22 05:45",1143.90,0.08,0.04,0.34
"2018-04-22 06:00",1143.90,1.42,0.80,5.99
"2018-04-22 06:15",1143.90,4.20,2.36,17.68
"2018-04-22 06:30",1143.90,6.44,3.61,27.11
"2018-04-22 06:45",1143.90,15.27,8.57,64.29
"2018-04-22 07:00",1143.90,28.32,15.89,119.22
"2018-04-22 07:15",1143.90,38.43,21.56,161.79
"2018-04-22 07:30",1143.90,51.94,29.14,218.67
"2018-04-22 07:45",1143.90,61.40,34.45,258.48
"2018-04-22 08:00",1143.90,73.22,41.07,308.22
"2018-04-22 08:15",1143.90,49.77,27.92,209.51
"2018-04-22 08:30",1143.90,66.66,37.40,280.64
"2018-04-22 08:45",1143.90,117.36,65.84,494.05
"2018-04-22 09:00",1143.90,110.85,62.19,466.64
"2018-04-22 09:15",1143.90,110.78,62.15,466.33
"2018-04-22 09:30",1143.90,167.29,93.85,704.23
"2018-04-22 09:45",1143.90,158.79,89.08,668.47
"2018-04-22 10:00",1143.90,162.56,91.20,684.33
"2018-04-22 10:15",1143.90,144.12,80.85,606.70
"2018-04-22 10:30",1143.90,158.01,88.64,665.17
"2018-04-22 10:45",1143.90,171.69,96.32,722.75
"2018-04-22 11:00",1143.90,171.16,96.02,720.53
"2018-04-22 11:15",1143.90,156.15,87.60,657.35
"2018-04-22 11:30",1143.90,122.76,68.87,516.78
"2018-04-22 11:45",1143.90,120.96,67.86,509.21
"2018-04-22 12:00",1143.90,188.49,105.74,793.48
"2018-04-22 12:15",1143.90,189.10,106.08,796.04
"2018-04-22 12:30",1143.90,201.86,113.25,849.79
"2018-04-22 12:45",1143.90,153.53,86.13,646.31
"2018-04-22 13:00",1143.90,197.06,110.55,829.55
"2018-04-22 13:15",1143.90,178.31,100.03,750.64
"2018-04-22 13:30",1143.90,97.43,54.66,410.16
"2018-04-22 13:45",1143.90,154.17,86.49,649.00
"2018-04-22 14:00",1143.90,151.56,85.03,638.02
"2018-04-22 14:15",1143.90,72.15,40.48,303.74
"2018-04-22 14:30",1143.90,123.67,69.38,520.62
"2018-04-22 14:45",1143.90,129.98,72.92,547.16
"2018-04-22 15:00",1143.90,118.04,66.22,496.91
"2018-04-22 15:15",1143.90,117.02,65.65,492.64
"2018-04-22 15:30",1143.90,123.97,69.55,521.87
"2018-04-22 15:45",1143.90,106.64,59.83,448.92
"2018-04-22 16:00",1143.90,53.37,29.94,224.66
"2018-04-22 16:15",1143.90,72.07,40.43,303.40
"2018-04-22 16:30",1143.90,62.74,35.19,264.10
"2018-04-22 16:45",1143.90,49.39,27.71,207.93
"2018-04-22 17:00",1143.90,40.18,22.54,169.13
"2018-04-22 17:15",1143.90,26.39,14.81,111.10
"2018-04-22 17:30",1143.90,18.06,10.13,76.01
"2018-04-22 17:45",1143.90,11.23,6.30,47.28
"2018-04-22 18:00",1143.90,4.14,2.32,17.41
"2018-04-22 18:15",1143.90,1.12,0.63,4.71
"2018-04-22 18:30",1143.90,0.01,0.00,0.03
"2018-04-22 18:45",1143.90,0.02,0.01,0.07
"2018-04-22 19:00",1143.90,0.08,0.04,0.34
"2018-04-22 19:15",1143.90,0.07,0.04,0.30
"2018-04-22 19:30",1143.90,0.02,0.01,0.10
"2018-04-22 19:45",1143.90,0.02,0.01,0.07
"2018-04-22 20:00",1143.90,0.03,0.02,0.13
"2018-04-22 20:15",1143.90,0.06,0.03,0.24
"2018-04-22 20:30",1143.90,0.08,0.04,0.34
"2018-04-22 20:45",1143.90,0.02,0.01,0.10
"2018-04-22 21:00",1143.90,0.03,0.02,0.13
"2018-04-22 21:15",1143.90,0.05,0.03,0.20
"2018-04-22 21:30",1143.90,0.02,0.01,0.07
"2018-04-22 21:45",1143.90,0.07,0.04,0.30
"2018-04-22 22:00",1143.90,0.06,0.03,0.24
"2018-04-22 22:15",1143.90,0.03,0.02,0.13
"2018-04-22 22:30",1143.90,0.05,0.03,0.20
"2018-04-22 22:45",1143.90,0.01,0.00,0.03
"2018-04-22 23:00",1143.90,0.06,0.03,0.24
"2018-04-22 23:15",1143.90,0.06,0.04,0.27
"2018-04-22 23:30",1143.90,0.06,0.03,0.24
"2018-04-22 23:45",1143.90,0.04,0.02,0.17
"2018-04-23 00:00",1143.90,0.01,0.00,0.03
"2018-04-23 00:15",1143.90,0.06,0.03,0.24
"2018-04-23 00:30",1143.90,0.06,0.04,0.27
"2018-04-23 00:45",1143.90,0.05,0.03,0.20
"2018-04-23 01:00",1143.90,0.02,0.01,0.07
"2018-04-23 01:15",1143.90,0.06,0.03,0.24
"2018-04-23 01:30",1143.90,0.06,0.04,0.27
"2018-04-23 01:45",1143.90,0.02,0.01,0.10
"2018-04-23 02:00",1143.90,0.06,0.03,0.24
"2018-04-23 02:15",1143.90,0.02,0.01,0.10
"2018-04-23 02:30",1143.90,0.05,0.03,0.20
"2018-04-23 02:45",1143.90,0.06,0.04,0.27
"2018-04-23 03:00",1143.90,0.02,0.01,0.10
"2018-04-23 03:15",1143.90,0.03,0.02,0.13
"2018-04-23 03:30",1143.90,0.06,0.03,0.24
"2018-04-23 03:45",1143.90,0.06,0.04,0.27
"2018-04-23 04:00",1143.90,0.06,0.03,0.24
"2018-04-23 04:15",1143.90,0.02,0.01,0.07
"2018-04-23 04:30",1143.90,0.03,0.02,0.13
"2018-04-23 04:45",1143.90,0.08,0.04,0.34
"2018-04-23 05:00",1143.90,0.06,0.03,0.24
"2018-04-23 05:15",1143.90,0.04,0.02,0.17
"2018-04-23 05:30",1143.90,0.01,0.00,0.03
"2018-04-23 05:45",1143.90,0.06,0.03,0.24
"2018-04-23 06:00",1143.90,1.05,0.59,4.41
"2018-04-23 06:15",1143.90,5.25,2.94,22.09
"2018-04-23 06:30",1143.90,11.34,6.36,47.72
"2018-04-23 06:45",1143.90,18.03,10.12,75.91
"2018-04-23 07:00",1143.90,27.92,15.66,117.53
"2018-04-23 07:15",1143.90,37.52,21.05,157.95
"2018-04-23 07:30",1143.90,49.48,27.76,208.30
"2018-04-23 07:45",1143.90,58.39,32.76,245.81
"2018-04-23 08:00",1143.90,70.42,39.50,296.43
"2018-04-23 08:15",1143.90,85.92,48.20,361.70
"2018-04-23 08:30",1143.90,86.66,48.61,364.80
"2018-04-23 08:45",1143.90,85.44,47.93,359.68
"2018-04-23 09:00",1143.90,105.83,59.37,445.52
"2018-04-23 09:15",1143.90,87.24,48.94,367.25
"2018-04-23 09:30",1143.90,144.15,80.87,606.84
"2018-04-23 09:45",1143.90,144.02,80.79,606.26
"2018-04-23 10:00",1143.90,155.44,87.20,654.36
"2018-04-23 10:15",1143.90,155.40,87.18,654.19
"2018-04-23 10:30",1143.90,166.61,93.47,701.37
"2018-04-23 10:45",1143.90,164.54,92.30,692.65
"2018-04-23 11:00",1143.90,172.78,96.93,727.34
"2018-04-23 11:15",1143.90,173.20,97.17,729.12
"2018-04-23 11:30",1143.90,182.47,102.37,768.15
"2018-04-23 11:45",1143.90,175.46,98.43,738.62
"2018-04-23 12:00",1143.90,181.31,101.72,763.27
"2018-04-23 12:15",1143.90,175.54,98.48,738.99
"2018-04-23 12:30",1143.90,179.98,100.97,757.68
"2018-04-23 12:45",1143.90,172.17,96.59,724.78
"2018-04-23 13:00",1143.90,174.69,98.00,735.38
"2018-04-23 13:15",1143.90,164.86,92.48,693.99
"2018-04-23 13:30",1143.90,168.14,94.33,707.84
"2018-04-23 13:45",1143.90,156.02,87.52,656.78
"2018-04-23 14:00",1143.90,151.97,85.25,639.74
"2018-04-23 14:15",1143.90,140.23,78.67,590.33
"2018-04-23 14:30",1143.90,139.47,78.24,587.14
"2018-04-23 14:45",1143.90,124.70,69.95,524.93
"2018-04-23 15:00",1143.90,120.01,67.32,505.20
"2018-04-23 15:15",1143.90,108.81,61.04,458.05
"2018-04-23 15:30",1143.90,101.74,57.08,428.31
"2018-04-23 15:45",1143.90,87.14,48.89,366.85
"2018-04-23 16:00",1143.90,78.07,43.80,328.66
"2018-04-23 16:15",1143.90,63.46,35.60,267.16
"2018-04-23 16:30",1143.90,54.57,30.61,229.71
"2018-04-23 16:45",1143.90,41.67,23.38,175.43
"2018-04-23 17:00",1143.90,33.59,18.85,141.41
"2018-04-23 17:15",1143.90,23.01,12.91,96.86
"2018-04-23 17:30",1143.90,16.24,9.11,68.37
"2018-04-23 17:45",1143.90,9.66,5.42,40.68
"2018-04-23 18:00",1143.90,5.49,3.08,23.10
"2018-04-23 18:15",1143.90,1.82,1.02,7.64
"2018-04-23 18:30",1143.90,0.09,0.05,0.37
"2018-04-23 18:45",1143.90,0.08,0.04,0.34
"2018-04-23 19:00",1143.90,0.01,0.00,0.03
"2018-04-23 19:15",1143.90,0.02,0.01,0.10
"2018-04-23 19:30",1143.90,0.08,0.04,0.34
"2018-04-23 19:45",1143.90,0.02,0.01,0.10
"2018-04-23 20:00",1143.90,0.07,0.04,0.30
"2018-04-23 20:15",1143.90,0.03,0.02,0.13
"2018-04-23 20:30",1143.90,0.07,0.04,0.30
"2018-04-23 20:45",1143.90,0.02,0.01,0.10
"2018-04-23 21:00",1143.90,0.02,0.01,0.10
"2018-04-23 21:15",1143.90,0.08,0.04,0.34
"2018-04-23 21:30",1143.90,0.05,0.03,0.20
"2018-04-23 21:45",1143.90,0.05,0.03,0.20
"2018-04-23 22:00",1143.90,0.02,0.01,0.10
"2018-04-23 22:15",1143.90,0.03,0.02,0.13
"2018-04-23 22:30",1143.90,0.10,0.05,0.40
"2018-04-23 22:45",1143.90,0.02,0.01,0.07
"2018-04-23 23:00",1143.90,0.06,0.04,0.27
"2018-04-23 23:15",1143.90,0.00,0.00,0.00
"2018-04-23 23:30",1143.90,0.08,0.04,0.34
"2018-04-23 23:45",1143.90,0.03,0.02,0.13
"2018-04-24 00:00",1143.90,0.08,0.04,0.34
"2018-04-24 00:15",1143.90,0.02,0.01,0.07
"2018-04-24 00:30",1143.90,0.02,0.01,0.07
"2018-04-24 00:45",1143.90,0.07,0.04,0.30
"2018-04-24 01:00",1143.90,0.04,0.02,0.17
"2018-04-24 01:15",1143.90,0.08,0.04,0.34
"2018-04-24 01:30",1143.90,0.02,0.01,0.07
"2018-04-24 01:45",1143.90,0.06,0.03,0.24
"2018-04-24 02:00",1143.90,0.02,0.01,0.10
"2018-04-24 02:15",1143.90,0.05,0.03,0.20
"2018-04-24 02:30",1143.90,0.04,0.02,0.17
"2018-04-24 02:45",1143.90,0.09,0.05,0.37
"2018-04-24 03:00",1143.90,0.02,0.01,0.10
"2018-04-24 03:15",1143.90,0.02,0.01,0.10
"2018-04-24 03:30",1143.90,0.04,0.02,0.17
"2018-04-24 03:45",1143.90,0.04,0.02,0.17
"2018-04-24 04:00",1143.90,0.09,0.05,0.37
"2018-04-24 04:15",1143.90,0.03,0.02,0.13
"2018-04-24 04:30",1143.90,0.04,0.02,0.17
"2018-04-24 04:45",1143.90,0.03,0.02,0.13
"2018-04-24 05:00",1143.90,0.06,0.04,0.27
"2018-04-24 05:15",1143.90,0.02,0.01,0.10
"2018-04-24 05:30",1143.90,0.06,0.03,0.24
"2018-04-24 05:45",1143.90,0.04,0.02,0.17
"2018-04-24 06:00",1143.90,1.10,0.62,4.65
"2018-04-24 06:15",1143.90,5.30,2.97,22.29
"2018-04-24 06:30",1143.90,11.78,6.61,49.61
"2018-04-24 06:45",1143.90,17.32,9.72,72.91
"2018-04-24 07:00",1143.90,23.66,13.28,99.62
"2018-04-24 07:15",1143.90,31.20,17.50,131.34
"2018-04-24 07:30",1143.90,45.22,25.37,190.38
"2018-04-24 07:45",1143.90,50.66,28.42,213.28
"2018-04-24 08:00",1143.90,68.09,38.20,286.63
"2018-04-24 08:15",1143.90,81.10,45.49,341.39
"2018-04-24 08:30",1143.90,89.46,50.18,376.58
"2018-04-24 08:45",1143.90,97.41,54.65,410.06
"2018-04-24 09:00",1143.90,66.41,37.25,279.56
"2018-04-24 09:15",1143.90,61.76,34.65,259.99
"2018-04-24 09:30",1143.90,50.23,28.18,211.46
"2018-04-24 09:45",1143.90,47.11,26.43,198.33
"2018-04-24 10:00",1143.90,52.07,29.21,219.21
"2018-04-24 10:15",1143.90,87.12,48.87,366.75
"2018-04-24 10:30",1143.90,108.86,61.07,458.25
"2018-04-24 10:45",1143.90,100.88,56.59,424.67
"2018-04-24 11:00",1143.90,173.78,97.49,731.58
"2018-04-24 11:15",1143.90,160.49,90.03,675.61
"2018-04-24 11:30",1143.90,177.30,99.46,746.36
"2018-04-24 11:45",1143.90,183.26,102.81,771.49
"2018-04-24 12:00",1143.90,134.41,75.40,565.82
"2018-04-24 12:15",1143.90,153.50,86.11,646.17
"2018-04-24 12:30",1143.90,135.92,76.25,572.18
"2018-04-24 12:45",1143.90,161.30,90.49,679.01
"2018-04-24 13:00",1143.90,179.67,100.80,756.37
"2018-04-24 13:15",1143.90,163.97,91.99,690.26
"2018-04-24 13:30",1143.90,178.39,100.08,750.98
"2018-04-24 13:45",1143.90,167.52,93.98,705.21
"2018-04-24 14:00",1143.90,159.65,89.56,672.07
"2018-04-24 14:15",1143.90,150.77,84.58,634.69
"2018-04-24 14:30",1143.90,148.94,83.56,627.01
"2018-04-24 14:45",1143.90,125.82,70.59,529.68
"2018-04-24 15:00",1143.90,126.58,71.01,532.88
"2018-04-24 15:15",1143.90,113.26,63.54,476.81
"2018-04-24 15:30",1143.90,106.20,59.58,447.07
"2018-04-24 15:45",1143.90,90.77,50.92,382.11
"2018-04-24 16:00",1143.90,82.65,46.37,347.92
"2018-04-24 16:15",1143.90,67.69,37.97,284.95
"2018-04-24 16:30",1143.90,59.33,33.28,249.75
"2018-04-24 16:45",1143.90,46.26,25.95,194.76
"2018-04-24 17:00",1143.90,36.62,20.54,154.14
"2018-04-24 17:15",1143.90,23.90,13.41,100.63
"2018-04-24 17:30",1143.90,15.42,8.65,64.93
"2018-04-24 17:45",1143.90,7.05,3.95,29.67
"2018-04-24 18:00",1143.90,3.18,1.78,13.37
"2018-04-24 18:15",1143.90,1.31,0.74,5.52
"2018-04-24 18:30",1143.90,0.03,0.02,0.13
"2018-04-24 18:45",1143.90,0.04,0.02,0.17
"2018-04-24 19:00",1143.90,0.04,0.02,0.17
"2018-04-24 19:15",1143.90,0.08,0.04,0.34
"2018-04-24 19:30",1143.90,0.02,0.01,0.10
"2018-04-24 19:45",1143.90,0.02,0.01,0.10
"2018-04-24 20:00",1143.90,0.04,0.02,0.17
"2018-04-24 20:15",1143.90,0.09,0.05,0.37
"2018-04-24 20:30",1143.90,0.03,0.02,0.13
"2018-04-24 20:45",1143.90,0.03,0.02,0.13
"2018-04-24 21:00",1143.90,0.02,0.01,0.10
"2018-04-24 21:15",1143.90,0.08,0.04,0.34
"2018-04-24 21:30",1143.90,0.05,0.03,0.20
"2018-04-24 21:45",1143.90,0.04,0.02,0.17
"2018-04-24 22:00",1143.90,0.03,0.02,0.13
"2018-04-24 22:15",1143.90,0.02,0.01,0.07
