"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-07-29 23:45",1143.90,0.10,0.06,0.44
"2018-07-30 00:00",1143.90,0.03,0.02,0.13
"2018-07-30 00:15",1143.90,0.06,0.04,0.27
"2018-07-30 00:30",1143.90,0.03,0.02,0.13
"2018-07-30 00:45",1143.90,0.03,0.02,0.13
"2018-07-30 01:00",1143.90,0.02,0.01,0.07
"2018-07-30 01:15",1143.90,0.06,0.04,0.27
"2018-07-30 01:30",1143.90,0.03,0.02,0.13
"2018-07-30 01:45",1143.90,0.12,0.07,0.51
"2018-07-30 02:00",1143.90,0.03,0.02,0.13
"2018-07-30 02:15",1143.90,0.02,0.01,0.10
"2018-07-30 02:30",1143.90,0.06,0.03,0.24
"2018-07-30 02:45",1143.90,0.05,0.03,0.20
"2018-07-30 03:00",1143.90,0.06,0.04,0.27
"2018-07-30 03:15",1143.90,0.02,0.01,0.07
"2018-07-30 03:30",1143.90,0.03,0.02,0.13
"2018-07-30 03:45",1143.90,0.01,0.00,0.03
"2018-07-30 04:00",1143.90,0.16,0.09,0.67
"2018-07-30 04:15",1143.90,0.02,0.01,0.10
"2018-07-30 04:30",1143.90,0.04,0.02,0.17
"2018-07-30 04:45",1143.90,0.03,0.02,0.13
"2018-07-30 05:00",1143.90,0.05,0.03,0.20
"2018-07-30 05:15",1143.90,0.06,0.04,0.27
"2018-07-30 05:30",1143.90,0.02,0.01,0.07
"2018-07-30 05:45",1143.90,0.04,0.02,0.17
"2018-07-30 06:00",1143.90,0.19,0.11,0.81
"2018-07-30 06:15",1143.90,2.68,1.50,11.28
"2018-07-30 06:30",1143.90,6.82,3.83,28.73
"2018-07-30 06:45",1143.90,13.20,7.41,55.57
"2018-07-30 07:00",1143.90,23.62,13.25,99.45
"2018-07-30 07:15",1143.90,35.62,19.99,149.97
"2018-07-30 07:30",1143.90,40.44,22.69,170.24
"2018-07-30 07:45",1143.90,42.61,23.90,179.37
"2018-07-30 08:00",1143.90,64.71,36.30,272.42
"2018-07-30 08:15",1143.90,61.02,34.23,256.89
"2018-07-30 08:30",1143.90,70.06,39.31,294.95
"2018-07-30 08:45",1143.90,85.03,47.70,357.96
"2018-07-30 09:00",1143.90,110.38,61.92,464.65
"2018-07-30 09:15",1143.90,96.85,54.33,407.70
"2018-07-30 09:30",1143.90,106.17,59.56,446.94
"2018-07-30 09:45",1143.90,103.02,57.79,433.67
"2018-07-30 10:00",1143.90,108.63,60.94,457.31
"2018-07-30 10:15",1143.90,119.94,67.29,504.93
"2018-07-30 10:30",1143.90,125.86,70.61,529.85
"2018-07-30 10:45",1143.90,147.38,82.68,620.41
"2018-07-30 11:00",1143.90,161.90,90.83,681.57
"2018-07-30 11:15",1143.90,188.42,105.70,793.17
"2018-07-30 11:30",1143.90,108.46,60.84,456.57
"2018-07-30 11:45",1143.90,115.17,64.61,484.82
"2018-07-30 12:00",1143.90,85.78,48.12,361.09
"2018-07-30 12:15",1143.90,148.80,83.48,626.40
"2018-07-30 12:30",1143.90,91.43,51.29,384.90
"2018-07-30 12:45",1143.90,52.66,29.54,221.67
"2018-07-30 13:00",1143.90,66.24,37.16,278.85
"2018-07-30 13:15",1143.90,81.89,45.94,344.72
"2018-07-30 13:30",1143.90,96.10,53.91,404.54
"2018-07-30 13:45",1143.90,80.31,45.06,338.09
"2018-07-30 14:00",1143.90,66.21,37.14,278.72
"2018-07-30 14:15",1143.90,43.83,24.59,184.52
"2018-07-30 14:30",1143.90,36.11,20.26,152.02
"2018-07-30 14:45",1143.90,19.47,10.92,81.97
"2018-07-30 15:00",1143.90,15.28,8.57,64.32
"2018-07-30 15:15",1143.90,6.81,3.82,28.66
"2018-07-30 15:30",1143.90,11.13,6.24,46.85
"2018-07-30 15:45",1143.90,15.54,8.72,65.44
"2018-07-30 16:00",1143.90,10.35,5.81,43.58
"2018-07-30 16:15",1143.90,8.28,4.65,34.86
"2018-07-30 16:30",1143.90,6.94,3.90,29.23
"2018-07-30 16:45",1143.90,6.54,3.67,27.51
"2018-07-30 17:00",1143.90,7.02,3.94,29.54
"2018-07-30 17:15",1143.90,10.26,5.76,43.21
"2018-07-30 17:30",1143.90,12.31,6.91,51.83
"2018-07-30 17:45",1143.90,10.91,6.12,45.94
"2018-07-30 18:00",1143.90,7.98,4.48,33.61
"2018-07-30 18:15",1143.90,3.58,2.01,15.05
"2018-07-30 18:30",1143.90,0.51,0.29,2.16
"2018-07-30 18:45",1143.90,0.02,0.01,0.10
"2018-07-30 19:00",1143.90,0.02,0.01,0.10
"2018-07-30 19:15",1143.90,0.08,0.04,0.34
"2018-07-30 19:30",1143.90,0.03,0.02,0.13
"2018-07-30 19:45",1143.90,0.11,0.06,0.47
"2018-07-30 20:00",1143.90,0.02,0.01,0.07
"2018-07-30 20:15",1143.90,0.02,0.01,0.10
"2018-07-30 20:30",1143.90,0.04,0.02,0.17
"2018-07-30 20:45",1143.90,0.07,0.04,0.30
"2018-07-30 21:00",1143.90,0.02,0.01,0.07
"2018-07-30 21:15",1143.90,0.05,0.03,0.20
"2018-07-30 21:30",1143.90,0.05,0.03,0.20
"2018-07-30 21:45",1143.90,0.07,0.04,0.30
"2018-07-30 22:00",1143.90,0.07,0.04,0.30
"2018-07-30 22:15",1143.90,0.02,0.01,0.10
"2018-07-30 22:30",1143.90,0.01,0.00,0.03
"2018-07-30 22:45",1143.90,0.08,0.04,0.34
"2018-07-30 23:00",1143.90,0.02,0.01,0.07
"2018-07-30 23:15",1143.90,0.08,0.04,0.34
"2018-07-30 23:30",1143.90,0.01,0.00,0.03
"2018-07-30 23:45",1143.90,0.04,0.02,0.17
"2018-07-31 00:00",1143.90,0.12,0.07,0.51
"2018-07-31 00:15",1143.90,0.02,0.01,0.07
"2018-07-31 00:30",1143.90,0.05,0.03,0.20
"2018-07-31 00:45",1143.90,0.05,0.03,0.20
"2018-07-31 01:00",1143.90,0.06,0.03,0.24
"2018-07-31 01:15",1143.90,0.03,0.02,0.13
"2018-07-31 01:30",1143.90,0.02,0.01,0.10
"2018-07-31 01:45",1143.90,0.04,0.02,0.17
"2018-07-31 02:00",1143.90,0.10,0.06,0.44
"2018-07-31 02:15",1143.90,0.06,0.03,0.24
"2018-07-31 02:30",1143.90,0.01,0.00,0.03
"2018-07-31 02:45",1143.90,0.06,0.03,0.24
"2018-07-31 03:00",1143.90,0.04,0.02,0.17
"2018-07-31 03:15",1143.90,0.06,0.04,0.27
"2018-07-31 03:30",1143.90,0.04,0.02,0.17
"2018-07-31 03:45",1143.90,0.00,0.00,0.00
"2018-07-31 04:00",1143.90,0.06,0.03,0.24
"2018-07-31 04:15",1143.90,0.10,0.06,0.44
"2018-07-31 04:30",1143.90,0.04,0.02,0.17
"2018-07-31 04:45",1143.90,0.06,0.03,0.24
"2018-07-31 05:00",1143.90,0.02,0.01,0.07
"2018-07-31 05:15",1143.90,0.02,0.01,0.07
"2018-07-31 05:30",1143.90,0.09,0.05,0.37
"2018-07-31 05:45",1143.90,0.03,0.02,0.13
"2018-07-31 06:00",1143.90,0.42,0.23,1.75
"2018-07-31 06:15",1143.90,3.17,1.78,13.34
"2018-07-31 06:30",1143.90,6.80,3.81,28.63
"2018-07-31 06:45",1143.90,9.86,5.53,41.52
"2018-07-31 07:00",1143.90,14.62,8.20,61.56
"2018-07-31 07:15",1143.90,23.62,13.25,99.45
"2018-07-31 07:30",1143.90,34.79,19.52,146.46
"2018-07-31 07:45",1143.90,40.19,22.55,169.20
"2018-07-31 08:00",1143.90,52.05,29.20,219.11
"2018-07-31 08:15",1143.90,68.37,38.35,287.81
"2018-07-31 08:30",1143.90,78.49,44.03,330.41
"2018-07-31 08:45",1143.90,53.66,30.11,225.91
"2018-07-31 09:00",1143.90,110.10,61.77,463.50
"2018-07-31 09:15",1143.90,87.86,49.29,369.85
"2018-07-31 09:30",1143.90,93.24,52.31,392.51
"2018-07-31 09:45",1143.90,60.30,33.83,253.83
"2018-07-31 10:00",1143.90,70.90,39.78,298.48
"2018-07-31 10:15",1143.90,75.04,42.10,315.90
"2018-07-31 10:30",1143.90,83.42,46.80,351.16
"2018-07-31 10:45",1143.90,83.60,46.90,351.93
"2018-07-31 11:00",1143.90,118.78,66.63,500.01
"2018-07-31 11:15",1143.90,144.76,81.21,609.40
"2018-07-31 11:30",1143.90,146.36,82.11,616.13
"2018-07-31 11:45",1143.90,134.99,75.73,568.28
"2018-07-31 12:00",1143.90,146.54,82.21,616.87
"2018-07-31 12:15",1143.90,66.46,37.29,279.79
"2018-07-31 12:30",1143.90,162.58,91.21,684.43
"2018-07-31 12:45",1143.90,163.42,91.68,687.97
"2018-07-31 13:00",1143.90,88.94,49.89,374.39
"2018-07-31 13:15",1143.90,89.58,50.26,377.12
"2018-07-31 13:30",1143.90,126.94,71.21,534.36
"2018-07-31 13:45",1143.90,106.07,59.51,446.53
"2018-07-31 14:00",1143.90,114.20,64.07,480.75
"2018-07-31 14:15",1143.90,92.53,51.91,389.52
"2018-07-31 14:30",1143.90,84.74,47.54,356.71
"2018-07-31 14:45",1143.90,134.70,75.57,567.06
"2018-07-31 15:00",1143.90,153.35,86.03,645.57
"2018-07-31 15:15",1143.90,111.22,62.39,468.19
"2018-07-31 15:30",1143.90,117.90,66.14,496.34
"2018-07-31 15:45",1143.90,75.26,42.22,316.81
"2018-07-31 16:00",1143.90,73.75,41.37,310.47
"2018-07-31 16:15",1143.90,60.46,33.92,254.54
"2018-07-31 16:30",1143.90,85.20,47.80,358.67
"2018-07-31 16:45",1143.90,58.40,32.76,245.85
"2018-07-31 17:00",1143.90,69.24,38.84,291.48
"2018-07-31 17:15",1143.90,39.28,22.04,165.36
"2018-07-31 17:30",1143.90,30.78,17.27,129.56
"2018-07-31 17:45",1143.90,19.46,10.91,81.90
"2018-07-31 18:00",1143.90,11.66,6.54,49.10
"2018-07-31 18:15",1143.90,6.50,3.64,27.35
"2018-07-31 18:30",1143.90,1.34,0.75,5.62
"2018-07-31 18:45",1143.90,0.11,0.06,0.47
"2018-07-31 19:00",1143.90,0.02,0.01,0.10
"2018-07-31 19:15",1143.90,0.03,0.02,0.13
"2018-07-31 19:30",1143.90,0.14,0.08,0.57
"2018-07-31 19:45",1143.90,0.02,0.01,0.10
"2018-07-31 20:00",1143.90,0.02,0.01,0.07
"2018-07-31 20:15",1143.90,0.05,0.03,0.20
"2018-07-31 20:30",1143.90,0.06,0.04,0.27
"2018-07-31 20:45",1143.90,0.06,0.04,0.27
"2018-07-31 21:00",1143.90,0.01,0.00,0.03
"2018-07-31 21:15",1143.90,0.02,0.01,0.07
"2018-07-31 21:30",1143.90,0.02,0.01,0.10
"2018-07-31 21:45",1143.90,0.13,0.07,0.54
"2018-07-31 22:00",1143.90,0.09,0.05,0.37
"2018-07-31 22:15",1143.90,0.01,0.00,0.03
"2018-07-31 22:30",1143.90,0.02,0.01,0.10
"2018-07-31 22:45",1143.90,0.02,0.01,0.10
"2018-07-31 23:00",1143.90,0.05,0.03,0.20
"2018-07-31 23:15",1143.90,0.06,0.04,0.27
"2018-07-31 23:30",1143.90,0.05,0.03,0.20
"2018-07-31 23:45",1143.90,0.07,0.04,0.30
"2018-08-01 00:00",1143.90,0.04,0.02,0.17
