"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-10-11 00:00",1143.90,0.08,0.04,0.34
"2018-10-11 00:15",1143.90,0.06,0.03,0.24
"2018-10-11 00:30",1143.90,0.04,0.02,0.17
"2018-10-11 00:45",1143.90,0.00,0.00,0.00
"2018-10-11 01:00",1143.90,0.07,0.04,0.30
"2018-10-11 01:15",1143.90,0.04,0.02,0.17
"2018-10-11 01:30",1143.90,0.02,0.01,0.10
"2018-10-11 01:45",1143.90,0.00,0.00,0.00
"2018-10-11 02:00",1143.90,0.15,0.09,0.64
"2018-10-11 02:15",1143.90,0.01,0.00,0.03
"2018-10-11 02:30",1143.90,0.02,0.01,0.07
"2018-10-11 02:45",1143.90,0.04,0.02,0.17
"2018-10-11 03:00",1143.90,0.09,0.05,0.37
"2018-10-11 03:15",1143.90,0.02,0.01,0.07
"2018-10-11 03:30",1143.90,0.07,0.04,0.30
"2018-10-11 03:45",1143.90,0.04,0.02,0.17
"2018-10-11 04:00",1143.90,0.04,0.02,0.17
"2018-10-11 04:15",1143.90,0.06,0.04,0.27
"2018-10-11 04:30",1143.90,0.04,0.02,0.17
"2018-10-11 04:45",1143.90,0.02,0.01,0.10
"2018-10-11 05:00",1143.90,0.05,0.03,0.20
"2018-10-11 05:15",1143.90,0.04,0.02,0.17
"2018-10-11 05:30",1143.90,0.07,0.04,0.30
"2018-10-11 05:45",1143.90,0.02,0.01,0.10
"2018-10-11 06:00",1143.90,0.18,0.10,0.74
"2018-10-11 06:15",1143.90,1.48,0.83,6.23
"2018-10-11 06:30",1143.90,4.79,2.69,20.17
"2018-10-11 06:45",1143.90,20.25,11.36,85.24
"2018-10-11 07:00",1143.90,29.24,16.40,123.09
"2018-10-11 07:15",1143.90,38.10,21.37,160.37
"2018-10-11 07:30",1143.90,53.82,30.20,226.58
"2018-10-11 07:45",1143.90,65.71,36.86,276.63
"2018-10-11 08:00",1143.90,76.99,43.19,324.11
"2018-10-11 08:15",1143.90,88.01,49.37,370.49
"2018-10-11 08:30",1143.90,107.00,60.03,450.44
"2018-10-11 08:45",1143.90,116.14,65.16,488.93
"2018-10-11 09:00",1143.90,129.96,72.91,547.09
"2018-10-11 09:15",1143.90,137.29,77.02,577.94
"2018-10-11 09:30",1143.90,164.38,92.22,692.01
"2018-10-11 09:45",1143.90,155.27,87.11,653.65
"2018-10-11 10:00",1143.90,172.07,96.53,724.37
"2018-10-11 10:15",1143.90,168.90,94.76,711.04
"2018-10-11 10:30",1143.90,163.89,91.94,689.92
"2018-10-11 10:45",1143.90,179.53,100.72,755.76
"2018-10-11 11:00",1143.90,187.44,105.15,789.07
"2018-10-11 11:15",1143.90,173.23,97.18,729.25
"2018-10-11 11:30",1143.90,170.73,95.78,718.71
"2018-10-11 11:45",1143.90,154.65,86.76,651.02
"2018-10-11 12:00",1143.90,196.76,110.38,828.30
"2018-10-11 12:15",1143.90,172.89,96.99,727.81
"2018-10-11 12:30",1143.90,150.45,84.40,633.34
"2018-10-11 12:45",1143.90,159.07,89.24,669.65
"2018-10-11 13:00",1143.90,49.48,27.76,208.30
"2018-10-11 13:15",1143.90,124.45,69.82,523.89
"2018-10-11 13:30",1143.90,134.38,75.38,565.68
"2018-10-11 13:45",1143.90,154.86,86.88,651.93
"2018-10-11 14:00",1143.90,89.43,50.17,376.48
"2018-10-11 14:15",1143.90,132.15,74.14,556.32
"2018-10-11 14:30",1143.90,143.41,80.45,603.70
"2018-10-11 14:45",1143.90,135.56,76.05,570.67
"2018-10-11 15:00",1143.90,132.50,74.33,557.80
"2018-10-11 15:15",1143.90,125.69,70.51,529.11
"2018-10-11 15:30",1143.90,114.52,64.25,482.09
"2018-10-11 15:45",1143.90,62.87,35.27,264.67
"2018-10-11 16:00",1143.90,30.63,17.18,128.95
"2018-10-11 16:15",1143.90,23.23,13.03,97.80
"2018-10-11 16:30",1143.90,23.74,13.32,99.96
"2018-10-11 16:45",1143.90,21.26,11.92,89.48
"2018-10-11 17:00",1143.90,22.86,12.82,96.22
"2018-10-11 17:15",1143.90,14.64,8.21,61.63
"2018-10-11 17:30",1143.90,6.52,3.66,27.45
"2018-10-11 17:45",1143.90,1.42,0.79,5.96
"2018-10-11 18:00",1143.90,0.03,0.02,0.13
"2018-10-11 18:15",1143.90,0.02,0.01,0.10
"2018-10-11 18:30",1143.90,0.06,0.03,0.24
"2018-10-11 18:45",1143.90,0.03,0.02,0.13
"2018-10-11 19:00",1143.90,0.02,0.01,0.10
"2018-10-11 19:15",1143.90,0.01,0.00,0.03
"2018-10-11 19:30",1143.90,0.02,0.01,0.10
"2018-10-11 19:45",1143.90,0.22,0.13,0.94
"2018-10-11 20:00",1143.90,0.04,0.02,0.17
"2018-10-11 20:15",1143.90,0.01,0.00,0.03
"2018-10-11 20:30",1143.90,0.02,0.01,0.07
"2018-10-11 20:45",1143.90,0.06,0.03,0.24
"2018-10-11 21:00",1143.90,0.02,0.01,0.10
"2018-10-11 21:15",1143.90,0.06,0.03,0.24
"2018-10-11 21:30",1143.90,0.00,0.00,0.00
"2018-10-11 21:45",1143.90,0.09,0.05,0.37
"2018-10-11 22:00",1143.90,0.07,0.04,0.30
"2018-10-11 22:15",1143.90,0.10,0.05,0.40
"2018-10-11 22:30",1143.90,0.01,0.00,0.03
"2018-10-11 22:45",1143.90,0.06,0.03,0.24
"2018-10-11 23:00",1143.90,0.02,0.01,0.10
"2018-10-11 23:15",1143.90,0.05,0.03,0.20
"2018-10-11 23:30",1143.90,0.01,0.00,0.03
"2018-10-11 23:45",1143.90,0.04,0.02,0.17
"2018-10-12 00:00",1143.90,0.06,0.04,0.27
"2018-10-12 00:15",1143.90,0.06,0.03,0.24
"2018-10-12 00:30",1143.90,0.06,0.03,0.24
"2018-10-12 00:45",1143.90,0.06,0.03,0.24
"2018-10-12 01:00",1143.90,0.06,0.04,0.27
"2018-10-12 01:15",1143.90,0.02,0.01,0.10
"2018-10-12 01:30",1143.90,0.09,0.05,0.37
"2018-10-12 01:45",1143.90,0.02,0.01,0.10
"2018-10-12 02:00",1143.90,0.06,0.04,0.27
"2018-10-12 02:15",1143.90,0.02,0.01,0.10
"2018-10-12 02:30",1143.90,0.02,0.01,0.10
"2018-10-12 02:45",1143.90,0.05,0.03,0.20
"2018-10-12 03:00",1143.90,0.06,0.03,0.24
"2018-10-12 03:15",1143.90,0.04,0.02,0.17
"2018-10-12 03:30",1143.90,0.00,0.00,0.00
"2018-10-12 03:45",1143.90,0.12,0.07,0.51
"2018-10-12 04:00",1143.90,0.10,0.06,0.44
"2018-10-12 04:15",1143.90,0.01,0.00,0.03
"2018-10-12 04:30",1143.90,0.05,0.03,0.20
"2018-10-12 04:45",1143.90,0.02,0.01,0.10
"2018-10-12 05:00",1143.90,0.04,0.02,0.17
"2018-10-12 05:15",1143.90,0.02,0.01,0.07
"2018-10-12 05:30",1143.90,0.04,0.02,0.17
"2018-10-12 05:45",1143.90,0.04,0.02,0.17
"2018-10-12 06:00",1143.90,0.19,0.11,0.81
"2018-10-12 06:15",1143.90,2.70,1.52,11.38
"2018-10-12 06:30",1143.90,8.98,5.04,37.82
"2018-10-12 06:45",1143.90,16.66,9.35,70.15
"2018-10-12 07:00",1143.90,29.26,16.42,123.19
"2018-10-12 07:15",1143.90,42.51,23.85,178.96
"2018-10-12 07:30",1143.90,59.62,33.44,250.97
"2018-10-12 07:45",1143.90,69.05,38.74,290.67
"2018-10-12 08:00",1143.90,80.59,45.21,339.27
"2018-10-12 08:15",1143.90,95.58,53.62,402.35
"2018-10-12 08:30",1143.90,103.48,58.05,435.62
"2018-10-12 08:45",1143.90,122.54,68.75,515.87
"2018-10-12 09:00",1143.90,139.26,78.13,586.26
"2018-10-12 09:15",1143.90,154.42,86.63,650.08
"2018-10-12 09:30",1143.90,156.29,87.68,657.93
"2018-10-12 09:45",1143.90,166.54,93.43,701.07
"2018-10-12 10:00",1143.90,176.20,98.85,741.75
"2018-10-12 10:15",1143.90,176.82,99.19,744.34
"2018-10-12 10:30",1143.90,187.33,105.09,788.59
"2018-10-12 10:45",1143.90,171.45,96.18,721.74
"2018-10-12 11:00",1143.90,201.46,113.02,848.07
"2018-10-12 11:15",1143.90,193.06,108.30,812.71
"2018-10-12 11:30",1143.90,196.86,110.44,828.74
"2018-10-12 11:45",1143.90,200.45,112.45,843.83
"2018-10-12 12:00",1143.90,176.04,98.76,741.08
"2018-10-12 12:15",1143.90,159.79,89.64,672.68
"2018-10-12 12:30",1143.90,186.54,104.65,785.29
"2018-10-12 12:45",1143.90,190.90,107.10,803.65
"2018-10-12 13:00",1143.90,163.94,91.97,690.12
"2018-10-12 13:15",1143.90,98.87,55.47,416.22
"2018-10-12 13:30",1143.90,148.26,83.18,624.15
"2018-10-12 13:45",1143.90,160.18,89.86,674.29
"2018-10-12 14:00",1143.90,92.66,51.98,390.05
"2018-10-12 14:15",1143.90,107.95,60.56,454.45
"2018-10-12 14:30",1143.90,82.24,46.14,346.21
"2018-10-12 14:45",1143.90,62.50,35.06,263.12
"2018-10-12 15:00",1143.90,44.38,24.89,186.81
"2018-10-12 15:15",1143.90,41.18,23.10,173.34
"2018-10-12 15:30",1143.90,109.28,61.31,460.04
"2018-10-12 15:45",1143.90,69.79,39.15,293.80
"2018-10-12 16:00",1143.90,50.75,28.47,213.65
"2018-10-12 16:15",1143.90,15.65,8.78,65.87
"2018-10-12 16:30",1143.90,22.64,12.70,95.31
"2018-10-12 16:45",1143.90,33.82,18.98,142.39
"2018-10-12 17:00",1143.90,21.18,11.88,89.14
"2018-10-12 17:15",1143.90,11.58,6.50,48.77
"2018-10-12 17:30",1143.90,6.23,3.50,26.23
"2018-10-12 17:45",1143.90,1.88,1.05,7.91
"2018-10-12 18:00",1143.90,0.02,0.01,0.10
"2018-10-12 18:15",1143.90,0.03,0.02,0.13
"2018-10-12 18:30",1143.90,0.04,0.02,0.17
"2018-10-12 18:45",1143.90,0.02,0.01,0.10
"2018-10-12 19:00",1143.90,0.10,0.06,0.44
"2018-10-12 19:15",1143.90,0.02,0.01,0.07
"2018-10-12 19:30",1143.90,0.02,0.01,0.10
"2018-10-12 19:45",1143.90,0.06,0.03,0.24
"2018-10-12 20:00",1143.90,0.11,0.06,0.47
"2018-10-12 20:15",1143.90,0.02,0.01,0.10
"2018-10-12 20:30",1143.90,0.04,0.02,0.17
"2018-10-12 20:45",1143.90,0.03,0.02,0.13
"2018-10-12 21:00",1143.90,0.07,0.04,0.30
"2018-10-12 21:15",1143.90,0.01,0.00,0.03
"2018-10-12 21:30",1143.90,0.07,0.04,0.30
"2018-10-12 21:45",1143.90,0.05,0.03,0.20
"2018-10-12 22:00",1143.90,0.01,0.00,0.03
"2018-10-12 22:15",1143.90,0.04,0.02,0.17
"2018-10-12 22:30",1143.90,0.10,0.06,0.44
"2018-10-12 22:45",1143.90,0.02,0.01,0.07
"2018-10-12 23:00",1143.90,0.14,0.08,0.57
"2018-10-12 23:15",1143.90,0.02,0.01,0.10
"2018-10-12 23:30",1143.90,0.00,0.00,0.00
"2018-10-12 23:45",1143.90,0.04,0.02,0.17
"2018-10-13 00:00",1143.90,0.04,0.02,0.17
"2018-10-13 00:15",1143.90,0.06,0.03,0.24
"2018-10-13 00:30",1143.90,0.00,0.00,0.00
"2018-10-13 00:45",1143.90,0.09,0.05,0.37
"2018-10-13 01:00",1143.90,0.01,0.00,0.03
"2018-10-13 01:15",1143.90,0.14,0.08,0.61
"2018-10-13 01:30",1143.90,0.04,0.02,0.17
"2018-10-13 01:45",1143.90,0.06,0.03,0.24
"2018-10-13 02:00",1143.90,0.02,0.01,0.10
"2018-10-13 02:15",1143.90,0.00,0.00,0.00
"2018-10-13 02:30",1143.90,0.06,0.03,0.24
"2018-10-13 02:45",1143.90,0.02,0.01,0.10
"2018-10-13 03:00",1143.90,0.00,0.00,0.00
"2018-10-13 03:15",1143.90,0.17,0.09,0.71
"2018-10-13 03:30",1143.90,0.04,0.02,0.17
"2018-10-13 03:45",1143.90,0.01,0.00,0.03
"2018-10-13 04:00",1143.90,0.10,0.05,0.40
"2018-10-13 04:15",1143.90,0.02,0.01,0.10
"2018-10-13 04:30",1143.90,0.02,0.01,0.10
"2018-10-13 04:45",1143.90,0.05,0.03,0.20
"2018-10-13 05:00",1143.90,0.02,0.01,0.10
"2018-10-13 05:15",1143.90,0.02,0.01,0.10
"2018-10-13 05:30",1143.90,0.10,0.06,0.44
"2018-10-13 05:45",1143.90,0.06,0.04,0.27
"2018-10-13 06:00",1143.90,0.06,0.03,0.24
"2018-10-13 06:15",1143.90,2.12,1.19,8.92
"2018-10-13 06:30",1143.90,7.98,4.48,33.61
"2018-10-13 06:45",1143.90,16.57,9.29,69.75
"2018-10-13 07:00",1143.90,26.86,15.07,113.06
"2018-10-13 07:15",1143.90,42.08,23.61,177.14
"2018-10-13 07:30",1143.90,55.64,31.21,234.23
"2018-10-13 07:45",1143.90,71.54,40.14,301.18
"2018-10-13 08:00",1143.90,83.20,46.68,350.25
"2018-10-13 08:15",1143.90,96.02,53.87,404.23
"2018-10-13 08:30",1143.90,94.14,52.81,396.32
"2018-10-13 08:45",1143.90,115.74,64.93,487.25
"2018-10-13 09:00",1143.90,137.93,77.38,580.64
"2018-10-13 09:15",1143.90,123.12,69.07,518.30
"2018-10-13 09:30",1143.90,108.90,61.09,458.42
"2018-10-13 09:45",1143.90,141.87,79.59,597.24
"2018-10-13 10:00",1143.90,156.09,87.57,657.08
"2018-10-13 10:15",1143.90,125.81,70.58,529.61
"2018-10-13 10:30",1143.90,136.62,76.64,575.11
"2018-10-13 10:45",1143.90,139.65,78.34,587.88
"2018-10-13 11:00",1143.90,160.32,89.94,674.90
"2018-10-13 11:15",1143.90,86.02,48.26,362.14
"2018-10-13 11:30",1143.90,149.33,83.77,628.63
"2018-10-13 11:45",1143.90,120.82,67.78,508.60
"2018-10-13 12:00",1143.90,102.56,57.54,431.75
"2018-10-13 12:15",1143.90,107.40,60.25,452.12
"2018-10-13 12:30",1143.90,56.20,31.53,236.59
"2018-10-13 12:45",1143.90,40.24,22.57,169.40
"2018-10-13 13:00",1143.90,151.58,85.03,638.09
"2018-10-13 13:15",1143.90,141.26,79.25,594.68
"2018-10-13 13:30",1143.90,93.58,52.50,393.93
"2018-10-13 13:45",1143.90,91.02,51.06,383.18
"2018-10-13 14:00",1143.90,158.63,88.99,667.79
"2018-10-13 14:15",1143.90,116.13,65.15,488.86
"2018-10-13 14:30",1143.90,79.09,44.37,332.94
"2018-10-13 14:45",1143.90,89.52,50.22,376.85
"2018-10-13 15:00",1143.90,135.92,76.25,572.18
"2018-10-13 15:15",1143.90,66.04,37.05,278.01
"2018-10-13 15:30",1143.90,68.78,38.58,289.53
"2018-10-13 15:45",1143.90,17.70,9.93,74.49
"2018-10-13 16:00",1143.90,16.33,9.16,68.74
"2018-10-13 16:15",1143.90,17.30,9.71,72.84
"2018-10-13 16:30",1143.90,12.28,6.89,51.70
"2018-10-13 16:45",1143.90,10.05,5.64,42.30
"2018-10-13 17:00",1143.90,7.73,4.34,32.53
"2018-10-13 17:15",1143.90,5.92,3.32,24.92
"2018-10-13 17:30",1143.90,4.06,2.28,17.11
"2018-10-13 17:45",1143.90,1.52,0.85,6.40
"2018-10-13 18:00",1143.90,0.04,0.02,0.17
"2018-10-13 18:15",1143.90,0.04,0.02,0.17
"2018-10-13 18:30",1143.90,0.05,0.03,0.20
"2018-10-13 18:45",1143.90,0.04,0.02,0.17
"2018-10-13 19:00",1143.90,0.02,0.01,0.10
"2018-10-13 19:15",1143.90,0.10,0.05,0.40
"2018-10-13 19:30",1143.90,0.02,0.01,0.10
"2018-10-13 19:45",1143.90,0.10,0.06,0.44
"2018-10-13 20:00",1143.90,0.04,0.02,0.17
"2018-10-13 20:15",1143.90,0.03,0.02,0.13
"2018-10-13 20:30",1143.90,0.02,0.01,0.10
"2018-10-13 20:45",1143.90,0.02,0.01,0.10
"2018-10-13 21:00",1143.90,0.02,0.01,0.07
"2018-10-13 21:15",1143.90,0.06,0.03,0.24
"2018-10-13 21:30",1143.90,0.07,0.04,0.30
"2018-10-13 21:45",1143.90,0.09,0.05,0.37
"2018-10-13 22:00",1143.90,0.06,0.04,0.27
"2018-10-13 22:15",1143.90,0.06,0.03,0.24
"2018-10-13 22:30",1143.90,0.01,0.00,0.03
"2018-10-13 22:45",1143.90,0.02,0.01,0.07
"2018-10-13 23:00",1143.90,0.07,0.04,0.30
"2018-10-13 23:15",1143.90,0.02,0.01,0.10
"2018-10-13 23:30",1143.90,0.02,0.01,0.10
"2018-10-13 23:45",1143.90,0.06,0.04,0.27
"2018-10-14 00:00",1143.90,0.07,0.04,0.30
"2018-10-14 00:15",1143.90,0.04,0.02,0.17
"2018-10-14 00:30",1143.90,0.03,0.02,0.13
"2018-10-14 00:45",1143.90,0.10,0.06,0.44
"2018-10-14 01:00",1143.90,0.02,0.01,0.10
"2018-10-14 01:15",1143.90,0.02,0.01,0.10
"2018-10-14 01:30",1143.90,0.03,0.02,0.13
"2018-10-14 01:45",1143.90,0.01,0.00,0.03
"2018-10-14 02:00",1143.90,0.06,0.03,0.24
"2018-10-14 02:15",1143.90,0.14,0.08,0.61
"2018-10-14 02:30",1143.90,0.02,0.01,0.10
"2018-10-14 02:45",1143.90,0.01,0.00,0.03
"2018-10-14 03:00",1143.90,0.02,0.01,0.10
"2018-10-14 03:15",1143.90,0.05,0.03,0.20
"2018-10-14 03:30",1143.90,0.10,0.06,0.44
"2018-10-14 03:45",1143.90,0.04,0.02,0.17
"2018-10-14 04:00",1143.90,0.02,0.01,0.07
"2018-10-14 04:15",1143.90,0.09,0.05,0.37
"2018-10-14 04:30",1143.90,0.02,0.01,0.10
"2018-10-14 04:45",1143.90,0.07,0.04,0.30
"2018-10-14 05:00",1143.90,0.05,0.03,0.20
"2018-10-14 05:15",1143.90,0.01,0.00,0.03
"2018-10-14 05:30",1143.90,0.06,0.03,0.24
"2018-10-14 05:45",1143.90,0.00,0.00,0.00
"2018-10-14 06:00",1143.90,0.10,0.06,0.44
"2018-10-14 06:15",1143.90,1.16,0.65,4.88
"2018-10-14 06:30",1143.90,3.72,2.09,15.66
"2018-10-14 06:45",1143.90,15.68,8.80,66.01
"2018-10-14 07:00",1143.90,29.33,16.45,123.46
"2018-10-14 07:15",1143.90,44.71,25.08,188.22
"2018-10-14 07:30",1143.90,55.48,31.12,233.55
"2018-10-14 07:45",1143.90,54.13,30.37,227.86
"2018-10-14 08:00",1143.90,86.81,48.70,365.44
"2018-10-14 08:15",1143.90,90.79,50.93,382.21
"2018-10-14 08:30",1143.90,113.69,63.78,478.59
"2018-10-14 08:45",1143.90,109.21,61.27,459.73
"2018-10-14 09:00",1143.90,143.26,80.37,603.06
"2018-10-14 09:15",1143.90,149.27,83.74,628.39
"2018-10-14 09:30",1143.90,161.15,90.41,678.40
"2018-10-14 09:45",1143.90,174.98,98.17,736.63
"2018-10-14 10:00",1143.90,153.34,86.03,645.53
"2018-10-14 10:15",1143.90,173.04,97.08,728.45
"2018-10-14 10:30",1143.90,135.26,75.88,569.39
"2018-10-14 10:45",1143.90,196.15,110.04,825.74
"2018-10-14 11:00",1143.90,190.40,106.81,801.53
"2018-10-14 11:15",1143.90,205.09,115.05,863.36
"2018-10-14 11:30",1143.90,214.27,120.21,902.02
"2018-10-14 11:45",1143.90,143.79,80.67,605.32
"2018-10-14 12:00",1143.90,175.35,98.37,738.18
"2018-10-14 12:15",1143.90,142.42,79.90,599.56
"2018-10-14 12:30",1143.90,194.62,109.18,819.27
"2018-10-14 12:45",1143.90,147.89,82.97,622.56
"2018-10-14 13:00",1143.90,101.16,56.75,425.85
"2018-10-14 13:15",1143.90,156.31,87.69,658.03
"2018-10-14 13:30",1143.90,153.85,86.31,647.65
"2018-10-14 13:45",1143.90,45.74,25.66,192.57
"2018-10-14 14:00",1143.90,149.10,83.64,627.65
"2018-10-14 14:15",1143.90,160.22,89.88,674.46
"2018-10-14 14:30",1143.90,127.18,71.35,535.37
"2018-10-14 14:45",1143.90,54.30,30.46,228.57
"2018-10-14 15:00",1143.90,68.10,38.20,286.66
"2018-10-14 15:15",1143.90,53.17,29.83,223.82
"2018-10-14 15:30",1143.90,33.90,19.02,142.73
"2018-10-14 15:45",1143.90,30.98,17.38,130.40
"2018-10-14 16:00",1143.90,48.82,27.39,205.50
"2018-10-14 16:15",1143.90,70.81,39.72,298.08
"2018-10-14 16:30",1143.90,51.69,29.00,217.59
"2018-10-14 16:45",1143.90,35.15,19.72,147.98
"2018-10-14 17:00",1143.90,24.01,13.47,101.07
"2018-10-14 17:15",1143.90,14.06,7.89,59.17
"2018-10-14 17:30",1143.90,6.45,3.62,27.14
"2018-10-14 17:45",1143.90,1.02,0.57,4.28
"2018-10-14 18:00",1143.90,0.10,0.05,0.40
"2018-10-14 18:15",1143.90,0.02,0.01,0.10
"2018-10-14 18:30",1143.90,0.04,0.02,0.17
"2018-10-14 18:45",1143.90,0.04,0.02,0.17
"2018-10-14 19:00",1143.90,0.06,0.04,0.27
"2018-10-14 19:15",1143.90,0.01,0.00,0.03
"2018-10-14 19:30",1143.90,0.10,0.06,0.44
"2018-10-14 19:45",1143.90,0.00,0.00,0.00
"2018-10-14 20:00",1143.90,0.10,0.06,0.44
"2018-10-14 20:15",1143.90,0.02,0.01,0.10
"2018-10-14 20:30",1143.90,0.06,0.03,0.24
"2018-10-14 20:45",1143.90,0.02,0.01,0.07
"2018-10-14 21:00",1143.90,0.06,0.03,0.24
"2018-10-14 21:15",1143.90,0.06,0.03,0.24
"2018-10-14 21:30",1143.90,0.00,0.00,0.00
"2018-10-14 21:45",1143.90,0.02,0.01,0.10
"2018-10-14 22:00",1143.90,0.07,0.04,0.30
"2018-10-14 22:15",1143.90,0.13,0.07,0.54
"2018-10-14 22:30",1143.90,0.04,0.02,0.17
"2018-10-14 22:45",1143.90,0.02,0.01,0.10
"2018-10-14 23:00",1143.90,0.04,0.02,0.17
"2018-10-14 23:15",1143.90,0.03,0.02,0.13
"2018-10-14 23:30",1143.90,0.06,0.03,0.24
"2018-10-14 23:45",1143.90,0.04,0.02,0.17
"2018-10-15 00:00",1143.90,0.03,0.02,0.13
"2018-10-15 00:15",1143.90,0.07,0.04,0.30
"2018-10-15 00:30",1143.90,0.02,0.01,0.10
"2018-10-15 00:45",1143.90,0.07,0.04,0.30
"2018-10-15 01:00",1143.90,0.08,0.04,0.34
"2018-10-15 01:15",1143.90,0.04,0.02,0.17
"2018-10-15 01:30",1143.90,0.01,0.00,0.03
"2018-10-15 01:45",1143.90,0.00,0.00,0.00
"2018-10-15 02:00",1143.90,0.10,0.06,0.44
"2018-10-15 02:15",1143.90,0.04,0.02,0.17
"2018-10-15 02:30",1143.90,0.08,0.04,0.34
"2018-10-15 02:45",1143.90,0.01,0.00,0.03
"2018-10-15 03:00",1143.90,0.04,0.02,0.17
"2018-10-15 03:15",1143.90,0.04,0.02,0.17
"2018-10-15 03:30",1143.90,0.08,0.04,0.34
"2018-10-15 03:45",1143.90,0.06,0.03,0.24
"2018-10-15 04:00",1143.90,0.02,0.01,0.10
"2018-10-15 04:15",1143.90,0.00,0.00,0.00
"2018-10-15 04:30",1143.90,0.15,0.09,0.64
"2018-10-15 04:45",1143.90,0.04,0.02,0.17
"2018-10-15 05:00",1143.90,0.00,0.00,0.00
"2018-10-15 05:15",1143.90,0.04,0.02,0.17
"2018-10-15 05:30",1143.90,0.06,0.03,0.24
"2018-10-15 05:45",1143.90,0.04,0.02,0.17
"2018-10-15 06:00",1143.90,0.00,0.00,0.00
"2018-10-15 06:15",1143.90,1.45,0.81,6.10
"2018-10-15 06:30",1143.90,4.41,2.47,18.56
"2018-10-15 06:45",1143.90,13.92,7.81,58.60
"2018-10-15 07:00",1143.90,17.15,9.62,72.20
"2018-10-15 07:15",1143.90,17.82,10.00,75.03
"2018-10-15 07:30",1143.90,18.77,10.53,79.01
"2018-10-15 07:45",1143.90,14.46,8.11,60.86
"2018-10-15 08:00",1143.90,31.63,17.75,133.16
"2018-10-15 08:15",1143.90,100.72,56.50,424.00
"2018-10-15 08:30",1143.90,131.50,73.77,553.56
"2018-10-15 08:45",1143.90,124.30,69.73,523.25
"2018-10-15 09:00",1143.90,123.06,69.03,518.03
"2018-10-15 09:15",1143.90,132.14,74.13,556.25
"2018-10-15 09:30",1143.90,171.85,96.41,723.43
"2018-10-15 09:45",1143.90,124.65,69.93,524.73
"2018-10-15 10:00",1143.90,112.78,63.27,474.79
"2018-10-15 10:15",1143.90,178.46,100.12,751.28
"2018-10-15 10:30",1143.90,160.50,90.04,675.64
"2018-10-15 10:45",1143.90,141.78,79.54,596.87
"2018-10-15 11:00",1143.90,140.70,78.93,592.32
"2018-10-15 11:15",1143.90,171.99,96.49,724.03
"2018-10-15 11:30",1143.90,121.35,68.08,510.86
"2018-10-15 11:45",1143.90,138.86,77.90,584.54
"2018-10-15 12:00",1143.90,128.35,72.01,540.32
"2018-10-15 12:15",1143.90,140.26,78.68,590.44
"2018-10-15 12:30",1143.90,171.91,96.44,723.70
"2018-10-15 12:45",1143.90,168.34,94.44,708.68
"2018-10-15 13:00",1143.90,111.26,62.41,468.35
"2018-10-15 13:15",1143.90,179.96,100.96,757.58
"2018-10-15 13:30",1143.90,126.59,71.02,532.91
"2018-10-15 13:45",1143.90,78.11,43.82,328.83
"2018-10-15 14:00",1143.90,100.20,56.21,421.81
"2018-10-15 14:15",1143.90,97.59,54.75,410.83
"2018-10-15 14:30",1143.90,45.59,25.58,191.93
"2018-10-15 14:45",1143.90,85.25,47.82,358.87
"2018-10-15 15:00",1143.90,101.52,56.95,427.37
"2018-10-15 15:15",1143.90,85.25,47.82,358.87
"2018-10-15 15:30",1143.90,59.27,33.25,249.52
"2018-10-15 15:45",1143.90,79.27,44.47,333.71
"2018-10-15 16:00",1143.90,76.36,42.84,321.45
"2018-10-15 16:15",1143.90,54.29,30.46,228.54
"2018-10-15 16:30",1143.90,47.33,26.55,199.24
"2018-10-15 16:45",1143.90,36.75,20.62,154.71
"2018-10-15 17:00",1143.90,32.02,17.96,134.78
"2018-10-15 17:15",1143.90,19.10,10.71,80.39
"2018-10-15 17:30",1143.90,8.74,4.91,36.81
"2018-10-15 17:45",1143.90,1.61,0.90,6.77
"2018-10-15 18:00",1143.90,0.07,0.04,0.30
"2018-10-15 18:15",1143.90,0.03,0.02,0.13
"2018-10-15 18:30",1143.90,0.01,0.00,0.03
"2018-10-15 18:45",1143.90,0.04,0.02,0.17
"2018-10-15 19:00",1143.90,0.09,0.05,0.37
"2018-10-15 19:15",1143.90,0.16,0.09,0.67
"2018-10-15 19:30",1143.90,0.01,0.00,0.03
"2018-10-15 19:45",1143.90,0.01,0.00,0.03
"2018-10-15 20:00",1143.90,0.06,0.04,0.27
"2018-10-15 20:15",1143.90,0.04,0.02,0.17
"2018-10-15 20:30",1143.90,0.02,0.01,0.10
"2018-10-15 20:45",1143.90,0.02,0.01,0.10
"2018-10-15 21:00",1143.90,0.02,0.01,0.07
"2018-10-15 21:15",1143.90,0.10,0.06,0.44
"2018-10-15 21:30",1143.90,0.07,0.04,0.30
"2018-10-15 21:45",1143.90,0.03,0.02,0.13
"2018-10-15 22:00",1143.90,0.09,0.05,0.37
"2018-10-15 22:15",1143.90,0.06,0.03,0.24
"2018-10-15 22:30",1143.90,0.01,0.00,0.03
"2018-10-15 22:45",1143.90,0.02,0.01,0.07
"2018-10-15 23:00",1143.90,0.04,0.02,0.17
"2018-10-15 23:15",1143.90,0.10,0.06,0.44
"2018-10-15 23:30",1143.90,0.03,0.02,0.13
"2018-10-15 23:45",1143.90,0.01,0.00,0.03
