"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-12-31 08:30",1143.90,81.28,45.60,342.16
"2018-12-31 08:45",1143.90,92.00,51.61,387.29
"2018-12-31 09:00",1143.90,100.57,56.42,423.36
"2018-12-31 09:15",1143.90,122.82,68.90,517.05
"2018-12-31 09:30",1143.90,134.01,75.18,564.13
"2018-12-31 09:45",1143.90,133.26,74.76,560.97
"2018-12-31 10:00",1143.90,147.08,82.51,619.16
"2018-12-31 10:15",1143.90,159.56,89.51,671.70
"2018-12-31 10:30",1143.90,138.52,77.71,583.13
"2018-12-31 10:45",1143.90,190.51,106.88,802.00
"2018-12-31 11:00",1143.90,172.08,96.54,724.41
"2018-12-31 11:15",1143.90,178.39,100.08,750.98
"2018-12-31 11:30",1143.90,187.05,104.93,787.42
"2018-12-31 11:45",1143.90,171.27,96.08,721.00
"2018-12-31 12:00",1143.90,184.12,103.29,775.09
"2018-12-31 12:15",1143.90,178.18,99.96,750.10
"2018-12-31 12:30",1143.90,186.67,104.72,785.83
"2018-12-31 12:45",1143.90,179.34,100.61,754.98
"2018-12-31 13:00",1143.90,180.80,101.43,761.11
"2018-12-31 13:15",1143.90,173.84,97.52,731.81
"2018-12-31 13:30",1143.90,163.64,91.80,688.88
"2018-12-31 13:45",1143.90,177.07,99.34,745.42
"2018-12-31 14:00",1143.90,159.94,89.72,673.28
"2018-12-31 14:15",1143.90,148.21,83.14,623.91
"2018-12-31 14:30",1143.90,140.61,78.88,591.92
"2018-12-31 14:45",1143.90,130.26,73.07,548.34
"2018-12-31 15:00",1143.90,110.46,61.97,465.02
"2018-12-31 15:15",1143.90,119.34,66.95,502.37
"2018-12-31 15:30",1143.90,102.10,57.28,429.83
"2018-12-31 15:45",1143.90,81.09,45.49,341.36
"2018-12-31 16:00",1143.90,66.10,37.08,278.28
"2018-12-31 16:15",1143.90,58.53,32.83,246.39
"2018-12-31 16:30",1143.90,45.59,25.58,191.93
"2018-12-31 16:45",1143.90,29.18,16.37,122.82
"2018-12-31 17:00",1143.90,20.71,11.62,87.19
"2018-12-31 17:15",1143.90,13.23,7.42,55.70
"2018-12-31 17:30",1143.90,5.80,3.25,24.42
"2018-12-31 17:45",1143.90,1.02,0.57,4.28
"2018-12-31 18:00",1143.90,0.01,0.00,0.03
"2018-12-31 18:15",1143.90,0.12,0.07,0.51
"2018-12-31 18:30",1143.90,0.03,0.02,0.13
"2018-12-31 18:45",1143.90,0.02,0.01,0.10
"2018-12-31 19:00",1143.90,0.01,0.00,0.03
"2018-12-31 19:15",1143.90,0.04,0.02,0.17
"2018-12-31 19:30",1143.90,0.02,0.01,0.07
"2018-12-31 19:45",1143.90,0.04,0.02,0.17
"2018-12-31 20:00",1143.90,0.07,0.04,0.30
"2018-12-31 20:15",1143.90,0.11,0.06,0.47
"2018-12-31 20:30",1143.90,0.09,0.05,0.37
"2018-12-31 20:45",1143.90,0.02,0.01,0.10
"2018-12-31 21:00",1143.90,0.00,0.00,0.00
"2018-12-31 21:15",1143.90,0.04,0.02,0.17
"2018-12-31 21:30",1143.90,0.04,0.02,0.17
"2018-12-31 21:45",1143.90,0.04,0.02,0.17
"2018-12-31 22:00",1143.90,0.00,0.00,0.00
"2018-12-31 22:15",1143.90,0.04,0.02,0.17
"2018-12-31 22:30",1143.90,0.15,0.09,0.64
"2018-12-31 22:45",1143.90,0.02,0.01,0.07
"2018-12-31 23:00",1143.90,0.06,0.03,0.24
"2018-12-31 23:15",1143.90,0.07,0.04,0.30
"2018-12-31 23:30",1143.90,0.03,0.02,0.13
"2018-12-31 23:45",1143.90,0.01,0.00,0.03
"2019-01-01 00:00",1143.90,0.04,0.02,0.17
