"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-03-11 00:00",1143.90,0.02,0.01,0.10
"2018-03-11 00:15",1143.90,0.02,0.01,0.10
"2018-03-11 00:30",1143.90,0.08,0.04,0.34
"2018-03-11 00:45",1143.90,0.03,0.02,0.13
"2018-03-11 01:00",1143.90,0.03,0.02,0.13
"2018-03-11 01:15",1143.90,0.09,0.05,0.37
"2018-03-11 01:30",1143.90,0.06,0.03,0.24
"2018-03-11 01:45",1143.90,0.02,0.01,0.10
"2018-03-11 02:00",1143.90,0.04,0.02,0.17
"2018-03-11 02:15",1143.90,0.05,0.03,0.20
"2018-03-11 02:30",1143.90,0.07,0.04,0.30
"2018-03-11 02:45",1143.90,0.05,0.03,0.20
"2018-03-11 03:00",1143.90,0.03,0.02,0.13
"2018-03-11 03:15",1143.90,0.04,0.02,0.17
"2018-03-11 03:30",1143.90,0.05,0.03,0.20
"2018-03-11 03:45",1143.90,0.07,0.04,0.30
"2018-03-11 04:00",1143.90,0.05,0.03,0.20
"2018-03-11 04:15",1143.90,0.04,0.02,0.17
"2018-03-11 04:30",1143.90,0.06,0.03,0.24
"2018-03-11 04:45",1143.90,0.02,0.01,0.10
"2018-03-11 05:00",1143.90,0.05,0.03,0.20
"2018-03-11 05:15",1143.90,0.06,0.04,0.27
"2018-03-11 05:30",1143.90,0.06,0.03,0.24
"2018-03-11 05:45",1143.90,0.05,0.03,0.20
"2018-03-11 06:00",1143.90,0.06,0.04,0.27
"2018-03-11 06:15",1143.90,0.04,0.02,0.17
"2018-03-11 06:30",1143.90,2.74,1.54,11.55
"2018-03-11 06:45",1143.90,8.42,4.73,35.46
"2018-03-11 07:00",1143.90,15.92,8.93,67.02
"2018-03-11 07:15",1143.90,24.42,13.70,102.78
"2018-03-11 07:30",1143.90,31.59,17.72,132.99
"2018-03-11 07:45",1143.90,35.06,19.67,147.61
"2018-03-11 08:00",1143.90,47.13,26.44,198.39
"2018-03-11 08:15",1143.90,65.62,36.81,276.22
"2018-03-11 08:30",1143.90,84.66,47.50,356.41
"2018-03-11 08:45",1143.90,90.34,50.68,380.32
"2018-03-11 09:00",1143.90,108.09,60.64,455.02
"2018-03-11 09:15",1143.90,118.34,66.39,498.19
"2018-03-11 09:30",1143.90,128.12,71.88,539.35
"2018-03-11 09:45",1143.90,131.87,73.98,555.14
"2018-03-11 10:00",1143.90,143.42,80.46,603.77
"2018-03-11 10:15",1143.90,151.90,85.22,639.47
"2018-03-11 10:30",1143.90,170.67,95.75,718.48
"2018-03-11 10:45",1143.90,164.53,92.30,692.61
"2018-03-11 11:00",1143.90,172.38,96.71,725.68
"2018-03-11 11:15",1143.90,175.23,98.31,737.67
"2018-03-11 11:30",1143.90,189.76,106.46,798.83
"2018-03-11 11:45",1143.90,184.58,103.55,777.01
"2018-03-11 12:00",1143.90,192.74,108.12,811.36
"2018-03-11 12:15",1143.90,187.62,105.26,789.84
"2018-03-11 12:30",1143.90,199.95,112.17,841.74
"2018-03-11 12:45",1143.90,187.74,105.32,790.31
"2018-03-11 13:00",1143.90,185.26,103.93,779.87
"2018-03-11 13:15",1143.90,185.86,104.27,782.43
"2018-03-11 13:30",1143.90,177.80,99.75,748.48
"2018-03-11 13:45",1143.90,178.52,100.15,751.52
"2018-03-11 14:00",1143.90,165.48,92.83,696.62
"2018-03-11 14:15",1143.90,155.23,87.09,653.48
"2018-03-11 14:30",1143.90,155.10,87.01,652.91
"2018-03-11 14:45",1143.90,138.20,77.53,581.78
"2018-03-11 15:00",1143.90,131.23,73.62,552.45
"2018-03-11 15:15",1143.90,116.83,65.54,491.83
"2018-03-11 15:30",1143.90,110.18,61.81,463.84
"2018-03-11 15:45",1143.90,91.78,51.49,386.35
"2018-03-11 16:00",1143.90,83.65,46.93,352.13
"2018-03-11 16:15",1143.90,69.88,39.20,294.17
"2018-03-11 16:30",1143.90,60.79,34.10,255.92
"2018-03-11 16:45",1143.90,43.50,24.41,183.14
"2018-03-11 17:00",1143.90,33.22,18.64,139.86
"2018-03-11 17:15",1143.90,22.40,12.57,94.30
"2018-03-11 17:30",1143.90,16.75,9.40,70.52
"2018-03-11 17:45",1143.90,9.96,5.59,41.93
"2018-03-11 18:00",1143.90,4.84,2.72,20.37
"2018-03-11 18:15",1143.90,1.05,0.59,4.41
"2018-03-11 18:30",1143.90,0.02,0.01,0.10
"2018-03-11 18:45",1143.90,0.02,0.01,0.10
"2018-03-11 19:00",1143.90,0.07,0.04,0.30
"2018-03-11 19:15",1143.90,0.09,0.05,0.37
"2018-03-11 19:30",1143.90,0.02,0.01,0.10
"2018-03-11 19:45",1143.90,0.02,0.01,0.07
"2018-03-11 20:00",1143.90,0.05,0.03,0.20
"2018-03-11 20:15",1143.90,0.06,0.03,0.24
"2018-03-11 20:30",1143.90,0.06,0.03,0.24
"2018-03-11 20:45",1143.90,0.06,0.04,0.27
"2018-03-11 21:00",1143.90,0.04,0.02,0.17
"2018-03-11 21:15",1143.90,0.05,0.03,0.20
"2018-03-11 21:30",1143.90,0.05,0.03,0.20
"2018-03-11 21:45",1143.90,0.06,0.03,0.24
"2018-03-11 22:00",1143.90,0.04,0.02,0.17
"2018-03-11 22:15",1143.90,0.03,0.02,0.13
"2018-03-11 22:30",1143.90,0.03,0.02,0.13
"2018-03-11 22:45",1143.90,0.05,0.03,0.20
"2018-03-11 23:00",1143.90,0.08,0.04,0.34
"2018-03-11 23:15",1143.90,0.06,0.04,0.27
"2018-03-11 23:30",1143.90,0.07,0.04,0.30
"2018-03-11 23:45",1143.90,0.03,0.02,0.13
"2018-03-12 00:00",1143.90,0.03,0.02,0.13
"2018-03-12 00:15",1143.90,0.02,0.01,0.10
"2018-03-12 00:30",1143.90,0.08,0.04,0.34
"2018-03-12 00:45",1143.90,0.06,0.04,0.27
"2018-03-12 01:00",1143.90,0.05,0.03,0.20
"2018-03-12 01:15",1143.90,0.04,0.02,0.17
"2018-03-12 01:30",1143.90,0.02,0.01,0.10
"2018-03-12 01:45",1143.90,0.08,0.04,0.34
"2018-03-12 02:00",1143.90,0.05,0.03,0.20
"2018-03-12 02:15",1143.90,0.06,0.03,0.24
"2018-03-12 02:30",1143.90,0.03,0.02,0.13
"2018-03-12 02:45",1143.90,0.08,0.04,0.34
"2018-03-12 03:00",1143.90,0.02,0.01,0.10
"2018-03-12 03:15",1143.90,0.08,0.04,0.34
"2018-03-12 03:30",1143.90,0.03,0.02,0.13
"2018-03-12 03:45",1143.90,0.06,0.04,0.27
"2018-03-12 04:00",1143.90,0.04,0.02,0.17
"2018-03-12 04:15",1143.90,0.03,0.02,0.13
"2018-03-12 04:30",1143.90,0.07,0.04,0.30
"2018-03-12 04:45",1143.90,0.09,0.05,0.37
"2018-03-12 05:00",1143.90,0.02,0.01,0.10
"2018-03-12 05:15",1143.90,0.03,0.02,0.13
"2018-03-12 05:30",1143.90,0.02,0.01,0.10
"2018-03-12 05:45",1143.90,0.06,0.03,0.24
"2018-03-12 06:00",1143.90,0.10,0.06,0.44
"2018-03-12 06:15",1143.90,0.02,0.01,0.10
"2018-03-12 06:30",1143.90,1.94,1.09,8.15
"2018-03-12 06:45",1143.90,4.86,2.73,20.48
"2018-03-12 07:00",1143.90,9.28,5.21,39.07
"2018-03-12 07:15",1143.90,10.09,5.66,42.47
"2018-03-12 07:30",1143.90,16.09,9.03,67.73
"2018-03-12 07:45",1143.90,28.74,16.13,121.00
"2018-03-12 08:00",1143.90,56.08,31.46,236.08
"2018-03-12 08:15",1143.90,40.85,22.92,171.96
"2018-03-12 08:30",1143.90,79.58,44.64,334.99
"2018-03-12 08:45",1143.90,92.32,51.79,388.64
"2018-03-12 09:00",1143.90,82.26,46.15,346.31
"2018-03-12 09:15",1143.90,107.08,60.07,450.77
"2018-03-12 09:30",1143.90,123.54,69.31,520.08
"2018-03-12 09:45",1143.90,142.32,79.84,599.12
"2018-03-12 10:00",1143.90,136.61,76.64,575.08
"2018-03-12 10:15",1143.90,163.06,91.48,686.45
"2018-03-12 10:30",1143.90,177.22,99.42,746.06
"2018-03-12 10:45",1143.90,171.74,96.35,722.99
"2018-03-12 11:00",1143.90,179.26,100.56,754.61
"2018-03-12 11:15",1143.90,181.31,101.72,763.27
"2018-03-12 11:30",1143.90,191.98,107.70,808.20
"2018-03-12 11:45",1143.90,184.45,103.48,776.47
"2018-03-12 12:00",1143.90,189.76,106.46,798.83
"2018-03-12 12:15",1143.90,184.02,103.24,774.69
"2018-03-12 12:30",1143.90,193.77,108.70,815.71
"2018-03-12 12:45",1143.90,173.32,97.23,729.63
"2018-03-12 13:00",1143.90,189.38,106.24,797.25
"2018-03-12 13:15",1143.90,175.67,98.55,739.53
"2018-03-12 13:30",1143.90,155.33,87.14,653.88
"2018-03-12 13:45",1143.90,53.36,29.93,224.63
"2018-03-12 14:00",1143.90,293.55,164.68,1235.77
"2018-03-12 14:15",1143.90,137.72,77.26,579.76
"2018-03-12 14:30",1143.90,46.59,26.14,196.14
"2018-03-12 14:45",1143.90,44.21,24.80,186.10
"2018-03-12 15:00",1143.90,39.71,22.28,167.18
"2018-03-12 15:15",1143.90,115.63,64.87,486.78
"2018-03-12 15:30",1143.90,99.98,56.09,420.87
"2018-03-12 15:45",1143.90,88.82,49.83,373.92
"2018-03-12 16:00",1143.90,80.30,45.05,338.06
"2018-03-12 16:15",1143.90,66.02,37.03,277.91
"2018-03-12 16:30",1143.90,55.70,31.25,234.50
"2018-03-12 16:45",1143.90,40.13,22.51,168.93
"2018-03-12 17:00",1143.90,30.81,17.28,129.69
"2018-03-12 17:15",1143.90,24.76,13.89,104.23
"2018-03-12 17:30",1143.90,18.54,10.40,78.06
"2018-03-12 17:45",1143.90,11.81,6.62,49.71
"2018-03-12 18:00",1143.90,5.34,3.00,22.50
"2018-03-12 18:15",1143.90,0.98,0.55,4.14
"2018-03-12 18:30",1143.90,0.02,0.01,0.07
"2018-03-12 18:45",1143.90,0.10,0.06,0.44
"2018-03-12 19:00",1143.90,0.01,0.00,0.03
"2018-03-12 19:15",1143.90,0.08,0.04,0.34
"2018-03-12 19:30",1143.90,0.03,0.02,0.13
"2018-03-12 19:45",1143.90,0.04,0.02,0.17
"2018-03-12 20:00",1143.90,0.07,0.04,0.30
"2018-03-12 20:15",1143.90,0.02,0.01,0.10
"2018-03-12 20:30",1143.90,0.05,0.03,0.20
"2018-03-12 20:45",1143.90,0.05,0.03,0.20
"2018-03-12 21:00",1143.90,0.10,0.06,0.44
"2018-03-12 21:15",1143.90,0.02,0.01,0.07
"2018-03-12 21:30",1143.90,0.02,0.01,0.10
"2018-03-12 21:45",1143.90,0.04,0.02,0.17
"2018-03-12 22:00",1143.90,0.10,0.06,0.44
"2018-03-12 22:15",1143.90,0.06,0.03,0.24
"2018-03-12 22:30",1143.90,0.02,0.01,0.07
"2018-03-12 22:45",1143.90,0.05,0.03,0.20
"2018-03-12 23:00",1143.90,0.07,0.04,0.30
"2018-03-12 23:15",1143.90,0.06,0.04,0.27
"2018-03-12 23:30",1143.90,0.04,0.02,0.17
"2018-03-12 23:45",1143.90,0.02,0.01,0.07
"2018-03-13 00:00",1143.90,0.05,0.03,0.20
"2018-03-13 00:15",1143.90,0.07,0.04,0.30
"2018-03-13 00:30",1143.90,0.06,0.04,0.27
"2018-03-13 00:45",1143.90,0.03,0.02,0.13
"2018-03-13 01:00",1143.90,0.02,0.01,0.10
"2018-03-13 01:15",1143.90,0.10,0.05,0.40
"2018-03-13 01:30",1143.90,0.02,0.01,0.07
"2018-03-13 01:45",1143.90,0.04,0.02,0.17
"2018-03-13 02:00",1143.90,0.06,0.04,0.27
"2018-03-13 02:15",1143.90,0.07,0.04,0.30
"2018-03-13 02:30",1143.90,0.04,0.02,0.17
"2018-03-13 02:45",1143.90,0.02,0.01,0.10
"2018-03-13 03:00",1143.90,0.06,0.03,0.24
"2018-03-13 03:15",1143.90,0.05,0.03,0.20
"2018-03-13 03:30",1143.90,0.06,0.04,0.27
"2018-03-13 03:45",1143.90,0.06,0.03,0.24
"2018-03-13 04:00",1143.90,0.02,0.01,0.07
"2018-03-13 04:15",1143.90,0.06,0.04,0.27
"2018-03-13 04:30",1143.90,0.08,0.04,0.34
"2018-03-13 04:45",1143.90,0.05,0.03,0.20
"2018-03-13 05:00",1143.90,0.03,0.02,0.13
"2018-03-13 05:15",1143.90,0.03,0.02,0.13
"2018-03-13 05:30",1143.90,0.09,0.05,0.37
"2018-03-13 05:45",1143.90,0.05,0.03,0.20
"2018-03-13 06:00",1143.90,0.06,0.03,0.24
"2018-03-13 06:15",1143.90,0.01,0.00,0.03
"2018-03-13 06:30",1143.90,1.69,0.95,7.11
"2018-03-13 06:45",1143.90,4.44,2.49,18.69
"2018-03-13 07:00",1143.90,7.67,4.30,32.30
"2018-03-13 07:15",1143.90,18.47,10.36,77.76
"2018-03-13 07:30",1143.90,19.71,11.06,82.98
"2018-03-13 07:45",1143.90,17.02,9.55,71.67
"2018-03-13 08:00",1143.90,53.06,29.76,223.35
"2018-03-13 08:15",1143.90,67.78,38.03,285.35
"2018-03-13 08:30",1143.90,82.04,46.02,345.36
"2018-03-13 08:45",1143.90,88.02,49.38,370.55
"2018-03-13 09:00",1143.90,103.67,58.16,436.43
"2018-03-13 09:15",1143.90,113.47,63.66,477.68
"2018-03-13 09:30",1143.90,123.42,69.24,519.54
"2018-03-13 09:45",1143.90,110.22,61.84,464.01
"2018-03-13 10:00",1143.90,102.86,57.70,432.99
"2018-03-13 10:15",1143.90,117.45,65.89,494.42
"2018-03-13 10:30",1143.90,168.46,94.51,709.18
"2018-03-13 10:45",1143.90,128.89,72.31,542.58
"2018-03-13 11:00",1143.90,119.38,66.97,502.54
"2018-03-13 11:15",1143.90,170.98,95.92,719.79
"2018-03-13 11:30",1143.90,180.34,101.17,759.16
"2018-03-13 11:45",1143.90,177.64,99.66,747.81
"2018-03-13 12:00",1143.90,191.22,107.28,805.00
"2018-03-13 12:15",1143.90,149.63,83.94,629.91
"2018-03-13 12:30",1143.90,186.56,104.66,785.36
"2018-03-13 12:45",1143.90,184.78,103.66,777.85
"2018-03-13 13:00",1143.90,144.63,81.14,608.86
"2018-03-13 13:15",1143.90,82.17,46.10,345.90
"2018-03-13 13:30",1143.90,196.64,110.32,827.80
"2018-03-13 13:45",1143.90,176.28,98.89,742.09
"2018-03-13 14:00",1143.90,132.69,74.44,558.58
"2018-03-13 14:15",1143.90,160.83,90.23,677.05
"2018-03-13 14:30",1143.90,117.67,66.01,495.36
"2018-03-13 14:45",1143.90,119.33,66.94,502.34
"2018-03-13 15:00",1143.90,103.49,58.06,435.65
"2018-03-13 15:15",1143.90,111.21,62.39,468.15
"2018-03-13 15:30",1143.90,82.22,46.13,346.14
"2018-03-13 15:45",1143.90,64.23,36.03,270.40
"2018-03-13 16:00",1143.90,77.84,43.67,327.68
"2018-03-13 16:15",1143.90,68.35,38.35,287.74
"2018-03-13 16:30",1143.90,57.05,32.00,240.15
"2018-03-13 16:45",1143.90,43.12,24.19,181.52
"2018-03-13 17:00",1143.90,29.73,16.68,125.15
"2018-03-13 17:15",1143.90,24.64,13.82,103.73
"2018-03-13 17:30",1143.90,16.23,9.11,68.33
"2018-03-13 17:45",1143.90,8.17,4.58,34.38
"2018-03-13 18:00",1143.90,3.96,2.22,16.67
"2018-03-13 18:15",1143.90,0.30,0.17,1.25
"2018-03-13 18:30",1143.90,0.02,0.01,0.10
"2018-03-13 18:45",1143.90,0.06,0.03,0.24
"2018-03-13 19:00",1143.90,0.09,0.05,0.37
"2018-03-13 19:15",1143.90,0.05,0.03,0.20
"2018-03-13 19:30",1143.90,0.01,0.00,0.03
"2018-03-13 19:45",1143.90,0.05,0.03,0.20
"2018-03-13 20:00",1143.90,0.09,0.05,0.37
"2018-03-13 20:15",1143.90,0.04,0.02,0.17
"2018-03-13 20:30",1143.90,0.05,0.03,0.20
"2018-03-13 20:45",1143.90,0.02,0.01,0.10
"2018-03-13 21:00",1143.90,0.07,0.04,0.30
"2018-03-13 21:15",1143.90,0.02,0.01,0.07
"2018-03-13 21:30",1143.90,0.10,0.05,0.40
"2018-03-13 21:45",1143.90,0.03,0.02,0.13
"2018-03-13 22:00",1143.90,0.02,0.01,0.10
"2018-03-13 22:15",1143.90,0.08,0.04,0.34
"2018-03-13 22:30",1143.90,0.02,0.01,0.10
"2018-03-13 22:45",1143.90,0.08,0.04,0.34
"2018-03-13 23:00",1143.90,0.04,0.02,0.17
"2018-03-13 23:15",1143.90,0.06,0.03,0.24
"2018-03-13 23:30",1143.90,0.02,0.01,0.10
"2018-03-13 23:45",1143.90,0.04,0.02,0.17
"2018-03-14 00:00",1143.90,0.07,0.04,0.30
"2018-03-14 00:15",1143.90,0.09,0.05,0.37
"2018-03-14 00:30",1143.90,0.02,0.01,0.10
"2018-03-14 00:45",1143.90,0.02,0.01,0.07
"2018-03-14 01:00",1143.90,0.03,0.02,0.13
"2018-03-14 01:15",1143.90,0.08,0.04,0.34
"2018-03-14 01:30",1143.90,0.09,0.05,0.37
"2018-03-14 01:45",1143.90,0.02,0.01,0.10
"2018-03-14 02:00",1143.90,0.01,0.00,0.03
"2018-03-14 02:15",1143.90,0.05,0.03,0.20
"2018-03-14 02:30",1143.90,0.13,0.07,0.54
"2018-03-14 02:45",1143.90,0.02,0.01,0.07
"2018-03-14 03:00",1143.90,0.03,0.02,0.13
"2018-03-14 03:15",1143.90,0.02,0.01,0.10
"2018-03-14 03:30",1143.90,0.06,0.04,0.27
"2018-03-14 03:45",1143.90,0.06,0.04,0.27
"2018-03-14 04:00",1143.90,0.05,0.03,0.20
"2018-03-14 04:15",1143.90,0.04,0.02,0.17
"2018-03-14 04:30",1143.90,0.02,0.01,0.07
"2018-03-14 04:45",1143.90,0.08,0.04,0.34
"2018-03-14 05:00",1143.90,0.06,0.03,0.24
"2018-03-14 05:15",1143.90,0.05,0.03,0.20
"2018-03-14 05:30",1143.90,0.04,0.02,0.17
"2018-03-14 05:45",1143.90,0.03,0.02,0.13
"2018-03-14 06:00",1143.90,0.08,0.04,0.34
"2018-03-14 06:15",1143.90,0.04,0.02,0.17
"2018-03-14 06:30",1143.90,1.85,1.04,7.78
"2018-03-14 06:45",1143.90,6.26,3.51,26.34
"2018-03-14 07:00",1143.90,13.06,7.32,54.96
"2018-03-14 07:15",1143.90,21.26,11.92,89.48
"2018-03-14 07:30",1143.90,33.62,18.86,141.51
"2018-03-14 07:45",1143.90,32.81,18.41,138.11
"2018-03-14 08:00",1143.90,50.80,28.50,213.85
"2018-03-14 08:15",1143.90,61.42,34.46,258.58
"2018-03-14 08:30",1143.90,81.13,45.51,341.52
"2018-03-14 08:45",1143.90,87.80,49.26,369.61
"2018-03-14 09:00",1143.90,110.64,62.07,465.76
"2018-03-14 09:15",1143.90,120.06,67.36,505.43
"2018-03-14 09:30",1143.90,138.20,77.53,581.78
"2018-03-14 09:45",1143.90,147.47,82.73,620.81
"2018-03-14 10:00",1143.90,162.26,91.03,683.05
"2018-03-14 10:15",1143.90,166.17,93.22,699.52
"2018-03-14 10:30",1143.90,175.83,98.64,740.20
"2018-03-14 10:45",1143.90,179.47,100.68,755.52
"2018-03-14 11:00",1143.90,191.20,107.26,804.89
"2018-03-14 11:15",1143.90,192.92,108.23,812.14
"2018-03-14 11:30",1143.90,205.72,115.41,866.02
"2018-03-14 11:45",1143.90,186.90,104.85,786.78
"2018-03-14 12:00",1143.90,208.15,116.77,876.26
"2018-03-14 12:15",1143.90,139.57,78.30,587.54
"2018-03-14 12:30",1143.90,212.79,119.38,895.79
"2018-03-14 12:45",1143.90,179.03,100.44,753.67
"2018-03-14 13:00",1143.90,181.09,101.59,762.33
"2018-03-14 13:15",1143.90,155.36,87.16,654.02
"2018-03-14 13:30",1143.90,168.80,94.70,710.60
"2018-03-14 13:45",1143.90,176.52,99.03,743.10
"2018-03-14 14:00",1143.90,118.75,66.62,499.91
"2018-03-14 14:15",1143.90,149.63,83.94,629.91
"2018-03-14 14:30",1143.90,124.91,70.08,525.84
"2018-03-14 14:45",1143.90,133.32,74.79,561.24
"2018-03-14 15:00",1143.90,140.82,79.00,592.83
"2018-03-14 15:15",1143.90,119.58,67.08,503.38
"2018-03-14 15:30",1143.90,120.48,67.59,507.18
"2018-03-14 15:45",1143.90,104.54,58.64,440.07
"2018-03-14 16:00",1143.90,94.54,53.03,397.97
"2018-03-14 16:15",1143.90,79.32,44.50,333.91
"2018-03-14 16:30",1143.90,69.61,39.05,293.03
"2018-03-14 16:45",1143.90,54.26,30.44,228.44
"2018-03-14 17:00",1143.90,42.83,24.03,180.31
"2018-03-14 17:15",1143.90,26.93,15.11,113.36
"2018-03-14 17:30",1143.90,17.29,9.70,72.78
"2018-03-14 17:45",1143.90,9.15,5.13,38.53
"2018-03-14 18:00",1143.90,4.34,2.44,18.29
"2018-03-14 18:15",1143.90,0.98,0.55,4.11
"2018-03-14 18:30",1143.90,0.04,0.02,0.17
"2018-03-14 18:45",1143.90,0.02,0.01,0.10
"2018-03-14 19:00",1143.90,0.07,0.04,0.30
"2018-03-14 19:15",1143.90,0.06,0.04,0.27
"2018-03-14 19:30",1143.90,0.04,0.02,0.17
"2018-03-14 19:45",1143.90,0.03,0.02,0.13
"2018-03-14 20:00",1143.90,0.02,0.01,0.10
"2018-03-14 20:15",1143.90,0.11,0.06,0.47
"2018-03-14 20:30",1143.90,0.04,0.02,0.17
"2018-03-14 20:45",1143.90,0.04,0.02,0.17
"2018-03-14 21:00",1143.90,0.02,0.01,0.07
"2018-03-14 21:15",1143.90,0.03,0.02,0.13
"2018-03-14 21:30",1143.90,0.10,0.06,0.44
"2018-03-14 21:45",1143.90,0.05,0.03,0.20
"2018-03-14 22:00",1143.90,0.04,0.02,0.17
"2018-03-14 22:15",1143.90,0.01,0.00,0.03
"2018-03-14 22:30",1143.90,0.08,0.04,0.34
"2018-03-14 22:45",1143.90,0.04,0.02,0.17
"2018-03-14 23:00",1143.90,0.08,0.04,0.34
"2018-03-14 23:15",1143.90,0.02,0.01,0.10
"2018-03-14 23:30",1143.90,0.06,0.03,0.24
"2018-03-14 23:45",1143.90,0.05,0.03,0.20
"2018-03-15 00:00",1143.90,0.06,0.04,0.27
"2018-03-15 00:15",1143.90,0.01,0.00,0.03
"2018-03-15 00:30",1143.90,0.05,0.03,0.20
"2018-03-15 00:45",1143.90,0.07,0.04,0.30
"2018-03-15 01:00",1143.90,0.05,0.03,0.20
"2018-03-15 01:15",1143.90,0.06,0.03,0.24
"2018-03-15 01:30",1143.90,0.01,0.00,0.03
"2018-03-15 01:45",1143.90,0.06,0.04,0.27
"2018-03-15 02:00",1143.90,0.08,0.04,0.34
"2018-03-15 02:15",1143.90,0.03,0.02,0.13
"2018-03-15 02:30",1143.90,0.06,0.03,0.24
"2018-03-15 02:45",1143.90,0.06,0.03,0.24
"2018-03-15 03:00",1143.90,0.03,0.02,0.13
"2018-03-15 03:15",1143.90,0.07,0.04,0.30
"2018-03-15 03:30",1143.90,0.03,0.02,0.13
"2018-03-15 03:45",1143.90,0.03,0.02,0.13
"2018-03-15 04:00",1143.90,0.09,0.05,0.37
"2018-03-15 04:15",1143.90,0.01,0.00,0.03
"2018-03-15 04:30",1143.90,0.06,0.03,0.24
"2018-03-15 04:45",1143.90,0.07,0.04,0.30
"2018-03-15 05:00",1143.90,0.06,0.03,0.24
"2018-03-15 05:15",1143.90,0.04,0.02,0.17
"2018-03-15 05:30",1143.90,0.03,0.02,0.13
"2018-03-15 05:45",1143.90,0.04,0.02,0.17
"2018-03-15 06:00",1143.90,0.06,0.04,0.27
"2018-03-15 06:15",1143.90,0.06,0.04,0.27
"2018-03-15 06:30",1143.90,0.42,0.24,1.78
"2018-03-15 06:45",1143.90,3.97,2.23,16.70
"2018-03-15 07:00",1143.90,7.14,4.00,30.04
"2018-03-15 07:15",1143.90,16.49,9.25,69.41
"2018-03-15 07:30",1143.90,28.01,15.71,117.91
"2018-03-15 07:45",1143.90,35.68,20.02,150.20
"2018-03-15 08:00",1143.90,52.48,29.44,220.93
"2018-03-15 08:15",1143.90,71.80,40.28,302.26
"2018-03-15 08:30",1143.90,85.32,47.86,359.17
"2018-03-15 08:45",1143.90,108.37,60.79,456.20
"2018-03-15 09:00",1143.90,103.22,57.90,434.51
"2018-03-15 09:15",1143.90,76.00,42.64,319.94
"2018-03-15 09:30",1143.90,140.62,78.89,591.95
"2018-03-15 09:45",1143.90,97.85,54.89,411.91
"2018-03-15 10:00",1143.90,133.78,75.05,563.19
"2018-03-15 10:15",1143.90,170.98,95.92,719.76
"2018-03-15 10:30",1143.90,183.41,102.89,772.09
"2018-03-15 10:45",1143.90,180.41,101.21,759.46
"2018-03-15 11:00",1143.90,189.07,106.07,795.94
"2018-03-15 11:15",1143.90,189.38,106.24,797.25
"2018-03-15 11:30",1143.90,201.90,113.27,849.96
"2018-03-15 11:45",1143.90,185.06,103.82,779.03
"2018-03-15 12:00",1143.90,202.86,113.80,853.96
"2018-03-15 12:15",1143.90,195.61,109.74,823.45
"2018-03-15 12:30",1143.90,206.21,115.68,868.07
"2018-03-15 12:45",1143.90,192.10,107.77,808.67
"2018-03-15 13:00",1143.90,190.82,107.05,803.31
"2018-03-15 13:15",1143.90,185.48,104.05,780.82
"2018-03-15 13:30",1143.90,186.26,104.49,784.08
"2018-03-15 13:45",1143.90,180.98,101.53,761.85
"2018-03-15 14:00",1143.90,179.86,100.90,757.14
"2018-03-15 14:15",1143.90,162.38,91.09,683.55
"2018-03-15 14:30",1143.90,116.99,65.63,492.50
"2018-03-15 14:45",1143.90,144.25,80.92,607.24
"2018-03-15 15:00",1143.90,62.96,35.32,265.04
"2018-03-15 15:15",1143.90,92.14,51.69,387.86
"2018-03-15 15:30",1143.90,85.88,48.18,361.53
"2018-03-15 15:45",1143.90,99.26,55.69,417.87
"2018-03-15 16:00",1143.90,85.53,47.98,360.05
"2018-03-15 16:15",1143.90,75.68,42.46,318.59
"2018-03-15 16:30",1143.90,65.30,36.64,274.91
"2018-03-15 16:45",1143.90,50.46,28.31,212.40
"2018-03-15 17:00",1143.90,37.54,21.06,158.02
"2018-03-15 17:15",1143.90,24.87,13.95,104.70
"2018-03-15 17:30",1143.90,16.51,9.26,69.51
"2018-03-15 17:45",1143.90,9.18,5.15,38.63
"2018-03-15 18:00",1143.90,4.29,2.41,18.05
"2018-03-15 18:15",1143.90,0.92,0.52,3.87
"2018-03-15 18:30",1143.90,0.04,0.02,0.17
"2018-03-15 18:45",1143.90,0.02,0.01,0.10
"2018-03-15 19:00",1143.90,0.09,0.05,0.37
"2018-03-15 19:15",1143.90,0.02,0.01,0.10
"2018-03-15 19:30",1143.90,0.08,0.04,0.34
"2018-03-15 19:45",1143.90,0.03,0.02,0.13
"2018-03-15 20:00",1143.90,0.03,0.02,0.13
"2018-03-15 20:15",1143.90,0.07,0.04,0.30
"2018-03-15 20:30",1143.90,0.02,0.01,0.07
"2018-03-15 20:45",1143.90,0.05,0.03,0.20
"2018-03-15 21:00",1143.90,0.07,0.04,0.30
"2018-03-15 21:15",1143.90,0.06,0.04,0.27
"2018-03-15 21:30",1143.90,0.03,0.02,0.13
"2018-03-15 21:45",1143.90,0.04,0.02,0.17
"2018-03-15 22:00",1143.90,0.03,0.02,0.13
"2018-03-15 22:15",1143.90,0.10,0.05,0.40
"2018-03-15 22:30",1143.90,0.04,0.02,0.17
"2018-03-15 22:45",1143.90,0.05,0.03,0.20
"2018-03-15 23:00",1143.90,0.02,0.01,0.10
"2018-03-15 23:15",1143.90,0.03,0.02,0.13
"2018-03-15 23:30",1143.90,0.06,0.03,0.24
"2018-03-15 23:45",1143.90,0.08,0.04,0.34
"2018-03-16 00:00",1143.90,0.06,0.03,0.24
