2018-06-21 00:30,0.00,1.97,0.0,Buy
2018-06-21 00:45,0.00,1.94,0.0,Buy
2018-06-21 01:00,0.00,1.96,0.0,Buy
2018-06-21 01:15,0.01,1.98,0.005050505050505051,Buy
2018-06-21 01:30,0.00,1.98,0.0,Buy
2018-06-21 01:45,0.00,2.02,0.0,Buy
2018-06-21 02:00,0.00,2.01,0.0,Buy
2018-06-21 02:15,0.00,1.98,0.0,Buy
2018-06-21 02:30,0.01,1.96,0.005102040816326531,Buy
2018-06-21 02:45,0.00,1.96,0.0,Buy
2018-06-21 03:00,0.00,1.98,0.0,Buy
2018-06-21 03:15,0.00,1.95,0.0,Buy
2018-06-21 03:30,0.00,1.93,0.0,Buy
2018-06-21 03:45,0.01,1.91,0.005235602094240838,Buy
2018-06-21 04:00,0.00,1.9,0.0,Buy
2018-06-21 04:15,0.00,1.93,0.0,Buy
2018-06-21 04:30,0.00,1.96,0.0,Buy
2018-06-21 04:45,0.00,1.99,0.0,Buy
2018-06-21 05:00,0.01,1.95,0.005128205128205128,Buy
2018-06-21 05:15,0.00,1.9,0.0,Buy
2018-06-21 05:30,0.00,1.86,0.0,Buy
2018-06-21 05:45,0.04,1.78,0.02247191011235955,Buy
2018-06-21 06:00,0.74,1.84,0.4021739130434782,Buy
2018-06-21 06:15,2.51,1.96,1.280612244897959,Sell
2018-06-21 06:30,2.73,2.08,1.3125,Sell
2018-06-21 06:45,3.04,2.03,1.497536945812808,Sell
2018-06-21 07:00,3.28,2.01,1.6318407960199006,Sell
2018-06-21 07:15,3.66,4.61,0.7939262472885033,Buy
2018-06-21 07:30,5.07,6.94,0.7305475504322767,Buy
2018-06-21 07:45,6.86,8.38,0.8186157517899761,Buy
2018-06-21 08:00,10.98,38.7,0.2837209302325581,Buy
2018-06-21 08:15,15.31,47.58,0.3217738545607398,Buy
2018-06-21 08:30,18.26,47.28,0.38620981387478853,Buy
2018-06-21 08:45,19.05,47.32,0.4025781910397295,Buy
2018-06-21 09:00,21.50,46.82,0.45920546774882526,Buy
2018-06-21 09:15,22.71,46.94,0.48380911802300813,Buy
2018-06-21 09:30,23.81,47.14,0.5050912176495544,Buy
2018-06-21 09:45,20.42,47.57,0.4292621400042044,Buy
2018-06-21 10:00,20.74,47.87,0.4332567369960309,Buy
2018-06-21 10:15,20.63,47.88,0.43086883876357557,Buy
2018-06-21 10:30,23.66,47.8,0.494979079497908,Buy
2018-06-21 10:45,11.92,48.49,0.24582388121262114,Buy
2018-06-21 11:00,16.01,48.44,0.33051197357555745,Buy
2018-06-21 11:15,6.12,48.72,0.12561576354679804,Buy
2018-06-21 11:30,8.46,48.78,0.17343173431734318,Buy
2018-06-21 11:45,12.86,47.67,0.2697713446612125,Buy
2018-06-21 12:00,11.65,47.97,0.2428601209089014,Buy
2018-06-21 12:15,6.89,46.38,0.14855541181543766,Buy
2018-06-21 12:30,11.01,46.64,0.23606346483704974,Buy
2018-06-21 12:45,17.20,44.89,0.38315883270216083,Buy
2018-06-21 13:00,8.16,44.88,0.18181818181818182,Buy
2018-06-21 13:15,6.05,46.05,0.13137893593919653,Buy
2018-06-21 13:30,4.94,46.37,0.10653439723959458,Buy
2018-06-21 13:45,3.94,45.31,0.08695652173913043,Buy
2018-06-21 14:00,3.69,45.08,0.08185448092280391,Buy
2018-06-21 14:15,3.59,44.63,0.08043916647994621,Buy
2018-06-21 14:30,3.56,44.69,0.07965987916759902,Buy
2018-06-21 14:45,3.58,43.6,0.08211009174311927,Buy
2018-06-21 15:00,3.70,43.51,0.08503792231670881,Buy
2018-06-21 15:15,4.09,44.39,0.0921378688893895,Buy
2018-06-21 15:30,4.97,43.78,0.11352215623572406,Buy
2018-06-21 15:45,5.84,44.26,0.13194758246723903,Buy
2018-06-21 16:00,6.84,44.89,0.15237246602806861,Buy
2018-06-21 16:15,7.02,45.46,0.15442146942366916,Buy
2018-06-21 16:30,7.02,45.41,0.15459149966967628,Buy
2018-06-21 16:45,6.14,46.23,0.13281418991996538,Buy
2018-06-21 17:00,5.51,45.01,0.12241724061319707,Buy
2018-06-21 17:15,6.20,36.65,0.16916780354706687,Buy
2018-06-21 17:30,6.70,20.07,0.3338315894369706,Buy
2018-06-21 17:45,4.55,20.17,0.22558254833911748,Buy
2018-06-21 18:00,3.33,19.87,0.16758933064921994,Buy
2018-06-21 18:15,1.61,19.01,0.08469226722777486,Buy
2018-06-21 18:30,0.42,19.38,0.021671826625386997,Buy
2018-06-21 18:45,0.00,18.99,0.0,Buy
2018-06-21 19:00,0.01,18.26,0.000547645125958379,Buy
2018-06-21 19:15,0.00,18.33,0.0,Buy
2018-06-21 19:30,0.00,17.9,0.0,Buy
2018-06-21 19:45,0.00,17.77,0.0,Buy
2018-06-21 20:00,0.00,20.28,0.0,Buy
2018-06-21 20:15,0.01,20.96,0.00047709923664122136,Buy
2018-06-21 20:30,0.00,16.17,0.0,Buy
2018-06-21 20:45,0.00,7.4,0.0,Buy
2018-06-21 21:00,0.00,4.6,0.0,Buy
2018-06-21 21:15,0.01,3.53,0.0028328611898017,Buy
2018-06-21 21:30,0.00,2.81,0.0,Buy
2018-06-21 21:45,0.00,2.63,0.0,Buy
2018-06-21 22:00,0.00,2.79,0.0,Buy
2018-06-21 22:15,0.00,2.75,0.0,Buy
2018-06-21 22:30,0.01,2.34,0.004273504273504274,Buy
2018-06-21 22:45,0.00,2.45,0.0,Buy
2018-06-21 23:00,0.00,2.48,0.0,Buy
2018-06-21 23:15,0.00,2.36,0.0,Buy
2018-06-21 23:30,0.01,2.35,0.00425531914893617,Buy
2018-06-21 23:45,0.00,2.34,0.0,Buy
2018-06-22 00:00,0.00,2.35,0.0,Buy
2018-06-22 00:15,0.00,1.96,0.0,Buy
2018-06-22 00:30,0.00,1.73,0.0,Buy
2018-06-22 00:45,0.01,1.72,0.005813953488372093,Buy
2018-06-22 01:00,0.00,1.72,0.0,Buy
2018-06-22 01:15,0.00,1.72,0.0,Buy
2018-06-22 01:30,0.00,1.74,0.0,Buy
2018-06-22 01:45,0.00,1.75,0.0,Buy
2018-06-22 02:00,0.01,1.74,0.005747126436781609,Buy
2018-06-22 02:15,0.00,1.7,0.0,Buy
2018-06-22 02:30,0.00,1.7,0.0,Buy
2018-06-22 02:45,0.00,1.68,0.0,Buy
2018-06-22 03:00,0.00,1.7,0.0,Buy
2018-06-22 03:15,0.01,1.66,0.006024096385542169,Buy
2018-06-22 03:30,0.00,1.67,0.0,Buy
2018-06-22 03:45,0.00,1.67,0.0,Buy
2018-06-22 04:00,0.00,1.67,0.0,Buy
2018-06-22 04:15,0.00,1.69,0.0,Buy
2018-06-22 04:30,0.01,1.71,0.0058479532163742695,Buy
2018-06-22 04:45,0.00,1.7,0.0,Buy
2018-06-22 05:00,0.00,1.68,0.0,Buy
2018-06-22 05:15,0.00,1.64,0.0,Buy
2018-06-22 05:30,0.01,1.61,0.006211180124223602,Buy
2018-06-22 05:45,0.00,1.6,0.0,Buy
2018-06-22 06:00,0.42,1.47,0.2857142857142857,Buy
2018-06-22 06:15,1.18,1.51,0.7814569536423841,Buy
2018-06-22 06:30,2.09,1.65,1.2666666666666666,Sell
2018-06-22 06:45,3.67,1.66,2.210843373493976,Sell
2018-06-22 07:00,5.22,2.19,2.383561643835616,Sell
2018-06-22 07:15,4.94,3.68,1.3423913043478262,Sell
2018-06-22 07:30,7.70,8.25,0.9333333333333333,Buy
2018-06-22 07:45,8.02,8.68,0.9239631336405529,Buy
2018-06-22 08:00,12.28,26.92,0.4561664190193164,Buy
2018-06-22 08:15,12.06,49.3,0.24462474645030427,Buy
2018-06-22 08:30,12.63,48.42,0.26084262701363076,Buy
2018-06-22 08:45,15.06,46.87,0.3213142735225091,Buy
2018-06-22 09:00,18.74,46.18,0.4058033780857514,Buy
2018-06-22 09:15,20.26,46.87,0.43225944100704083,Buy
2018-06-22 09:30,20.82,46.91,0.44382860797271373,Buy
2018-06-22 09:45,22.30,46.63,0.4782328972764315,Buy
2018-06-22 10:00,24.45,47.05,0.5196599362380446,Buy
2018-06-22 10:15,24.43,47.19,0.517694426785336,Buy
2018-06-22 10:30,24.74,47.82,0.5173567544960267,Buy
2018-06-22 10:45,25.22,47.71,0.5286103542234332,Buy
2018-06-22 11:00,28.34,48.22,0.5877229365408544,Buy
2018-06-22 11:15,25.94,48.02,0.5401915868388172,Buy
2018-06-22 11:30,29.12,48.14,0.604902368093062,Buy
2018-06-22 11:45,29.94,48.08,0.622712146422629,Buy
2018-06-22 12:00,23.45,48.56,0.48290774299835254,Buy
2018-06-22 12:15,24.34,48.69,0.49989730950913946,Buy
2018-06-22 12:30,31.18,49.06,0.6355483081940481,Buy
2018-06-22 12:45,27.72,49.35,0.5617021276595744,Buy
2018-06-22 13:00,22.22,48.85,0.45486182190378704,Buy
2018-06-22 13:15,30.14,48.41,0.6225986366453212,Buy
2018-06-22 13:30,28.29,47.49,0.5957043588123815,Buy
2018-06-22 13:45,28.26,48.2,0.5863070539419087,Buy
2018-06-22 14:00,25.27,48.41,0.5219995868622186,Buy
2018-06-22 14:15,25.54,48.48,0.5268151815181519,Buy
2018-06-22 14:30,21.66,48.94,0.4425827543931345,Buy
2018-06-22 14:45,18.68,48.32,0.38658940397350994,Buy
2018-06-22 15:00,16.90,48.73,0.3468089472604145,Buy
2018-06-22 15:15,14.38,48.13,0.29877415333471846,Buy
2018-06-22 15:30,16.86,48.33,0.34885164494103044,Buy
2018-06-22 15:45,15.82,42.59,0.3714486968772012,Buy
2018-06-22 16:00,15.28,22.58,0.6767050487156776,Buy
2018-06-22 16:15,13.60,21.59,0.6299212598425197,Buy
2018-06-22 16:30,12.06,21.74,0.5547378104875805,Buy
2018-06-22 16:45,9.94,23.21,0.4282636794485135,Buy
2018-06-22 17:00,7.70,22.24,0.3462230215827338,Buy
2018-06-22 17:15,6.72,20.95,0.320763723150358,Buy
2018-06-22 17:30,4.69,21.27,0.22049835448989188,Buy
2018-06-22 17:45,3.46,20.33,0.17019183472700444,Buy
2018-06-22 18:00,2.49,22.09,0.11272068809416026,Buy
2018-06-22 18:15,1.14,21.74,0.05243790248390064,Buy
2018-06-22 18:30,0.33,15.14,0.021796565389696168,Buy
2018-06-22 18:45,0.01,6.8,0.0014705882352941176,Buy
2018-06-22 19:00,0.00,5.83,0.0,Buy
2018-06-22 19:15,0.00,5.6,0.0,Buy
2018-06-22 19:30,0.01,5.4,0.0018518518518518517,Buy
2018-06-22 19:45,0.00,5.35,0.0,Buy
2018-06-22 20:00,0.00,5.24,0.0,Buy
2018-06-22 20:15,0.00,4.87,0.0,Buy
2018-06-22 20:30,0.01,4.89,0.002044989775051125,Buy
2018-06-22 20:45,0.00,4.75,0.0,Buy
2018-06-22 21:00,0.00,3.91,0.0,Buy
2018-06-22 21:15,0.01,3.25,0.003076923076923077,Buy
2018-06-22 21:30,0.00,2.91,0.0,Buy
2018-06-22 21:45,0.00,2.56,0.0,Buy
2018-06-22 22:00,0.00,2.42,0.0,Buy
2018-06-22 22:15,0.01,2.33,0.004291845493562232,Buy
2018-06-22 22:30,0.00,2.19,0.0,Buy
2018-06-22 22:45,0.00,2.13,0.0,Buy
2018-06-22 23:00,0.01,1.97,0.005076142131979696,Buy
2018-06-22 23:15,0.00,1.89,0.0,Buy
2018-06-22 23:30,0.00,1.87,0.0,Buy
2018-06-22 23:45,0.00,1.76,0.0,Buy
2018-06-23 00:00,0.01,1.77,0.005649717514124294,Buy
2018-06-23 00:15,0.00,1.65,0.0,Buy
2018-06-23 00:30,0.00,1.59,0.0,Buy
2018-06-23 00:45,0.00,1.63,0.0,Buy
2018-06-23 01:00,0.01,1.61,0.006211180124223602,Buy
2018-06-23 01:15,0.00,1.63,0.0,Buy
2018-06-23 01:30,0.00,1.66,0.0,Buy
2018-06-23 01:45,0.00,1.65,0.0,Buy
2018-06-23 02:00,0.01,1.65,0.0060606060606060615,Buy
2018-06-23 02:15,0.00,1.65,0.0,Buy
2018-06-23 02:30,0.00,1.64,0.0,Buy
2018-06-23 02:45,0.00,1.64,0.0,Buy
2018-06-23 03:00,0.01,1.63,0.006134969325153374,Buy
2018-06-23 03:15,0.00,1.61,0.0,Buy
2018-06-23 03:30,0.00,1.62,0.0,Buy
2018-06-23 03:45,0.00,1.6,0.0,Buy
2018-06-23 04:00,0.01,1.59,0.006289308176100628,Buy
2018-06-23 04:15,0.00,1.64,0.0,Buy
2018-06-23 04:30,0.00,1.62,0.0,Buy
2018-06-23 04:45,0.01,1.67,0.005988023952095809,Buy
2018-06-23 05:00,0.00,1.63,0.0,Buy
2018-06-23 05:15,0.00,1.56,0.0,Buy
2018-06-23 05:30,0.00,1.57,0.0,Buy
2018-06-23 05:45,0.02,1.46,0.013698630136986302,Buy
2018-06-23 06:00,0.52,1.39,0.3741007194244605,Buy
2018-06-23 06:15,1.58,1.5,1.0533333333333335,Sell
2018-06-23 06:30,3.15,1.51,2.086092715231788,Sell
2018-06-23 06:45,4.88,1.54,3.1688311688311686,Sell
2018-06-23 07:00,6.38,1.54,4.142857142857142,Sell
2018-06-23 07:15,7.92,1.52,5.2105263157894735,Sell
2018-06-23 07:30,9.40,1.56,6.0256410256410255,Sell
2018-06-23 07:45,11.98,1.6,7.4875,Sell
2018-06-23 08:00,13.88,1.72,8.069767441860465,Sell
2018-06-23 08:15,14.58,1.91,7.633507853403142,Sell
2018-06-23 08:30,16.24,2.11,7.696682464454976,Sell
2018-06-23 08:45,18.53,2.17,8.539170506912443,Sell
2018-06-23 09:00,19.91,2.34,8.508547008547009,Sell
2018-06-23 09:15,21.49,2.33,9.223175965665234,Sell
2018-06-23 09:30,23.22,2.41,9.634854771784232,Sell
2018-06-23 09:45,24.08,2.43,9.90946502057613,Sell
2018-06-23 10:00,24.82,2.7,9.192592592592591,Sell
2018-06-23 10:15,25.79,3.04,8.483552631578947,Sell
2018-06-23 10:30,25.73,3.1,8.3,Sell
2018-06-23 10:45,27.22,3.05,8.924590163934427,Sell
2018-06-23 11:00,26.82,3.03,8.851485148514852,Sell
2018-06-23 11:15,24.93,3.13,7.964856230031949,Sell
2018-06-23 11:30,25.31,2.99,8.464882943143811,Sell
2018-06-23 11:45,26.18,3.03,8.64026402640264,Sell
2018-06-23 12:00,24.85,2.85,8.719298245614036,Sell
2018-06-23 12:15,28.52,2.81,10.149466192170818,Sell
2018-06-23 12:30,25.95,2.89,8.979238754325259,Sell
2018-06-23 12:45,21.32,2.82,7.560283687943263,Sell
2018-06-23 13:00,20.47,2.61,7.842911877394636,Sell
2018-06-23 13:15,19.21,2.62,7.3320610687022905,Sell
2018-06-23 13:30,13.90,2.7,5.148148148148148,Sell
2018-06-23 13:45,16.14,2.76,5.847826086956522,Sell
2018-06-23 14:00,18.92,2.85,6.63859649122807,Sell
2018-06-23 14:15,16.72,2.85,5.866666666666666,Sell
2018-06-23 14:30,10.79,2.92,3.6952054794520546,Sell
2018-06-23 14:45,19.86,2.89,6.8719723183390995,Sell
2018-06-23 15:00,14.49,2.86,5.066433566433567,Sell
2018-06-23 15:15,12.53,2.82,4.443262411347518,Sell
2018-06-23 15:30,11.14,2.8,3.978571428571429,Sell
2018-06-23 15:45,6.82,2.8,2.435714285714286,Sell
2018-06-23 16:00,14.75,3.01,4.900332225913622,Sell
2018-06-23 16:15,11.42,3.23,3.5356037151702786,Sell
2018-06-23 16:30,8.18,3.16,2.5886075949367084,Sell
2018-06-23 16:45,7.38,2.91,2.536082474226804,Sell
2018-06-23 17:00,7.71,2.97,2.5959595959595956,Sell
2018-06-23 17:15,6.62,3.23,2.0495356037151704,Sell
2018-06-23 17:30,4.76,3.27,1.45565749235474,Sell
2018-06-23 17:45,3.27,3.26,1.0030674846625767,Sell
2018-06-23 18:00,1.31,3.21,0.4080996884735203,Buy
2018-06-23 18:15,0.51,3.15,0.1619047619047619,Buy
2018-06-23 18:30,0.17,3.26,0.052147239263803685,Buy
2018-06-23 18:45,0.01,3.31,0.0030211480362537764,Buy
2018-06-23 19:00,0.00,3.24,0.0,Buy
2018-06-23 19:15,0.00,3.03,0.0,Buy
2018-06-23 19:30,0.00,2.86,0.0,Buy
2018-06-23 19:45,0.01,2.78,0.0035971223021582736,Buy
2018-06-23 20:00,0.00,2.88,0.0,Buy
2018-06-23 20:15,0.00,2.77,0.0,Buy
2018-06-23 20:30,0.00,2.43,0.0,Buy
2018-06-23 20:45,0.01,2.24,0.004464285714285714,Buy
2018-06-23 21:00,0.00,2.08,0.0,Buy
2018-06-23 21:15,0.00,2,0.0,Buy
2018-06-23 21:30,0.01,2.02,0.0049504950495049506,Buy
2018-06-23 21:45,0.00,1.81,0.0,Buy
2018-06-23 22:00,0.00,1.81,0.0,Buy
2018-06-23 22:15,0.00,1.81,0.0,Buy
2018-06-23 22:30,0.01,1.78,0.0056179775280898875,Buy
2018-06-23 22:45,0.00,1.8,0.0,Buy
2018-06-23 23:00,0.00,1.8,0.0,Buy
2018-06-23 23:15,0.00,1.79,0.0,Buy
2018-06-23 23:30,0.01,1.78,0.0056179775280898875,Buy
2018-06-23 23:45,0.00,1.8,0.0,Buy
2018-06-24 00:00,0.00,1.79,0.0,Buy
2018-06-24 00:15,0.01,1.71,0.0058479532163742695,Buy
2018-06-24 00:30,0.00,1.63,0.0,Buy
2018-06-24 00:45,0.00,1.65,0.0,Buy
2018-06-24 01:00,0.00,1.66,0.0,Buy
2018-06-24 01:15,0.01,1.69,0.00591715976331361,Buy
2018-06-24 01:30,0.00,1.69,0.0,Buy
2018-06-24 01:45,0.00,1.7,0.0,Buy
2018-06-24 02:00,0.00,1.67,0.0,Buy
2018-06-24 02:15,0.01,1.66,0.006024096385542169,Buy
2018-06-24 02:30,0.00,1.66,0.0,Buy
2018-06-24 02:45,0.00,1.7,0.0,Buy
2018-06-24 03:00,0.01,1.69,0.00591715976331361,Buy
2018-06-24 03:15,0.00,1.63,0.0,Buy
2018-06-24 03:30,0.00,1.63,0.0,Buy
2018-06-24 03:45,0.00,1.64,0.0,Buy
2018-06-24 04:00,0.01,1.63,0.006134969325153374,Buy
2018-06-24 04:15,0.00,1.68,0.0,Buy
2018-06-24 04:30,0.00,1.66,0.0,Buy
2018-06-24 04:45,0.00,1.67,0.0,Buy
2018-06-24 05:00,0.01,1.65,0.0060606060606060615,Buy
2018-06-24 05:15,0.00,1.61,0.0,Buy
2018-06-24 05:30,0.00,1.62,0.0,Buy
2018-06-24 05:45,0.01,1.54,0.006493506493506493,Buy
2018-06-24 06:00,0.14,1.49,0.09395973154362416,Buy
2018-06-24 06:15,0.54,1.52,0.35526315789473684,Buy
2018-06-24 06:30,1.15,1.47,0.782312925170068,Buy
2018-06-24 06:45,1.76,1.48,1.1891891891891893,Sell
2018-06-24 07:00,2.36,1.49,1.5838926174496644,Sell
2018-06-24 07:15,3.03,1.48,2.0472972972972974,Sell
2018-06-24 07:30,3.40,1.49,2.2818791946308723,Sell
2018-06-24 07:45,4.14,1.5,2.76,Sell
2018-06-24 08:00,4.04,1.63,2.4785276073619635,Sell
2018-06-24 08:15,5.72,1.58,3.620253164556962,Sell
2018-06-24 08:30,7.94,1.61,4.931677018633541,Sell
2018-06-24 08:45,10.66,1.61,6.62111801242236,Sell
2018-06-24 09:00,11.14,1.63,6.834355828220859,Sell
2018-06-24 09:15,14.53,1.63,8.914110429447852,Sell
2018-06-24 09:30,17.59,1.64,10.725609756097562,Sell
2018-06-24 09:45,17.81,1.63,10.92638036809816,Sell
2018-06-24 10:00,20.98,1.64,12.792682926829269,Sell
2018-06-24 10:15,23.19,1.69,13.721893491124261,Sell
2018-06-24 10:30,28.48,1.69,16.85207100591716,Sell
2018-06-24 10:45,28.13,1.69,16.644970414201183,Sell
2018-06-24 11:00,27.32,1.72,15.883720930232558,Sell
2018-06-24 11:15,29.54,1.77,16.689265536723163,Sell
2018-06-24 11:30,34.36,1.79,19.195530726256983,Sell
2018-06-24 11:45,28.70,1.87,15.347593582887699,Sell
2018-06-24 12:00,25.84,1.9,13.600000000000001,Sell
2018-06-24 12:15,23.07,2.02,11.42079207920792,Sell
2018-06-24 12:30,31.07,2.1,14.795238095238094,Sell
2018-06-24 12:45,22.02,2.12,10.386792452830187,Sell
2018-06-24 13:00,16.30,2.16,7.546296296296296,Sell
2018-06-24 13:15,15.66,2.18,7.18348623853211,Sell
2018-06-24 13:30,17.39,2.17,8.013824884792628,Sell
2018-06-24 13:45,18.20,2.06,8.834951456310678,Sell
2018-06-24 14:00,21.22,1.91,11.109947643979057,Sell
2018-06-24 14:15,17.54,1.76,9.96590909090909,Sell
2018-06-24 14:30,22.05,1.81,12.182320441988951,Sell
2018-06-24 14:45,18.73,1.85,10.124324324324323,Sell
2018-06-24 15:00,25.63,1.99,12.879396984924623,Sell
2018-06-24 15:15,19.24,2.37,8.118143459915611,Sell
2018-06-24 15:30,9.50,2.43,3.9094650205761314,Sell
2018-06-24 15:45,7.85,2.43,3.230452674897119,Sell
2018-06-24 16:00,6.89,2.27,3.0352422907488985,Sell
2018-06-24 16:15,7.48,2.19,3.4155251141552516,Sell
2018-06-24 16:30,7.61,2.23,3.4125560538116595,Sell
2018-06-24 16:45,7.33,2.09,3.507177033492823,Sell
2018-06-24 17:00,6.09,2.39,2.5481171548117154,Sell
2018-06-24 17:15,5.43,2.53,2.1462450592885376,Sell
2018-06-24 17:30,4.55,2.42,1.8801652892561984,Sell
2018-06-24 17:45,3.09,2.25,1.3733333333333333,Sell
2018-06-24 18:00,1.61,2.23,0.7219730941704037,Buy
2018-06-24 18:15,0.74,2.25,0.3288888888888889,Buy
2018-06-24 18:30,0.19,2.38,0.07983193277310925,Buy
2018-06-24 18:45,0.01,2.6,0.003846153846153846,Buy
2018-06-24 19:00,0.00,2.62,0.0,Buy
2018-06-24 19:15,0.00,2.62,0.0,Buy
2018-06-24 19:30,0.01,2.6,0.003846153846153846,Buy
2018-06-24 19:45,0.00,2.59,0.0,Buy
2018-06-24 20:00,0.00,2.56,0.0,Buy
2018-06-24 20:15,0.00,2.48,0.0,Buy
2018-06-24 20:30,0.01,2.46,0.0040650406504065045,Buy
2018-06-24 20:45,0.00,2.46,0.0,Buy
2018-06-24 21:00,0.00,2.32,0.0,Buy
2018-06-24 21:15,0.00,1.77,0.0,Buy
2018-06-24 21:30,0.01,1.77,0.005649717514124294,Buy
2018-06-24 21:45,0.00,1.77,0.0,Buy
2018-06-24 22:00,0.00,1.75,0.0,Buy
2018-06-24 22:15,0.00,1.79,0.0,Buy
2018-06-24 22:30,0.01,1.77,0.005649717514124294,Buy
2018-06-24 22:45,0.00,1.77,0.0,Buy
2018-06-24 23:00,0.00,1.79,0.0,Buy
2018-06-24 23:15,0.00,1.77,0.0,Buy
2018-06-24 23:30,0.01,1.77,0.005649717514124294,Buy
2018-06-24 23:45,0.00,1.78,0.0,Buy
2018-06-25 00:00,0.00,1.8,0.0,Buy
2018-06-25 00:15,0.00,1.67,0.0,Buy
2018-06-25 00:30,0.01,1.61,0.006211180124223602,Buy
2018-06-25 00:45,0.00,1.62,0.0,Buy
2018-06-25 01:00,0.00,1.61,0.0,Buy
2018-06-25 01:15,0.00,1.65,0.0,Buy
2018-06-25 01:30,0.01,1.66,0.006024096385542169,Buy
2018-06-25 01:45,0.00,1.64,0.0,Buy
2018-06-25 02:00,0.00,1.67,0.0,Buy
2018-06-25 02:15,0.00,1.67,0.0,Buy
2018-06-25 02:30,0.01,1.66,0.006024096385542169,Buy
2018-06-25 02:45,0.00,1.67,0.0,Buy
2018-06-25 03:00,0.00,1.65,0.0,Buy
2018-06-25 03:15,0.00,1.6,0.0,Buy
2018-06-25 03:30,0.01,1.62,0.006172839506172839,Buy
2018-06-25 03:45,0.00,1.6,0.0,Buy
2018-06-25 04:00,0.00,1.6,0.0,Buy
2018-06-25 04:15,0.01,1.67,0.005988023952095809,Buy
2018-06-25 04:30,0.00,1.65,0.0,Buy
2018-06-25 04:45,0.00,1.65,0.0,Buy
2018-06-25 05:00,0.00,1.64,0.0,Buy
2018-06-25 05:15,0.01,1.56,0.00641025641025641,Buy
2018-06-25 05:30,0.00,1.58,0.0,Buy
2018-06-25 05:45,0.00,1.53,0.0,Buy
2018-06-25 06:00,0.26,1.42,0.18309859154929578,Buy
2018-06-25 06:15,0.88,1.44,0.6111111111111112,Buy
2018-06-25 06:30,1.57,1.44,1.090277777777778,Sell
2018-06-25 06:45,2.42,1.44,1.6805555555555556,Sell
2018-06-25 07:00,3.26,1.48,2.2027027027027026,Sell
2018-06-25 07:15,3.86,1.45,2.6620689655172414,Sell
2018-06-25 07:30,4.41,1.47,3.0,Sell
2018-06-25 07:45,3.65,1.8,2.0277777777777777,Sell
2018-06-25 08:00,4.01,1.9,2.110526315789474,Sell
2018-06-25 08:15,4.45,1.9,2.342105263157895,Sell
2018-06-25 08:30,7.01,1.93,3.6321243523316062,Sell
2018-06-25 08:45,9.64,1.94,4.969072164948454,Sell
2018-06-25 09:00,11.50,2.03,5.665024630541873,Sell
2018-06-25 09:15,13.54,1.97,6.873096446700507,Sell
2018-06-25 09:30,12.18,1.93,6.310880829015544,Sell
2018-06-25 09:45,11.90,1.96,6.071428571428572,Sell
2018-06-25 10:00,11.62,1.97,5.898477157360405,Sell
2018-06-25 10:15,10.08,2.04,4.9411764705882355,Sell
2018-06-25 10:30,9.55,1.95,4.897435897435898,Sell
2018-06-25 10:45,10.40,1.98,5.252525252525253,Sell
2018-06-25 11:00,10.98,2.05,5.35609756097561,Sell
2018-06-25 11:15,12.86,2.2,5.845454545454545,Sell
2018-06-25 11:30,13.26,2.16,6.138888888888888,Sell
2018-06-25 11:45,13.98,2.32,6.025862068965518,Sell
2018-06-25 12:00,13.50,2.19,6.164383561643835,Sell
2018-06-25 12:15,12.70,1.95,6.512820512820513,Sell
2018-06-25 12:30,14.90,2.06,7.233009708737864,Sell
2018-06-25 12:45,16.60,2.08,7.980769230769231,Sell
2018-06-25 13:00,15.37,1.95,7.882051282051282,Sell
2018-06-25 13:15,13.22,2.05,6.448780487804879,Sell
2018-06-25 13:30,12.76,2.23,5.721973094170403,Sell
2018-06-25 13:45,12.88,2.46,5.235772357723578,Sell
2018-06-25 14:00,14.82,2.48,5.975806451612903,Sell
2018-06-25 14:15,14.13,2.52,5.607142857142858,Sell
2018-06-25 14:30,14.59,2.59,5.633204633204634,Sell
2018-06-25 14:45,15.22,2.46,6.1869918699187,Sell
2018-06-25 15:00,14.89,2.48,6.004032258064516,Sell
2018-06-25 15:15,15.11,2.51,6.0199203187251,Sell
2018-06-25 15:30,15.52,2.71,5.726937269372693,Sell
2018-06-25 15:45,12.32,3.08,4.0,Sell
2018-06-25 16:00,9.66,3.16,3.0569620253164556,Sell
2018-06-25 16:15,8.58,3.15,2.723809523809524,Sell
2018-06-25 16:30,6.93,3.16,2.193037974683544,Sell
2018-06-25 16:45,5.34,3.08,1.7337662337662336,Sell
2018-06-25 17:00,4.87,3.05,1.59672131147541,Sell
2018-06-25 17:15,4.72,3.06,1.5424836601307188,Sell
2018-06-25 17:30,3.59,2.67,1.344569288389513,Sell
2018-06-25 17:45,2.55,2.57,0.9922178988326849,Buy
2018-06-25 18:00,2.36,2.71,0.8708487084870848,Buy
2018-06-25 18:15,1.03,2.69,0.3828996282527881,Buy
2018-06-25 18:30,0.25,3.01,0.08305647840531562,Buy
2018-06-25 18:45,0.01,3.44,0.0029069767441860465,Buy
2018-06-25 19:00,0.00,3.63,0.0,Buy
2018-06-25 19:15,0.00,3.63,0.0,Buy
2018-06-25 19:30,0.01,3.5,0.002857142857142857,Buy
2018-06-25 19:45,0.00,3.32,0.0,Buy
2018-06-25 20:00,0.00,3.35,0.0,Buy
2018-06-25 20:15,0.00,3.21,0.0,Buy
2018-06-25 20:30,0.01,3.27,0.0030581039755351682,Buy
