2018-05-30 14:15,10.35,72.59,0.14258162281305964,Buy
2018-05-30 14:30,12.59,70.06,0.1797031116186126,Buy
2018-05-30 14:45,15.98,71.59,0.22321553289565582,Buy
2018-05-30 15:00,16.34,77.46,0.2109475858507617,Buy
2018-05-30 15:15,7.47,73.17,0.1020910209102091,Buy
2018-05-30 15:30,3.17,81.69,0.03880523931937814,Buy
2018-05-30 15:45,2.08,84.09,0.024735402544892378,Buy
2018-05-30 16:00,1.25,87.37,0.014306970355957422,Buy
2018-05-30 16:15,0.85,88.77,0.00957530697307649,Buy
2018-05-30 16:30,0.69,84.35,0.008180201541197392,Buy
2018-05-30 16:45,0.64,83.03,0.007708057328676382,Buy
2018-05-30 17:00,0.66,81.08,0.008140108534780465,Buy
2018-05-30 17:15,0.67,81.72,0.008198727361722957,Buy
2018-05-30 17:30,0.62,82.9,0.007478890229191797,Buy
2018-05-30 17:45,0.64,85.7,0.007467911318553092,Buy
2018-05-30 18:00,0.51,84.49,0.006036217303822938,Buy
2018-05-30 18:15,0.13,85.77,0.001515681473708756,Buy
2018-05-30 18:30,0.00,87.98,0.0,Buy
2018-05-30 18:45,0.00,90.2,0.0,Buy
2018-05-30 19:00,0.00,91.53,0.0,Buy
2018-05-30 19:15,0.00,93.56,0.0,Buy
2018-05-30 19:30,0.00,95.86,0.0,Buy
2018-05-30 19:45,0.00,95.83,0.0,Buy
2018-05-30 20:00,0.00,96.86,0.0,Buy
2018-05-30 20:15,0.00,97.78,0.0,Buy
2018-05-30 20:30,0.00,100.7,0.0,Buy
2018-05-30 20:45,0.00,100.57,0.0,Buy
2018-05-30 21:00,0.00,100.72,0.0,Buy
2018-05-30 21:15,0.00,103.36,0.0,Buy
2018-05-30 21:30,0.00,105.65,0.0,Buy
2018-05-30 21:45,0.00,109.69,0.0,Buy
2018-05-30 22:00,0.00,111.23,0.0,Buy
2018-05-30 22:15,0.00,113.77,0.0,Buy
2018-05-30 22:30,0.00,116.01,0.0,Buy
2018-05-30 22:45,0.00,115.2,0.0,Buy
2018-05-30 23:00,0.00,119.59,0.0,Buy
2018-05-30 23:15,0.00,125.44,0.0,Buy
2018-05-30 23:30,0.00,125.27,0.0,Buy
2018-05-30 23:45,0.00,126.73,0.0,Buy
2018-05-31 00:00,0.00,131.83,0.0,Buy
2018-05-31 00:15,0.00,138.54,0.0,Buy
2018-05-31 00:30,0.00,144.7,0.0,Buy
2018-05-31 00:45,0.00,147.1,0.0,Buy
2018-05-31 01:00,0.00,145.7,0.0,Buy
2018-05-31 01:15,0.00,144.33,0.0,Buy
2018-05-31 01:30,0.00,141.64,0.0,Buy
2018-05-31 01:45,0.00,138.56,0.0,Buy
2018-05-31 02:00,0.00,138.25,0.0,Buy
2018-05-31 02:15,0.00,135.56,0.0,Buy
2018-05-31 02:30,0.00,133.2,0.0,Buy
2018-05-31 02:45,0.00,133.91,0.0,Buy
2018-05-31 03:00,0.00,130.57,0.0,Buy
2018-05-31 03:15,0.00,129.43,0.0,Buy
2018-05-31 03:30,0.00,128.62,0.0,Buy
2018-05-31 03:45,0.00,127.98,0.0,Buy
2018-05-31 04:00,0.00,131.65,0.0,Buy
2018-05-31 04:15,0.00,123.64,0.0,Buy
2018-05-31 04:30,0.00,124.67,0.0,Buy
2018-05-31 04:45,0.00,121.09,0.0,Buy
2018-05-31 05:00,0.00,121.14,0.0,Buy
2018-05-31 05:15,0.00,119.04,0.0,Buy
2018-05-31 05:30,0.00,121.77,0.0,Buy
2018-05-31 05:45,0.00,119.27,0.0,Buy
2018-05-31 06:00,0.32,116.77,0.002740429904941338,Buy
2018-05-31 06:15,0.78,111.23,0.00701249662860739,Buy
2018-05-31 06:30,1.20,110.64,0.010845986984815618,Buy
2018-05-31 06:45,1.73,111.99,0.015447807839985714,Buy
2018-05-31 07:00,2.67,110.85,0.02408660351826793,Buy
2018-05-31 07:15,3.55,113.94,0.031156749166227838,Buy
2018-05-31 07:30,4.14,112.48,0.03680654338549075,Buy
2018-05-31 07:45,5.65,108.93,0.05186817222069219,Buy
2018-05-31 08:00,8.10,111.3,0.07277628032345013,Buy
2018-05-31 08:15,6.86,105.41,0.0650792144957784,Buy
2018-05-31 08:30,7.98,102.4,0.0779296875,Buy
2018-05-31 08:45,6.02,92.64,0.06498272884283246,Buy
2018-05-31 09:00,8.83,87.83,0.1005351246726631,Buy
2018-05-31 09:15,11.74,84.2,0.13942992874109264,Buy
2018-05-31 09:30,8.93,81.8,0.10916870415647922,Buy
2018-05-31 09:45,8.43,82.16,0.10260467380720545,Buy
2018-05-31 10:00,10.05,80.04,0.12556221889055472,Buy
2018-05-31 10:15,11.55,82.33,0.14028908052957612,Buy
2018-05-31 10:30,6.96,76.5,0.09098039215686274,Buy
2018-05-31 10:45,9.01,83.46,0.10795590702132758,Buy
2018-05-31 11:00,10.22,78.69,0.12987673147795148,Buy
2018-05-31 11:15,5.82,75.69,0.07689258818866429,Buy
2018-05-31 11:30,6.38,79.61,0.08014068584348699,Buy
2018-05-31 11:45,7.82,82.87,0.09436466755158682,Buy
2018-05-31 12:00,8.86,76.16,0.11633403361344538,Buy
2018-05-31 12:15,4.10,71.96,0.05697609783212896,Buy
2018-05-31 12:30,1.87,75.2,0.024867021276595746,Buy
2018-05-31 12:45,3.09,72.29,0.04274450131415133,Buy
2018-05-31 13:00,5.46,68.22,0.08003518029903255,Buy
2018-05-31 13:15,7.95,64.04,0.12414116177389131,Buy
2018-05-31 13:30,9.36,64.38,0.14538676607642126,Buy
2018-05-31 13:45,11.63,66.12,0.17589231699939503,Buy
2018-05-31 14:00,16.40,65.67,0.24973351606517433,Buy
2018-05-31 14:15,13.01,67.72,0.1921145894861193,Buy
2018-05-31 14:30,12.64,73.27,0.17251262453937494,Buy
2018-05-31 14:45,9.06,71.9,0.12600834492350488,Buy
2018-05-31 15:00,8.93,79.01,0.11302366789014048,Buy
2018-05-31 15:15,11.84,75.98,0.155830481705712,Buy
2018-05-31 15:30,7.98,75.67,0.10545790934320075,Buy
2018-05-31 15:45,9.10,82.62,0.1101428225611232,Buy
2018-05-31 16:00,8.67,84.37,0.10276164513452649,Buy
2018-05-31 16:15,6.10,85.24,0.07156264664476772,Buy
2018-05-31 16:30,3.22,84.48,0.038115530303030304,Buy
2018-05-31 16:45,2.48,83.78,0.02960133683456672,Buy
2018-05-31 17:00,1.44,84.32,0.017077798861480076,Buy
2018-05-31 17:15,1.02,86.33,0.01181512799721997,Buy
2018-05-31 17:30,0.86,85.66,0.010039691804809714,Buy
2018-05-31 17:45,0.83,84.64,0.009806238185255198,Buy
2018-05-31 18:00,0.59,84.85,0.006953447259870359,Buy
2018-05-31 18:15,0.22,81.53,0.002698393229486079,Buy
2018-05-31 18:30,0.00,85.75,0.0,Buy
2018-05-31 18:45,0.00,88.72,0.0,Buy
2018-05-31 19:00,0.00,90.62,0.0,Buy
2018-05-31 19:15,0.00,90.56,0.0,Buy
2018-05-31 19:30,0.00,90.64,0.0,Buy
2018-05-31 19:45,0.00,96.07,0.0,Buy
2018-05-31 20:00,0.00,98.25,0.0,Buy
2018-05-31 20:15,0.00,97.16,0.0,Buy
2018-05-31 20:30,0.00,101.57,0.0,Buy
2018-05-31 20:45,0.00,104.11,0.0,Buy
2018-05-31 21:00,0.00,105.54,0.0,Buy
2018-05-31 21:15,0.00,105.56,0.0,Buy
2018-05-31 21:30,0.00,110.17,0.0,Buy
2018-05-31 21:45,0.00,109.09,0.0,Buy
2018-05-31 22:00,0.00,108.44,0.0,Buy
2018-05-31 22:15,0.00,119.09,0.0,Buy
2018-05-31 22:30,0.00,125.02,0.0,Buy
2018-05-31 22:45,0.00,123.01,0.0,Buy
2018-05-31 23:00,0.00,127.44,0.0,Buy
2018-05-31 23:15,0.00,127.93,0.0,Buy
2018-05-31 23:30,0.00,133.96,0.0,Buy
2018-05-31 23:45,0.00,142.02,0.0,Buy
2018-06-01 00:00,0.00,139.57,0.0,Buy
2018-06-01 00:15,0.00,143.78,0.0,Buy
2018-06-01 00:30,0.00,149.23,0.0,Buy
2018-06-01 00:45,0.00,152.65,0.0,Buy
2018-06-01 01:00,0.00,150.55,0.0,Buy
2018-06-01 01:15,0.00,152.68,0.0,Buy
2018-06-01 01:30,0.00,150.18,0.0,Buy
2018-06-01 01:45,0.00,151.57,0.0,Buy
2018-06-01 02:00,0.00,148.33,0.0,Buy
2018-06-01 02:15,0.00,148.52,0.0,Buy
2018-06-01 02:30,0.00,147.52,0.0,Buy
2018-06-01 02:45,0.00,141.6,0.0,Buy
2018-06-01 03:00,0.00,141.09,0.0,Buy
2018-06-01 03:15,0.00,138.23,0.0,Buy
2018-06-01 03:30,0.00,138.51,0.0,Buy
2018-06-01 03:45,0.00,135.41,0.0,Buy
2018-06-01 04:00,0.00,135.62,0.0,Buy
2018-06-01 04:15,0.00,131.96,0.0,Buy
2018-06-01 04:30,0.00,129.17,0.0,Buy
2018-06-01 04:45,0.00,127.59,0.0,Buy
2018-06-01 05:00,0.00,128.99,0.0,Buy
2018-06-01 05:15,0.00,130.83,0.0,Buy
2018-06-01 05:30,0.00,131.14,0.0,Buy
2018-06-01 05:45,0.00,129.2,0.0,Buy
2018-06-01 06:00,0.29,125.1,0.0023181454836131094,Buy
2018-06-01 06:15,0.59,122.64,0.004810828440965427,Buy
2018-06-01 06:30,0.70,120.56,0.0058062375580623755,Buy
2018-06-01 06:45,0.88,117.65,0.007479813004674883,Buy
2018-06-01 07:00,1.38,117.15,0.011779769526248398,Buy
2018-06-01 07:15,1.86,116.06,0.016026193348268138,Buy
2018-06-01 07:30,2.54,115.15,0.022058184976118105,Buy
2018-06-01 07:45,3.54,111.61,0.03171758802974644,Buy
2018-06-01 08:00,4.14,108.3,0.03822714681440443,Buy
2018-06-01 08:15,5.49,106.96,0.051327599102468216,Buy
2018-06-01 08:30,5.46,104.35,0.05232390991854337,Buy
2018-06-01 08:45,6.90,100.19,0.06886914861762651,Buy
2018-06-01 09:00,8.40,95.41,0.0880410858400587,Buy
2018-06-01 09:15,8.53,92.3,0.0924160346695558,Buy
2018-06-01 09:30,9.31,93.67,0.09939148073022312,Buy
2018-06-01 09:45,9.52,88.91,0.10707456978967494,Buy
2018-06-01 10:00,9.74,87.9,0.11080773606370875,Buy
2018-06-01 10:15,10.02,87.32,0.11475034356390289,Buy
2018-06-01 10:30,10.02,89.16,0.11238223418573351,Buy
2018-06-01 10:45,9.87,87.7,0.11254275940706954,Buy
2018-06-01 11:00,11.33,85.14,0.1330749354005168,Buy
2018-06-01 11:15,14.96,82.37,0.1816195216705111,Buy
2018-06-01 11:30,17.41,84.17,0.20684329333491744,Buy
2018-06-01 11:45,18.19,81.12,0.22423570019723865,Buy
2018-06-01 12:00,18.05,77.88,0.23176682074987162,Buy
2018-06-01 12:15,19.42,78.49,0.24742005351000132,Buy
2018-06-01 12:30,12.56,79.74,0.15751191371958867,Buy
2018-06-01 12:45,15.01,85.46,0.1756377252515797,Buy
2018-06-01 13:00,17.90,77.61,0.23064038139415022,Buy
2018-06-01 13:15,17.31,76.03,0.2276732868604498,Buy
2018-06-01 13:30,13.60,79.19,0.17173885591615104,Buy
2018-06-01 13:45,18.94,77.85,0.24328837508028264,Buy
2018-06-01 14:00,16.99,76.04,0.22343503419253022,Buy
2018-06-01 14:15,15.62,80.67,0.19362836246436096,Buy
2018-06-01 14:30,12.83,84.48,0.15187026515151514,Buy
2018-06-01 14:45,12.30,82.14,0.14974433893352812,Buy
2018-06-01 15:00,10.69,82.58,0.12945023007992248,Buy
2018-06-01 15:15,9.12,79.85,0.11421415153412648,Buy
2018-06-01 15:30,7.41,82.41,0.08991627229705133,Buy
2018-06-01 15:45,4.45,88.12,0.05049931911030413,Buy
2018-06-01 16:00,2.82,88.3,0.031936579841449604,Buy
2018-06-01 16:15,2.69,86.54,0.031083891841922808,Buy
2018-06-01 16:30,2.14,89.53,0.023902602479615773,Buy
2018-06-01 16:45,1.20,93.61,0.012819143253925863,Buy
2018-06-01 17:00,0.78,90.03,0.00866377874041986,Buy
2018-06-01 17:15,0.67,93.11,0.007195789925894105,Buy
2018-06-01 17:30,0.62,91.46,0.006778919746337197,Buy
2018-06-01 17:45,0.51,91.96,0.005545889517181384,Buy
2018-06-01 18:00,0.50,91.98,0.005435964340073929,Buy
2018-06-01 18:15,0.21,86.48,0.0024283071230342275,Buy
2018-06-01 18:30,0.00,89.48,0.0,Buy
2018-06-01 18:45,0.00,90.43,0.0,Buy
2018-06-01 19:00,0.00,90.32,0.0,Buy
2018-06-01 19:15,0.00,88.77,0.0,Buy
2018-06-01 19:30,0.00,91.72,0.0,Buy
2018-06-01 19:45,0.00,92.96,0.0,Buy
2018-06-01 20:00,0.00,94.06,0.0,Buy
2018-06-01 20:15,0.00,93.48,0.0,Buy
2018-06-01 20:30,0.00,95.62,0.0,Buy
2018-06-01 20:45,0.00,99.41,0.0,Buy
2018-06-01 21:00,0.00,102.04,0.0,Buy
2018-06-01 21:15,0.00,104.12,0.0,Buy
2018-06-01 21:30,0.00,108.12,0.0,Buy
2018-06-01 21:45,0.00,109.11,0.0,Buy
2018-06-01 22:00,0.00,110.93,0.0,Buy
2018-06-01 22:15,0.00,115.23,0.0,Buy
2018-06-01 22:30,0.00,119.61,0.0,Buy
2018-06-01 22:45,0.00,119.64,0.0,Buy
2018-06-01 23:00,0.00,118.93,0.0,Buy
2018-06-01 23:15,0.00,121.78,0.0,Buy
2018-06-01 23:30,0.00,131.12,0.0,Buy
2018-06-01 23:45,0.00,133.33,0.0,Buy
2018-06-02 00:00,0.00,138.31,0.0,Buy
2018-06-02 00:15,0.00,137.14,0.0,Buy
2018-06-02 00:30,0.00,145.01,0.0,Buy
2018-06-02 00:45,0.00,147.23,0.0,Buy
2018-06-02 01:00,0.00,149.85,0.0,Buy
2018-06-02 01:15,0.00,152.23,0.0,Buy
2018-06-02 01:30,0.00,155.33,0.0,Buy
2018-06-02 01:45,0.00,151.43,0.0,Buy
2018-06-02 02:00,0.00,148.3,0.0,Buy
2018-06-02 02:15,0.00,148.2,0.0,Buy
2018-06-02 02:30,0.00,145.28,0.0,Buy
2018-06-02 02:45,0.00,141.27,0.0,Buy
2018-06-02 03:00,0.00,142.44,0.0,Buy
2018-06-02 03:15,0.00,137.89,0.0,Buy
2018-06-02 03:30,0.00,136.43,0.0,Buy
2018-06-02 03:45,0.00,132.19,0.0,Buy
2018-06-02 04:00,0.00,132.28,0.0,Buy
2018-06-02 04:15,0.00,128.94,0.0,Buy
2018-06-02 04:30,0.00,128.59,0.0,Buy
2018-06-02 04:45,0.00,124.73,0.0,Buy
2018-06-02 05:00,0.00,127.72,0.0,Buy
2018-06-02 05:15,0.00,128.22,0.0,Buy
2018-06-02 05:30,0.00,126.65,0.0,Buy
2018-06-02 05:45,0.00,123.96,0.0,Buy
2018-06-02 06:00,0.24,120.12,0.001998001998001998,Buy
2018-06-02 06:15,0.61,116.09,0.005254543888362477,Buy
2018-06-02 06:30,0.91,116.44,0.007815183785640674,Buy
2018-06-02 06:45,1.30,115.46,0.01125931058375195,Buy
2018-06-02 07:00,2.29,113.73,0.02013540842345907,Buy
2018-06-02 07:15,3.30,114.41,0.028843632549602306,Buy
2018-06-02 07:30,4.35,116.3,0.037403267411865865,Buy
2018-06-02 07:45,6.10,111.78,0.054571479692252636,Buy
2018-06-02 08:00,7.95,106.82,0.0744242651188916,Buy
2018-06-02 08:15,9.04,103.72,0.087157732356344,Buy
2018-06-02 08:30,10.06,98.9,0.10171890798786654,Buy
2018-06-02 08:45,11.12,95.43,0.11652520171853713,Buy
2018-06-02 09:00,12.40,91.27,0.13586063328585515,Buy
2018-06-02 09:15,13.60,87.43,0.15555301383964312,Buy
2018-06-02 09:30,14.40,87.61,0.16436479853897956,Buy
2018-06-02 09:45,15.18,83.38,0.1820580474934037,Buy
2018-06-02 10:00,15.87,82.12,0.19325377496346807,Buy
2018-06-02 10:15,16.50,80.66,0.2045623605256633,Buy
2018-06-02 10:30,16.69,78.91,0.2115067798758079,Buy
2018-06-02 10:45,17.60,78.48,0.22426095820591235,Buy
2018-06-02 11:00,17.04,80.16,0.2125748502994012,Buy
2018-06-02 11:15,18.35,78.64,0.2333418107833164,Buy
2018-06-02 11:30,18.21,83.24,0.21876501681883712,Buy
2018-06-02 11:45,17.52,81.66,0.2145481263776635,Buy
2018-06-02 12:00,18.13,79.16,0.22902981303688733,Buy
2018-06-02 12:15,19.41,79.59,0.24387485865058423,Buy
2018-06-02 12:30,18.88,77.54,0.24348723239618258,Buy
2018-06-02 12:45,19.33,75.29,0.25674060300172663,Buy
2018-06-02 13:00,17.41,73.96,0.2353975121687399,Buy
2018-06-02 13:15,18.62,74.93,0.24849859869211263,Buy
2018-06-02 13:30,18.14,74.46,0.24362073596561915,Buy
2018-06-02 13:45,16.46,75.62,0.21766728378735783,Buy
2018-06-02 14:00,16.85,77.66,0.21697141385526658,Buy
2018-06-02 14:15,16.51,79.29,0.20822297893807543,Buy
2018-06-02 14:30,16.08,78.45,0.20497131931166346,Buy
2018-06-02 14:45,14.75,77.27,0.19088909020318365,Buy
2018-06-02 15:00,13.76,82.93,0.16592306764741346,Buy
2018-06-02 15:15,12.94,80.53,0.16068545883521668,Buy
2018-06-02 15:30,12.19,81.96,0.14873108833577356,Buy
2018-06-02 15:45,8.64,82.48,0.10475266731328807,Buy
2018-06-02 16:00,9.66,89.19,0.10830810628994282,Buy
2018-06-02 16:15,6.26,87.19,0.07179722445234545,Buy
2018-06-02 16:30,3.90,89.95,0.0433574207893274,Buy
2018-06-02 16:45,3.33,92.35,0.03605847319978343,Buy
2018-06-02 17:00,2.62,95.49,0.027437428002932248,Buy
2018-06-02 17:15,2.19,92.33,0.023719267843604463,Buy
2018-06-02 17:30,1.74,91.51,0.01901431537536881,Buy
2018-06-02 17:45,1.12,92.2,0.012147505422993494,Buy
2018-06-02 18:00,0.69,91.17,0.007568279039157617,Buy
2018-06-02 18:15,0.34,90.98,0.003737085073642559,Buy
2018-06-02 18:30,0.03,90.04,0.0003331852509995557,Buy
2018-06-02 18:45,0.00,90.62,0.0,Buy
2018-06-02 19:00,0.00,90.59,0.0,Buy
2018-06-02 19:15,0.00,91.99,0.0,Buy
2018-06-02 19:30,0.00,93.45,0.0,Buy
2018-06-02 19:45,0.00,95.85,0.0,Buy
2018-06-02 20:00,0.00,96.12,0.0,Buy
2018-06-02 20:15,0.00,92.74,0.0,Buy
2018-06-02 20:30,0.00,90.66,0.0,Buy
2018-06-02 20:45,0.00,94.82,0.0,Buy
2018-06-02 21:00,0.00,97.24,0.0,Buy
2018-06-02 21:15,0.00,100.45,0.0,Buy
2018-06-02 21:30,0.00,100.95,0.0,Buy
2018-06-02 21:45,0.00,105.82,0.0,Buy
2018-06-02 22:00,0.00,104.24,0.0,Buy
2018-06-02 22:15,0.00,108.32,0.0,Buy
2018-06-02 22:30,0.00,110.04,0.0,Buy
2018-06-02 22:45,0.00,112.75,0.0,Buy
2018-06-02 23:00,0.00,114.99,0.0,Buy
2018-06-02 23:15,0.00,114.88,0.0,Buy
2018-06-02 23:30,0.00,118.54,0.0,Buy
2018-06-02 23:45,0.00,122.94,0.0,Buy
2018-06-03 00:00,0.00,126.07,0.0,Buy
2018-06-03 00:15,0.00,133.09,0.0,Buy
2018-06-03 00:30,0.00,137.73,0.0,Buy
2018-06-03 00:45,0.00,139.04,0.0,Buy
2018-06-03 01:00,0.00,140.62,0.0,Buy
2018-06-03 01:15,0.00,143.01,0.0,Buy
2018-06-03 01:30,0.00,147.59,0.0,Buy
2018-06-03 01:45,0.00,144.22,0.0,Buy
2018-06-03 02:00,0.00,145.06,0.0,Buy
2018-06-03 02:15,0.00,142.33,0.0,Buy
2018-06-03 02:30,0.00,138.07,0.0,Buy
2018-06-03 02:45,0.00,136.41,0.0,Buy
2018-06-03 03:00,0.00,135.62,0.0,Buy
2018-06-03 03:15,0.00,133.35,0.0,Buy
2018-06-03 03:30,0.00,130.81,0.0,Buy
2018-06-03 03:45,0.00,127.3,0.0,Buy
2018-06-03 04:00,0.00,126.41,0.0,Buy
2018-06-03 04:15,0.00,123.19,0.0,Buy
2018-06-03 04:30,0.00,123.14,0.0,Buy
2018-06-03 04:45,0.00,122.46,0.0,Buy
2018-06-03 05:00,0.00,122.31,0.0,Buy
2018-06-03 05:15,0.00,121.64,0.0,Buy
2018-06-03 05:30,0.00,120.81,0.0,Buy
2018-06-03 05:45,0.02,118.57,0.00016867673104495237,Buy
2018-06-03 06:00,0.30,117.9,0.0025445292620865138,Buy
2018-06-03 06:15,0.77,111.03,0.006935062595694858,Buy
2018-06-03 06:30,1.36,110.46,0.012312149194278473,Buy
2018-06-03 06:45,2.00,109.72,0.01822821728034998,Buy
2018-06-03 07:00,2.66,109.01,0.024401431061370518,Buy
2018-06-03 07:15,2.80,108.4,0.025830258302583023,Buy
2018-06-03 07:30,3.09,104.88,0.02946224256292906,Buy
2018-06-03 07:45,4.26,103.25,0.0412590799031477,Buy
2018-06-03 08:00,5.30,100.03,0.05298410476856943,Buy
2018-06-03 08:15,7.44,99.59,0.07470629581283261,Buy
2018-06-03 08:30,9.14,96.2,0.09501039501039502,Buy
2018-06-03 08:45,11.95,94.8,0.1260548523206751,Buy
2018-06-03 09:00,13.47,93.4,0.1442184154175589,Buy
2018-06-03 09:15,12.83,91.01,0.14097351939347325,Buy
2018-06-03 09:30,14.77,93.2,0.1584763948497854,Buy
2018-06-03 09:45,15.14,86.77,0.17448426875648268,Buy
2018-06-03 10:00,15.78,83.96,0.1879466412577418,Buy
2018-06-03 10:15,16.53,84.37,0.19592272134645017,Buy
2018-06-03 10:30,17.10,81.62,0.20950747365841707,Buy
2018-06-03 10:45,17.55,76.98,0.2279812938425565,Buy
2018-06-03 11:00,17.66,77.45,0.22801807617817946,Buy
2018-06-03 11:15,18.06,80.54,0.22423640427116956,Buy
2018-06-03 11:30,18.37,73.59,0.24962630792227206,Buy
2018-06-03 11:45,19.09,71,0.2688732394366197,Buy
2018-06-03 12:00,17.97,70,0.2567142857142857,Buy
2018-06-03 12:15,18.24,69.93,0.2608322608322608,Buy
2018-06-03 12:30,16.48,68.5,0.24058394160583943,Buy
2018-06-03 12:45,19.18,64.24,0.29856787048567873,Buy
2018-06-03 13:00,18.83,60.95,0.3089417555373256,Buy
2018-06-03 13:15,17.39,60.22,0.2887744935237463,Buy
2018-06-03 13:30,17.71,60.66,0.29195515990768217,Buy
2018-06-03 13:45,18.22,58.67,0.3105505369013124,Buy
2018-06-03 14:00,11.41,61,0.18704918032786885,Buy
2018-06-03 14:15,16.94,68.64,0.2467948717948718,Buy
2018-06-03 14:30,13.71,61.95,0.22130750605326877,Buy
2018-06-03 14:45,10.91,66.45,0.16418359668924,Buy
2018-06-03 15:00,8.34,73.12,0.11405908096280086,Buy
2018-06-03 15:15,9.63,74.58,0.12912308930008046,Buy
2018-06-03 15:30,12.13,72.72,0.16680418041804182,Buy
2018-06-03 15:45,12.37,71.16,0.1738336143901068,Buy
2018-06-03 16:00,11.02,72.69,0.15160269638189572,Buy
2018-06-03 16:15,9.54,72.98,0.13072074540970127,Buy
2018-06-03 16:30,8.10,74.27,0.10906153224720615,Buy
2018-06-03 16:45,6.42,76.19,0.08426302664391652,Buy
2018-06-03 17:00,5.23,78.09,0.06697400435395057,Buy
2018-06-03 17:15,3.10,82.75,0.03746223564954683,Buy
2018-06-03 17:30,1.82,85.59,0.021264166374576468,Buy
2018-06-03 17:45,1.01,86.85,0.011629245826137018,Buy
2018-06-03 18:00,0.66,80.8,0.008168316831683169,Buy
2018-06-03 18:15,0.32,81.04,0.003948667324777887,Buy
2018-06-03 18:30,0.05,84.09,0.0005946010227137591,Buy
2018-06-03 18:45,0.00,86.98,0.0,Buy
2018-06-03 19:00,0.00,85.51,0.0,Buy
2018-06-03 19:15,0.00,83.88,0.0,Buy
2018-06-03 19:30,0.00,83.03,0.0,Buy
2018-06-03 19:45,0.00,84.67,0.0,Buy
2018-06-03 20:00,0.00,90.53,0.0,Buy
2018-06-03 20:15,0.00,91.95,0.0,Buy
2018-06-03 20:30,0.00,92.61,0.0,Buy
2018-06-03 20:45,0.00,95.25,0.0,Buy
2018-06-03 21:00,0.00,96.46,0.0,Buy
2018-06-03 21:15,0.00,98.77,0.0,Buy
2018-06-03 21:30,0.00,99.83,0.0,Buy
2018-06-03 21:45,0.00,106.01,0.0,Buy
2018-06-03 22:00,0.00,110.8,0.0,Buy
2018-06-03 22:15,0.00,115.52,0.0,Buy
2018-06-03 22:30,0.00,121.27,0.0,Buy
2018-06-03 22:45,0.00,124.22,0.0,Buy
2018-06-03 23:00,0.00,125.15,0.0,Buy
2018-06-03 23:15,0.00,126.49,0.0,Buy
2018-06-03 23:30,0.00,132.54,0.0,Buy
2018-06-03 23:45,0.00,136.06,0.0,Buy
2018-06-04 00:00,0.00,134.52,0.0,Buy
2018-06-04 00:15,0.00,140.27,0.0,Buy
2018-06-04 00:30,0.00,139.99,0.0,Buy
2018-06-04 00:45,0.00,141.09,0.0,Buy
2018-06-04 01:00,0.00,141.1,0.0,Buy
2018-06-04 01:15,0.00,142.89,0.0,Buy
2018-06-04 01:30,0.00,141.52,0.0,Buy
2018-06-04 01:45,0.00,139.93,0.0,Buy
2018-06-04 02:00,0.00,138.97,0.0,Buy
2018-06-04 02:15,0.00,139.59,0.0,Buy
2018-06-04 02:30,0.00,138.51,0.0,Buy
2018-06-04 02:45,0.00,135.57,0.0,Buy
2018-06-04 03:00,0.00,130.94,0.0,Buy
2018-06-04 03:15,0.00,130.27,0.0,Buy
2018-06-04 03:30,0.00,128.48,0.0,Buy
2018-06-04 03:45,0.00,129.57,0.0,Buy
2018-06-04 04:00,0.00,126.83,0.0,Buy
2018-06-04 04:15,0.00,124.86,0.0,Buy
2018-06-04 04:30,0.00,128.7,0.0,Buy
2018-06-04 04:45,0.00,122.23,0.0,Buy
2018-06-04 05:00,0.00,121.36,0.0,Buy
2018-06-04 05:15,0.00,120.98,0.0,Buy
2018-06-04 05:30,0.00,121.64,0.0,Buy
2018-06-04 05:45,0.00,119.81,0.0,Buy
2018-06-04 06:00,0.29,118.67,0.0024437515800117974,Buy
2018-06-04 06:15,0.72,115.32,0.006243496357960458,Buy
2018-06-04 06:30,1.25,112.28,0.011132882080513003,Buy
2018-06-04 06:45,1.82,110.78,0.01642895829572125,Buy
2018-06-04 07:00,2.61,108.65,0.024022089277496547,Buy
2018-06-04 07:15,3.86,107.91,0.03577054953201742,Buy
2018-06-04 07:30,5.30,106.85,0.049602246139447824,Buy
2018-06-04 07:45,6.22,102.49,0.060688847692457804,Buy
2018-06-04 08:00,8.02,100.67,0.0796662362173438,Buy
2018-06-04 08:15,9.74,97.66,0.09973377022322344,Buy
2018-06-04 08:30,9.41,95.93,0.09809235901177941,Buy
2018-06-04 08:45,12.18,93.16,0.13074280807213395,Buy
2018-06-04 09:00,9.94,92.49,0.10747107795437344,Buy
2018-06-04 09:15,8.82,91.01,0.09691242720580155,Buy
2018-06-04 09:30,10.61,92.91,0.11419653428048648,Buy
2018-06-04 09:45,8.90,92.98,0.09571950957195095,Buy
2018-06-04 10:00,9.70,94.88,0.10223440134907251,Buy
2018-06-04 10:15,13.02,89.82,0.14495657982631932,Buy
2018-06-04 10:30,18.00,85.91,0.20952159236410198,Buy
2018-06-04 10:45,18.38,78.74,0.2334264668529337,Buy
2018-06-04 11:00,18.50,78.37,0.23605971672833992,Buy
2018-06-04 11:15,19.01,77.25,0.24608414239482201,Buy
2018-06-04 11:30,18.62,80.77,0.23053113779868767,Buy
2018-06-04 11:45,17.18,80.19,0.21424117720414018,Buy
2018-06-04 12:00,19.07,79.43,0.24008560997104367,Buy
2018-06-04 12:15,19.14,78.83,0.24280096409996196,Buy
